tick,operation,from_user,to_users_count,resource,latency,num_contexts
46,share,user_25,35,/scratch/user_25,0.3357176129993604,68
46,share,user_65,28,/scratch/user_65,0.3359281129996816,68
46,share,user_5,43,/scratch/user_5,0.3772566440002265,68
46,share,user_79,22,/scratch/user_79,0.36205490399879636,68
46,share,user_1,23,/scratch/user_1,0.3518207719989732,68
46,share,user_3,65,/scratch/user_3,0.3327818460002163,67
46,share,user_44,22,/scratch/user_44,0.35960618299941416,67
46,share,user_41,25,/scratch/user_41,0.4041952299994591,67
47,share,user_72,43,/scratch/user_72,0.319321487999332,66
47,share,user_52,37,/scratch/user_52,0.3253469339997537,66
47,share,user_35,59,/scratch/user_35,0.31995549100065546,66
47,share,user_42,12,/scratch/user_42,0.26132846000109566,67
47,share,user_96,46,/scratch/user_96,0.37071331799961627,67
47,share,user_91,6,/scratch/user_91,0.3508141389993398,67
47,share,user_45,9,/scratch/user_45,0.3149881749995984,67
47,share,user_86,32,/scratch/user_86,0.3290403659993899,67
47,share,user_78,65,/scratch/user_78,0.3212149530008901,67
47,share,user_33,1,/scratch/user_33,0.2898137610009144,67
47,share,user_53,56,/scratch/user_53,0.2996372239995253,68
47,share,user_28,2,/scratch/user_28,0.3109669859986752,68
47,share,user_22,5,/scratch/user_22,0.29715612799918745,68
47,share,user_92,41,/scratch/user_92,0.2924393550001696,69
47,share,user_6,58,/scratch/user_6,0.31054956699881586,69
47,share,user_36,27,/scratch/user_36,0.3665917920006905,69
47,share,user_20,43,/scratch/user_20,0.35576136499912536,69
47,share,user_13,29,/scratch/user_13,0.3472895750001044,69
47,share,user_62,13,/scratch/user_62,0.3215017429993168,69
47,share,user_99,44,/scratch/user_99,0.38287624300028256,69
47,share,user_15,53,/scratch/user_15,0.40750840100008645,69
47,share,user_81,12,/scratch/user_81,0.30258319299900904,69
47,share,user_32,60,/scratch/user_32,0.31480395899961877,69
47,share,user_5,66,/scratch/user_5,0.3319905820007989,69
47,share,user_1,72,/scratch/user_1,0.2962769120003941,69
47,share,user_31,3,/scratch/user_31,0.4013634130005812,69
47,share,user_82,7,/scratch/user_82,0.2910183029998734,70
47,share,user_7,38,/scratch/user_7,0.35489810800027044,70
47,share,user_23,57,/scratch/user_23,0.35777716300071916,70
47,share,user_3,71,/scratch/user_3,0.3484179099996254,70
47,share,user_44,63,/scratch/user_44,0.3298633199992764,70
47,share,user_41,18,/scratch/user_41,0.3208966109996254,70
48,share,user_37,59,/scratch/user_37,0.30168285199943057,70
48,share,user_57,7,/scratch/user_57,0.3292530250000709,70
48,share,user_50,43,/scratch/user_50,0.3297376520004036,70
48,share,user_52,54,/scratch/user_52,0.31695313199998054,70
48,share,user_95,55,/scratch/user_95,0.35350851399925887,71
48,share,user_35,65,/scratch/user_35,0.3618709710008261,71
48,share,user_97,19,/scratch/user_97,0.3097506810008781,71
48,share,user_91,54,/scratch/user_91,0.2926867240003048,71
48,share,user_71,21,/scratch/user_71,0.3279934750007669,71
48,share,user_55,54,/scratch/user_55,0.38407153300067876,71
48,share,user_58,65,/scratch/user_58,0.2978002469990315,71
48,share,user_60,10,/scratch/user_60,0.33474358999956166,71
48,share,user_100,60,/scratch/user_100,0.3507188719995611,71
48,share,user_66,43,/scratch/user_66,0.34154170399961004,71
48,share,user_18,57,/scratch/user_18,0.3165507940011594,71
48,share,user_33,25,/scratch/user_33,0.33312470499913616,71
48,share,user_94,16,/scratch/user_94,0.3386087310009316,71
48,share,user_53,38,/scratch/user_53,0.34263233300043794,71
48,share,user_28,2,/scratch/user_28,0.28747486300017044,71
48,share,user_27,18,/scratch/user_27,0.35151016599957075,71
48,share,user_14,37,/scratch/user_14,0.4007880250010203,71
48,share,user_87,36,/scratch/user_87,0.3391988580006,71
48,share,user_22,62,/scratch/user_22,0.3183455080015847,71
48,share,user_92,34,/scratch/user_92,0.3015361780016974,71
48,share,user_9,26,/scratch/user_9,0.36004745500031277,71
48,share,user_74,29,/scratch/user_74,0.3109269719989243,72
48,share,user_62,65,/scratch/user_62,0.3534237559997564,72
48,share,user_89,36,/scratch/user_89,0.37824195599932864,72
48,share,user_85,25,/scratch/user_85,0.2731537500003469,73
48,share,user_46,59,/scratch/user_46,0.3233991130000504,73
48,share,user_65,3,/scratch/user_65,0.3838118969997595,73
48,share,user_5,53,/scratch/user_5,0.3358577539984253,73
48,share,user_79,25,/scratch/user_79,0.37606486000004224,73
48,share,user_1,22,/scratch/user_1,0.3586639449986251,73
48,share,user_31,44,/scratch/user_31,0.35726935399907234,73
48,share,user_26,60,/scratch/user_26,0.4043893260004552,73
48,share,user_7,32,/scratch/user_7,0.3817000939998252,72
48,share,user_3,1,/scratch/user_3,0.2738411250011268,72
48,share,user_16,60,/scratch/user_16,0.36762277699926926,72
48,share,user_41,44,/scratch/user_41,0.41385574499872746,72
49,share,user_39,66,/scratch/user_39,0.30914183300046716,72
49,share,user_72,42,/scratch/user_72,0.368939448000674,71
49,share,user_84,42,/scratch/user_84,0.4210188189990731,71
49,share,user_52,50,/scratch/user_52,0.37733348699839553,71
49,share,user_30,46,/scratch/user_30,0.41384890799963614,71
49,share,user_95,41,/scratch/user_95,0.3528255370001716,71
49,share,user_35,67,/scratch/user_35,0.3307414319988311,71
49,share,user_97,22,/scratch/user_97,0.2964683540012629,71
49,share,user_11,59,/scratch/user_11,0.3296720100006496,71
49,share,user_96,74,/scratch/user_96,0.3164137399999163,71
49,share,user_71,52,/scratch/user_71,0.41140331200040237,71
49,share,user_55,14,/scratch/user_55,0.33316148500125564,71
49,share,user_80,43,/scratch/user_80,0.3224759759996232,72
49,share,user_29,59,/scratch/user_29,0.30009086999962165,73
49,share,user_90,11,/scratch/user_90,0.29113132799830055,74
49,share,user_58,27,/scratch/user_58,0.399192585999117,74
49,share,user_45,9,/scratch/user_45,0.35053481600152736,74
49,share,user_33,43,/scratch/user_33,0.32561615600025107,74
49,share,user_28,14,/scratch/user_28,0.359693189000609,74
49,share,user_22,73,/scratch/user_22,0.3584085160000541,74
49,share,user_92,65,/scratch/user_92,0.3303613429998222,74
49,share,user_6,57,/scratch/user_6,0.4093359220005368,74
49,share,user_9,30,/scratch/user_9,0.3350423649990262,74
49,share,user_77,4,/scratch/user_77,0.27061714500086964,74
49,share,user_74,41,/scratch/user_74,0.42385957300029986,74
49,share,user_17,34,/scratch/user_17,0.38797773700025573,73
49,share,user_62,37,/scratch/user_62,0.36838964500020666,73
49,share,user_99,47,/scratch/user_99,0.32855849899897294,73
49,share,user_46,75,/scratch/user_46,0.37507000799996604,73
49,share,user_81,64,/scratch/user_81,0.37721081000017875,72
49,share,user_32,17,/scratch/user_32,0.3875785250002082,73
49,share,user_25,72,/scratch/user_25,0.3695823149992066,73
49,share,user_47,62,/scratch/user_47,0.3628065749999223,73
49,share,user_65,53,/scratch/user_65,0.34148430800087226,73
49,share,user_1,25,/scratch/user_1,0.31123495800056844,73
49,share,user_31,20,/scratch/user_31,0.3448974069997348,73
49,share,user_26,31,/scratch/user_26,0.35666496199883113,73
49,share,user_7,46,/scratch/user_7,0.34837037999932363,73
49,share,user_3,24,/scratch/user_3,0.4300842209995608,73
49,share,user_16,40,/scratch/user_16,0.4070421129999886,73
49,share,user_41,65,/scratch/user_41,0.3581094250002934,73
50,share,user_50,13,/scratch/user_50,0.34164547200089146,73
50,share,user_30,11,/scratch/user_30,0.35443453100015176,73
50,share,user_95,41,/scratch/user_95,0.3139396759997908,73
50,share,user_97,2,/scratch/user_97,0.33978279599978123,73
50,share,user_11,52,/scratch/user_11,0.3801608590001706,73
50,share,user_96,45,/scratch/user_96,0.308544941000946,73
50,share,user_91,2,/scratch/user_91,0.32681665100062673,73
50,share,user_71,40,/scratch/user_71,0.38650330400014354,73
50,share,user_55,74,/scratch/user_55,0.4110295430000406,73
50,share,user_80,73,/scratch/user_80,0.3839099580000038,72
50,share,user_29,20,/scratch/user_29,0.3378354099986609,73
50,share,user_90,45,/scratch/user_90,0.37037431099997775,73
50,share,user_58,2,/scratch/user_58,0.43888696300018637,73
50,share,user_45,7,/scratch/user_45,0.3029663289999007,73
50,share,user_4,8,/scratch/user_4,0.3674440880004113,73
50,share,user_66,39,/scratch/user_66,0.3822934059990075,73
50,share,user_18,35,/scratch/user_18,0.33137529399937193,73
50,share,user_27,20,/scratch/user_27,0.30690901299931284,72
50,share,user_22,3,/scratch/user_22,0.3572319550003158,72
50,share,user_92,58,/scratch/user_92,0.37612991700007115,71
50,share,user_36,56,/scratch/user_36,0.3425305520013353,71
50,share,user_74,65,/scratch/user_74,0.3336271360003593,71
50,share,user_88,65,/scratch/user_88,0.32289671000035014,71
50,share,user_12,43,/scratch/user_12,0.35515527700044913,72
50,share,user_17,58,/scratch/user_17,0.373586362999049,72
50,share,user_46,65,/scratch/user_46,0.33439872100098,70
50,share,user_81,26,/scratch/user_81,0.3400482880006166,71
50,share,user_32,75,/scratch/user_32,0.3636361899989424,70
50,share,user_47,50,/scratch/user_47,0.38186614900041604,70
50,share,user_1,35,/scratch/user_1,0.3539920599996549,70
50,share,user_26,68,/scratch/user_26,0.376665915000558,70
50,share,user_82,75,/scratch/user_82,0.3001077669996448,70
50,share,user_23,65,/scratch/user_23,0.4090762720006751,70
50,share,user_3,63,/scratch/user_3,0.35705615599908924,70
51,share,user_37,46,/scratch/user_37,0.3321592070005863,70
51,share,user_52,58,/scratch/user_52,0.405972507000115,70
51,share,user_95,59,/scratch/user_95,0.33338850299878686,69
51,share,user_91,71,/scratch/user_91,0.3888665939994098,69
51,share,user_71,70,/scratch/user_71,0.4449165610003547,69
51,share,user_29,23,/scratch/user_29,0.3511086680009612,69
51,share,user_58,74,/scratch/user_58,0.3621989270013728,68
51,share,user_60,21,/scratch/user_60,0.37257559999852674,69
51,share,user_100,16,/scratch/user_100,0.3644826870004181,69
51,share,user_33,4,/scratch/user_33,0.3632894729998952,69
51,share,user_54,29,/scratch/user_54,0.3526985490007064,69
51,share,user_98,58,/scratch/user_98,0.37190338599975803,69
51,share,user_53,50,/scratch/user_53,0.446713733001161,69
51,share,user_87,69,/scratch/user_87,0.37742470299963315,69
51,share,user_36,46,/scratch/user_36,0.38804920999973547,70
51,share,user_12,4,/scratch/user_12,0.38381081499937864,70
51,share,user_17,37,/scratch/user_17,0.3570766899993032,70
51,share,user_13,70,/scratch/user_13,0.3222269880006934,71
51,share,user_89,27,/scratch/user_89,0.3956085339996207,71
51,share,user_85,73,/scratch/user_85,0.352034248999189,72
51,share,user_99,52,/scratch/user_99,0.37602723499912827,72
51,share,user_46,72,/scratch/user_46,0.3740746429994033,72
51,share,user_15,19,/scratch/user_15,0.31266390000018873,72
51,share,user_81,64,/scratch/user_81,0.40802154899938614,72
51,share,user_32,33,/scratch/user_32,0.38413622999905783,72
51,share,user_79,33,/scratch/user_79,0.34448462999898766,73
51,share,user_31,47,/scratch/user_31,0.41140435400120623,73
51,share,user_82,8,/scratch/user_82,0.3430875810008729,73
51,share,user_23,1,/scratch/user_23,0.34058231900053215,73
51,share,user_3,61,/scratch/user_3,0.3388519769996492,73
52,share,user_37,34,/scratch/user_37,0.3390334770010668,73
52,share,user_39,20,/scratch/user_39,0.2941041869999026,74
52,share,user_52,62,/scratch/user_52,0.3761546059995453,73
52,share,user_30,18,/scratch/user_30,0.3395613960001356,74
52,share,user_11,64,/scratch/user_11,0.38167846399846894,73
52,share,user_71,39,/scratch/user_71,0.3865990269987378,72
52,share,user_29,5,/scratch/user_29,0.3125807699998404,73
52,share,user_90,45,/scratch/user_90,0.39329601600002206,73
52,share,user_100,33,/scratch/user_100,0.35613780300082,71
52,share,user_94,19,/scratch/user_94,0.3367385040000954,71
52,share,user_98,63,/scratch/user_98,0.3583362700010184,71
52,share,user_28,10,/scratch/user_28,0.3191591310005606,72
52,share,user_27,66,/scratch/user_27,0.32996234799975355,72
52,share,user_14,49,/scratch/user_14,0.32445898900004977,72
52,share,user_92,45,/scratch/user_92,0.4036056019995158,71
52,share,user_9,71,/scratch/user_9,0.3729004180004267,71
52,share,user_36,16,/scratch/user_36,0.37198778899983154,71
52,share,user_20,5,/scratch/user_20,0.371037493001495,71
52,share,user_88,27,/scratch/user_88,0.3642872950003948,71
52,share,user_13,20,/scratch/user_13,0.32270681200134277,71
52,share,user_46,45,/scratch/user_46,0.31814216599923384,71
52,share,user_15,70,/scratch/user_15,0.33071918200039363,71
52,share,user_79,60,/scratch/user_79,0.3844866349991207,71
52,share,user_31,16,/scratch/user_31,0.34611604299971077,71
52,share,user_82,41,/scratch/user_82,0.35102894000010565,71
52,share,user_7,44,/scratch/user_7,0.3878946499989979,71
52,share,user_23,69,/scratch/user_23,0.4116716329990595,71
52,share,user_16,30,/scratch/user_16,0.4198998379997647,71
53,share,user_37,23,/scratch/user_37,0.3603924809995078,71
53,share,user_39,70,/scratch/user_39,0.44277381599931687,71
53,share,user_56,66,/scratch/user_56,0.33407244400041236,72
53,share,user_95,38,/scratch/user_95,0.36057031500058656,72
53,share,user_42,45,/scratch/user_42,0.3708202779998828,71
53,share,user_11,52,/scratch/user_11,0.35027968299982604,71
53,share,user_71,57,/scratch/user_71,0.34751316999972914,70
53,share,user_55,3,/scratch/user_55,0.3347547370012762,70
53,share,user_80,71,/scratch/user_80,0.35073464200104354,69
53,share,user_29,27,/scratch/user_29,0.360540937001133,69
53,share,user_58,75,/scratch/user_58,0.34561845200005337,68
53,share,user_45,15,/scratch/user_45,0.3337768559995311,69
53,share,user_86,58,/scratch/user_86,0.34473840600003314,70
53,share,user_18,48,/scratch/user_18,0.40360450699881767,69
53,share,user_33,20,/scratch/user_33,0.33256784900004277,69
53,share,user_19,68,/scratch/user_19,0.34910925700023654,69
53,share,user_28,29,/scratch/user_28,0.3745689150000544,69
53,share,user_14,32,/scratch/user_14,0.4019459139999526,69
53,share,user_87,44,/scratch/user_87,0.4412492600004043,69
53,share,user_92,44,/scratch/user_92,0.4194958680000127,69
53,share,user_6,3,/scratch/user_6,0.35327115099971707,69
53,share,user_17,36,/scratch/user_17,0.3867250099992816,69
53,share,user_62,50,/scratch/user_62,0.4176863590000721,69
53,share,user_85,41,/scratch/user_85,0.38025648099937825,69
53,share,user_99,45,/scratch/user_99,0.39611351100029424,69
53,share,user_15,31,/scratch/user_15,0.3931767880003463,69
53,share,user_81,8,/scratch/user_81,0.3656239550000464,69
53,share,user_65,2,/scratch/user_65,0.3178656949985452,67
53,share,user_5,74,/scratch/user_5,0.3193132020005578,66
53,share,user_1,31,/scratch/user_1,0.4185525699995196,66
53,share,user_82,20,/scratch/user_82,0.40163324199966155,66
53,share,user_7,71,/scratch/user_7,0.36838075699961337,67
53,share,user_3,13,/scratch/user_3,0.38353169999936654,67
53,share,user_44,5,/scratch/user_44,0.3805962690003071,67
53,share,user_41,45,/scratch/user_41,0.3891998079998302,67
54,share,user_37,51,/scratch/user_37,0.36705462399913813,67
54,share,user_57,67,/scratch/user_57,0.3653782000001229,67
54,share,user_39,1,/scratch/user_39,0.3645301130000007,67
54,share,user_50,52,/scratch/user_50,0.41649168100047973,67
54,share,user_72,57,/scratch/user_72,0.41212195300067833,67
54,share,user_52,63,/scratch/user_52,0.39231294599994726,67
54,share,user_95,19,/scratch/user_95,0.36313506300029985,67
54,share,user_2,30,/scratch/user_2,0.36473527799898875,68
54,share,user_42,27,/scratch/user_42,0.43601918400054274,67
54,share,user_97,28,/scratch/user_97,0.4023665320000873,67
54,share,user_11,9,/scratch/user_11,0.36438839999937045,67
54,share,user_96,71,/scratch/user_96,0.40404066300106933,69
54,share,user_71,72,/scratch/user_71,0.3300133279990405,70
54,share,user_29,53,/scratch/user_29,0.41589484100040863,71
54,share,user_90,27,/scratch/user_90,0.36968342299951473,71
54,share,user_58,3,/scratch/user_58,0.3502700429999095,71
54,share,user_45,75,/scratch/user_45,0.33649939699898823,69
54,share,user_4,23,/scratch/user_4,0.37096751100034453,70
54,share,user_100,26,/scratch/user_100,0.3578446179999446,70
54,share,user_78,38,/scratch/user_78,0.3885406739991595,70
54,share,user_18,47,/scratch/user_18,0.3758120319998852,70
54,share,user_33,29,/scratch/user_33,0.38024205200053984,70
54,share,user_98,75,/scratch/user_98,0.3378650269987702,69
54,share,user_28,50,/scratch/user_28,0.3249967600004311,70
54,share,user_14,74,/scratch/user_14,0.33031782599937287,69
54,share,user_87,68,/scratch/user_87,0.3725152659990272,68
54,share,user_9,14,/scratch/user_9,0.41470149799897627,69
54,share,user_77,23,/scratch/user_77,0.38900608999938413,69
54,share,user_36,44,/scratch/user_36,0.41460441399976844,69
54,share,user_20,7,/scratch/user_20,0.3676604930005851,69
54,share,user_17,11,/scratch/user_17,0.38719253899944306,69
54,share,user_62,14,/scratch/user_62,0.436301009998715,69
54,share,user_99,40,/scratch/user_99,0.4314586549990054,69
54,share,user_15,1,/scratch/user_15,0.3384810679999646,69
54,share,user_47,11,/scratch/user_47,0.34370259100069234,70
54,share,user_1,45,/scratch/user_1,0.4391368960004911,70
54,share,user_82,69,/scratch/user_82,0.3603592489998846,70
54,share,user_7,19,/scratch/user_7,0.36135854500025744,70
54,share,user_16,10,/scratch/user_16,0.43978631399841106,70
55,share,user_39,10,/scratch/user_39,0.3588455739991332,70
55,share,user_30,48,/scratch/user_30,0.49542452200148546,70
55,share,user_95,20,/scratch/user_95,0.36969912300082797,70
55,share,user_42,41,/scratch/user_42,0.3900652980009909,70
55,share,user_97,3,/scratch/user_97,0.4361663370000315,70
55,share,user_96,25,/scratch/user_96,0.3474220630014315,70
55,share,user_91,74,/scratch/user_91,0.36585085399929085,69
55,share,user_71,75,/scratch/user_71,0.33588913600033266,69
55,share,user_29,53,/scratch/user_29,0.3645009720003145,70
55,share,user_90,26,/scratch/user_90,0.3869681979995221,70
55,share,user_60,7,/scratch/user_60,0.2974033780010359,72
55,share,user_4,73,/scratch/user_4,0.3629868389998592,72
55,share,user_78,55,/scratch/user_78,0.4033606869998039,72
55,share,user_18,63,/scratch/user_18,0.3902836279994517,72
55,share,user_33,61,/scratch/user_33,0.34611034599947743,72
55,share,user_94,40,/scratch/user_94,0.401558343999568,72
55,share,user_53,48,/scratch/user_53,0.39181213400115666,72
55,share,user_14,33,/scratch/user_14,0.3580159819994151,72
55,share,user_6,62,/scratch/user_6,0.3913315480003803,72
55,share,user_77,11,/scratch/user_77,0.3507930320010928,72
55,share,user_20,45,/scratch/user_20,0.39063396100027603,72
55,share,user_74,59,/scratch/user_74,0.3680607759997656,72
55,share,user_12,11,/scratch/user_12,0.32666092299950833,72
55,share,user_89,2,/scratch/user_89,0.3205181879984593,72
55,share,user_46,75,/scratch/user_46,0.4260673680000764,71
55,share,user_32,54,/scratch/user_32,0.41531052800019097,71
55,share,user_25,23,/scratch/user_25,0.3794389510003384,71
55,share,user_47,8,/scratch/user_47,0.3479112669992901,71
55,share,user_65,49,/scratch/user_65,0.4000040419996367,71
55,share,user_5,20,/scratch/user_5,0.40236330200059456,71
55,share,user_1,68,/scratch/user_1,0.4291072970008827,71
55,share,user_31,15,/scratch/user_31,0.37968082499901357,71
55,share,user_26,74,/scratch/user_26,0.38281333799932327,71
55,share,user_23,75,/scratch/user_23,0.3482155169986072,70
55,share,user_3,43,/scratch/user_3,0.389915244999429,70
55,share,user_16,13,/scratch/user_16,0.35726005700053065,70
55,share,user_44,16,/scratch/user_44,0.38099945500107424,70
55,share,user_41,31,/scratch/user_41,0.36204487000031804,70
56,share,user_57,34,/scratch/user_57,0.39763011200011533,70
56,share,user_56,22,/scratch/user_56,0.4256696539996483,70
56,share,user_84,67,/scratch/user_84,0.3466680080000515,70
56,share,user_52,63,/scratch/user_52,0.3682634380002128,70
56,share,user_95,60,/scratch/user_95,0.3596372739993967,70
56,share,user_43,2,/scratch/user_43,0.2858334430002287,71
56,share,user_2,10,/scratch/user_2,0.3078756249997241,72
56,share,user_42,69,/scratch/user_42,0.3986232809984358,72
56,share,user_96,48,/scratch/user_96,0.3583232679993671,72
56,share,user_55,75,/scratch/user_55,0.391126330001498,72
56,share,user_29,30,/scratch/user_29,0.43176221900102973,72
56,share,user_60,10,/scratch/user_60,0.32442986500063853,72
56,share,user_45,55,/scratch/user_45,0.3624547839990555,72
56,share,user_86,29,/scratch/user_86,0.3892893619995448,72
56,share,user_100,28,/scratch/user_100,0.36580750700159115,71
56,share,user_18,28,/scratch/user_18,0.4186039919986797,71
56,share,user_33,63,/scratch/user_33,0.44189709600141214,71
56,share,user_54,57,/scratch/user_54,0.4131545920008648,71
56,share,user_94,37,/scratch/user_94,0.408873198000947,71
56,share,user_19,47,/scratch/user_19,0.3916719130011188,71
56,share,user_53,32,/scratch/user_53,0.39862969299974793,71
56,share,user_28,41,/scratch/user_28,0.38287062299968966,71
56,share,user_27,21,/scratch/user_27,0.3725551600000472,71
56,share,user_14,25,/scratch/user_14,0.37503408700104046,72
56,share,user_6,71,/scratch/user_6,0.4039502570012701,72
56,share,user_77,22,/scratch/user_77,0.3996465709988115,72
56,share,user_36,43,/scratch/user_36,0.36074718899908476,72
56,share,user_20,32,/scratch/user_20,0.4076838979999593,72
56,share,user_74,56,/scratch/user_74,0.37801605699860374,72
56,share,user_88,46,/scratch/user_88,0.347634546998961,72
56,share,user_12,67,/scratch/user_12,0.4391284129997075,72
56,share,user_17,66,/scratch/user_17,0.39265678800074966,72
56,share,user_62,64,/scratch/user_62,0.3678053439998621,72
56,share,user_46,35,/scratch/user_46,0.3704510219995427,72
56,share,user_25,63,/scratch/user_25,0.4127970860008645,71
56,share,user_47,61,/scratch/user_47,0.3703713550003158,71
56,share,user_65,17,/scratch/user_65,0.3937556670007325,71
56,share,user_79,41,/scratch/user_79,0.3780168880002748,71
56,share,user_26,70,/scratch/user_26,0.3520582720011589,71
56,share,user_82,41,/scratch/user_82,0.3892742280004313,71
56,share,user_41,46,/scratch/user_41,0.4306219950012746,71
57,share,user_57,3,/scratch/user_57,0.3429337570014468,69
57,share,user_50,70,/scratch/user_50,0.3405939960011892,69
57,share,user_72,52,/scratch/user_72,0.2957707159985148,69
57,share,user_95,61,/scratch/user_95,0.3581879060002393,69
57,share,user_2,22,/scratch/user_2,0.32251291499960644,68
57,share,user_35,15,/scratch/user_35,0.2760590460002277,68
57,share,user_42,54,/scratch/user_42,0.2964566760001617,67
57,share,user_96,22,/scratch/user_96,0.3285741500003496,68
57,share,user_91,9,/scratch/user_91,0.31548146800014365,68
57,share,user_55,4,/scratch/user_55,0.33573601500029326,67
57,share,user_80,21,/scratch/user_80,0.3393916140012152,67
57,share,user_90,35,/scratch/user_90,0.3404448269993736,67
57,share,user_100,67,/scratch/user_100,0.32156878499881714,67
57,share,user_78,33,/scratch/user_78,0.29476754300048924,67
57,share,user_18,32,/scratch/user_18,0.27357261600081983,67
57,share,user_19,42,/scratch/user_19,0.31423775300027046,66
57,share,user_53,51,/scratch/user_53,0.2952060440002242,66
57,share,user_27,56,/scratch/user_27,0.28310640699965006,67
57,share,user_14,52,/scratch/user_14,0.2988196850001259,67
57,share,user_22,55,/scratch/user_22,0.33709535299931304,68
57,share,user_92,57,/scratch/user_92,0.3014193199996953,68
57,share,user_9,64,/scratch/user_9,0.29568804599875875,68
57,share,user_77,21,/scratch/user_77,0.28360586799863086,68
57,share,user_20,25,/scratch/user_20,0.35960111700114794,68
57,share,user_88,27,/scratch/user_88,0.29191507100040326,68
57,share,user_12,47,/scratch/user_12,0.31922577299883415,68
57,share,user_13,62,/scratch/user_13,0.29898385100023006,68
57,share,user_89,52,/scratch/user_89,0.35706777200175566,68
57,share,user_85,43,/scratch/user_85,0.33498346600026707,68
57,share,user_46,54,/scratch/user_46,0.3186014359998808,67
57,share,user_81,61,/scratch/user_81,0.28220652700110804,69
57,share,user_5,13,/scratch/user_5,0.29102456600048754,69
57,share,user_31,71,/scratch/user_31,0.33443950499895436,69
57,share,user_82,34,/scratch/user_82,0.2863373769996542,69
57,share,user_3,29,/scratch/user_3,0.319443897000383,69
57,share,user_16,51,/scratch/user_16,0.3264000519993715,69
57,share,user_41,66,/scratch/user_41,0.27771771399966383,69
58,share,user_57,35,/scratch/user_57,0.33997915299914894,69
58,share,user_39,43,/scratch/user_39,0.3569557270002406,69
58,share,user_50,2,/scratch/user_50,0.2599419690013747,69
58,share,user_72,41,/scratch/user_72,0.32293578700046055,69
58,share,user_52,3,/scratch/user_52,0.35161287000119046,69
58,share,user_30,16,/scratch/user_30,0.2834064460002992,69
58,share,user_43,71,/scratch/user_43,0.25514211500012607,70
58,share,user_97,24,/scratch/user_97,0.3062222130010923,69
58,share,user_96,47,/scratch/user_96,0.393828719999874,69
58,share,user_91,42,/scratch/user_91,0.3198190219991375,70
58,share,user_29,51,/scratch/user_29,0.3518334540003707,70
58,share,user_90,25,/scratch/user_90,0.318846559001031,70
58,share,user_58,44,/scratch/user_58,0.29254781899908266,70
58,share,user_60,13,/scratch/user_60,0.30484316399997624,70
58,share,user_4,28,/scratch/user_4,0.2953966640016006,71
58,share,user_100,74,/scratch/user_100,0.3199213959996996,71
58,share,user_98,59,/scratch/user_98,0.3147288730015134,71
58,share,user_53,46,/scratch/user_53,0.33920314600072743,70
58,share,user_28,69,/scratch/user_28,0.392759546999514,70
58,share,user_27,8,/scratch/user_27,0.31094331500025874,70
58,share,user_14,40,/scratch/user_14,0.3242104979999567,70
58,share,user_9,6,/scratch/user_9,0.32168540299971937,70
58,share,user_77,2,/scratch/user_77,0.3093045160003385,70
58,share,user_36,60,/scratch/user_36,0.3163673380004184,70
58,share,user_74,67,/scratch/user_74,0.28166885300015565,70
58,share,user_88,40,/scratch/user_88,0.3175720520011964,69
58,share,user_12,23,/scratch/user_12,0.33882726800038654,69
58,share,user_62,14,/scratch/user_62,0.2737856930016278,69
58,share,user_89,32,/scratch/user_89,0.2700170520001848,69
58,share,user_99,29,/scratch/user_99,0.34267216000080225,70
58,share,user_81,47,/scratch/user_81,0.29538278699874354,70
58,share,user_32,25,/scratch/user_32,0.3085146769990388,70
58,share,user_47,72,/scratch/user_47,0.30750434000037785,70
58,share,user_1,28,/scratch/user_1,0.33844501500061597,70
58,share,user_31,33,/scratch/user_31,0.4034318809990509,70
58,share,user_23,5,/scratch/user_23,0.31333494700083975,69
59,share,user_50,5,/scratch/user_50,0.29659970800094015,69
59,share,user_72,12,/scratch/user_72,0.29892142599965155,69
59,share,user_84,44,/scratch/user_84,0.3535287470003823,69
59,share,user_52,37,/scratch/user_52,0.3280190940004104,69
59,share,user_30,24,/scratch/user_30,0.3193290559993329,69
59,share,user_35,43,/scratch/user_35,0.3165920859992184,70
59,share,user_42,8,/scratch/user_42,0.3728133299991896,70
59,share,user_97,29,/scratch/user_97,0.39543051200053014,70
59,share,user_11,29,/scratch/user_11,0.3505466080005135,70
59,share,user_96,5,/scratch/user_96,0.3099992649986234,70
59,share,user_71,65,/scratch/user_71,0.2991475509988959,70
59,share,user_55,56,/scratch/user_55,0.3744551700001466,70
59,share,user_60,58,/scratch/user_60,0.3318568590002542,70
59,share,user_100,63,/scratch/user_100,0.306425914999636,70
59,share,user_78,59,/scratch/user_78,0.3567285509998328,70
59,share,user_54,66,/scratch/user_54,0.3185083009993832,70
59,share,user_98,2,/scratch/user_98,0.32604791700032365,70
59,share,user_53,60,/scratch/user_53,0.33398424299957696,70
59,share,user_28,37,/scratch/user_28,0.31306310999934794,70
59,share,user_14,51,/scratch/user_14,0.3007366399997409,70
59,share,user_36,26,/scratch/user_36,0.32374098999935086,70
59,share,user_74,50,/scratch/user_74,0.3783285589997831,70
59,share,user_12,72,/scratch/user_12,0.3287249270015309,70
59,share,user_62,69,/scratch/user_62,0.2884635859991249,70
59,share,user_89,55,/scratch/user_89,0.3913895320001757,70
59,share,user_15,41,/scratch/user_15,0.32045684900003835,71
59,share,user_81,53,/scratch/user_81,0.2739436889987701,71
