tick,operation,from_user,to_users_count,resource,latency,num_contexts
48,share,user_96,47,/scratch/user_96,0.36558897200302454,68
48,share,user_75,25,/scratch/user_75,0.3777286570002616,68
48,share,user_71,52,/scratch/user_71,0.3978231879991654,68
48,share,user_55,48,/scratch/user_55,0.33057875300073647,68
48,share,user_64,9,/scratch/user_64,0.3180158590002975,68
48,share,user_78,66,/scratch/user_78,0.2754016689978016,68
48,share,user_66,32,/scratch/user_66,0.3465651939986856,68
48,share,user_33,27,/scratch/user_33,0.3153610219997063,68
48,share,user_94,29,/scratch/user_94,0.29351994800163084,68
48,share,user_98,19,/scratch/user_98,0.342533730003197,68
48,share,user_19,27,/scratch/user_19,0.32127094799943734,68
48,share,user_27,49,/scratch/user_27,0.31891752799856476,69
48,share,user_22,41,/scratch/user_22,0.3384325990009529,69
48,share,user_10,32,/scratch/user_10,0.3505376190005336,69
48,share,user_6,2,/scratch/user_6,0.26755332500033546,69
48,share,user_36,57,/scratch/user_36,0.2628606510006648,69
48,share,user_88,1,/scratch/user_88,0.2921054880025622,69
48,share,user_12,3,/scratch/user_12,0.2684689519992389,69
48,share,user_17,66,/scratch/user_17,0.29568357699827175,69
48,share,user_15,28,/scratch/user_15,0.37739332699857187,69
48,share,user_26,25,/scratch/user_26,0.29818662400066387,66
48,share,user_7,17,/scratch/user_7,0.29165061399908154,66
48,share,user_16,45,/scratch/user_16,0.3214380350000283,66
48,share,user_44,21,/scratch/user_44,0.30332254899985855,66
48,share,user_41,43,/scratch/user_41,0.3873921779995726,66
48,share,user_83,15,/scratch/user_83,0.39403639800002566,66
49,share,user_57,59,/scratch/user_57,0.3265878349993727,66
49,share,user_50,67,/scratch/user_50,0.28387102099804906,67
49,share,user_95,68,/scratch/user_95,0.3408388999996532,67
49,share,user_35,69,/scratch/user_35,0.3390801469977305,67
49,share,user_97,61,/scratch/user_97,0.310605063001276,67
49,share,user_11,8,/scratch/user_11,0.30789814200034016,67
49,share,user_75,48,/scratch/user_75,0.2931331190011406,67
49,share,user_71,18,/scratch/user_71,0.3239782499986177,67
49,share,user_48,11,/scratch/user_48,0.3074525160009216,67
49,share,user_90,12,/scratch/user_90,0.2760068850002426,67
49,share,user_33,52,/scratch/user_33,0.33873860700259684,67
49,share,user_51,26,/scratch/user_51,0.33928664899940486,67
49,share,user_54,36,/scratch/user_54,0.3632433120001224,68
49,share,user_94,71,/scratch/user_94,0.323092959002679,68
49,share,user_98,54,/scratch/user_98,0.3660172750023776,68
49,share,user_10,3,/scratch/user_10,0.37210582599800546,68
49,share,user_6,62,/scratch/user_6,0.27343400699828635,68
49,share,user_36,16,/scratch/user_36,0.2780657639996207,68
49,share,user_74,32,/scratch/user_74,0.32135749900044175,68
49,share,user_12,56,/scratch/user_12,0.38488393100124085,67
49,share,user_17,67,/scratch/user_17,0.2896864079993975,67
49,share,user_62,35,/scratch/user_62,0.3571379300010449,67
49,share,user_89,69,/scratch/user_89,0.38414159700187156,67
49,share,user_46,66,/scratch/user_46,0.3239815449996968,67
49,share,user_49,8,/scratch/user_49,0.2644733699999051,68
49,share,user_15,36,/scratch/user_15,0.3138806969982397,68
49,share,user_32,1,/scratch/user_32,0.3195280809995893,68
49,share,user_5,60,/scratch/user_5,0.2644651619993965,69
49,share,user_79,62,/scratch/user_79,0.279233227000077,70
49,share,user_1,61,/scratch/user_1,0.32701234400155954,70
49,share,user_70,71,/scratch/user_70,0.34619141499933903,70
49,share,user_24,13,/scratch/user_24,0.2819481900005485,70
49,share,user_68,57,/scratch/user_68,0.3140006989997346,70
49,share,user_7,38,/scratch/user_7,0.37953425999876345,70
49,share,user_23,72,/scratch/user_23,0.34144553399892175,69
49,share,user_3,65,/scratch/user_3,0.36684053300268715,70
49,share,user_41,68,/scratch/user_41,0.2989790100000391,69
50,share,user_37,3,/scratch/user_37,0.24043462600093335,70
50,share,user_50,34,/scratch/user_50,0.3702006630010146,70
50,share,user_56,18,/scratch/user_56,0.35076467500039143,70
50,share,user_30,9,/scratch/user_30,0.34630966799886664,70
50,share,user_42,49,/scratch/user_42,0.29005349699946237,69
50,share,user_11,29,/scratch/user_11,0.39212065799802076,69
50,share,user_75,65,/scratch/user_75,0.3253193860000465,69
50,share,user_55,69,/scratch/user_55,0.30314943499979563,69
50,share,user_48,1,/scratch/user_48,0.22922748500059242,70
50,share,user_90,37,/scratch/user_90,0.34695504600313143,69
50,share,user_58,23,/scratch/user_58,0.3946943299997656,69
50,share,user_45,33,/scratch/user_45,0.33177943900227547,69
50,share,user_66,25,/scratch/user_66,0.3952130819998274,68
50,share,user_18,67,/scratch/user_18,0.2985511379993113,68
50,share,user_54,58,/scratch/user_54,0.3005808489979245,68
50,share,user_98,4,/scratch/user_98,0.3218282990019361,68
50,share,user_53,53,/scratch/user_53,0.3403807050017349,68
50,share,user_92,22,/scratch/user_92,0.3410887060017558,67
50,share,user_10,22,/scratch/user_10,0.4071977269995841,67
50,share,user_88,54,/scratch/user_88,0.38143927000055555,67
50,share,user_62,60,/scratch/user_62,0.31218820299909567,67
50,share,user_67,9,/scratch/user_67,0.28795804000037606,67
50,share,user_46,21,/scratch/user_46,0.3730655500003195,67
50,share,user_81,6,/scratch/user_81,0.34057670699985465,67
50,share,user_25,18,/scratch/user_25,0.33476732300186995,67
50,share,user_65,72,/scratch/user_65,0.32420197300234577,67
50,share,user_5,26,/scratch/user_5,0.29045825399953173,67
50,share,user_79,4,/scratch/user_79,0.27700289900167263,67
50,share,user_70,14,/scratch/user_70,0.2991926009999588,66
50,share,user_68,26,/scratch/user_68,0.3424668779989588,66
50,share,user_23,13,/scratch/user_23,0.3692641300003743,66
50,share,user_3,58,/scratch/user_3,0.3424242540022533,66
50,share,user_41,39,/scratch/user_41,0.3211523029967793,66
51,share,user_69,75,/scratch/user_69,0.37033325800075545,66
51,share,user_50,20,/scratch/user_50,0.3264958550025767,66
51,share,user_56,10,/scratch/user_56,0.32783593999920413,66
51,share,user_76,60,/scratch/user_76,0.2927174260003085,66
51,share,user_35,31,/scratch/user_35,0.2869550840005104,65
51,share,user_96,31,/scratch/user_96,0.3769447289996606,65
51,share,user_75,7,/scratch/user_75,0.3649947509984486,65
51,share,user_64,43,/scratch/user_64,0.2990930619998835,65
51,share,user_90,4,/scratch/user_90,0.30956153700026334,65
51,share,user_45,5,/scratch/user_45,0.3239789769977506,64
51,share,user_66,71,/scratch/user_66,0.32986398799766903,64
51,share,user_33,2,/scratch/user_33,0.3015550250020169,64
51,share,user_51,61,/scratch/user_51,0.32855056900007185,64
51,share,user_54,63,/scratch/user_54,0.30280848600159516,64
51,share,user_53,23,/scratch/user_53,0.32046638899919344,65
51,share,user_87,24,/scratch/user_87,0.3472953909986245,66
51,share,user_22,62,/scratch/user_22,0.3206082659999083,66
51,share,user_92,5,/scratch/user_92,0.33940042099857237,66
51,share,user_6,7,/scratch/user_6,0.29889939799977583,66
51,share,user_36,33,/scratch/user_36,0.3750193119994947,66
51,share,user_20,28,/scratch/user_20,0.3046974489989225,67
51,share,user_74,35,/scratch/user_74,0.38669133100120234,66
51,share,user_88,71,/scratch/user_88,0.2987179810006637,66
51,share,user_12,67,/scratch/user_12,0.34721968499798095,66
51,share,user_17,6,/scratch/user_17,0.2814997880013834,66
51,share,user_13,75,/scratch/user_13,0.2925825550009904,66
51,share,user_89,30,/scratch/user_89,0.4469400540001516,66
51,share,user_46,77,/scratch/user_46,0.3208805600006599,66
51,share,user_81,74,/scratch/user_81,0.39933189500152366,66
51,share,user_32,40,/scratch/user_32,0.347564269999566,66
51,share,user_25,45,/scratch/user_25,0.4343800780006859,66
51,share,user_5,26,/scratch/user_5,0.32505081800263724,66
51,share,user_63,74,/scratch/user_63,0.33822954800052685,67
51,share,user_70,73,/scratch/user_70,0.3764799849996052,66
51,share,user_24,23,/scratch/user_24,0.3266538630014111,67
51,share,user_68,31,/scratch/user_68,0.4392839210013335,67
51,share,user_23,17,/scratch/user_23,0.3915455099995597,67
51,share,user_3,68,/scratch/user_3,0.3419347640010528,66
51,share,user_16,21,/scratch/user_16,0.2901827629975742,68
52,share,user_50,59,/scratch/user_50,0.25867947400183766,66
52,share,user_56,8,/scratch/user_56,0.277721713999199,66
52,share,user_43,50,/scratch/user_43,0.35719784699904267,66
52,share,user_42,72,/scratch/user_42,0.27440666800248437,65
52,share,user_11,32,/scratch/user_11,0.3507571289992484,65
52,share,user_96,40,/scratch/user_96,0.3392049849971954,65
52,share,user_75,37,/scratch/user_75,0.29065294500105665,65
52,share,user_71,16,/scratch/user_71,0.33796773399808444,65
52,share,user_91,9,/scratch/user_91,0.2507892539979366,66
52,share,user_90,4,/scratch/user_90,0.23756131600021035,67
52,share,user_58,29,/scratch/user_58,0.3142321949999314,66
52,share,user_86,49,/scratch/user_86,0.3797639299991715,66
52,share,user_66,31,/scratch/user_66,0.3120673569974315,66
52,share,user_51,26,/scratch/user_51,0.31392840299668023,66
52,share,user_54,46,/scratch/user_54,0.3077864340011729,66
52,share,user_94,7,/scratch/user_94,0.29489878700042027,66
52,share,user_98,64,/scratch/user_98,0.28640039799938677,66
52,share,user_19,2,/scratch/user_19,0.32330450199879124,66
52,share,user_53,70,/scratch/user_53,0.3583493109981646,66
52,share,user_22,58,/scratch/user_22,0.304720678999729,65
52,share,user_92,23,/scratch/user_92,0.2979813349993492,65
52,share,user_6,63,/scratch/user_6,0.268660785000975,64
52,share,user_36,68,/scratch/user_36,0.42012762499871315,64
52,share,user_74,53,/scratch/user_74,0.3147372390012606,64
52,share,user_17,30,/scratch/user_17,0.3310464749993116,64
52,share,user_62,17,/scratch/user_62,0.29596474899881287,64
52,share,user_21,10,/scratch/user_21,0.2356246889976319,65
52,share,user_67,59,/scratch/user_67,0.2504337559985288,65
52,share,user_99,62,/scratch/user_99,0.2666326590006065,66
52,share,user_81,51,/scratch/user_81,0.30235913499927847,66
52,share,user_5,19,/scratch/user_5,0.3407705760000681,66
52,share,user_79,34,/scratch/user_79,0.32050095799786504,66
52,share,user_1,20,/scratch/user_1,0.3093373980009346,66
52,share,user_63,31,/scratch/user_63,0.2715585010009818,66
52,share,user_24,51,/scratch/user_24,0.3759988860001613,66
52,share,user_26,38,/scratch/user_26,0.3315323110000463,66
52,share,user_23,41,/scratch/user_23,0.3706152109989489,66
52,share,user_3,19,/scratch/user_3,0.3432719150005141,66
52,share,user_41,69,/scratch/user_41,0.38283219000004465,66
53,share,user_69,37,/scratch/user_69,0.34707842099669506,66
53,share,user_50,75,/scratch/user_50,0.29534945899649756,65
53,share,user_76,6,/scratch/user_76,0.2903867419991002,65
53,share,user_95,6,/scratch/user_95,0.37278346499806503,65
53,share,user_35,50,/scratch/user_35,0.2607709430012619,65
53,share,user_61,22,/scratch/user_61,0.3038362240004062,66
53,share,user_42,65,/scratch/user_42,0.26916578999953344,66
53,share,user_11,14,/scratch/user_11,0.2646986569998262,66
53,share,user_71,50,/scratch/user_71,0.2860258190012246,66
53,share,user_55,24,/scratch/user_55,0.27010904300186667,65
53,share,user_58,38,/scratch/user_58,0.3767992659995798,65
53,share,user_86,16,/scratch/user_86,0.31122790399967926,64
53,share,user_78,26,/scratch/user_78,0.3130223659973126,64
53,share,user_66,1,/scratch/user_66,0.3049580189981498,64
53,share,user_18,66,/scratch/user_18,0.28277302300193696,64
53,share,user_54,1,/scratch/user_54,0.25976298399837106,64
53,share,user_94,43,/scratch/user_94,0.2754546770011075,64
53,share,user_6,32,/scratch/user_6,0.3512640989974898,64
53,share,user_36,69,/scratch/user_36,0.3458370490006928,64
53,share,user_17,7,/scratch/user_17,0.3394334539989359,64
53,share,user_62,43,/scratch/user_62,0.27774918200157117,64
53,share,user_21,30,/scratch/user_21,0.30019976300172857,64
53,share,user_67,48,/scratch/user_67,0.2947382120000839,64
53,share,user_99,44,/scratch/user_99,0.35393422999914037,64
53,share,user_46,13,/scratch/user_46,0.25979031899987604,64
53,share,user_15,63,/scratch/user_15,0.3132056609974825,64
53,share,user_65,25,/scratch/user_65,0.390949668999383,64
53,share,user_5,18,/scratch/user_5,0.2915848740012734,64
53,share,user_1,59,/scratch/user_1,0.31495945600181585,64
53,share,user_63,45,/scratch/user_63,0.2964899250000599,64
53,share,user_93,20,/scratch/user_93,0.3124635349995515,65
53,share,user_24,38,/scratch/user_24,0.3475885540028685,64
53,share,user_68,70,/scratch/user_68,0.29278104399782023,64
53,share,user_3,19,/scratch/user_3,0.33397282299847575,64
53,share,user_16,72,/scratch/user_16,0.3160309170016262,64
53,share,user_41,64,/scratch/user_41,0.2919952510019357,63
53,share,user_83,21,/scratch/user_83,0.3355821169971023,63
54,share,user_37,72,/scratch/user_37,0.30245589400146855,63
54,share,user_50,14,/scratch/user_50,0.29197741800089716,62
54,share,user_56,9,/scratch/user_56,0.2899213310010964,63
54,share,user_43,40,/scratch/user_43,0.35679182199965,63
54,share,user_42,51,/scratch/user_42,0.33288573900063056,63
54,share,user_97,21,/scratch/user_97,0.349913142999867,64
54,share,user_11,10,/scratch/user_11,0.26280411799962167,64
54,share,user_96,46,/scratch/user_96,0.3509532290008792,64
54,share,user_75,9,/scratch/user_75,0.3260977700010699,64
54,share,user_71,46,/scratch/user_71,0.2954338830022607,64
54,share,user_64,23,/scratch/user_64,0.3583517839979322,64
54,share,user_48,40,/scratch/user_48,0.28227511099976255,65
54,share,user_58,71,/scratch/user_58,0.2916787940012,65
54,share,user_86,33,/scratch/user_86,0.35803515799852903,65
54,share,user_100,63,/scratch/user_100,0.2980958050029585,66
54,share,user_78,12,/scratch/user_78,0.3466278470004909,66
54,share,user_66,42,/scratch/user_66,0.31940146799752256,66
54,share,user_33,47,/scratch/user_33,0.36792109299858566,66
54,share,user_51,45,/scratch/user_51,0.309861200999876,66
54,share,user_54,30,/scratch/user_54,0.33052540399876307,66
54,share,user_94,49,/scratch/user_94,0.29461500799880014,66
54,share,user_98,55,/scratch/user_98,0.32636343899866915,66
54,share,user_53,61,/scratch/user_53,0.3338711180003884,66
54,share,user_87,58,/scratch/user_87,0.3384861259983154,66
54,share,user_22,3,/scratch/user_22,0.3819681599998148,66
54,share,user_92,28,/scratch/user_92,0.2853947010007687,67
54,share,user_10,52,/scratch/user_10,0.39865285599807976,67
54,share,user_36,9,/scratch/user_36,0.343389969002601,67
54,share,user_20,61,/scratch/user_20,0.27778539800056024,68
54,share,user_74,35,/scratch/user_74,0.31588804599959985,68
54,share,user_17,14,/scratch/user_17,0.34651622499950463,68
54,share,user_13,47,/scratch/user_13,0.30480490300033125,68
54,share,user_62,62,/scratch/user_62,0.2946094680009992,68
54,share,user_46,58,/scratch/user_46,0.2960105130005104,69
54,share,user_15,33,/scratch/user_15,0.29851514199981466,69
54,share,user_81,61,/scratch/user_81,0.28440120199957164,69
54,share,user_65,46,/scratch/user_65,0.2916205479996279,69
54,share,user_79,72,/scratch/user_79,0.3515144440025324,69
54,share,user_93,34,/scratch/user_93,0.3360694990005868,69
54,share,user_24,72,/scratch/user_24,0.3164463829998567,69
54,share,user_26,18,/scratch/user_26,0.3881414659990696,69
54,share,user_7,70,/scratch/user_7,0.2922006320004584,69
54,share,user_23,72,/scratch/user_23,0.30980462200022885,68
54,share,user_41,19,/scratch/user_41,0.2851439539990679,68
55,share,user_37,59,/scratch/user_37,0.3115157620013633,66
55,share,user_57,17,/scratch/user_57,0.23675308800011408,67
55,share,user_30,35,/scratch/user_30,0.27369015400108765,68
55,share,user_95,49,/scratch/user_95,0.3371299749996979,68
55,share,user_43,39,/scratch/user_43,0.2518200739978056,68
55,share,user_61,5,/scratch/user_61,0.2787457880003785,68
55,share,user_11,22,/scratch/user_11,0.29374698199899285,68
55,share,user_64,71,/scratch/user_64,0.31634852200295427,68
55,share,user_48,65,/scratch/user_48,0.3235688269996899,68
55,share,user_100,12,/scratch/user_100,0.3673384889989393,68
55,share,user_66,44,/scratch/user_66,0.2901696430017182,68
55,share,user_51,59,/scratch/user_51,0.30532087800020236,67
55,share,user_54,23,/scratch/user_54,0.3264039569985471,67
55,share,user_98,34,/scratch/user_98,0.3896432379988255,67
55,share,user_19,58,/scratch/user_19,0.2937429829980829,67
55,share,user_53,17,/scratch/user_53,0.2943917760021577,67
55,share,user_27,3,/scratch/user_27,0.20782328799759853,68
55,share,user_87,58,/scratch/user_87,0.3025717070013343,68
55,share,user_22,12,/scratch/user_22,0.24118005700074718,68
55,share,user_92,55,/scratch/user_92,0.2895753929988132,68
55,share,user_10,49,/scratch/user_10,0.27228282000214676,68
55,share,user_6,62,/scratch/user_6,0.3424793209997006,68
55,share,user_17,35,/scratch/user_17,0.30194449899863685,68
55,share,user_13,53,/scratch/user_13,0.31539206500019645,68
55,share,user_62,62,/scratch/user_62,0.28305213199928403,68
55,share,user_67,66,/scratch/user_67,0.29635573899940937,68
55,share,user_15,44,/scratch/user_15,0.35515784499875735,67
55,share,user_81,49,/scratch/user_81,0.27529932700053905,67
55,share,user_65,4,/scratch/user_65,0.31823261200042907,67
55,share,user_5,10,/scratch/user_5,0.24608356599856052,67
55,share,user_63,73,/scratch/user_63,0.34045190200049547,66
55,share,user_70,31,/scratch/user_70,0.30247254200003226,67
55,share,user_68,52,/scratch/user_68,0.3340633080006228,67
55,share,user_23,25,/scratch/user_23,0.2882056839989673,67
55,share,user_3,62,/scratch/user_3,0.2984452439995948,68
55,share,user_41,15,/scratch/user_41,0.3249313760024961,68
56,share,user_50,2,/scratch/user_50,0.3119937689989456,68
56,share,user_56,51,/scratch/user_56,0.3480203340004664,68
56,share,user_95,49,/scratch/user_95,0.34601087199916947,68
56,share,user_43,2,/scratch/user_43,0.3136370220017852,68
56,share,user_42,54,/scratch/user_42,0.27423340999666834,67
56,share,user_97,43,/scratch/user_97,0.32751692199963145,67
56,share,user_71,61,/scratch/user_71,0.2750755790002586,66
56,share,user_91,9,/scratch/user_91,0.2395287229992391,67
56,share,user_64,17,/scratch/user_64,0.2734437840008468,67
56,share,user_48,58,/scratch/user_48,0.27892625300228246,67
56,share,user_90,38,/scratch/user_90,0.31875978199968813,68
56,share,user_60,60,/scratch/user_60,0.34012061199973687,69
56,share,user_45,10,/scratch/user_45,0.2668353560002288,69
56,share,user_86,9,/scratch/user_86,0.31604294499993557,69
56,share,user_100,64,/scratch/user_100,0.3061958020007296,69
56,share,user_18,47,/scratch/user_18,0.31079622700053733,70
56,share,user_51,21,/scratch/user_51,0.3080097639976884,70
56,share,user_98,70,/scratch/user_98,0.4014334749990667,70
56,share,user_87,6,/scratch/user_87,0.33956094599852804,70
56,share,user_22,25,/scratch/user_22,0.2974172449976322,70
56,share,user_92,70,/scratch/user_92,0.3234261260004132,70
56,share,user_12,51,/scratch/user_12,0.37078121100057615,70
56,share,user_13,47,/scratch/user_13,0.29760449600144057,70
56,share,user_46,61,/scratch/user_46,0.3020837539988861,70
56,share,user_81,38,/scratch/user_81,0.35476489099892206,70
56,share,user_32,25,/scratch/user_32,0.2870503109988931,71
56,share,user_25,65,/scratch/user_25,0.3201290369979688,71
56,share,user_65,29,/scratch/user_65,0.34556591699947603,71
56,share,user_79,63,/scratch/user_79,0.3165586559989606,70
56,share,user_93,59,/scratch/user_93,0.3324533099985274,71
56,share,user_26,59,/scratch/user_26,0.29059860999768716,71
56,share,user_68,6,/scratch/user_68,0.2983735819980211,71
56,share,user_7,7,/scratch/user_7,0.28921189900211175,71
56,share,user_3,7,/scratch/user_3,0.27901504799956456,71
56,share,user_44,23,/scratch/user_44,0.30528442799914046,70
56,share,user_41,19,/scratch/user_41,0.29250811399833765,70
56,share,user_83,54,/scratch/user_83,0.345390292997763,70
57,share,user_37,20,/scratch/user_37,0.31509248799920897,70
57,share,user_69,60,/scratch/user_69,0.295585995001602,70
57,share,user_50,62,/scratch/user_50,0.30910760299957474,70
57,share,user_95,73,/scratch/user_95,0.26396693700007745,69
57,share,user_61,15,/scratch/user_61,0.2923600300018734,69
57,share,user_42,51,/scratch/user_42,0.3198990810014948,69
57,share,user_96,18,/scratch/user_96,0.35164176400212455,69
57,share,user_64,24,/scratch/user_64,0.3467025050013035,69
57,share,user_48,8,/scratch/user_48,0.40653553000083775,69
57,share,user_60,59,/scratch/user_60,0.30829839299985906,69
57,share,user_86,71,/scratch/user_86,0.29525812000065343,69
57,share,user_100,51,/scratch/user_100,0.29676874799770303,68
57,share,user_78,40,/scratch/user_78,0.33049114199820906,68
57,share,user_94,66,/scratch/user_94,0.3654900820001785,68
57,share,user_19,29,/scratch/user_19,0.2963778729972546,68
57,share,user_22,71,/scratch/user_22,0.3143688230011321,68
57,share,user_92,63,/scratch/user_92,0.30710772599923075,67
57,share,user_6,69,/scratch/user_6,0.2664123180002207,68
57,share,user_36,71,/scratch/user_36,0.2742363750003278,68
57,share,user_67,74,/scratch/user_67,0.30050558999937493,68
57,share,user_46,49,/scratch/user_46,0.3313771880020795,67
57,share,user_49,68,/scratch/user_49,0.2746313339994231,68
57,share,user_15,25,/scratch/user_15,0.33657348999986425,68
57,share,user_25,57,/scratch/user_25,0.3106726090009033,68
57,share,user_65,66,/scratch/user_65,0.28846194299694616,68
57,share,user_70,36,/scratch/user_70,0.3330448999986402,67
57,share,user_24,75,/scratch/user_24,0.3234854660004203,66
57,share,user_68,69,/scratch/user_68,0.3008662579995871,67
57,share,user_7,16,/scratch/user_7,0.2898894880017906,67
57,share,user_23,54,/scratch/user_23,0.2807074720003584,67
57,share,user_41,25,/scratch/user_41,0.4407704309996916,67
58,share,user_56,55,/scratch/user_56,0.28272352400017553,65
58,share,user_95,30,/scratch/user_95,0.29610817399952793,65
58,share,user_35,12,/scratch/user_35,0.22728138000093168,67
58,share,user_61,1,/scratch/user_61,0.3584844150027493,67
58,share,user_97,44,/scratch/user_97,0.4489491249987623,67
58,share,user_96,58,/scratch/user_96,0.3129699979981524,67
58,share,user_64,2,/scratch/user_64,0.28618744800041895,67
58,share,user_48,5,/scratch/user_48,0.27459617699787486,67
58,share,user_86,66,/scratch/user_86,0.2745728430018062,66
58,share,user_78,62,/scratch/user_78,0.2963125089991081,68
58,share,user_18,40,/scratch/user_18,0.35659345499880146,68
58,share,user_51,45,/scratch/user_51,0.27878185200097505,68
58,share,user_54,52,/scratch/user_54,0.35552441099935095,68
58,share,user_94,3,/scratch/user_94,0.2628646140001365,68
58,share,user_22,26,/scratch/user_22,0.299689932999172,66
58,share,user_92,12,/scratch/user_92,0.36221638200004236,66
58,share,user_10,69,/scratch/user_10,0.3189335110000684,66
58,share,user_6,27,/scratch/user_6,0.3237077270023292,66
58,share,user_36,44,/scratch/user_36,0.3205650970012357,66
58,share,user_20,23,/scratch/user_20,0.29561096700126654,66
58,share,user_12,70,/scratch/user_12,0.2999029749989859,65
58,share,user_17,11,/scratch/user_17,0.29176816799736116,65
58,share,user_62,20,/scratch/user_62,0.39656344700051704,65
58,share,user_21,70,/scratch/user_21,0.30772269899898674,65
58,share,user_49,19,/scratch/user_49,0.3609573809990252,65
58,share,user_81,30,/scratch/user_81,0.33009248999951524,65
58,share,user_25,61,/scratch/user_25,0.28630332499960787,65
58,share,user_65,58,/scratch/user_65,0.3243211050030368,65
58,share,user_5,28,/scratch/user_5,0.2842607809980109,66
58,share,user_79,18,/scratch/user_79,0.22817659200154594,67
58,share,user_93,43,/scratch/user_93,0.389668392999738,67
58,share,user_26,57,/scratch/user_26,0.28288277800311334,67
58,share,user_7,31,/scratch/user_7,0.2778051429995685,67
58,share,user_3,18,/scratch/user_3,0.3140532940014964,67
58,share,user_44,52,/scratch/user_44,0.32676340200123377,67
58,share,user_83,73,/scratch/user_83,0.2743728879977425,66
59,share,user_56,8,/scratch/user_56,0.29724930500015034,64
59,share,user_76,72,/scratch/user_76,0.3175127180002164,64
59,share,user_30,63,/scratch/user_30,0.2911422940014745,64
59,share,user_95,18,/scratch/user_95,0.2804266909988655,64
59,share,user_42,42,/scratch/user_42,0.3494453200000862,63
59,share,user_71,38,/scratch/user_71,0.33247045499956585,63
59,share,user_55,4,/scratch/user_55,0.24900529899969115,63
59,share,user_29,4,/scratch/user_29,0.21510152699920582,64
59,share,user_48,27,/scratch/user_48,0.31788155300091603,64
59,share,user_90,2,/scratch/user_90,0.3136088369974459,64
59,share,user_86,9,/scratch/user_86,0.24004990799949155,63
59,share,user_100,46,/scratch/user_100,0.3846873870024865,63
59,share,user_18,50,/scratch/user_18,0.2929923410010815,63
59,share,user_33,70,/scratch/user_33,0.33503908599959686,63
59,share,user_51,44,/scratch/user_51,0.2725380939991737,62
59,share,user_54,62,/scratch/user_54,0.3214857689999917,61
59,share,user_98,52,/scratch/user_98,0.31991905799804954,61
59,share,user_19,12,/scratch/user_19,0.29373209299956216,62
59,share,user_27,5,/scratch/user_27,0.27019488099904265,62
59,share,user_92,2,/scratch/user_92,0.3014787729989621,62
59,share,user_10,24,/scratch/user_10,0.3076622020016657,62
59,share,user_88,69,/scratch/user_88,0.29734118199849036,62
59,share,user_12,53,/scratch/user_12,0.3451786469995568,62
59,share,user_13,37,/scratch/user_13,0.34720402699895203,61
59,share,user_62,72,/scratch/user_62,0.3125810029996501,61
59,share,user_49,51,/scratch/user_49,0.337145507997775,61
59,share,user_15,73,/scratch/user_15,0.3146138830015843,60
59,share,user_25,72,/scratch/user_25,0.3170750959980069,59
59,share,user_93,10,/scratch/user_93,0.23844944800293888,59
59,share,user_7,25,/scratch/user_7,0.26998629899753723,58
59,share,user_23,41,/scratch/user_23,0.35737792199870455,58
59,share,user_41,2,/scratch/user_41,0.2467572140012635,58
60,share,user_37,2,/scratch/user_37,0.20160604999909992,58
60,share,user_57,71,/scratch/user_57,0.2436273799976334,57
60,share,user_30,54,/scratch/user_30,0.2828185799990024,57
60,share,user_95,10,/scratch/user_95,0.24842584699945292,58
60,share,user_43,5,/scratch/user_43,0.23489161399993463,58
60,share,user_61,14,/scratch/user_61,0.32610570399992866,58
60,share,user_42,13,/scratch/user_42,0.33348784299960244,58
60,share,user_75,47,/scratch/user_75,0.3211489029999939,59
60,share,user_71,19,/scratch/user_71,0.34046577399931266,59
60,share,user_91,4,/scratch/user_91,0.24329413000305067,59
60,share,user_29,45,/scratch/user_29,0.31737614600206143,59
60,share,user_45,70,/scratch/user_45,0.24920301599922823,60
60,share,user_86,46,/scratch/user_86,0.3498330420006823,60
60,share,user_100,40,/scratch/user_100,0.3263637890013342,60
60,share,user_66,37,/scratch/user_66,0.342849569999089,60
60,share,user_18,52,/scratch/user_18,0.2690522630000487,60
60,share,user_54,13,/scratch/user_54,0.3313536319983541,60
60,share,user_94,42,/scratch/user_94,0.34040119199926266,61
60,share,user_53,31,/scratch/user_53,0.3042557049993775,62
60,share,user_87,21,/scratch/user_87,0.23623053400297067,63
60,share,user_22,67,/scratch/user_22,0.2769652370006952,63
60,share,user_6,55,/scratch/user_6,0.3834440230020846,63
60,share,user_20,30,/scratch/user_20,0.2750764000011259,63
60,share,user_74,15,/scratch/user_74,0.2870377979998011,63
60,share,user_88,65,/scratch/user_88,0.2706054749978648,63
60,share,user_13,15,/scratch/user_13,0.3515752960011014,64
60,share,user_99,55,/scratch/user_99,0.34182948699890403,65
60,share,user_49,22,/scratch/user_49,0.3518335059998208,65
60,share,user_32,56,/scratch/user_32,0.359760063001886,66
60,share,user_25,23,/scratch/user_25,0.3271636669996951,66
60,share,user_65,25,/scratch/user_65,0.3649582809994172,66
60,share,user_63,47,/scratch/user_63,0.33551489200181095,66
60,share,user_93,61,/scratch/user_93,0.2931955599997309,66
60,share,user_24,26,/scratch/user_24,0.27432915000099456,66
60,share,user_26,20,/scratch/user_26,0.3373031869996339,66
60,share,user_68,27,/scratch/user_68,0.25193489900266286,67
60,share,user_7,57,/scratch/user_7,0.3168801899992104,67
60,share,user_23,23,/scratch/user_23,0.39989843200237374,67
61,share,user_37,54,/scratch/user_37,0.33794961199964746,66
