tick,operation,from_user,to_users_count,resource,latency,num_contexts
73,unshare,user_17,4,/scratch/user_17,0.3139561730022251,40
73,unshare,user_13,14,/scratch/user_13,0.2490714220002701,40
73,unshare,user_25,1,/scratch/user_25,0.22924492299716803,40
73,unshare,user_79,1,/scratch/user_79,0.22834209000211558,40
73,unshare,user_7,26,/scratch/user_7,0.2624515080024139,40
73,unshare,user_16,2,/scratch/user_16,0.2472722159982368,40
73,unshare,user_44,33,/scratch/user_44,0.2725483009999152,40
74,unshare,user_57,1,/scratch/user_57,0.2626626759993087,40
74,unshare,user_76,26,/scratch/user_76,0.2750153430024511,40
74,unshare,user_11,5,/scratch/user_11,0.20331917400108068,40
74,unshare,user_71,2,/scratch/user_71,0.17979159000242362,39
74,unshare,user_90,2,/scratch/user_90,0.2137523420024081,39
74,unshare,user_45,27,/scratch/user_45,0.23456938399976934,39
74,unshare,user_86,1,/scratch/user_86,0.20189367499915534,39
74,unshare,user_33,12,/scratch/user_33,0.2967412209982285,39
74,unshare,user_54,8,/scratch/user_54,0.2907341380014259,39
74,unshare,user_28,21,/scratch/user_28,0.3032601400009298,40
74,unshare,user_74,3,/scratch/user_74,0.234170053001435,40
74,unshare,user_12,29,/scratch/user_12,0.26452063899705536,40
74,unshare,user_17,1,/scratch/user_17,0.30621980800060555,40
74,unshare,user_13,29,/scratch/user_13,0.2506840970017947,40
74,unshare,user_67,14,/scratch/user_67,0.2781289740014472,40
74,unshare,user_5,46,/scratch/user_5,0.21168172000034247,40
74,unshare,user_26,6,/scratch/user_26,0.2814433090024977,40
74,unshare,user_7,4,/scratch/user_7,0.256733765003446,40
74,unshare,user_41,22,/scratch/user_41,0.3773775249974278,40
75,unshare,user_37,38,/scratch/user_37,0.2218011490003846,38
75,unshare,user_56,21,/scratch/user_56,0.29471082499730983,38
75,unshare,user_43,4,/scratch/user_43,0.16985931099770823,37
75,unshare,user_42,5,/scratch/user_42,0.2499551539985987,38
75,unshare,user_11,6,/scratch/user_11,0.15338418400278897,37
75,unshare,user_29,19,/scratch/user_29,0.29495628500080784,39
75,unshare,user_51,6,/scratch/user_51,0.30326932900061365,39
75,unshare,user_28,1,/scratch/user_28,0.3004828289995203,40
75,unshare,user_22,9,/scratch/user_22,0.2355735300006927,40
75,unshare,user_6,5,/scratch/user_6,0.31468270600089454,40
75,unshare,user_74,8,/scratch/user_74,0.19088498299970524,40
75,unshare,user_12,4,/scratch/user_12,0.2274643210002978,40
75,unshare,user_67,32,/scratch/user_67,0.2437719070003368,39
75,unshare,user_32,2,/scratch/user_32,0.3042222060030326,39
75,unshare,user_5,2,/scratch/user_5,0.14985939499820233,38
75,unshare,user_24,12,/scratch/user_24,0.2262375720019918,38
75,unshare,user_7,5,/scratch/user_7,0.22758719700141228,38
75,unshare,user_41,21,/scratch/user_41,0.20098519300154294,38
76,unshare,user_37,37,/scratch/user_37,0.264003046999278,37
76,unshare,user_57,5,/scratch/user_57,0.15991502800170565,36
76,unshare,user_56,4,/scratch/user_56,0.205590954003128,35
76,unshare,user_76,44,/scratch/user_76,0.2003867450002872,35
76,unshare,user_35,29,/scratch/user_35,0.23808429299970157,35
76,unshare,user_75,2,/scratch/user_75,0.22147558300275705,37
76,unshare,user_90,1,/scratch/user_90,0.22329712599821505,37
76,unshare,user_86,1,/scratch/user_86,0.25911484099924564,37
76,unshare,user_18,1,/scratch/user_18,0.22018045900040306,37
76,unshare,user_6,2,/scratch/user_6,0.35430561099929037,37
76,unshare,user_12,1,/scratch/user_12,0.23384633800014853,37
76,unshare,user_62,7,/scratch/user_62,0.31254202000127407,37
76,unshare,user_85,14,/scratch/user_85,0.2859248070017202,38
76,unshare,user_32,9,/scratch/user_32,0.3118391050011269,38
76,unshare,user_47,28,/scratch/user_47,0.26642134500070824,39
76,unshare,user_26,8,/scratch/user_26,0.3568036149990803,39
76,unshare,user_16,1,/scratch/user_16,0.22319687900017016,39
76,unshare,user_44,7,/scratch/user_44,0.3444854459994531,39
76,unshare,user_83,9,/scratch/user_83,0.4703319719992578,39
77,unshare,user_35,11,/scratch/user_35,0.2139910959995177,38
77,unshare,user_61,13,/scratch/user_61,0.237654227999883,38
77,unshare,user_11,29,/scratch/user_11,0.256404024999938,38
77,unshare,user_75,1,/scratch/user_75,0.257541401002527,38
77,unshare,user_29,37,/scratch/user_29,0.2699863620000542,38
77,unshare,user_90,31,/scratch/user_90,0.23194672799945693,38
77,unshare,user_45,2,/scratch/user_45,0.24590568999701645,38
77,unshare,user_86,7,/scratch/user_86,0.26792261299851816,38
77,unshare,user_18,2,/scratch/user_18,0.2819733249998535,38
77,unshare,user_51,10,/scratch/user_51,0.2615818209997087,38
77,unshare,user_98,5,/scratch/user_98,0.3089391659996181,38
77,unshare,user_28,5,/scratch/user_28,0.23349118799887947,38
77,unshare,user_22,16,/scratch/user_22,0.24120927400144865,38
77,unshare,user_10,20,/scratch/user_10,0.2656234050009516,38
77,unshare,user_6,14,/scratch/user_6,0.24345027500021388,38
77,unshare,user_74,3,/scratch/user_74,0.20721755799968378,39
77,unshare,user_17,27,/scratch/user_17,0.30122379300155444,39
77,unshare,user_67,5,/scratch/user_67,0.3011923769990972,39
77,unshare,user_85,3,/scratch/user_85,0.31758713200179045,39
77,unshare,user_79,5,/scratch/user_79,0.24218927699985215,39
77,unshare,user_24,5,/scratch/user_24,0.2706209520001721,39
77,unshare,user_26,6,/scratch/user_26,0.3137550060018839,39
77,unshare,user_16,5,/scratch/user_16,0.3055581299995538,39
77,unshare,user_44,3,/scratch/user_44,0.3362880570020934,39
77,unshare,user_83,4,/scratch/user_83,0.3620245230013097,39
78,unshare,user_57,2,/scratch/user_57,0.2169906990020536,39
78,unshare,user_76,9,/scratch/user_76,0.2982507679989794,39
78,unshare,user_35,4,/scratch/user_35,0.17080218300179695,38
78,unshare,user_42,8,/scratch/user_42,0.2657192579972616,38
78,unshare,user_97,11,/scratch/user_97,0.25518125500093447,38
78,unshare,user_11,7,/scratch/user_11,0.22323441000116873,38
78,unshare,user_75,16,/scratch/user_75,0.22517528599928482,38
78,unshare,user_29,6,/scratch/user_29,0.2480355440020503,38
78,unshare,user_90,9,/scratch/user_90,0.23534958199888933,38
78,unshare,user_18,18,/scratch/user_18,0.21821345100033795,38
78,unshare,user_33,23,/scratch/user_33,0.2578772989982099,38
78,unshare,user_51,5,/scratch/user_51,0.25135737999880803,38
78,unshare,user_98,12,/scratch/user_98,0.31194061000132933,38
78,unshare,user_28,4,/scratch/user_28,0.2459753780021856,38
78,unshare,user_22,5,/scratch/user_22,0.2276363719975052,38
78,unshare,user_10,2,/scratch/user_10,0.28945914399810135,38
78,unshare,user_36,41,/scratch/user_36,0.2252523300012399,38
78,unshare,user_62,17,/scratch/user_62,0.32283328199991956,38
78,unshare,user_85,30,/scratch/user_85,0.24455325499729952,38
78,unshare,user_32,21,/scratch/user_32,0.2552845089994662,38
78,unshare,user_25,14,/scratch/user_25,0.2694279719980841,38
78,unshare,user_79,6,/scratch/user_79,0.3256127849999757,38
78,unshare,user_24,5,/scratch/user_24,0.26656767999884323,38
78,unshare,user_26,31,/scratch/user_26,0.25503363399911905,38
78,unshare,user_16,2,/scratch/user_16,0.34038078999947174,38
79,unshare,user_37,5,/scratch/user_37,0.23933600499731256,38
79,unshare,user_57,1,/scratch/user_57,0.23470741900018766,38
79,unshare,user_76,9,/scratch/user_76,0.30452806999892346,38
79,unshare,user_42,9,/scratch/user_42,0.2228197900003579,39
79,unshare,user_45,16,/scratch/user_45,0.2979304440013948,39
79,unshare,user_18,4,/scratch/user_18,0.1541489740011457,38
79,unshare,user_51,22,/scratch/user_51,0.2628397650005354,38
79,unshare,user_22,1,/scratch/user_22,0.18321256899798755,37
79,unshare,user_92,2,/scratch/user_92,0.22241841700088116,37
79,unshare,user_10,9,/scratch/user_10,0.22921862799921655,37
79,unshare,user_36,3,/scratch/user_36,0.2695282690001477,37
79,unshare,user_17,22,/scratch/user_17,0.24705559400172206,37
79,unshare,user_32,8,/scratch/user_32,0.23055850399759947,37
79,unshare,user_25,5,/scratch/user_25,0.27159439499882865,37
79,unshare,user_24,2,/scratch/user_24,0.17096727399984957,36
79,unshare,user_16,1,/scratch/user_16,0.22678900299797533,36
79,unshare,user_44,2,/scratch/user_44,0.32103103999907034,36
79,unshare,user_83,16,/scratch/user_83,0.24212000999978045,36
80,unshare,user_37,2,/scratch/user_37,0.30936304699935135,34
80,unshare,user_76,21,/scratch/user_76,0.2698503229985363,34
80,unshare,user_61,31,/scratch/user_61,0.21640155000204686,34
80,unshare,user_42,4,/scratch/user_42,0.27139107400216744,34
80,unshare,user_97,20,/scratch/user_97,0.2396723940000811,34
80,unshare,user_29,14,/scratch/user_29,0.3003062950010644,34
80,unshare,user_90,2,/scratch/user_90,0.21501338400048553,34
80,unshare,user_45,11,/scratch/user_45,0.27145365799879073,34
80,unshare,user_86,10,/scratch/user_86,0.314439551999385,34
80,unshare,user_18,4,/scratch/user_18,0.2542857759981416,35
80,unshare,user_33,33,/scratch/user_33,0.24476568899990525,35
80,unshare,user_98,9,/scratch/user_98,0.2550419029976183,35
80,unshare,user_28,1,/scratch/user_28,0.211051841997687,35
80,unshare,user_92,13,/scratch/user_92,0.17395745099929627,34
80,unshare,user_10,1,/scratch/user_10,0.17030653300025733,33
80,unshare,user_6,11,/scratch/user_6,0.2443273559983936,33
80,unshare,user_36,7,/scratch/user_36,0.2225974729990412,33
80,unshare,user_17,2,/scratch/user_17,0.2776072890010255,33
80,unshare,user_67,11,/scratch/user_67,0.2854180419999466,33
80,unshare,user_32,2,/scratch/user_32,0.23419443600141676,33
80,unshare,user_79,2,/scratch/user_79,0.2609891149986652,33
80,unshare,user_26,4,/scratch/user_26,0.2579622390003351,33
80,unshare,user_44,16,/scratch/user_44,0.27561795599831385,33
80,unshare,user_83,6,/scratch/user_83,0.23107593600070686,33
81,unshare,user_37,7,/scratch/user_37,0.3251326989993686,32
81,unshare,user_57,13,/scratch/user_57,0.18743871600236162,32
81,unshare,user_56,29,/scratch/user_56,0.3278949099985766,33
81,unshare,user_76,15,/scratch/user_76,0.2360384069979773,33
81,unshare,user_43,39,/scratch/user_43,0.20487897499697283,34
81,unshare,user_61,3,/scratch/user_61,0.22552286100108176,34
81,unshare,user_42,9,/scratch/user_42,0.19940026400217903,34
81,unshare,user_11,14,/scratch/user_11,0.279832804997568,34
81,unshare,user_75,16,/scratch/user_75,0.18542900700049358,33
81,unshare,user_29,9,/scratch/user_29,0.2804702220018953,33
81,unshare,user_45,7,/scratch/user_45,0.23213944800227182,33
81,unshare,user_86,14,/scratch/user_86,0.2547679590024927,33
81,unshare,user_33,4,/scratch/user_33,0.24729503899652627,33
81,unshare,user_51,20,/scratch/user_51,0.24956533200020203,33
81,unshare,user_36,3,/scratch/user_36,0.26341288100229576,33
81,unshare,user_12,2,/scratch/user_12,0.2678854669975408,34
81,unshare,user_62,8,/scratch/user_62,0.2367956599991885,34
81,unshare,user_32,1,/scratch/user_32,0.1619190810015425,33
81,unshare,user_79,5,/scratch/user_79,0.2571789620014897,33
81,unshare,user_26,1,/scratch/user_26,0.20339035200231592,32
81,unshare,user_44,16,/scratch/user_44,0.21314602300117258,32
82,unshare,user_37,22,/scratch/user_37,0.2911514070001431,32
82,unshare,user_69,1,/scratch/user_69,0.16900629899828346,32
82,unshare,user_56,3,/scratch/user_56,0.1688497989998723,31
82,unshare,user_76,21,/scratch/user_76,0.2553343049985415,31
82,unshare,user_43,2,/scratch/user_43,0.16134804600005737,30
82,unshare,user_35,5,/scratch/user_35,0.23221087599813472,31
82,unshare,user_61,1,/scratch/user_61,0.18071630700069363,30
82,unshare,user_11,7,/scratch/user_11,0.24494713300009607,30
82,unshare,user_29,13,/scratch/user_29,0.2152055750011641,30
82,unshare,user_90,3,/scratch/user_90,0.22065628599739284,30
82,unshare,user_45,1,/scratch/user_45,0.15291079100279603,29
82,unshare,user_86,12,/scratch/user_86,0.2750258159976511,29
82,unshare,user_78,7,/scratch/user_78,0.28655161400092766,30
82,unshare,user_18,14,/scratch/user_18,0.24716542700116406,30
82,unshare,user_33,1,/scratch/user_33,0.1558497099977103,29
82,unshare,user_98,25,/scratch/user_98,0.278430111000489,29
82,unshare,user_22,2,/scratch/user_22,0.15667691899943748,29
82,unshare,user_10,12,/scratch/user_10,0.27349189999949886,30
82,unshare,user_6,7,/scratch/user_6,0.20812328099782462,30
82,unshare,user_36,3,/scratch/user_36,0.2054627379984595,30
82,unshare,user_74,1,/scratch/user_74,0.14841466500001843,29
82,unshare,user_88,22,/scratch/user_88,0.24938422100240132,29
82,unshare,user_12,6,/scratch/user_12,0.27215260899902205,29
82,unshare,user_17,4,/scratch/user_17,0.26180810300138546,29
82,unshare,user_62,28,/scratch/user_62,0.2607398939981067,29
82,unshare,user_67,1,/scratch/user_67,0.24918568000066443,29
82,unshare,user_25,21,/scratch/user_25,0.21218532599959872,29
82,unshare,user_7,23,/scratch/user_7,0.24590892899868777,29
82,unshare,user_44,1,/scratch/user_44,0.22552250000080676,29
83,unshare,user_57,10,/scratch/user_57,0.25162034899767605,29
83,unshare,user_69,13,/scratch/user_69,0.2656178569995973,30
83,unshare,user_43,18,/scratch/user_43,0.3259693920008431,31
83,unshare,user_35,2,/scratch/user_35,0.2868334530030552,31
83,unshare,user_42,1,/scratch/user_42,0.16581759300242993,30
83,unshare,user_97,4,/scratch/user_97,0.16478888399797142,29
83,unshare,user_75,33,/scratch/user_75,0.16976047099888092,29
83,unshare,user_29,10,/scratch/user_29,0.2589733129971137,29
83,unshare,user_90,13,/scratch/user_90,0.24554193099902477,29
83,unshare,user_86,2,/scratch/user_86,0.14962771000136854,28
83,unshare,user_78,14,/scratch/user_78,0.16872301299736137,27
83,unshare,user_51,3,/scratch/user_51,0.26300848300161306,27
83,unshare,user_98,3,/scratch/user_98,0.25009035100083565,27
83,unshare,user_28,33,/scratch/user_28,0.21958487500160118,27
83,unshare,user_10,10,/scratch/user_10,0.2677338190005685,27
83,unshare,user_36,30,/scratch/user_36,0.283297161997325,27
83,unshare,user_88,11,/scratch/user_88,0.2494299760001013,27
83,unshare,user_12,1,/scratch/user_12,0.22846179699990898,27
83,unshare,user_17,6,/scratch/user_17,0.26854007099973387,27
83,unshare,user_62,2,/scratch/user_62,0.23679663599978085,27
83,unshare,user_67,4,/scratch/user_67,0.23039867500119726,28
83,unshare,user_25,2,/scratch/user_25,0.2412995550002961,28
83,unshare,user_7,13,/scratch/user_7,0.2686413209994498,28
83,unshare,user_44,2,/scratch/user_44,0.23131809100232203,28
84,unshare,user_57,3,/scratch/user_57,0.33236394899722654,27
84,unshare,user_69,4,/scratch/user_69,0.23302168100053677,27
84,unshare,user_76,9,/scratch/user_76,0.21190471000227262,27
84,unshare,user_43,13,/scratch/user_43,0.2320173469997826,27
84,unshare,user_11,8,/scratch/user_11,0.2670799100014847,27
84,unshare,user_71,1,/scratch/user_71,0.24227618700024323,28
84,unshare,user_29,12,/scratch/user_29,0.22629946900269715,28
84,unshare,user_90,6,/scratch/user_90,0.24563756399948034,28
84,unshare,user_18,2,/scratch/user_18,0.2292602210000041,28
84,unshare,user_33,24,/scratch/user_33,0.24553310700139264,29
84,unshare,user_28,3,/scratch/user_28,0.240098645001126,29
84,unshare,user_36,1,/scratch/user_36,0.22686751200308208,29
84,unshare,user_88,26,/scratch/user_88,0.26464099300210364,29
84,unshare,user_12,1,/scratch/user_12,0.2498710680010845,28
84,unshare,user_17,5,/scratch/user_17,0.23590693499863846,28
84,unshare,user_21,5,/scratch/user_21,0.1643584750017908,27
84,unshare,user_67,1,/scratch/user_67,0.16648918500141008,26
84,unshare,user_79,1,/scratch/user_79,0.2634898689975671,26
84,unshare,user_44,1,/scratch/user_44,0.15785472199786454,25
84,unshare,user_83,10,/scratch/user_83,0.3039475180012232,25
85,unshare,user_37,2,/scratch/user_37,0.2571368659992004,25
85,unshare,user_43,2,/scratch/user_43,0.29576143200029037,25
85,unshare,user_35,23,/scratch/user_35,0.15168005099985749,24
85,unshare,user_11,1,/scratch/user_11,0.16937418700035778,24
85,unshare,user_71,12,/scratch/user_71,0.2408936489991902,24
85,unshare,user_29,6,/scratch/user_29,0.24204969099810114,24
85,unshare,user_90,3,/scratch/user_90,0.15517992799868807,23
85,unshare,user_78,5,/scratch/user_78,0.31837690500105964,24
85,unshare,user_33,1,/scratch/user_33,0.2298076420011057,24
85,unshare,user_51,2,/scratch/user_51,0.21499375799976406,24
85,unshare,user_28,6,/scratch/user_28,0.24575819399979082,24
85,unshare,user_92,35,/scratch/user_92,0.26991991699833306,25
85,unshare,user_6,1,/scratch/user_6,0.30435335600122926,25
85,unshare,user_36,5,/scratch/user_36,0.2171924680005759,25
85,unshare,user_88,9,/scratch/user_88,0.2494468639997649,25
85,unshare,user_17,23,/scratch/user_17,0.23822939899764606,25
85,unshare,user_25,1,/scratch/user_25,0.24125069300134783,25
85,unshare,user_79,15,/scratch/user_79,0.25546236900117947,25
85,unshare,user_7,10,/scratch/user_7,0.23211643700051354,25
85,unshare,user_41,9,/scratch/user_41,0.2563370349998877,25
85,unshare,user_83,12,/scratch/user_83,0.2505552410002565,25
86,unshare,user_37,9,/scratch/user_37,0.17882144800023525,22
86,unshare,user_57,15,/scratch/user_57,0.23680973600130528,22
86,unshare,user_50,20,/scratch/user_50,0.22840035599801922,23
86,unshare,user_69,1,/scratch/user_69,0.20501779899859685,23
86,unshare,user_56,1,/scratch/user_56,0.2249081039990415,24
86,unshare,user_76,12,/scratch/user_76,0.23006039900064934,24
86,unshare,user_35,3,/scratch/user_35,0.31343787100195186,25
86,unshare,user_42,19,/scratch/user_42,0.16381110599832027,25
86,unshare,user_71,5,/scratch/user_71,0.24689432800005306,26
86,unshare,user_29,9,/scratch/user_29,0.22121131099993363,26
86,unshare,user_90,38,/scratch/user_90,0.17804869999963557,26
86,unshare,user_78,12,/scratch/user_78,0.26551946499967016,26
86,unshare,user_18,13,/scratch/user_18,0.24441703599950415,27
86,unshare,user_33,2,/scratch/user_33,0.20428392599933431,27
86,unshare,user_28,3,/scratch/user_28,0.2447419109994371,27
86,unshare,user_92,3,/scratch/user_92,0.21609109999917564,27
86,unshare,user_10,20,/scratch/user_10,0.2632448820004356,27
86,unshare,user_6,26,/scratch/user_6,0.22575652399973478,27
86,unshare,user_36,4,/scratch/user_36,0.15604439500020817,26
86,unshare,user_88,3,/scratch/user_88,0.27610334899873124,26
86,unshare,user_17,1,/scratch/user_17,0.252939375997812,26
86,unshare,user_62,1,/scratch/user_62,0.25436683500083745,26
86,unshare,user_25,8,/scratch/user_25,0.27415547399868956,26
86,unshare,user_7,2,/scratch/user_7,0.22458981599993422,26
86,unshare,user_41,13,/scratch/user_41,0.2295465700008208,26
87,unshare,user_76,13,/scratch/user_76,0.26456209999741986,25
87,unshare,user_43,30,/scratch/user_43,0.17978170799688087,24
87,unshare,user_61,21,/scratch/user_61,0.23878337399946759,24
87,unshare,user_71,5,/scratch/user_71,0.2392522909976833,24
87,unshare,user_29,1,/scratch/user_29,0.17820104099882883,24
87,unshare,user_90,7,/scratch/user_90,0.27199531400037813,25
87,unshare,user_78,1,/scratch/user_78,0.26090768200083403,27
87,unshare,user_18,7,/scratch/user_18,0.21542910900097922,27
87,unshare,user_51,24,/scratch/user_51,0.22557440700256848,27
87,unshare,user_28,6,/scratch/user_28,0.15227393999884953,26
87,unshare,user_92,1,/scratch/user_92,0.15659665099883568,25
87,unshare,user_10,6,/scratch/user_10,0.22466161500051385,25
87,unshare,user_6,2,/scratch/user_6,0.2831959899995127,25
87,unshare,user_88,5,/scratch/user_88,0.21086527299848967,25
87,unshare,user_17,7,/scratch/user_17,0.28258448999986285,25
87,unshare,user_62,10,/scratch/user_62,0.23633041599896387,25
87,unshare,user_25,13,/scratch/user_25,0.2001674320017628,26
87,unshare,user_26,7,/scratch/user_26,0.21141852400251082,27
87,unshare,user_7,3,/scratch/user_7,0.15204348300176207,26
87,unshare,user_83,6,/scratch/user_83,0.24545163099901401,26
88,unshare,user_57,7,/scratch/user_57,0.2508535130000382,25
88,unshare,user_50,1,/scratch/user_50,0.1903340950011625,24
88,unshare,user_69,11,/scratch/user_69,0.22826820499903988,24
88,unshare,user_56,17,/scratch/user_56,0.2094868169988331,24
88,unshare,user_76,15,/scratch/user_76,0.23692371300057857,24
88,unshare,user_61,1,/scratch/user_61,0.24804963700080407,24
88,unshare,user_75,7,/scratch/user_75,0.27060640300260275,24
88,unshare,user_55,6,/scratch/user_55,0.2190354499980458,24
88,unshare,user_45,6,/scratch/user_45,0.2995372170007613,24
88,unshare,user_78,1,/scratch/user_78,0.22372728700065636,24
88,unshare,user_18,2,/scratch/user_18,0.22541095499764197,24
88,unshare,user_33,2,/scratch/user_33,0.3316924899991136,24
88,unshare,user_10,28,/scratch/user_10,0.2267567480012076,25
88,unshare,user_6,1,/scratch/user_6,0.24731672199777677,25
88,unshare,user_36,13,/scratch/user_36,0.24785422200147877,26
88,unshare,user_17,7,/scratch/user_17,0.2610264819995791,27
88,unshare,user_62,4,/scratch/user_62,0.2084351939993212,27
88,unshare,user_21,35,/scratch/user_21,0.22539066500030458,27
88,unshare,user_25,27,/scratch/user_25,0.24742093099848717,27
88,unshare,user_26,5,/scratch/user_26,0.1502787770004943,26
89,unshare,user_56,1,/scratch/user_56,0.18710292900141212,26
89,unshare,user_76,13,/scratch/user_76,0.22541616600210546,26
89,unshare,user_43,12,/scratch/user_43,0.154832656000508,26
89,unshare,user_75,2,/scratch/user_75,0.24527188899810426,27
89,unshare,user_55,10,/scratch/user_55,0.22930283599998802,27
89,unshare,user_90,19,/scratch/user_90,0.20606402700286708,27
89,unshare,user_86,17,/scratch/user_86,0.20882694499960053,27
89,unshare,user_78,4,/scratch/user_78,0.27027499100222485,27
89,unshare,user_18,3,/scratch/user_18,0.23175142199761467,27
89,unshare,user_51,1,/scratch/user_51,0.23797213500074577,27
89,unshare,user_10,1,/scratch/user_10,0.2783184970030561,27
89,unshare,user_36,14,/scratch/user_36,0.22628325099867652,27
89,unshare,user_74,35,/scratch/user_74,0.20210985799712944,27
89,unshare,user_62,1,/scratch/user_62,0.227551461000985,27
89,unshare,user_21,4,/scratch/user_21,0.15488782400279888,26
89,unshare,user_67,1,/scratch/user_67,0.25921944299989264,27
89,unshare,user_25,1,/scratch/user_25,0.288513381001394,28
89,unshare,user_41,28,/scratch/user_41,0.24569630800033337,28
90,unshare,user_37,3,/scratch/user_37,0.23471922200042172,28
90,unshare,user_57,9,/scratch/user_57,0.262423910000507,28
90,unshare,user_69,4,/scratch/user_69,0.1952689419995295,29
90,unshare,user_76,2,/scratch/user_76,0.2219425469993439,29
90,unshare,user_61,2,/scratch/user_61,0.18203564100258518,28
90,unshare,user_55,5,/scratch/user_55,0.15201578400228755,27
90,unshare,user_86,3,/scratch/user_86,0.2107488719993853,27
90,unshare,user_18,3,/scratch/user_18,0.20311761499760905,27
90,unshare,user_92,5,/scratch/user_92,0.23665372500181547,28
90,unshare,user_10,2,/scratch/user_10,0.2217835470000864,28
90,unshare,user_36,10,/scratch/user_36,0.20080032199984998,28
90,unshare,user_88,11,/scratch/user_88,0.28093426099803764,28
90,unshare,user_17,12,/scratch/user_17,0.2303846379982133,28
90,unshare,user_62,1,/scratch/user_62,0.15393078600027366,27
90,unshare,user_67,10,/scratch/user_67,0.20792032900135382,28
90,unshare,user_32,34,/scratch/user_32,0.22028800500265788,28
90,unshare,user_25,1,/scratch/user_25,0.26489920699896174,28
90,unshare,user_63,12,/scratch/user_63,0.27703150799789,29
90,unshare,user_41,2,/scratch/user_41,0.2307745559992327,30
91,unshare,user_37,2,/scratch/user_37,0.26853750699956436,28
91,unshare,user_50,17,/scratch/user_50,0.22281705500063254,28
91,unshare,user_69,1,/scratch/user_69,0.21341371300150058,28
91,unshare,user_76,2,/scratch/user_76,0.24288719600008335,29
91,unshare,user_61,6,/scratch/user_61,0.2465343660005601,30
91,unshare,user_42,20,/scratch/user_42,0.23208018799778074,30
91,unshare,user_75,6,/scratch/user_75,0.16370917400126928,30
91,unshare,user_90,30,/scratch/user_90,0.3460807810006372,31
91,unshare,user_78,1,/scratch/user_78,0.2350456909989589,30
91,unshare,user_33,10,/scratch/user_33,0.22922189499877277,30
91,unshare,user_51,5,/scratch/user_51,0.2779843919997802,30
91,unshare,user_6,17,/scratch/user_6,0.22327822299848776,30
91,unshare,user_36,4,/scratch/user_36,0.14420861799953855,29
91,unshare,user_88,7,/scratch/user_88,0.24194861299838522,29
91,unshare,user_17,6,/scratch/user_17,0.22152209699925152,29
91,unshare,user_62,6,/scratch/user_62,0.2976145339998766,30
91,unshare,user_67,1,/scratch/user_67,0.16138229799980763,29
91,unshare,user_32,3,/scratch/user_32,0.1689640539989341,28
91,unshare,user_25,7,/scratch/user_25,0.2098327120002068,28
91,unshare,user_26,28,/scratch/user_26,0.22671993500262033,28
91,unshare,user_41,6,/scratch/user_41,0.2573773770018306,28
91,unshare,user_83,7,/scratch/user_83,0.2592515039978025,28
92,unshare,user_57,5,/scratch/user_57,0.2507969599973876,26
92,unshare,user_69,1,/scratch/user_69,0.1475059570002486,25
92,unshare,user_56,14,/scratch/user_56,0.24250657899756334,25
92,unshare,user_42,17,/scratch/user_42,0.22564414799853694,25
92,unshare,user_11,10,/scratch/user_11,0.2692899350004154,25
92,unshare,user_91,10,/scratch/user_91,0.2467277070027194,25
92,unshare,user_86,5,/scratch/user_86,0.1972069149996969,25
92,unshare,user_78,8,/scratch/user_78,0.22047772700170754,26
92,unshare,user_33,4,/scratch/user_33,0.20603104900146718,26
92,unshare,user_51,9,/scratch/user_51,0.2546305889991345,26
92,unshare,user_98,1,/scratch/user_98,0.21979843500230345,27
92,unshare,user_28,23,/scratch/user_28,0.3002002530010941,27
92,unshare,user_6,1,/scratch/user_6,0.30577717399864923,27
92,unshare,user_74,1,/scratch/user_74,0.21855214199968032,27
92,unshare,user_12,12,/scratch/user_12,0.24159774600047967,28
92,unshare,user_21,7,/scratch/user_21,0.2530304639985843,28
92,unshare,user_67,8,/scratch/user_67,0.23522657400098979,29
92,unshare,user_25,1,/scratch/user_25,0.15360842199879698,28
92,unshare,user_26,2,/scratch/user_26,0.23786432699853322,28
92,unshare,user_73,2,/scratch/user_73,0.1594845110012102,28
92,unshare,user_41,10,/scratch/user_41,0.2956722510025429,28
92,unshare,user_83,9,/scratch/user_83,0.20243350500095403,28
93,unshare,user_50,2,/scratch/user_50,0.20629792899853783,27
93,unshare,user_56,2,/scratch/user_56,0.21655389700026717,28
93,unshare,user_61,3,/scratch/user_61,0.22662690600191127,28
93,unshare,user_42,4,/scratch/user_42,0.2539270970009966,28
93,unshare,user_11,6,/scratch/user_11,0.24102308600049582,28
93,unshare,user_91,17,/scratch/user_91,0.2091715579990705,29
93,unshare,user_86,2,/scratch/user_86,0.19730879700000514,29
93,unshare,user_78,11,/scratch/user_78,0.26829990099940915,29
93,unshare,user_98,5,/scratch/user_98,0.25568080700031715,29
93,unshare,user_28,6,/scratch/user_28,0.22463386299932608,29
93,unshare,user_6,21,/scratch/user_6,0.22875099199882243,29
93,unshare,user_74,1,/scratch/user_74,0.15306225899985293,28
93,unshare,user_88,18,/scratch/user_88,0.22336040400114143,28
93,unshare,user_12,5,/scratch/user_12,0.2571656839973002,28
93,unshare,user_21,19,/scratch/user_21,0.24733517599815968,28
93,unshare,user_25,1,/scratch/user_25,0.21418793900011224,30
93,unshare,user_63,31,/scratch/user_63,0.2088216010015458,30
93,unshare,user_26,7,/scratch/user_26,0.23788245900141192,30
93,unshare,user_41,18,/scratch/user_41,0.21512273099870072,32
93,unshare,user_83,2,/scratch/user_83,0.2056082230010361,32
94,unshare,user_57,3,/scratch/user_57,0.25577780900130165,32
