tick,operation,from_user,to_users_count,resource,latency,num_contexts
58,share,user_45,64,/scratch/user_45,0.3257241219998832,68
58,share,user_78,58,/scratch/user_78,0.29107468399888603,68
58,share,user_66,4,/scratch/user_66,0.214633972998854,69
58,share,user_33,63,/scratch/user_33,0.319168918998912,69
58,share,user_34,60,/scratch/user_34,0.3143142560002161,69
58,share,user_19,35,/scratch/user_19,0.3109662160004518,69
58,share,user_14,29,/scratch/user_14,0.36202764900008333,69
58,share,user_92,30,/scratch/user_92,0.3341682049995143,69
58,share,user_10,1,/scratch/user_10,0.2537868300005357,69
58,share,user_36,50,/scratch/user_36,0.32583271200019226,68
58,share,user_74,49,/scratch/user_74,0.3366797910002788,68
58,share,user_40,40,/scratch/user_40,0.3720926480000344,68
58,share,user_13,28,/scratch/user_13,0.34204545600005076,67
58,share,user_62,17,/scratch/user_62,0.30038606000016443,67
58,share,user_89,41,/scratch/user_89,0.3078276400010509,67
58,share,user_59,62,/scratch/user_59,0.29159614800119016,67
58,share,user_21,31,/scratch/user_21,0.38348731299993233,67
58,share,user_99,16,/scratch/user_99,0.3212199680001504,67
58,share,user_25,22,/scratch/user_25,0.31212789000164776,67
58,share,user_47,39,/scratch/user_47,0.3541090369999438,67
58,share,user_79,9,/scratch/user_79,0.3265067590000399,67
58,share,user_8,40,/scratch/user_8,0.4287745859983261,67
58,share,user_93,25,/scratch/user_93,0.2803551580000203,67
58,share,user_24,16,/scratch/user_24,0.30587772899889387,67
58,share,user_16,41,/scratch/user_16,0.3389570489998732,67
58,share,user_44,2,/scratch/user_44,0.29690769400076533,67
59,share,user_69,3,/scratch/user_69,0.300188026001706,67
59,share,user_84,40,/scratch/user_84,0.322333725000135,67
59,share,user_52,63,/scratch/user_52,0.3103876479999599,67
59,share,user_95,31,/scratch/user_95,0.3190436860004411,67
59,share,user_43,23,/scratch/user_43,0.3083546909983852,67
59,share,user_2,37,/scratch/user_2,0.4018393569986074,67
59,share,user_42,15,/scratch/user_42,0.279166329999498,67
59,share,user_71,65,/scratch/user_71,0.2877089520006848,67
59,share,user_80,6,/scratch/user_80,0.3472487999988516,67
59,share,user_98,51,/scratch/user_98,0.33520443300039915,66
59,share,user_53,30,/scratch/user_53,0.3146776920002594,66
59,share,user_92,58,/scratch/user_92,0.2823893730001146,66
59,share,user_77,53,/scratch/user_77,0.3289566450002894,67
59,share,user_20,42,/scratch/user_20,0.3533714260011038,67
59,share,user_88,26,/scratch/user_88,0.37471237600038876,67
59,share,user_40,31,/scratch/user_40,0.3430753899992851,67
59,share,user_17,60,/scratch/user_17,0.2625512179984071,68
59,share,user_62,56,/scratch/user_62,0.3549412199990911,68
59,share,user_99,45,/scratch/user_99,0.33361939700080256,68
59,share,user_32,29,/scratch/user_32,0.31170186499912234,68
59,share,user_65,2,/scratch/user_65,0.2633871359994373,68
59,share,user_8,28,/scratch/user_8,0.3154215729991847,68
59,share,user_93,26,/scratch/user_93,0.2917981680002413,68
59,share,user_38,20,/scratch/user_38,0.3508576020012697,68
59,share,user_7,60,/scratch/user_7,0.2891149620008946,68
59,share,user_23,17,/scratch/user_23,0.28382058900024276,68
59,share,user_3,22,/scratch/user_3,0.3741373009997915,68
59,share,user_44,20,/scratch/user_44,0.28044888300064486,68
60,share,user_84,59,/scratch/user_84,0.3493065510010638,65
60,share,user_42,6,/scratch/user_42,0.2775935340014257,64
60,share,user_55,28,/scratch/user_55,0.32581031100016844,64
60,share,user_45,38,/scratch/user_45,0.2653736640004354,64
60,share,user_4,41,/scratch/user_4,0.31771914799901424,64
60,share,user_78,28,/scratch/user_78,0.2716627049994713,64
60,share,user_34,33,/scratch/user_34,0.27045924800040666,64
60,share,user_19,45,/scratch/user_19,0.3778635889993893,64
60,share,user_53,56,/scratch/user_53,0.2975552809984947,64
60,share,user_10,24,/scratch/user_10,0.3296989800001029,64
60,share,user_36,32,/scratch/user_36,0.31224332000056165,63
60,share,user_40,1,/scratch/user_40,0.24183692499900644,62
60,share,user_62,24,/scratch/user_62,0.34426960299970233,62
60,share,user_59,52,/scratch/user_59,0.3719947190002131,62
60,share,user_21,26,/scratch/user_21,0.2886854949992994,62
60,share,user_15,58,/scratch/user_15,0.25900437899872486,62
60,share,user_81,39,/scratch/user_81,0.27833491599994886,62
60,share,user_32,59,/scratch/user_32,0.27438720899954205,62
60,share,user_25,21,/scratch/user_25,0.3759076369988179,62
60,share,user_65,49,/scratch/user_65,0.34769860500091454,62
60,share,user_93,51,/scratch/user_93,0.3387673569995968,62
60,share,user_1,15,/scratch/user_1,0.32912844400016183,62
60,share,user_82,17,/scratch/user_82,0.2819059590001416,61
60,share,user_23,56,/scratch/user_23,0.3046991609990073,61
60,share,user_3,7,/scratch/user_3,0.24649063700053375,61
61,share,user_57,25,/scratch/user_57,0.3901657019996492,58
61,share,user_69,15,/scratch/user_69,0.3282638830005453,58
61,share,user_56,19,/scratch/user_56,0.26059535700005654,59
61,share,user_30,21,/scratch/user_30,0.24841035999997985,58
61,share,user_95,56,/scratch/user_95,0.24618836199988436,58
61,share,user_43,21,/scratch/user_43,0.3272904679997737,58
61,share,user_75,63,/scratch/user_75,0.26421777399991697,57
61,share,user_90,17,/scratch/user_90,0.2515136950005399,57
61,share,user_45,19,/scratch/user_45,0.2715583150002203,56
61,share,user_51,22,/scratch/user_51,0.28218023000044923,55
61,share,user_98,59,/scratch/user_98,0.26277410999864514,55
61,share,user_14,15,/scratch/user_14,0.2893319800004974,55
61,share,user_6,39,/scratch/user_6,0.28695214800063695,56
61,share,user_77,13,/scratch/user_77,0.34008076200007054,56
61,share,user_20,34,/scratch/user_20,0.3746599629994307,56
61,share,user_74,56,/scratch/user_74,0.3378878879993863,57
61,share,user_81,58,/scratch/user_81,0.28216086000065843,57
61,share,user_25,51,/scratch/user_25,0.27000494499952765,56
61,share,user_79,19,/scratch/user_79,0.35831688699909137,56
61,share,user_93,20,/scratch/user_93,0.30136760599998524,56
61,share,user_1,57,/scratch/user_1,0.26736332200016477,56
61,share,user_24,52,/scratch/user_24,0.3480249730000651,56
61,share,user_38,55,/scratch/user_38,0.3189651880002202,57
61,share,user_7,18,/scratch/user_7,0.32005360500079405,56
61,share,user_23,22,/scratch/user_23,0.3861674669988133,56
61,share,user_16,16,/scratch/user_16,0.277543363001314,56
62,share,user_69,41,/scratch/user_69,0.3768244959992444,53
62,share,user_76,27,/scratch/user_76,0.2786007579998113,54
62,share,user_30,22,/scratch/user_30,0.3794185379992996,54
62,share,user_43,48,/scratch/user_43,0.280061134000789,54
62,share,user_55,35,/scratch/user_55,0.26766859499912243,54
62,share,user_29,47,/scratch/user_29,0.33445975399990857,54
62,share,user_90,34,/scratch/user_90,0.2600919699998485,55
62,share,user_78,54,/scratch/user_78,0.25878997099971457,54
62,share,user_66,31,/scratch/user_66,0.30912113199883606,55
62,share,user_53,11,/scratch/user_53,0.33402475500042783,54
62,share,user_88,10,/scratch/user_88,0.32236592499975814,54
62,share,user_12,38,/scratch/user_12,0.31232509300025413,55
62,share,user_40,62,/scratch/user_40,0.28178276300059224,55
62,share,user_49,19,/scratch/user_49,0.2611976410007628,54
62,share,user_47,56,/scratch/user_47,0.37363996299973223,54
62,share,user_5,47,/scratch/user_5,0.3002484699991328,54
62,share,user_24,33,/scratch/user_24,0.2533267260005232,54
62,share,user_23,40,/scratch/user_23,0.25041272700036643,54
62,share,user_3,4,/scratch/user_3,0.22536843800116912,54
62,share,user_16,17,/scratch/user_16,0.2969871810000768,54
63,share,user_50,28,/scratch/user_50,0.2994221529988863,53
63,share,user_56,45,/scratch/user_56,0.3370614020004723,53
63,share,user_84,33,/scratch/user_84,0.329428402999838,53
63,share,user_76,53,/scratch/user_76,0.3500065279986302,53
63,share,user_95,19,/scratch/user_95,0.3199222799994459,53
63,share,user_71,56,/scratch/user_71,0.34967136300110724,54
63,share,user_29,29,/scratch/user_29,0.2876185330005683,54
63,share,user_90,56,/scratch/user_90,0.2744360329998017,54
63,share,user_60,34,/scratch/user_60,0.2857584079993103,55
63,share,user_19,39,/scratch/user_19,0.28555970099841943,55
63,share,user_22,42,/scratch/user_22,0.2982077000015124,56
63,share,user_10,45,/scratch/user_10,0.34339348999856156,56
63,share,user_40,50,/scratch/user_40,0.29787778399986564,55
63,share,user_89,16,/scratch/user_89,0.290812076000293,55
63,share,user_21,44,/scratch/user_21,0.34957582499919226,55
63,share,user_67,58,/scratch/user_67,0.251222578001034,55
63,share,user_49,53,/scratch/user_49,0.4028293659994233,54
63,share,user_15,15,/scratch/user_15,0.28224207799939904,54
63,share,user_81,22,/scratch/user_81,0.2706667029997334,54
63,share,user_32,3,/scratch/user_32,0.19326278799962893,55
63,share,user_25,21,/scratch/user_25,0.2497002039999643,54
63,share,user_65,37,/scratch/user_65,0.3070722440006648,54
63,share,user_5,40,/scratch/user_5,0.3553019940009108,54
63,share,user_24,4,/scratch/user_24,0.2724404959990352,54
63,share,user_7,42,/scratch/user_7,0.30790724600046815,54
63,share,user_23,2,/scratch/user_23,0.31088945400006196,54
64,share,user_56,51,/scratch/user_56,0.37197487199955503,53
64,share,user_84,16,/scratch/user_84,0.2870884149997437,53
64,share,user_52,64,/scratch/user_52,0.2592901219995838,53
64,share,user_76,20,/scratch/user_76,0.3405888729994331,53
64,share,user_30,36,/scratch/user_30,0.274866790001397,53
64,share,user_75,64,/scratch/user_75,0.3021846240008017,53
64,share,user_90,30,/scratch/user_90,0.2660854999994626,52
64,share,user_60,14,/scratch/user_60,0.34537374899991846,52
64,share,user_33,57,/scratch/user_33,0.32063704099891766,54
64,share,user_51,6,/scratch/user_51,0.24128491699957522,54
64,share,user_34,20,/scratch/user_34,0.2623018760004925,55
64,share,user_19,23,/scratch/user_19,0.32629587599876686,55
64,share,user_10,49,/scratch/user_10,0.278345750999506,55
64,share,user_77,13,/scratch/user_77,0.2562462930000038,54
64,share,user_36,4,/scratch/user_36,0.33735350200004177,54
64,share,user_59,14,/scratch/user_59,0.2901640860000043,54
64,share,user_67,32,/scratch/user_67,0.27175354400060314,54
64,share,user_81,39,/scratch/user_81,0.30146708699976443,54
64,share,user_32,43,/scratch/user_32,0.288974920000328,55
64,share,user_25,51,/scratch/user_25,0.3040934210002888,55
64,share,user_5,52,/scratch/user_5,0.2805531699996209,55
64,share,user_23,21,/scratch/user_23,0.3163795470009063,55
64,share,user_3,25,/scratch/user_3,0.27861933799977123,55
64,share,user_16,6,/scratch/user_16,0.2769850469994708,55
65,share,user_57,1,/scratch/user_57,0.25747579600101744,55
65,share,user_69,62,/scratch/user_69,0.28736596399903647,54
65,share,user_84,41,/scratch/user_84,0.3495177580007294,54
65,share,user_52,6,/scratch/user_52,0.2480286720001459,54
65,share,user_42,19,/scratch/user_42,0.2500270900000032,54
65,share,user_75,40,/scratch/user_75,0.3492425929998717,54
65,share,user_71,42,/scratch/user_71,0.3522593429988774,54
65,share,user_29,4,/scratch/user_29,0.23290138199990906,53
65,share,user_60,13,/scratch/user_60,0.3020841340003244,53
65,share,user_78,45,/scratch/user_78,0.3565702619998774,53
65,share,user_98,57,/scratch/user_98,0.30236088700075925,53
65,share,user_34,51,/scratch/user_34,0.34713276299953577,53
65,share,user_19,47,/scratch/user_19,0.3308748879990162,53
65,share,user_10,4,/scratch/user_10,0.2936383449996356,53
65,share,user_74,12,/scratch/user_74,0.2689152610000747,52
65,share,user_40,10,/scratch/user_40,0.3603192240007047,52
65,share,user_21,26,/scratch/user_21,0.3772181840013218,52
65,share,user_67,44,/scratch/user_67,0.3179310559989972,52
65,share,user_49,39,/scratch/user_49,0.3068461809998553,52
65,share,user_15,34,/scratch/user_15,0.29220522299874574,52
65,share,user_81,39,/scratch/user_81,0.3541110169990134,52
65,share,user_25,33,/scratch/user_25,0.30600643300022057,52
65,share,user_7,39,/scratch/user_7,0.34371643499980564,51
65,share,user_23,36,/scratch/user_23,0.3708650619992113,50
66,share,user_50,27,/scratch/user_50,0.25185640000017884,49
66,share,user_56,13,/scratch/user_56,0.365144909999799,49
66,share,user_84,47,/scratch/user_84,0.40145266500076104,49
66,share,user_76,16,/scratch/user_76,0.23773598200023116,49
66,share,user_95,9,/scratch/user_95,0.2507131499987736,49
66,share,user_43,58,/scratch/user_43,0.27642482000010205,49
66,share,user_75,4,/scratch/user_75,0.26967965199946775,49
66,share,user_71,16,/scratch/user_71,0.2611309009989782,49
66,share,user_80,55,/scratch/user_80,0.33893270199951075,50
66,share,user_29,44,/scratch/user_29,0.314527698999882,50
66,share,user_58,45,/scratch/user_58,0.33418091000021377,51
66,share,user_45,27,/scratch/user_45,0.287321821999285,51
66,share,user_19,9,/scratch/user_19,0.2817823219993443,51
66,share,user_10,49,/scratch/user_10,0.32442007700046815,50
66,share,user_36,3,/scratch/user_36,0.2714074880004773,50
66,share,user_99,63,/scratch/user_99,0.2984427829997003,51
66,share,user_46,50,/scratch/user_46,0.31509724500028824,52
66,share,user_49,15,/scratch/user_49,0.28424278300008154,52
66,share,user_15,43,/scratch/user_15,0.33754929000133416,52
66,share,user_81,4,/scratch/user_81,0.3448214159998315,52
66,share,user_32,26,/scratch/user_32,0.3044057859988243,52
66,share,user_25,63,/scratch/user_25,0.26871244799986016,51
66,share,user_63,19,/scratch/user_63,0.2589478229983797,51
66,share,user_26,1,/scratch/user_26,0.22059706800064305,52
66,share,user_38,58,/scratch/user_38,0.2739046589995269,51
66,share,user_7,54,/scratch/user_7,0.31199166299848,52
66,share,user_16,47,/scratch/user_16,0.31161932999930286,52
67,share,user_84,48,/scratch/user_84,0.2905207160001737,50
67,share,user_52,17,/scratch/user_52,0.3086532189990976,50
67,share,user_76,8,/scratch/user_76,0.23097358100130805,50
67,share,user_95,3,/scratch/user_95,0.2665011709996179,50
67,share,user_43,44,/scratch/user_43,0.4281964080000762,50
67,share,user_60,1,/scratch/user_60,0.23629824999989069,48
67,share,user_4,20,/scratch/user_4,0.2339188740006648,49
67,share,user_33,29,/scratch/user_33,0.32829947500067647,48
67,share,user_54,29,/scratch/user_54,0.2847316340012185,49
67,share,user_22,3,/scratch/user_22,0.29873351199967146,49
67,share,user_10,23,/scratch/user_10,0.37485498400019424,49
67,share,user_20,7,/scratch/user_20,0.31658409900046536,49
67,share,user_74,62,/scratch/user_74,0.2995169290006743,49
67,share,user_88,48,/scratch/user_88,0.3552573150009266,49
67,share,user_12,27,/scratch/user_12,0.3446115219994681,49
67,share,user_62,16,/scratch/user_62,0.2339587099995697,50
67,share,user_59,11,/scratch/user_59,0.2556737559989415,50
67,share,user_21,9,/scratch/user_21,0.24863796300087415,50
67,share,user_49,19,/scratch/user_49,0.3423341060006351,50
67,share,user_15,49,/scratch/user_15,0.2556856740011426,50
67,share,user_32,45,/scratch/user_32,0.388870491000489,50
67,share,user_65,16,/scratch/user_65,0.2774749279997195,50
67,share,user_24,13,/scratch/user_24,0.22839704499892832,51
67,share,user_26,22,/scratch/user_26,0.25361079899994365,52
67,share,user_23,60,/scratch/user_23,0.25600179899993236,52
68,share,user_50,57,/scratch/user_50,0.33655760699912207,52
68,share,user_76,52,/scratch/user_76,0.3787329080005293,51
68,share,user_95,48,/scratch/user_95,0.36032532100034587,51
68,share,user_43,56,/scratch/user_43,0.32737902299959387,50
68,share,user_97,29,/scratch/user_97,0.2762968470015039,51
68,share,user_71,26,/scratch/user_71,0.2833258909995493,51
68,share,user_80,2,/scratch/user_80,0.23777934000099776,51
68,share,user_60,15,/scratch/user_60,0.25620096800048486,51
68,share,user_4,8,/scratch/user_4,0.24963488399953349,51
68,share,user_33,54,/scratch/user_33,0.2677490120004222,51
68,share,user_54,59,/scratch/user_54,0.33186335999926087,51
68,share,user_19,13,/scratch/user_19,0.2479371750014252,51
68,share,user_14,17,/scratch/user_14,0.2533869689996209,52
68,share,user_22,28,/scratch/user_22,0.31336260700118146,52
68,share,user_10,5,/scratch/user_10,0.39135778899981233,52
68,share,user_36,31,/scratch/user_36,0.3119443980012875,52
68,share,user_62,2,/scratch/user_62,0.2366951340009109,51
68,share,user_67,58,/scratch/user_67,0.2551702210002986,50
68,share,user_99,41,/scratch/user_99,0.3463948230000824,51
68,share,user_46,62,/scratch/user_46,0.2940044790011598,51
68,share,user_49,14,/scratch/user_49,0.334477363001497,51
68,share,user_32,39,/scratch/user_32,0.28260706000037317,49
68,share,user_65,25,/scratch/user_65,0.2970719389995793,49
68,share,user_5,8,/scratch/user_5,0.29136414599997806,49
68,share,user_63,22,/scratch/user_63,0.273589559001266,49
68,share,user_38,22,/scratch/user_38,0.32807919700098864,49
68,share,user_82,9,/scratch/user_82,0.26512218300013046,50
68,share,user_7,60,/scratch/user_7,0.28075677000015276,49
68,share,user_3,54,/scratch/user_3,0.3790714589995332,50
69,share,user_57,4,/scratch/user_57,0.22792730900073366,49
69,share,user_69,40,/scratch/user_69,0.363900926999122,49
69,share,user_76,42,/scratch/user_76,0.3485277990002942,49
69,share,user_30,31,/scratch/user_30,0.2772001140001521,50
69,share,user_78,54,/scratch/user_78,0.34366800699899613,50
69,share,user_33,21,/scratch/user_33,0.27371473899984267,50
69,share,user_22,4,/scratch/user_22,0.2688180299992382,50
69,share,user_20,41,/scratch/user_20,0.3410380080003961,50
69,share,user_12,4,/scratch/user_12,0.24762927399933687,50
69,share,user_40,46,/scratch/user_40,0.31422979300077714,51
69,share,user_89,29,/scratch/user_89,0.25087056799929996,52
69,share,user_21,43,/scratch/user_21,0.2955303719991207,51
69,share,user_67,27,/scratch/user_67,0.28487161900011415,51
69,share,user_46,33,/scratch/user_46,0.3071182500007126,51
69,share,user_32,55,/scratch/user_32,0.26153194600010465,51
69,share,user_63,45,/scratch/user_63,0.366403932999674,52
69,share,user_24,6,/scratch/user_24,0.24955231899912178,52
69,share,user_82,42,/scratch/user_82,0.3304239669996605,52
69,share,user_23,41,/scratch/user_23,0.3656669760002842,52
70,share,user_50,61,/scratch/user_50,0.2816882960014482,51
70,share,user_30,8,/scratch/user_30,0.34443773299972236,51
70,share,user_43,2,/scratch/user_43,0.23616324099930353,51
70,share,user_35,1,/scratch/user_35,0.19315201900099055,52
70,share,user_75,59,/scratch/user_75,0.25498166299985314,52
70,share,user_71,35,/scratch/user_71,0.2892944659997738,52
70,share,user_55,61,/scratch/user_55,0.25664003899873933,53
70,share,user_80,31,/scratch/user_80,0.28494104699893796,53
70,share,user_29,23,/scratch/user_29,0.24721436999971047,54
70,share,user_54,58,/scratch/user_54,0.30208884500098065,54
70,share,user_19,13,/scratch/user_19,0.250153371000124,53
70,share,user_14,38,/scratch/user_14,0.35859682200134557,53
70,share,user_77,31,/scratch/user_77,0.24761216200022318,54
70,share,user_20,36,/scratch/user_20,0.2826440899989393,54
70,share,user_74,43,/scratch/user_74,0.2934662190000381,54
70,share,user_88,10,/scratch/user_88,0.30859084899930167,54
70,share,user_62,25,/scratch/user_62,0.2811048830008076,54
70,share,user_59,19,/scratch/user_59,0.22234748899973056,55
70,share,user_21,29,/scratch/user_21,0.5795464789989637,55
70,share,user_99,4,/scratch/user_99,0.3075053079992358,55
70,share,user_46,44,/scratch/user_46,0.3284508980013925,55
70,share,user_65,45,/scratch/user_65,0.2962536799986992,54
70,share,user_24,46,/scratch/user_24,0.3228836890011735,54
70,share,user_16,36,/scratch/user_16,0.32383948100141424,53
71,share,user_57,39,/scratch/user_57,0.37743134800075495,52
71,share,user_50,13,/scratch/user_50,0.357323008000094,51
71,share,user_69,38,/scratch/user_69,0.3649228869999206,51
71,share,user_56,18,/scratch/user_56,0.29141744199841924,51
71,share,user_76,2,/scratch/user_76,0.32153303799896094,51
71,share,user_95,15,/scratch/user_95,0.27232081100009964,51
71,share,user_43,36,/scratch/user_43,0.32635899699926085,51
71,share,user_42,9,/scratch/user_42,0.2831907740001043,50
71,share,user_75,47,/scratch/user_75,0.3700380979989859,50
71,share,user_60,41,/scratch/user_60,0.31728549499894143,50
71,share,user_4,48,/scratch/user_4,0.33541154500017,50
71,share,user_33,42,/scratch/user_33,0.3562404280000919,50
71,share,user_36,23,/scratch/user_36,0.28926006900110224,50
71,share,user_20,11,/scratch/user_20,0.28202081699964765,50
71,share,user_89,41,/scratch/user_89,0.3411621319992264,50
71,share,user_67,19,/scratch/user_67,0.37823281300006784,49
71,share,user_85,17,/scratch/user_85,0.28508436100128165,50
71,share,user_46,14,/scratch/user_46,0.37725177200081816,50
71,share,user_49,2,/scratch/user_49,0.26864531300088856,50
71,share,user_25,6,/scratch/user_25,0.3588157649992354,50
71,share,user_24,6,/scratch/user_24,0.3193442920000962,49
71,share,user_38,19,/scratch/user_38,0.2923971980017086,49
71,share,user_82,15,/scratch/user_82,0.3170518329989136,50
71,share,user_7,58,/scratch/user_7,0.26423814599911566,50
71,share,user_16,22,/scratch/user_16,0.31653225000081875,50
72,share,user_50,35,/scratch/user_50,0.36731202800001483,48
72,share,user_69,32,/scratch/user_69,0.3251559279997309,48
72,share,user_52,36,/scratch/user_52,0.2572882330005086,48
72,share,user_76,24,/scratch/user_76,0.2749770320006064,48
72,share,user_95,28,/scratch/user_95,0.3092561299999943,48
72,share,user_43,37,/scratch/user_43,0.28209757699914917,49
72,share,user_35,44,/scratch/user_35,0.3046740870013309,50
72,share,user_75,43,/scratch/user_75,0.3187440100009553,49
72,share,user_71,20,/scratch/user_71,0.3140935499995976,48
72,share,user_55,44,/scratch/user_55,0.37791882700003043,48
72,share,user_60,8,/scratch/user_60,0.26021540200054005,47
72,share,user_78,14,/scratch/user_78,0.24385910399905697,46
72,share,user_19,57,/scratch/user_19,0.33695051899849204,46
72,share,user_74,44,/scratch/user_74,0.31348309200075164,46
72,share,user_88,17,/scratch/user_88,0.2377402689999144,46
72,share,user_12,22,/scratch/user_12,0.2638361970002734,46
72,share,user_21,30,/scratch/user_21,0.2981473370000458,46
72,share,user_67,24,/scratch/user_67,0.3080925489994115,46
72,share,user_46,56,/scratch/user_46,0.3335857269994449,46
72,share,user_65,25,/scratch/user_65,0.29738112799896044,46
72,share,user_5,31,/scratch/user_5,0.3395239799992851,46
72,share,user_24,9,/scratch/user_24,0.24423102299988386,45
72,share,user_7,53,/scratch/user_7,0.3268423499994242,44
72,share,user_3,46,/scratch/user_3,0.34296769100001256,44
73,share,user_56,27,/scratch/user_56,0.2622636629985209,43
73,share,user_30,56,/scratch/user_30,0.3330073209999682,42
73,share,user_42,23,/scratch/user_42,0.29137200999866764,43
73,share,user_55,31,/scratch/user_55,0.3744081310014735,43
73,share,user_90,4,/scratch/user_90,0.21821714299949235,44
73,share,user_60,39,/scratch/user_60,0.2958633039997949,45
73,share,user_4,17,/scratch/user_4,0.3297455279989663,44
73,share,user_34,54,/scratch/user_34,0.3639796280003793,45
73,share,user_77,55,/scratch/user_77,0.35637991600015084,44
73,share,user_20,25,/scratch/user_20,0.31473343899961037,44
73,share,user_17,25,/scratch/user_17,0.25554161999934877,44
73,share,user_89,44,/scratch/user_89,0.3484769970000343,44
73,share,user_67,52,/scratch/user_67,0.3978920619993005,44
73,share,user_99,14,/scratch/user_99,0.2580125800013775,44
73,share,user_32,46,/scratch/user_32,0.33830849299920374,44
73,share,user_25,14,/scratch/user_25,0.32202565300030983,44
73,share,user_65,27,/scratch/user_65,0.33003328099948703,44
73,share,user_63,29,/scratch/user_63,0.27343908799957717,45
74,share,user_76,13,/scratch/user_76,0.3157093169993459,45
74,share,user_29,23,/scratch/user_29,0.3381544120002218,45
74,share,user_54,54,/scratch/user_54,0.26174258399987593,44
74,share,user_34,2,/scratch/user_34,0.26342720899992855,44
74,share,user_19,55,/scratch/user_19,0.2436209499992401,44
74,share,user_22,12,/scratch/user_22,0.23320336199867597,44
74,share,user_20,31,/scratch/user_20,0.31843827800003055,44
74,share,user_62,44,/scratch/user_62,0.3862820610011113,44
74,share,user_21,56,/scratch/user_21,0.3779114320004737,44
74,share,user_99,26,/scratch/user_99,0.26795504599976994,44
74,share,user_85,45,/scratch/user_85,0.3278374090004945,44
74,share,user_46,43,/scratch/user_46,0.3390582470001391,44
74,share,user_15,51,/scratch/user_15,0.3405578729998524,45
74,share,user_25,38,/scratch/user_25,0.3302507850003167,45
74,share,user_24,40,/scratch/user_24,0.32848515899968334,45
74,share,user_82,45,/scratch/user_82,0.33472495500063815,46
74,share,user_23,1,/scratch/user_23,0.27927559399904567,46
75,share,user_95,53,/scratch/user_95,0.3510140529997443,44
75,share,user_75,44,/scratch/user_75,0.31412753499898827,45
75,share,user_55,21,/scratch/user_55,0.3225316230000317,45
75,share,user_29,16,/scratch/user_29,0.28613860400037083,45
75,share,user_58,1,/scratch/user_58,0.45213798000077077,45
75,share,user_60,22,/scratch/user_60,0.29649390099984885,45
75,share,user_45,8,/scratch/user_45,0.21217573300054937,46
75,share,user_33,41,/scratch/user_33,0.35790443400037475,45
75,share,user_22,40,/scratch/user_22,0.3371170059999713,45
75,share,user_77,53,/scratch/user_77,0.3817981130014232,45
75,share,user_17,19,/scratch/user_17,0.2935954429995036,45
75,share,user_21,54,/scratch/user_21,0.24310324999896693,45
75,share,user_32,40,/scratch/user_32,0.3503808890000073,45
75,share,user_25,49,/scratch/user_25,0.2570582989992545,45
75,share,user_93,4,/scratch/user_93,0.19940718699945137,46
75,share,user_63,19,/scratch/user_63,0.30339403200014203,46
75,share,user_82,34,/scratch/user_82,0.3125792869996076,45
75,share,user_3,9,/scratch/user_3,0.2503471299987723,45
76,share,user_50,10,/scratch/user_50,0.26693880899983924,43
76,share,user_56,31,/scratch/user_56,0.32857609300117474,43
76,share,user_30,52,/scratch/user_30,0.3645814049996261,43
76,share,user_95,10,/scratch/user_95,0.27020518700010143,43
76,share,user_35,15,/scratch/user_35,0.2518132189998141,43
76,share,user_71,7,/scratch/user_71,0.4270748140006617,43
76,share,user_78,11,/scratch/user_78,0.25871022299907054,43
76,share,user_33,3,/scratch/user_33,0.24961376000101154,43
76,share,user_20,47,/scratch/user_20,0.36932003399851965,43
76,share,user_88,24,/scratch/user_88,0.2837187380009709,43
76,share,user_17,6,/scratch/user_17,0.26116893400103436,43
76,share,user_62,52,/scratch/user_62,0.24992201100030798,43
76,share,user_21,36,/scratch/user_21,0.3408771859994886,43
76,share,user_67,22,/scratch/user_67,0.241615257000376,43
76,share,user_99,32,/scratch/user_99,0.3119966699996439,43
76,share,user_46,51,/scratch/user_46,0.3656754080002429,43
76,share,user_32,29,/scratch/user_32,0.3195188830013649,43
76,share,user_65,36,/scratch/user_65,0.3518057340006635,43
76,share,user_63,4,/scratch/user_63,0.2482050109992997,42
76,share,user_38,34,/scratch/user_38,0.29213107699979446,42
76,share,user_7,7,/scratch/user_7,0.3363454760001332,42
76,share,user_23,38,/scratch/user_23,0.3200347589990997,42
77,share,user_50,47,/scratch/user_50,0.3654249510000227,42
77,share,user_76,35,/scratch/user_76,0.3073634190004668,42
77,share,user_35,9,/scratch/user_35,0.31411542299974826,42
77,share,user_58,20,/scratch/user_58,0.24289675900035945,43
77,share,user_60,31,/scratch/user_60,0.2956849129986949,43
77,share,user_45,49,/scratch/user_45,0.3694353709997813,43
77,share,user_78,26,/scratch/user_78,0.30797467100092035,43
77,share,user_27,6,/scratch/user_27,0.1926967320014228,44
77,share,user_77,37,/scratch/user_77,0.33585389500149176,44
77,share,user_36,19,/scratch/user_36,0.2471664709992183,44
77,share,user_74,29,/scratch/user_74,0.2817584900003567,44
77,share,user_40,8,/scratch/user_40,0.21342328500031726,45
77,share,user_17,53,/scratch/user_17,0.23176154599968868,45
77,share,user_46,21,/scratch/user_46,0.29425866400015366,44
77,share,user_15,4,/scratch/user_15,0.2549721840005077,44
77,share,user_24,8,/scratch/user_24,0.23644954900009907,45
77,share,user_82,38,/scratch/user_82,0.35051027899862675,45
77,share,user_7,51,/scratch/user_7,0.3890490100002353,45
77,share,user_23,25,/scratch/user_23,0.30496021199905954,45
