,operation,from_user,to_users_count,resource,latency,num_contexts
1384,share,user_80,30,/scratch/user_80,0.14166624900099123,21
1385,share,user_96,21,/scratch/user_96,0.14861904799909098,21
1386,share,user_5,15,/scratch/user_5,0.16371882100065704,20
1387,share,user_40,28,/scratch/user_40,0.18810486800066428,21
1388,share,user_20,1,/scratch/user_20,0.1362653779979155,21
1389,share,user_7,9,/scratch/user_7,0.18438550899736583,21
1390,share,user_13,13,/scratch/user_13,0.1384399350026797,22
1391,share,user_55,14,/scratch/user_55,0.20119475100000273,23
1392,share,user_94,14,/scratch/user_94,0.15031893400009722,23
1393,share,user_28,31,/scratch/user_28,0.17206137999892235,23
1394,share,user_36,29,/scratch/user_36,0.1635397770005511,23
1395,share,user_98,30,/scratch/user_98,0.16714188599871704,23
1396,share,user_91,15,/scratch/user_91,0.17294721900179866,23
1397,share,user_3,23,/scratch/user_3,0.18740361200252664,23
1398,share,user_64,12,/scratch/user_64,0.17431556099836598,23
1399,share,user_4,32,/scratch/user_4,0.19360269699973287,24
1400,share,user_8,22,/scratch/user_8,0.15292145200146479,24
1401,share,user_57,15,/scratch/user_57,0.14828629399926285,24
1402,share,user_58,9,/scratch/user_58,0.19758326599912834,24
1403,share,user_25,10,/scratch/user_25,0.1902599229979387,25
1404,share,user_30,6,/scratch/user_30,0.15208211299977847,25
1405,share,user_46,3,/scratch/user_46,0.1476227060011297,25
1406,share,user_34,23,/scratch/user_34,0.1790732189983828,25
1407,share,user_83,30,/scratch/user_83,0.15518238400181872,24
1408,share,user_53,9,/scratch/user_53,0.13951623200046015,24
1409,share,user_6,28,/scratch/user_6,0.16100971599735203,23
1410,share,user_1,3,/scratch/user_1,0.1409454079985153,23
1411,share,user_35,12,/scratch/user_35,0.151500941003178,22
1412,share,user_18,32,/scratch/user_18,0.1517449420025514,22
1413,share,user_51,31,/scratch/user_51,0.1492050080014451,22
1414,share,user_85,29,/scratch/user_85,0.15449987900137785,21
1415,share,user_44,3,/scratch/user_44,0.14689399100097944,22
1416,share,user_72,14,/scratch/user_72,0.17714174600041588,22
1417,share,user_80,14,/scratch/user_80,0.14296325499890372,22
1418,share,user_96,12,/scratch/user_96,0.17297400899769855,22
1419,share,user_68,2,/scratch/user_68,0.13997706800000742,22
1420,share,user_5,18,/scratch/user_5,0.1947106609986804,22
1421,share,user_40,1,/scratch/user_40,0.14847929399911663,22
1422,share,user_20,30,/scratch/user_20,0.16234214099677047,22
1423,share,user_13,7,/scratch/user_13,0.15495888100122102,22
1424,share,user_55,5,/scratch/user_55,0.14790974900097353,22
1425,share,user_94,7,/scratch/user_94,0.14510568599871476,23
1426,share,user_36,20,/scratch/user_36,0.15964433100089082,23
1427,share,user_98,7,/scratch/user_98,0.14906638100001146,23
1428,share,user_91,26,/scratch/user_91,0.20103087100142147,23
1429,share,user_64,6,/scratch/user_64,0.182255196999904,23
1430,share,user_4,15,/scratch/user_4,0.15539109199744416,23
1431,share,user_8,15,/scratch/user_8,0.15899528400041163,24
1432,share,user_57,34,/scratch/user_57,0.1827461590000894,24
1433,share,user_58,10,/scratch/user_58,0.13818284499939182,23
1434,share,user_30,1,/scratch/user_30,0.1352701169998909,23
1435,share,user_46,30,/scratch/user_46,0.1545180850007455,23
1436,share,user_34,11,/scratch/user_34,0.16243763999955263,23
1437,share,user_83,22,/scratch/user_83,0.1573158550017979,23
1438,share,user_53,28,/scratch/user_53,0.18929678699714714,23
1439,share,user_6,26,/scratch/user_6,0.17666732400175533,22
1440,share,user_1,13,/scratch/user_1,0.18404675099736778,22
1441,share,user_35,9,/scratch/user_35,0.14675369700125884,22
1442,share,user_18,22,/scratch/user_18,0.16336381399742095,22
1443,share,user_51,2,/scratch/user_51,0.1559186779995798,22
1444,share,user_85,29,/scratch/user_85,0.18407720799950766,22
1445,share,user_44,21,/scratch/user_44,0.16561578799883137,22
1446,share,user_72,10,/scratch/user_72,0.1803156410023803,22
1447,share,user_80,17,/scratch/user_80,0.16758417600067332,22
1448,share,user_11,10,/scratch/user_11,0.1799716380010068,22
1449,share,user_96,2,/scratch/user_96,0.14037802599705174,22
1450,share,user_68,20,/scratch/user_68,0.1880115690000821,22
1451,share,user_5,33,/scratch/user_5,0.1755389810023189,21
1452,share,user_40,32,/scratch/user_40,0.19136796699967817,21
1453,share,user_20,19,/scratch/user_20,0.1482676649975474,21
1454,share,user_7,11,/scratch/user_7,0.1791318810028315,21
1455,share,user_13,11,/scratch/user_13,0.1639984840003308,21
1456,share,user_55,25,/scratch/user_55,0.1771324920009647,21
1457,share,user_94,2,/scratch/user_94,0.14032665099875885,21
1458,share,user_28,27,/scratch/user_28,0.17067477900127415,21
1459,share,user_36,23,/scratch/user_36,0.15369945299971732,21
1460,share,user_98,34,/scratch/user_98,0.15989828699821373,21
1461,share,user_91,6,/scratch/user_91,0.13671533399974578,21
1462,share,user_3,5,/scratch/user_3,0.17184412099959445,21
1463,share,user_64,9,/scratch/user_64,0.1899442900030408,21
1464,share,user_4,22,/scratch/user_4,0.19201171999884536,21
1465,share,user_8,17,/scratch/user_8,0.15310411500104237,21
1466,share,user_58,31,/scratch/user_58,0.1637128969996411,21
1467,share,user_25,22,/scratch/user_25,0.15946411700133467,21
1468,share,user_30,1,/scratch/user_30,0.16702842099766713,21
1469,share,user_46,14,/scratch/user_46,0.16724675399746047,21
1470,share,user_34,29,/scratch/user_34,0.1730837539980712,20
1471,share,user_83,15,/scratch/user_83,0.15637642799993046,20
1472,share,user_53,11,/scratch/user_53,0.16260459700060892,20
1473,share,user_6,30,/scratch/user_6,0.16867163999995682,20
1474,share,user_1,23,/scratch/user_1,0.1573242679987743,19
1475,share,user_35,34,/scratch/user_35,0.18732560299758916,19
1476,share,user_18,11,/scratch/user_18,0.19630633199994918,19
1477,share,user_51,21,/scratch/user_51,0.1719816200020432,19
1478,share,user_85,15,/scratch/user_85,0.18557796599998255,19
1479,share,user_44,2,/scratch/user_44,0.14809599599902867,19
1480,share,user_72,23,/scratch/user_72,0.20533402000000933,18
1481,share,user_80,23,/scratch/user_80,0.1748738480018801,18
1482,share,user_11,22,/scratch/user_11,0.19494632200076012,18
1483,share,user_68,29,/scratch/user_68,0.17198457800259348,17
1484,share,user_20,6,/scratch/user_20,0.1565574710002693,17
1485,share,user_7,24,/scratch/user_7,0.19957489599983091,17
1486,share,user_13,20,/scratch/user_13,0.18989099499958684,17
1487,share,user_55,24,/scratch/user_55,0.18079780699918047,17
1488,share,user_94,19,/scratch/user_94,0.1719212450007035,17
1489,share,user_28,33,/scratch/user_28,0.15169331099968986,17
1490,share,user_36,9,/scratch/user_36,0.15352903199891443,17
1491,share,user_98,16,/scratch/user_98,0.15941669799940428,17
1492,share,user_91,4,/scratch/user_91,0.1482379530025355,17
1493,share,user_3,7,/scratch/user_3,0.1578199779978604,17
1494,share,user_64,18,/scratch/user_64,0.2111566009989474,17
1495,share,user_4,5,/scratch/user_4,0.19062749900331255,17
1496,share,user_58,34,/scratch/user_58,0.1761213969984965,16
1497,share,user_25,3,/scratch/user_25,0.16468881800028612,16
1498,share,user_30,33,/scratch/user_30,0.15026363400102127,15
1499,share,user_46,23,/scratch/user_46,0.16305051400195225,15
1500,share,user_34,2,/scratch/user_34,0.1415906559996074,15
1501,share,user_83,26,/scratch/user_83,0.16422943900033715,15
1502,share,user_53,20,/scratch/user_53,0.16879772099855472,15
1503,share,user_1,31,/scratch/user_1,0.16419227199730813,15
1504,share,user_18,27,/scratch/user_18,0.16757942000185722,15
1505,share,user_51,10,/scratch/user_51,0.15836764800042147,15
1506,share,user_44,15,/scratch/user_44,0.190199829001358,15
1507,share,user_72,28,/scratch/user_72,0.1979055480005627,15
1508,share,user_80,4,/scratch/user_80,0.14013422800053377,15
1509,share,user_11,15,/scratch/user_11,0.19019703699814272,15
1510,share,user_96,29,/scratch/user_96,0.17316545900030178,15
1511,share,user_68,5,/scratch/user_68,0.13819125600275584,15
1512,share,user_5,12,/scratch/user_5,0.16171525300160283,15
1513,share,user_7,15,/scratch/user_7,0.17426542499742936,15
1514,share,user_13,22,/scratch/user_13,0.19589553399782744,15
1515,share,user_55,24,/scratch/user_55,0.17982696399849374,15
1516,share,user_94,23,/scratch/user_94,0.1576332660006301,14
1517,share,user_28,34,/scratch/user_28,0.17114565299925744,14
1518,share,user_36,16,/scratch/user_36,0.15574758699949598,14
1519,share,user_98,20,/scratch/user_98,0.1617305870022392,14
1520,share,user_91,8,/scratch/user_91,0.19942493299822672,14
1521,share,user_3,28,/scratch/user_3,0.17302787300286582,13
1522,share,user_64,34,/scratch/user_64,0.18458016300064628,12
1523,share,user_4,21,/scratch/user_4,0.18789489299888373,12
1524,share,user_8,2,/scratch/user_8,0.13740716699976474,12
1525,share,user_57,7,/scratch/user_57,0.15335786099967663,12
1526,share,user_58,34,/scratch/user_58,0.16200858800220885,12
1527,share,user_30,30,/scratch/user_30,0.21462712100037606,12
1528,share,user_46,8,/scratch/user_46,0.1551456649976899,12
1529,share,user_34,26,/scratch/user_34,0.16453360500236158,12
1530,share,user_83,26,/scratch/user_83,0.1693356389987457,12
1531,share,user_53,1,/scratch/user_53,0.1680492969971965,12
1532,share,user_6,3,/scratch/user_6,0.15112501100156805,12
1533,share,user_1,6,/scratch/user_1,0.1650188590028847,12
1534,share,user_35,6,/scratch/user_35,0.15350411100007477,12
1535,share,user_18,6,/scratch/user_18,0.1600104069984809,12
1536,share,user_51,14,/scratch/user_51,0.147151526001835,12
1537,share,user_85,34,/scratch/user_85,0.16942334700070205,11
1538,share,user_72,34,/scratch/user_72,0.152743313999963,11
1539,share,user_80,7,/scratch/user_80,0.14854928499698872,11
1540,share,user_11,13,/scratch/user_11,0.1706505219990504,11
1541,share,user_96,13,/scratch/user_96,0.15467395299856435,11
1542,share,user_68,19,/scratch/user_68,0.14860540999870864,11
1543,share,user_5,15,/scratch/user_5,0.16529523400095059,11
1544,share,user_40,5,/scratch/user_40,0.1478181130005396,11
1545,share,user_20,15,/scratch/user_20,0.1619186690004426,11
1546,share,user_7,3,/scratch/user_7,0.14238224099972285,11
1547,share,user_13,4,/scratch/user_13,0.18261243799861404,11
1548,share,user_55,34,/scratch/user_55,0.2101186290019541,11
1549,share,user_94,25,/scratch/user_94,0.194173560001218,11
1550,share,user_36,13,/scratch/user_36,0.1420008639979642,11
1551,share,user_98,9,/scratch/user_98,0.1592079410002043,11
1552,share,user_91,25,/scratch/user_91,0.16764983399843914,11
1553,share,user_4,14,/scratch/user_4,0.1759431409991521,11
1554,share,user_8,3,/scratch/user_8,0.14119960799871478,11
1555,share,user_57,22,/scratch/user_57,0.17191194599945447,11
1556,share,user_58,5,/scratch/user_58,0.14581472300051246,11
1557,share,user_25,31,/scratch/user_25,0.21415699000135646,11
1558,share,user_30,17,/scratch/user_30,0.15102100900185178,11
1559,share,user_46,1,/scratch/user_46,0.1464806439980748,11
1560,share,user_34,5,/scratch/user_34,0.15442903299845057,11
1561,share,user_83,7,/scratch/user_83,0.16671553400010453,11
1562,share,user_53,24,/scratch/user_53,0.16273525599899585,11
1563,share,user_6,31,/scratch/user_6,0.16952772099830327,11
1564,share,user_1,9,/scratch/user_1,0.16456097799891722,11
1565,share,user_35,35,/scratch/user_35,0.1852589549998811,11
1566,share,user_18,31,/scratch/user_18,0.17414625200035516,11
1567,share,user_51,9,/scratch/user_51,0.14786048600217327,11
1568,share,user_85,21,/scratch/user_85,0.15749180299826548,11
1569,share,user_44,1,/scratch/user_44,0.15638742100054515,11
1570,share,user_72,22,/scratch/user_72,0.18624975200145855,11
1571,share,user_80,16,/scratch/user_80,0.15144984400103567,11
1572,share,user_96,7,/scratch/user_96,0.18369244299901766,11
1573,share,user_68,17,/scratch/user_68,0.17795652800123207,11
1574,share,user_5,21,/scratch/user_5,0.15815018200009945,11
1575,share,user_95,15,/scratch/user_95,0.14974379100021906,11
1576,share,user_40,14,/scratch/user_40,0.17956803799825138,11
1577,share,user_7,4,/scratch/user_7,0.1756187190003402,11
1578,share,user_13,29,/scratch/user_13,0.18263251900134492,11
1579,share,user_94,15,/scratch/user_94,0.16941850999864982,11
1580,share,user_28,28,/scratch/user_28,0.17658210099762073,11
1581,share,user_36,19,/scratch/user_36,0.1875003850000212,11
1582,share,user_98,34,/scratch/user_98,0.15326056399862864,11
1583,share,user_91,36,/scratch/user_91,0.16671082399989245,11
1584,share,user_3,31,/scratch/user_3,0.17448612799853436,11
1585,share,user_4,4,/scratch/user_4,0.16250162899814313,11
1586,share,user_57,8,/scratch/user_57,0.16402597200067248,11
1587,share,user_58,23,/scratch/user_58,0.16570239999782643,11
1588,share,user_25,24,/scratch/user_25,0.1833209389988042,11
1589,share,user_30,16,/scratch/user_30,0.17065526800070074,11
1590,share,user_46,13,/scratch/user_46,0.1666301149998617,11
1591,share,user_34,8,/scratch/user_34,0.14862198999981047,11
1592,share,user_83,36,/scratch/user_83,0.17323174400007701,12
1593,share,user_53,6,/scratch/user_53,0.14347491200169316,12
1594,share,user_6,7,/scratch/user_6,0.15135817500049598,12
1595,share,user_1,33,/scratch/user_1,0.17426937599884695,12
1596,share,user_35,14,/scratch/user_35,0.1509413809981197,12
1597,share,user_18,6,/scratch/user_18,0.1565882530012459,12
1598,share,user_51,10,/scratch/user_51,0.1486271969988593,12
1599,share,user_85,36,/scratch/user_85,0.17117881200101692,12
1600,share,user_44,6,/scratch/user_44,0.16860912799893413,12
1601,share,user_72,28,/scratch/user_72,0.17151302300044335,12
1602,share,user_80,9,/scratch/user_80,0.14687139300076524,12
1603,share,user_76,23,/scratch/user_76,0.16233479200309375,12
1604,share,user_11,16,/scratch/user_11,0.16681315599998925,12
1605,share,user_96,21,/scratch/user_96,0.17625767999925301,12
1606,share,user_68,27,/scratch/user_68,0.156597627003066,12
1607,share,user_5,12,/scratch/user_5,0.15200563699909253,12
1608,share,user_95,35,/scratch/user_95,0.18785142699925927,12
1609,share,user_40,23,/scratch/user_40,0.1584562649986765,12
1610,share,user_20,13,/scratch/user_20,0.15407969199804938,12
1611,share,user_7,13,/scratch/user_7,0.21216667799671995,12
1612,share,user_13,13,/scratch/user_13,0.17771660600192263,12
1613,share,user_55,2,/scratch/user_55,0.16544281300230068,12
1614,share,user_94,10,/scratch/user_94,0.16403705300035654,12
1615,share,user_28,31,/scratch/user_28,0.17338457699952414,12
1616,share,user_98,16,/scratch/user_98,0.17991178800002672,12
1617,share,user_3,6,/scratch/user_3,0.1496739529975457,12
1618,share,user_64,32,/scratch/user_64,0.17479421100142645,12
1619,share,user_4,17,/scratch/user_4,0.17404758000338916,12
1620,share,user_8,6,/scratch/user_8,0.17357841100238147,12
1621,share,user_57,31,/scratch/user_57,0.1552051990001928,12
1622,share,user_58,5,/scratch/user_58,0.15744704800090403,12
1623,share,user_25,35,/scratch/user_25,0.17413707999730832,12
1624,share,user_30,15,/scratch/user_30,0.16808045499783475,12
1625,share,user_46,14,/scratch/user_46,0.1499499960009416,12
1626,share,user_34,28,/scratch/user_34,0.17142835299819126,12
1627,share,user_83,13,/scratch/user_83,0.15756342399981804,12
1628,share,user_6,34,/scratch/user_6,0.15989389800233766,12
1629,share,user_1,36,/scratch/user_1,0.16621402599776047,12
1630,share,user_35,15,/scratch/user_35,0.1674106579994259,12
1631,share,user_18,10,/scratch/user_18,0.15919268500147155,12
1632,share,user_85,1,/scratch/user_85,0.16503226699933293,12
1633,share,user_44,31,/scratch/user_44,0.19127698900047108,12
1634,share,user_72,31,/scratch/user_72,0.16461988899754942,12
1635,share,user_80,7,/scratch/user_80,0.15383293899867567,12
1636,share,user_11,24,/scratch/user_11,0.1795206999995571,12
1637,share,user_96,23,/scratch/user_96,0.1663187759986613,12
1638,share,user_68,16,/scratch/user_68,0.14655463800227153,12
1639,share,user_5,4,/scratch/user_5,0.14461062500049593,12
1640,share,user_40,37,/scratch/user_40,0.21091099999830476,12
1641,share,user_20,30,/scratch/user_20,0.17602121800155146,12
1642,share,user_7,3,/scratch/user_7,0.17979399300020305,12
1643,share,user_13,30,/scratch/user_13,0.2135660590029147,12
1644,share,user_55,37,/scratch/user_55,0.172379275001731,12
1645,share,user_94,37,/scratch/user_94,0.17243465000137803,12
1646,share,user_28,6,/scratch/user_28,0.18036666300031357,12
1647,share,user_36,9,/scratch/user_36,0.19534289199873456,12
1648,share,user_98,31,/scratch/user_98,0.17620771799920476,12
1649,share,user_91,37,/scratch/user_91,0.16728182200313313,12
1650,share,user_3,33,/scratch/user_3,0.17073351200087927,12
1651,share,user_64,9,/scratch/user_64,0.18058124800154474,12
1652,share,user_4,2,/scratch/user_4,0.17288419399847044,12
1653,share,user_8,24,/scratch/user_8,0.17877073600175208,12
1654,share,user_57,3,/scratch/user_57,0.15348918499876163,12
1655,share,user_58,6,/scratch/user_58,0.14833331599947996,12
1656,share,user_25,30,/scratch/user_25,0.20609125699775177,12
1657,share,user_30,35,/scratch/user_30,0.1817612970007758,12
1658,share,user_83,19,/scratch/user_83,0.16996875699987868,12
1659,share,user_53,20,/scratch/user_53,0.1677112830002443,12
1660,share,user_6,4,/scratch/user_6,0.1519351729984919,12
1661,share,user_1,36,/scratch/user_1,0.18049137100024382,12
1662,share,user_35,17,/scratch/user_35,0.16162840700053493,12
1663,share,user_18,29,/scratch/user_18,0.18424868899819558,12
1664,share,user_51,6,/scratch/user_51,0.13457634600126767,12
1665,share,user_85,16,/scratch/user_85,0.15723075099958805,12
1666,share,user_44,25,/scratch/user_44,0.18213342399758403,12
1667,share,user_72,20,/scratch/user_72,0.16347279500041623,12
1668,share,user_19,3,/scratch/user_19,0.13106073699964327,12
1669,share,user_76,20,/scratch/user_76,0.164624343997275,12
1670,share,user_11,36,/scratch/user_11,0.19793403199946624,12
1671,share,user_96,33,/scratch/user_96,0.18131116699805716,12
1672,share,user_68,10,/scratch/user_68,0.1565653720026603,12
1673,share,user_5,25,/scratch/user_5,0.16307041700201808,12
1674,share,user_95,37,/scratch/user_95,0.17237552199731,12
1675,share,user_40,31,/scratch/user_40,0.18516577600166784,12
1676,share,user_20,30,/scratch/user_20,0.16227924399936455,12
1677,share,user_7,37,/scratch/user_7,0.1692440839979099,12
1678,share,user_13,27,/scratch/user_13,0.20384278100027586,12
1679,share,user_55,25,/scratch/user_55,0.19148894599857158,12
1680,share,user_94,1,/scratch/user_94,0.16417142299906118,12
1681,share,user_28,11,/scratch/user_28,0.15859484300017357,12
1682,share,user_36,4,/scratch/user_36,0.18293017799805966,12
1683,share,user_98,5,/scratch/user_98,0.17128947200035327,12
1684,share,user_91,35,/scratch/user_91,0.19176319600228453,12
1685,share,user_3,18,/scratch/user_3,0.16989404600099078,12
1686,share,user_64,29,/scratch/user_64,0.18185904499841854,12
1687,share,user_4,29,/scratch/user_4,0.1938812529988354,12
1688,share,user_8,18,/scratch/user_8,0.1647594679998292,11
1689,share,user_57,19,/scratch/user_57,0.1646884260007937,11
1690,share,user_58,21,/scratch/user_58,0.16601118600010523,11
1691,share,user_25,5,/scratch/user_25,0.1870487879969005,11
1692,share,user_30,16,/scratch/user_30,0.17801681000128156,11
1693,share,user_46,32,/scratch/user_46,0.16994700400027796,11
1694,share,user_83,29,/scratch/user_83,0.22552834499947494,11
1695,share,user_6,18,/scratch/user_6,0.14823052100109635,11
1696,share,user_1,17,/scratch/user_1,0.17227264400207787,11
1697,share,user_35,32,/scratch/user_35,0.17230827000093996,11
1698,share,user_18,8,/scratch/user_18,0.15550198699929751,11
1699,share,user_51,23,/scratch/user_51,0.16499096999905305,11
1700,share,user_85,32,/scratch/user_85,0.17671854899890604,11
1701,share,user_44,12,/scratch/user_44,0.1885065480018966,11
1702,share,user_72,12,/scratch/user_72,0.1631946639972739,11
1703,share,user_80,19,/scratch/user_80,0.18146508200152311,11
1704,share,user_19,30,/scratch/user_19,0.18389122399821645,11
1705,share,user_76,22,/scratch/user_76,0.1563010760000907,11
1706,share,user_11,26,/scratch/user_11,0.2037607759993989,11
1707,share,user_96,2,/scratch/user_96,0.14791814199998043,11
1708,share,user_68,33,/scratch/user_68,0.19835528199837427,11
1709,share,user_5,12,/scratch/user_5,0.1580617119980161,11
1710,share,user_95,11,/scratch/user_95,0.14831668700207956,11
1711,share,user_40,15,/scratch/user_40,0.1739273629973468,11
1712,share,user_20,16,/scratch/user_20,0.16469313299967325,11
1713,share,user_7,29,/scratch/user_7,0.21047219799947925,11
1714,share,user_13,17,/scratch/user_13,0.2126358790010272,11
1715,share,user_55,31,/scratch/user_55,0.20845168300002115,11
1716,share,user_94,31,/scratch/user_94,0.17308468899864238,11
1717,share,user_28,20,/scratch/user_28,0.17134030200031702,11
1718,share,user_36,8,/scratch/user_36,0.15181087699966156,11
1719,share,user_98,25,/scratch/user_98,0.16582901499714353,11
1720,share,user_91,24,/scratch/user_91,0.1629509109989158,11
1721,share,user_3,19,/scratch/user_3,0.19318361900150194,11
1722,share,user_64,8,/scratch/user_64,0.14422328300133813,11
1723,share,user_4,28,/scratch/user_4,0.18985801300004823,11
1724,share,user_8,18,/scratch/user_8,0.16943937199903303,11
1725,share,user_57,17,/scratch/user_57,0.1582404620021407,11
1726,share,user_58,2,/scratch/user_58,0.1615144009992946,11
1727,share,user_25,27,/scratch/user_25,0.18583590100024594,11
1728,share,user_30,18,/scratch/user_30,0.16516471800059662,11
1729,share,user_46,13,/scratch/user_46,0.1936181629971543,11
1730,share,user_34,9,/scratch/user_34,0.18971976100147003,11
1731,share,user_53,18,/scratch/user_53,0.17929393899976276,11
1732,share,user_6,13,/scratch/user_6,0.15853708799841115,11
1733,share,user_1,11,/scratch/user_1,0.16470596400176873,11
1734,share,user_18,1,/scratch/user_18,0.1602984750024916,11
1735,share,user_51,37,/scratch/user_51,0.17581066500133602,11
1736,share,user_44,35,/scratch/user_44,0.18973288599954685,11
1737,share,user_72,12,/scratch/user_72,0.16280849200120429,11
1738,share,user_80,18,/scratch/user_80,0.17686825600321754,11
1739,share,user_19,26,/scratch/user_19,0.17382740100219962,11
1740,share,user_76,3,/scratch/user_76,0.1284815899998648,11
1741,share,user_11,24,/scratch/user_11,0.17387415099801729,11
1742,share,user_96,36,/scratch/user_96,0.15359334599997965,11
1743,share,user_68,10,/scratch/user_68,0.15642836500046542,11
1744,share,user_5,7,/scratch/user_5,0.14936556600150652,11
1745,share,user_40,27,/scratch/user_40,0.1672972310007026,11
1746,share,user_20,37,/scratch/user_20,0.18350371699852985,11
1747,share,user_7,26,/scratch/user_7,0.19291065599827562,11
1748,share,user_13,31,/scratch/user_13,0.19028155500200228,11
1749,share,user_55,37,/scratch/user_55,0.17017591699914192,11
1750,share,user_94,2,/scratch/user_94,0.1575990390010702,11
1751,share,user_28,21,/scratch/user_28,0.17021387499698903,11
1752,share,user_36,9,/scratch/user_36,0.14765547100250842,11
1753,share,user_98,26,/scratch/user_98,0.1661132209992502,11
1754,share,user_91,21,/scratch/user_91,0.1941483310001786,11
1755,share,user_3,16,/scratch/user_3,0.1723753480000596,11
1756,share,user_64,3,/scratch/user_64,0.14990144400144345,11
1757,share,user_4,26,/scratch/user_4,0.2077893409987155,11
1758,share,user_8,3,/scratch/user_8,0.19443116600086796,11
1759,share,user_57,11,/scratch/user_57,0.1686487799997849,11
1760,share,user_58,33,/scratch/user_58,0.1633832439983962,11
1761,share,user_25,5,/scratch/user_25,0.15819358400040073,11
1762,share,user_46,28,/scratch/user_46,0.17397819200050435,11
1763,share,user_83,26,/scratch/user_83,0.1607146010028373,11
1764,share,user_6,6,/scratch/user_6,0.14591549900069367,11
1765,share,user_1,36,/scratch/user_1,0.15938759200071217,11
1766,share,user_35,28,/scratch/user_35,0.16313895100029185,11
1767,share,user_18,1,/scratch/user_18,0.146492252999451,11
1768,share,user_51,35,/scratch/user_51,0.17230172099880292,11
1769,share,user_85,16,/scratch/user_85,0.18739457500123535,11
1770,share,user_44,17,/scratch/user_44,0.19949182399795973,11
1771,share,user_72,6,/scratch/user_72,0.1605338080007641,11
1772,share,user_80,28,/scratch/user_80,0.17873176500143018,11
1773,share,user_19,23,/scratch/user_19,0.16712431099949754,11
1774,share,user_76,21,/scratch/user_76,0.15092970000114292,11
1775,share,user_96,25,/scratch/user_96,0.1482632229999581,11
1776,share,user_68,1,/scratch/user_68,0.13828303000263986,11
1777,share,user_5,20,/scratch/user_5,0.1604633900024055,11
1778,share,user_40,30,/scratch/user_40,0.17998156500107143,11
1779,share,user_20,4,/scratch/user_20,0.14612004200171214,11
1780,share,user_13,22,/scratch/user_13,0.19794597999862162,11
1781,share,user_55,25,/scratch/user_55,0.18462488800287247,11
1782,share,user_94,21,/scratch/user_94,0.18552922700109775,11
1783,share,user_28,2,/scratch/user_28,0.15197499799978686,11
1784,share,user_36,25,/scratch/user_36,0.19737322500077426,11
1785,share,user_98,28,/scratch/user_98,0.20046737099983147,11
1786,share,user_91,1,/scratch/user_91,0.15556298099909327,11
1787,share,user_64,14,/scratch/user_64,0.19847852400198462,11
1788,share,user_4,35,/scratch/user_4,0.16431783200096106,11
1789,share,user_57,11,/scratch/user_57,0.15441038900098647,11
1790,share,user_58,18,/scratch/user_58,0.1657862579995708,11
1791,share,user_25,12,/scratch/user_25,0.1947657060009078,11
1792,share,user_30,16,/scratch/user_30,0.17836730199996964,11
1793,share,user_46,4,/scratch/user_46,0.18897129199831397,11
1794,share,user_34,13,/scratch/user_34,0.1546471819965518,11
1795,share,user_83,1,/scratch/user_83,0.15324921299907146,11
1796,share,user_53,38,/scratch/user_53,0.20100112300133333,11
1797,share,user_6,5,/scratch/user_6,0.16249152700038394,11
1798,share,user_1,9,/scratch/user_1,0.2007918300005258,11
1799,share,user_35,10,/scratch/user_35,0.17198513300172635,11
1800,share,user_18,25,/scratch/user_18,0.16385482700206921,11
1801,share,user_51,8,/scratch/user_51,0.17071691599994665,11
1802,share,user_85,25,/scratch/user_85,0.1752536970016081,11
1803,share,user_44,11,/scratch/user_44,0.1921739789977437,11
1804,share,user_72,26,/scratch/user_72,0.17533048899713322,11
1805,share,user_80,15,/scratch/user_80,0.20168875200033654,11
1806,share,user_19,8,/scratch/user_19,0.14096871300353087,11
1807,share,user_76,13,/scratch/user_76,0.1624552749999566,11
1808,share,user_11,22,/scratch/user_11,0.1941854090000561,11
1809,share,user_96,14,/scratch/user_96,0.15456559599988395,11
1810,share,user_68,2,/scratch/user_68,0.15557443700163276,11
1811,share,user_33,13,/scratch/user_33,0.1453794500012009,11
1812,share,user_5,24,/scratch/user_5,0.1651950020022923,11
1813,share,user_40,19,/scratch/user_40,0.19410332500046934,11
1814,share,user_20,4,/scratch/user_20,0.16608959099903586,11
1815,share,user_7,15,/scratch/user_7,0.18356679399948916,11
1816,share,user_13,8,/scratch/user_13,0.1743953559998772,11
1817,share,user_55,27,/scratch/user_55,0.20388297399767907,11
1818,share,user_94,25,/scratch/user_94,0.16597954900134937,11
1819,share,user_28,33,/scratch/user_28,0.17879284399896278,11
1820,share,user_36,12,/scratch/user_36,0.16600479899716447,11
1821,share,user_98,31,/scratch/user_98,0.1987293550009781,11
1822,share,user_91,14,/scratch/user_91,0.178187256999081,11
1823,share,user_3,30,/scratch/user_3,0.18757640400144737,11
1824,share,user_4,12,/scratch/user_4,0.1794702659972245,11
1825,share,user_8,14,/scratch/user_8,0.14239696999720763,11
1826,share,user_57,1,/scratch/user_57,0.15250528899923665,11
1827,share,user_25,8,/scratch/user_25,0.19119821999993292,11
1828,share,user_30,18,/scratch/user_30,0.19315444200037746,11
1829,share,user_46,23,/scratch/user_46,0.1651467510018847,11
1830,share,user_34,14,/scratch/user_34,0.17650441099976888,11
1831,share,user_83,27,/scratch/user_83,0.17194558899791446,11
1832,share,user_53,12,/scratch/user_53,0.16403645099853748,11
1833,share,user_6,20,/scratch/user_6,0.19863577099749818,11
1834,share,user_1,18,/scratch/user_1,0.16439691199775552,11
