,operation,from_user,to_users_count,resource,latency,num_contexts
2405,share,user_10,6,/scratch/user_10,0.16410834900034388,38
2406,share,user_75,46,/scratch/user_75,0.0718116079997344,38
2407,share,user_6,1,/scratch/user_6,0.11640947099931509,39
2408,share,user_23,23,/scratch/user_23,0.07362765799916815,39
2409,share,user_73,29,/scratch/user_73,0.06417711599988252,39
2410,share,user_78,8,/scratch/user_78,0.1975916209994466,39
2411,share,user_80,19,/scratch/user_80,0.06584920700061048,39
2412,share,user_52,1,/scratch/user_52,0.14452192899989313,39
2413,share,user_53,33,/scratch/user_53,0.06703846199980035,39
2414,share,user_82,9,/scratch/user_82,0.1603716230001737,39
2415,share,user_92,19,/scratch/user_92,0.1593189519999214,39
2416,share,user_11,9,/scratch/user_11,0.16875136899943755,39
2417,share,user_44,10,/scratch/user_44,0.05510145099924557,39
2418,share,user_37,18,/scratch/user_37,0.15864632400007395,40
2419,share,user_59,20,/scratch/user_59,0.16615506600010121,40
2420,share,user_26,41,/scratch/user_26,0.07339219900040916,40
2421,share,user_94,16,/scratch/user_94,0.06371928099997604,40
2422,share,user_70,11,/scratch/user_70,0.1668487360002473,40
2423,share,user_65,3,/scratch/user_65,0.05107764200056408,40
2424,share,user_46,35,/scratch/user_46,0.07355594899945572,40
2425,share,user_41,20,/scratch/user_41,0.08268003100056376,40
2426,share,user_30,4,/scratch/user_30,0.19225672300035512,40
2427,share,user_4,14,/scratch/user_4,0.06038693200025591,40
2428,share,user_16,33,/scratch/user_16,0.06873034500040376,40
2429,share,user_58,32,/scratch/user_58,0.07132339799954934,40
2430,share,user_7,47,/scratch/user_7,0.07924414099943533,40
2431,share,user_25,9,/scratch/user_25,0.060647142999187054,40
2432,share,user_22,13,/scratch/user_22,0.0742956599997342,40
2433,share,user_5,38,/scratch/user_5,0.07029851799961762,40
2434,share,user_90,8,/scratch/user_90,0.1515494180002861,40
2435,share,user_77,31,/scratch/user_77,0.06986510000024282,40
2436,share,user_48,20,/scratch/user_48,0.18253005400038091,40
2437,share,user_81,12,/scratch/user_81,0.1390863629994783,41
2438,share,user_96,46,/scratch/user_96,0.07864972199968179,41
2439,share,user_1,23,/scratch/user_1,0.20286772700001166,41
2440,share,user_13,24,/scratch/user_13,0.18347859999994398,41
2441,share,user_100,40,/scratch/user_100,0.06963859899951785,41
2442,share,user_60,17,/scratch/user_60,0.06615299999975832,41
2443,share,user_18,24,/scratch/user_18,0.06299011100054486,41
2444,share,user_40,40,/scratch/user_40,0.06458857599955081,41
2445,share,user_8,2,/scratch/user_8,0.11519942399991123,42
2446,share,user_10,47,/scratch/user_10,0.08729030100039381,42
2447,share,user_75,11,/scratch/user_75,0.1513492080002834,42
2448,share,user_2,47,/scratch/user_2,0.20077692699942418,42
2449,share,user_6,10,/scratch/user_6,0.1938044369999261,42
2450,share,user_23,5,/scratch/user_23,0.14776248399994074,42
2451,share,user_73,30,/scratch/user_73,0.07721579899953213,42
2452,share,user_78,47,/scratch/user_78,0.07954235099987272,42
2453,share,user_80,41,/scratch/user_80,0.07998164400032692,42
2454,share,user_91,23,/scratch/user_91,0.07979497599990282,42
2455,share,user_52,23,/scratch/user_52,0.06533483000021079,42
2456,share,user_53,36,/scratch/user_53,0.0784025949997158,42
2457,share,user_82,12,/scratch/user_82,0.06041530800030159,42
2458,share,user_92,20,/scratch/user_92,0.097300178000296,42
2459,share,user_11,13,/scratch/user_11,0.22557320200030517,42
2460,share,user_87,10,/scratch/user_87,0.08103698200011422,42
2461,share,user_44,33,/scratch/user_44,0.20902996199947665,42
2462,share,user_37,41,/scratch/user_37,0.07456141200054844,42
2463,share,user_59,10,/scratch/user_59,0.18708494899965444,42
2464,share,user_94,32,/scratch/user_94,0.08579946000008931,41
2465,share,user_70,42,/scratch/user_70,0.08385845199973119,41
2466,share,user_67,34,/scratch/user_67,0.08060922999993636,41
2467,share,user_65,21,/scratch/user_65,0.0731591550002122,41
2468,share,user_46,34,/scratch/user_46,0.07737934099986887,41
2469,share,user_88,34,/scratch/user_88,0.08288565600014408,41
2470,share,user_41,14,/scratch/user_41,0.06513841199921444,41
2471,share,user_12,39,/scratch/user_12,0.08149627500006318,41
2472,share,user_30,35,/scratch/user_30,0.07199864999984129,41
2473,share,user_4,41,/scratch/user_4,0.07109177100028319,41
2474,share,user_16,40,/scratch/user_16,0.07205602500016539,41
2475,share,user_58,3,/scratch/user_58,0.06436507499984145,41
2476,share,user_7,34,/scratch/user_7,0.0746401619999233,41
2477,share,user_25,42,/scratch/user_25,0.07370732399976987,41
2478,share,user_5,18,/scratch/user_5,0.061065519000294444,41
2479,share,user_66,15,/scratch/user_66,0.061694729999544506,41
2480,share,user_90,1,/scratch/user_90,0.15940865899938217,41
2481,share,user_77,27,/scratch/user_77,0.06753642199964816,41
2482,share,user_48,33,/scratch/user_48,0.07862430499972106,41
2483,share,user_81,16,/scratch/user_81,0.18142800600071496,41
2484,share,user_96,45,/scratch/user_96,0.07187994100058859,41
2485,share,user_1,16,/scratch/user_1,0.0765583370002787,41
2486,share,user_13,21,/scratch/user_13,0.07440366100036044,41
2487,share,user_100,30,/scratch/user_100,0.0711168549996728,41
2488,share,user_60,20,/scratch/user_60,0.17970774900004471,41
2489,share,user_18,11,/scratch/user_18,0.15835244600020815,42
2490,share,user_40,16,/scratch/user_40,0.06066268299946387,42
2491,share,user_8,21,/scratch/user_8,0.1559556030006206,42
2492,share,user_49,22,/scratch/user_49,0.18164000699925964,42
2493,share,user_10,16,/scratch/user_10,0.06569962200046575,42
2494,share,user_75,24,/scratch/user_75,0.08784626099986781,42
2495,share,user_2,21,/scratch/user_2,0.060252723000303376,42
2496,share,user_6,5,/scratch/user_6,0.1420657909993679,42
2497,share,user_23,27,/scratch/user_23,0.1673118609996891,42
2498,share,user_73,12,/scratch/user_73,0.06640437599980942,42
2499,share,user_80,41,/scratch/user_80,0.06619366599989007,42
2500,share,user_91,44,/scratch/user_91,0.0652639950003504,42
2501,share,user_52,45,/scratch/user_52,0.0733256559997244,42
2502,share,user_53,47,/scratch/user_53,0.07037489300000743,42
2503,share,user_82,29,/scratch/user_82,0.06021484800021426,42
2504,share,user_92,34,/scratch/user_92,0.06274031799966906,42
2505,share,user_11,43,/scratch/user_11,0.0805398120000973,42
2506,share,user_87,39,/scratch/user_87,0.07042389299931529,42
2507,share,user_44,42,/scratch/user_44,0.2164222850005899,42
2508,share,user_37,16,/scratch/user_37,0.13277916699917114,42
2509,share,user_59,26,/scratch/user_59,0.26525320800010377,42
2510,share,user_26,15,/scratch/user_26,0.23108122400026332,43
2511,share,user_94,41,/scratch/user_94,0.09158481899976323,43
2512,share,user_70,17,/scratch/user_70,0.19949691900001199,43
2513,share,user_67,16,/scratch/user_67,0.18393610000021,43
2514,share,user_65,21,/scratch/user_65,0.07413365899992641,43
2515,share,user_46,42,/scratch/user_46,0.08655562999956601,43
2516,share,user_88,29,/scratch/user_88,0.07091485299952183,43
2517,share,user_41,14,/scratch/user_41,0.06216814799972781,43
2518,share,user_12,2,/scratch/user_12,0.13810769000065193,43
2519,share,user_30,20,/scratch/user_30,0.06779388099948847,43
2520,share,user_4,45,/scratch/user_4,0.07695221299945842,43
2521,share,user_16,18,/scratch/user_16,0.06349627899999177,43
2522,share,user_7,39,/scratch/user_7,0.0661510410000119,43
2523,share,user_5,13,/scratch/user_5,0.056575956999949994,43
2524,share,user_66,27,/scratch/user_66,0.060492640000120446,43
2525,share,user_90,36,/scratch/user_90,0.06832892500005983,43
2526,share,user_77,9,/scratch/user_77,0.164191263000248,43
2527,share,user_48,30,/scratch/user_48,0.19211463600004208,43
2528,share,user_81,40,/scratch/user_81,0.07423965999987558,43
2529,share,user_96,8,/scratch/user_96,0.15242650300024252,43
2530,share,user_100,20,/scratch/user_100,0.06319356900075945,43
2531,share,user_60,42,/scratch/user_60,0.0740452420004658,43
2532,share,user_18,13,/scratch/user_18,0.1585847800006377,43
2533,share,user_40,23,/scratch/user_40,0.07788167499984411,43
2534,share,user_8,14,/scratch/user_8,0.08869068100011646,43
2535,share,user_10,5,/scratch/user_10,0.1750695190003171,43
2536,share,user_75,20,/scratch/user_75,0.20284405799975502,43
2537,share,user_2,36,/scratch/user_2,0.18232425899986993,43
2538,share,user_6,33,/scratch/user_6,0.07369661600023392,43
2539,share,user_23,40,/scratch/user_23,0.0658896229997481,43
2540,share,user_73,24,/scratch/user_73,0.0711232290004773,43
2541,share,user_78,45,/scratch/user_78,0.07259981900006096,43
2542,share,user_80,8,/scratch/user_80,0.1795253300006152,43
2543,share,user_91,5,/scratch/user_91,0.05685487499977171,43
2544,share,user_52,21,/scratch/user_52,0.19262755399995513,43
2545,share,user_53,1,/scratch/user_53,0.14253725100024894,43
2546,share,user_82,20,/scratch/user_82,0.06782533899968257,43
2547,share,user_92,44,/scratch/user_92,0.07089422799981548,43
2548,share,user_11,41,/scratch/user_11,0.07287752899992483,43
2549,share,user_87,22,/scratch/user_87,0.06580862200007687,43
2550,share,user_44,33,/scratch/user_44,0.06681162699987908,43
2551,share,user_37,38,/scratch/user_37,0.06941513800029497,43
2552,share,user_59,20,/scratch/user_59,0.19556890100011515,43
2553,share,user_26,39,/scratch/user_26,0.09099114999935409,43
2554,share,user_94,15,/scratch/user_94,0.07087889400008862,43
2555,share,user_70,26,/scratch/user_70,0.18716507200042543,43
2556,share,user_65,28,/scratch/user_65,0.07899476300008246,43
2557,share,user_88,17,/scratch/user_88,0.08958335200077272,43
2558,share,user_41,5,/scratch/user_41,0.17898282800069865,43
2559,share,user_12,4,/scratch/user_12,0.1568728980000742,43
2560,share,user_85,46,/scratch/user_85,0.10793451500012452,43
2561,share,user_30,39,/scratch/user_30,0.0672422120005649,43
2562,share,user_4,23,/scratch/user_4,0.19891508199998498,43
2563,share,user_16,31,/scratch/user_16,0.0857175430001007,43
2564,share,user_58,13,/scratch/user_58,0.1879646170000342,43
2565,share,user_7,43,/scratch/user_7,0.2155308210003568,43
2566,share,user_25,34,/scratch/user_25,0.0713836889999584,43
2567,share,user_5,34,/scratch/user_5,0.06750183799977094,43
2568,share,user_66,16,/scratch/user_66,0.1433702539998194,44
2569,share,user_90,13,/scratch/user_90,0.18303992799974367,44
2570,share,user_77,40,/scratch/user_77,0.08709133999946062,44
2571,share,user_48,23,/scratch/user_48,0.19820316200002708,44
2572,share,user_81,11,/scratch/user_81,0.061588187000779726,44
2573,share,user_96,17,/scratch/user_96,0.18905999600065115,44
2574,share,user_1,13,/scratch/user_1,0.18061716800002614,44
2575,share,user_13,44,/scratch/user_13,0.07498882900017634,44
2576,share,user_100,42,/scratch/user_100,0.06857709299947601,44
2577,share,user_60,47,/scratch/user_60,0.08151719099987531,44
2578,share,user_18,38,/scratch/user_18,0.1309132000005775,44
2579,share,user_40,27,/scratch/user_40,0.07169131499995274,44
2580,share,user_8,16,/scratch/user_8,0.07009368299986818,44
2581,share,user_49,17,/scratch/user_49,0.19659702899934928,44
2582,share,user_10,47,/scratch/user_10,0.07769234100032918,44
2583,share,user_75,44,/scratch/user_75,0.06860780099941621,44
2584,share,user_2,15,/scratch/user_2,0.1717562129997532,44
2585,share,user_23,26,/scratch/user_23,0.20041079700058617,44
2586,share,user_73,39,/scratch/user_73,0.07090443600009166,44
2587,share,user_78,17,/scratch/user_78,0.18111762899934547,44
2588,share,user_80,12,/scratch/user_80,0.16815815400059364,44
2589,share,user_52,10,/scratch/user_52,0.18346005500006868,44
2590,share,user_53,19,/scratch/user_53,0.1710087500005102,44
2591,share,user_82,9,/scratch/user_82,0.16619402099968283,44
2592,share,user_92,33,/scratch/user_92,0.08780417699927057,44
2593,share,user_87,36,/scratch/user_87,0.08499212300012005,44
2594,share,user_44,40,/scratch/user_44,0.06976176499938447,44
2595,share,user_37,25,/scratch/user_37,0.06749317100002372,44
2596,share,user_59,30,/scratch/user_59,0.0638032380002187,44
2597,share,user_26,44,/scratch/user_26,0.06609320700044918,44
2598,share,user_94,23,/scratch/user_94,0.07362078099959035,44
2599,share,user_70,27,/scratch/user_70,0.06234339799993904,44
2600,share,user_67,24,/scratch/user_67,0.06684525200034841,44
2601,share,user_65,9,/scratch/user_65,0.05654474899984052,44
2602,share,user_46,46,/scratch/user_46,0.06682420899960562,44
2603,share,user_41,47,/scratch/user_41,0.07248344299932796,44
2604,share,user_12,14,/scratch/user_12,0.20275138900069578,44
2605,share,user_85,40,/scratch/user_85,0.06842517499990208,44
2606,share,user_30,20,/scratch/user_30,0.17433651500050473,44
2607,share,user_4,3,/scratch/user_4,0.1508717449996766,44
2608,share,user_16,30,/scratch/user_16,0.1541783429993302,43
2609,share,user_58,15,/scratch/user_58,0.18828715900053794,43
2610,share,user_7,36,/scratch/user_7,0.07777121600065584,43
2611,share,user_25,37,/scratch/user_25,0.07829992699953436,43
2612,share,user_5,35,/scratch/user_5,0.07830671800002165,43
2613,share,user_90,14,/scratch/user_90,0.17620489799992356,43
2614,share,user_77,46,/scratch/user_77,0.08737063299940928,43
2615,share,user_48,16,/scratch/user_48,0.07758059099978709,43
2616,share,user_81,46,/scratch/user_81,0.07408328400015307,43
2617,share,user_1,47,/scratch/user_1,0.0727538610008196,43
2618,share,user_13,39,/scratch/user_13,0.07120339599987346,43
2619,share,user_100,23,/scratch/user_100,0.14840690100027132,43
2620,share,user_60,33,/scratch/user_60,0.07902459600063594,43
2621,share,user_18,41,/scratch/user_18,0.07312886199997592,43
2622,share,user_40,31,/scratch/user_40,0.06843680000019958,43
2623,share,user_49,15,/scratch/user_49,0.17180429600011848,43
2624,share,user_10,4,/scratch/user_10,0.17798394700002973,43
2625,share,user_75,5,/scratch/user_75,0.1807479589997456,43
2626,share,user_2,9,/scratch/user_2,0.07373778100009076,43
2627,share,user_6,42,/scratch/user_6,0.08294448800006649,43
2628,share,user_73,47,/scratch/user_73,0.07180552299996634,43
2629,share,user_78,28,/scratch/user_78,0.06797454800016567,43
2630,share,user_80,5,/scratch/user_80,0.17152850200000103,43
2631,share,user_52,18,/scratch/user_52,0.18278459300017857,43
2632,share,user_53,48,/scratch/user_53,0.08344203199976619,43
2633,share,user_82,23,/scratch/user_82,0.07389757399960217,43
2634,share,user_92,35,/scratch/user_92,0.06886834400029329,43
2635,share,user_11,48,/scratch/user_11,0.07542599699991115,43
2636,share,user_87,45,/scratch/user_87,0.07054443400011223,43
2637,share,user_44,31,/scratch/user_44,0.0624911909999355,43
2638,share,user_37,20,/scratch/user_37,0.05747566900026868,43
2639,share,user_86,43,/scratch/user_86,0.06429632300023513,43
2640,share,user_59,45,/scratch/user_59,0.0748484539999481,43
2641,share,user_26,42,/scratch/user_26,0.07473391099938453,43
2642,share,user_94,33,/scratch/user_94,0.0646489089995157,43
2643,share,user_70,15,/scratch/user_70,0.1666134389997751,43
2644,share,user_67,32,/scratch/user_67,0.06777000599959138,43
2645,share,user_65,22,/scratch/user_65,0.060445599000559014,43
2646,share,user_46,10,/scratch/user_46,0.06993668200084358,43
2647,share,user_88,32,/scratch/user_88,0.0630154840000614,43
2648,share,user_41,47,/scratch/user_41,0.07236998400003358,43
2649,share,user_85,14,/scratch/user_85,0.06161468599930231,43
2650,share,user_30,1,/scratch/user_30,0.15821494400006486,43
2651,share,user_4,34,/scratch/user_4,0.07904518000032112,43
2652,share,user_16,46,/scratch/user_16,0.08279248800045025,43
2653,share,user_58,47,/scratch/user_58,0.07583899899964308,43
2654,share,user_7,4,/scratch/user_7,0.13762131200019212,43
2655,share,user_25,26,/scratch/user_25,0.07680250400062505,43
2656,share,user_5,20,/scratch/user_5,0.07164781500068784,43
2657,share,user_66,35,/scratch/user_66,0.07364190599946596,43
2658,share,user_90,48,/scratch/user_90,0.0653338280008029,43
2659,share,user_77,9,/scratch/user_77,0.16882986500058905,43
2660,share,user_48,37,/scratch/user_48,0.20193159300015395,43
2661,share,user_81,26,/scratch/user_81,0.08722425699943415,43
2662,share,user_96,6,/scratch/user_96,0.16899232499963546,43
2663,share,user_1,1,/scratch/user_1,0.0549196160000065,43
2664,share,user_13,13,/scratch/user_13,0.17054933100007474,43
2665,share,user_100,19,/scratch/user_100,0.07730208799966931,43
2666,share,user_18,27,/scratch/user_18,0.07073535200015613,43
2667,share,user_40,24,/scratch/user_40,0.06529886899988924,43
2668,share,user_8,16,/scratch/user_8,0.0592750089999754,43
2669,share,user_49,25,/scratch/user_49,0.180489000000307,43
2670,share,user_10,29,/scratch/user_10,0.22284314300031838,43
2671,share,user_75,48,/scratch/user_75,0.10151661200052331,43
2672,share,user_2,14,/scratch/user_2,0.18130579500029853,43
2673,share,user_6,41,/scratch/user_6,0.07343223800035048,43
2674,share,user_23,48,/scratch/user_23,0.07404253299955599,43
2675,share,user_73,10,/scratch/user_73,0.14441050799996447,43
2676,share,user_78,12,/scratch/user_78,0.346190225999635,43
2677,share,user_80,46,/scratch/user_80,0.17755102699993586,43
2678,share,user_52,14,/scratch/user_52,0.1046729999998206,43
2679,share,user_53,30,/scratch/user_53,0.1064831329995286,43
2680,share,user_92,36,/scratch/user_92,0.12010377699971286,43
2681,share,user_11,7,/scratch/user_11,0.2207014249997883,43
2682,share,user_87,33,/scratch/user_87,0.19219909200000984,43
2683,share,user_44,43,/scratch/user_44,0.07931584699963423,43
2684,share,user_37,12,/scratch/user_37,0.07792271600010281,43
2685,share,user_86,38,/scratch/user_86,0.1976656990000265,43
2686,share,user_59,29,/scratch/user_59,0.07118072899993422,43
2687,share,user_94,36,/scratch/user_94,0.08494745600000897,43
2688,share,user_70,16,/scratch/user_70,0.2020015100006276,43
2689,share,user_67,40,/scratch/user_67,0.07445257700055663,43
2690,share,user_65,7,/scratch/user_65,0.06159710299925791,43
2691,share,user_46,36,/scratch/user_46,0.19881782900029066,43
2692,share,user_88,15,/scratch/user_88,0.06630124799994519,43
2693,share,user_41,37,/scratch/user_41,0.07306411199988361,43
2694,share,user_12,3,/scratch/user_12,0.1754548099997919,43
2695,share,user_85,37,/scratch/user_85,0.07234873299967148,43
2696,share,user_30,11,/scratch/user_30,0.06117447599990555,43
2697,share,user_4,29,/scratch/user_4,0.21678032399995573,43
2698,share,user_35,31,/scratch/user_35,0.07652912699995795,43
2699,share,user_16,29,/scratch/user_16,0.06701350200000888,43
2700,share,user_58,41,/scratch/user_58,0.07299244400019234,43
2701,share,user_7,15,/scratch/user_7,0.15343204700002389,43
2702,share,user_25,31,/scratch/user_25,0.06759204599984514,43
2703,share,user_5,35,/scratch/user_5,0.18607998200059228,43
2704,share,user_66,31,/scratch/user_66,0.0700443069999892,43
2705,share,user_90,12,/scratch/user_90,0.1816334619998088,43
2706,share,user_77,1,/scratch/user_77,0.18031233199963026,43
2707,share,user_48,4,/scratch/user_48,0.1749681410001358,43
2708,share,user_81,16,/scratch/user_81,0.16092458000002807,43
2709,share,user_96,26,/scratch/user_96,0.18189767100011522,43
2710,share,user_1,42,/scratch/user_1,0.06894205199932912,43
2711,share,user_60,42,/scratch/user_60,0.07585679099975096,43
2712,share,user_18,28,/scratch/user_18,0.1715779599999223,43
2713,share,user_40,33,/scratch/user_40,0.1900618330000725,43
2714,share,user_8,49,/scratch/user_8,0.0784441349996996,43
2715,share,user_49,33,/scratch/user_49,0.06561928700011777,43
2716,share,user_10,18,/scratch/user_10,0.060485015000267595,43
2717,share,user_2,8,/scratch/user_2,0.13365679400067165,43
2718,share,user_6,48,/scratch/user_6,0.0834064059999946,43
2719,share,user_23,15,/scratch/user_23,0.1734590930000195,43
2720,share,user_73,26,/scratch/user_73,0.16049707799993485,43
2721,share,user_78,40,/scratch/user_78,0.07430769999973563,43
2722,share,user_80,30,/scratch/user_80,0.06300723499953165,43
2723,share,user_52,3,/scratch/user_52,0.14779381300013483,43
2724,share,user_53,5,/scratch/user_53,0.1771534839999731,43
2725,share,user_82,41,/scratch/user_82,0.18073737400027312,43
2726,share,user_92,10,/scratch/user_92,0.15913382100006856,43
2727,share,user_11,38,/scratch/user_11,0.17943174399988493,43
2728,share,user_87,42,/scratch/user_87,0.08488312200006476,43
2729,share,user_44,11,/scratch/user_44,0.055547910000314005,43
2730,share,user_37,30,/scratch/user_37,0.07106385299994145,43
2731,share,user_86,46,/scratch/user_86,0.09102502399946388,43
2732,share,user_59,27,/scratch/user_59,0.21093317299983028,43
2733,share,user_26,12,/scratch/user_26,0.17665093999949022,43
2734,share,user_94,40,/scratch/user_94,0.07280111000000034,43
2735,share,user_70,27,/scratch/user_70,0.057435501999862026,43
2736,share,user_67,18,/scratch/user_67,0.17417180400025245,43
2737,share,user_65,46,/scratch/user_65,0.07293073500022729,43
2738,share,user_46,24,/scratch/user_46,0.18246754899973894,43
2739,share,user_88,29,/scratch/user_88,0.19119646200033458,43
2740,share,user_41,34,/scratch/user_41,0.07061914299993077,43
2741,share,user_12,27,/scratch/user_12,0.07383011500041903,43
2742,share,user_85,26,/scratch/user_85,0.06142581099993549,43
2743,share,user_30,50,/scratch/user_30,0.08726917399962986,43
2744,share,user_4,49,/scratch/user_4,0.07702121200054535,43
2745,share,user_35,25,/scratch/user_35,0.16081353700064938,43
2746,share,user_16,42,/scratch/user_16,0.07628987600037362,43
2747,share,user_58,15,/scratch/user_58,0.05888400799994997,43
2748,share,user_7,49,/scratch/user_7,0.09026206099952105,43
2749,share,user_25,47,/scratch/user_25,0.19332313800077827,43
2750,share,user_5,14,/scratch/user_5,0.17811602899928403,43
2751,share,user_66,1,/scratch/user_66,0.11964252400048281,43
2752,share,user_90,4,/scratch/user_90,0.17024082799980533,43
2753,share,user_77,4,/scratch/user_77,0.17992624599992268,43
2754,share,user_48,13,/scratch/user_48,0.1593727809995471,43
2755,share,user_81,5,/scratch/user_81,0.06891951000034169,43
2756,share,user_96,29,/scratch/user_96,0.17458113900011085,43
2757,share,user_1,43,/scratch/user_1,0.17619693699998606,43
2758,share,user_13,35,/scratch/user_13,0.09088223099934112,43
2759,share,user_100,29,/scratch/user_100,0.1673443159997987,43
2760,share,user_60,7,/scratch/user_60,0.17324034099965502,43
2761,share,user_18,36,/scratch/user_18,0.0764076670002396,43
2762,share,user_40,4,/scratch/user_40,0.13006440199933422,43
2763,share,user_8,45,/scratch/user_8,0.06742775299971981,43
2764,share,user_49,49,/scratch/user_49,0.08109697999952914,43
2765,share,user_10,16,/scratch/user_10,0.18218987999989622,43
2766,share,user_2,11,/scratch/user_2,0.17571664299975964,43
2767,share,user_6,15,/scratch/user_6,0.06356856999991578,43
2768,share,user_23,4,/scratch/user_23,0.17165070900045976,43
2769,share,user_73,23,/scratch/user_73,0.07218052500047634,43
2770,share,user_78,4,/scratch/user_78,0.1678184840002359,43
2771,share,user_34,34,/scratch/user_34,0.16157362400008424,43
2772,share,user_80,35,/scratch/user_80,0.06702987599965127,43
2773,share,user_52,44,/scratch/user_52,0.18568410399984714,43
2774,share,user_53,37,/scratch/user_53,0.07383936400037783,43
2775,share,user_82,13,/scratch/user_82,0.17941936799979885,43
2776,share,user_92,2,/scratch/user_92,0.16171183200003725,43
2777,share,user_11,16,/scratch/user_11,0.06841759000053571,43
2778,share,user_87,25,/scratch/user_87,0.19145212900002662,43
2779,share,user_37,13,/scratch/user_37,0.1712379989994588,43
2780,share,user_86,40,/scratch/user_86,0.07281706899993878,43
2781,share,user_59,2,/scratch/user_59,0.1333238329998494,43
2782,share,user_26,36,/scratch/user_26,0.06764629600002081,43
2783,share,user_94,25,/scratch/user_94,0.07751008899958833,43
2784,share,user_70,34,/scratch/user_70,0.07489395199991122,43
2785,share,user_65,26,/scratch/user_65,0.06372123599976476,43
2786,share,user_35,16,/scratch/user_35,0.0610828090002542,43
2787,share,user_13,32,/scratch/user_13,0.06268531599926064,43
2788,share,user_34,23,/scratch/user_34,0.06528586900003575,43
2789,share,user_52,10,/scratch/user_52,0.1454684679993079,43
2790,share,user_92,38,/scratch/user_92,0.1923477569998795,43
2791,share,user_46,26,/scratch/user_46,0.0713288939996346,42
2792,share,user_41,20,/scratch/user_41,0.22666119699988485,42
2793,share,user_30,12,/scratch/user_30,0.1956438529996376,42
2794,share,user_7,26,/scratch/user_7,0.06880400800037023,42
2795,share,user_96,40,/scratch/user_96,0.0726461920003203,42
2796,share,user_2,33,/scratch/user_2,0.07084522500008461,42
2797,share,user_6,14,/scratch/user_6,0.15654822400028934,42
2798,share,user_23,13,/scratch/user_23,0.19386617899999692,42
2799,share,user_73,7,/scratch/user_73,0.1286848519994237,43
2800,share,user_44,14,/scratch/user_44,0.17326371400031348,43
2801,share,user_26,39,/scratch/user_26,0.07098943400069402,43
2802,share,user_94,11,/scratch/user_94,0.24313509999956295,42
2803,share,user_4,6,/scratch/user_4,0.18619222800043644,42
2804,share,user_66,23,/scratch/user_66,0.060624347000157286,43
2805,share,user_90,41,/scratch/user_90,0.07580391299961775,43
2806,share,user_77,37,/scratch/user_77,0.07020009699954244,43
2807,share,user_81,47,/scratch/user_81,0.07410961400000815,43
2808,share,user_13,20,/scratch/user_13,0.06453253099971334,43
2809,share,user_8,44,/scratch/user_8,0.07924434400047176,43
2810,share,user_2,19,/scratch/user_2,0.06099355700007436,43
2811,share,user_82,2,/scratch/user_82,0.13105657000050996,43
2812,share,user_92,31,/scratch/user_92,0.18428392700025142,43
2813,share,user_11,4,/scratch/user_11,0.1726012509998327,43
2814,share,user_87,19,/scratch/user_87,0.07126572699962708,43
2815,share,user_94,34,/scratch/user_94,0.21896782699968753,42
2816,share,user_4,5,/scratch/user_4,0.1630784170001789,42
2817,share,user_16,22,/scratch/user_16,0.21568656300041766,42
2818,share,user_25,23,/scratch/user_25,0.06801992000055179,42
2819,share,user_1,46,/scratch/user_1,0.06124255800023093,42
2820,share,user_2,4,/scratch/user_2,0.15422979600043618,42
2821,share,user_65,45,/scratch/user_65,0.08765417199992953,41
2822,share,user_12,11,/scratch/user_12,0.1934989230003339,41
2823,share,user_35,9,/scratch/user_35,0.1462781760001235,42
2824,share,user_16,5,/scratch/user_16,0.16411021299973072,42
2825,share,user_25,34,/scratch/user_25,0.11928676799925597,42
2826,share,user_90,5,/scratch/user_90,0.18559093099975144,42
2827,share,user_8,19,/scratch/user_8,0.08172581300004822,42
2828,share,user_10,4,/scratch/user_10,0.1954780149999351,42
2829,share,user_80,8,/scratch/user_80,0.2011726639993867,42
2830,share,user_82,21,/scratch/user_82,0.202891379999528,42
2831,share,user_87,38,/scratch/user_87,0.26636919700013095,42
2832,share,user_44,38,/scratch/user_44,0.22824819900051807,42
2833,share,user_26,5,/scratch/user_26,0.17140053500042995,42
2834,share,user_58,44,/scratch/user_58,0.09832009299952915,41
2835,share,user_48,13,/scratch/user_48,0.07843583900012163,41
2836,share,user_1,22,/scratch/user_1,0.1991040700004305,41
2837,share,user_10,20,/scratch/user_10,0.08495282599960774,41
2838,share,user_78,43,/scratch/user_78,0.09041439100019488,41
2839,share,user_80,12,/scratch/user_80,0.06676987199989526,41
2840,share,user_53,41,/scratch/user_53,0.08421561400064093,41
2841,share,user_46,9,/scratch/user_46,0.25870919999943,40
2842,share,user_85,20,/scratch/user_85,0.18017023599986715,41
2843,share,user_8,16,/scratch/user_8,0.1886825650008177,41
2844,share,user_10,21,/scratch/user_10,0.06601978500020778,41
2845,share,user_80,15,/scratch/user_80,0.06300356399970042,41
2846,share,user_82,9,/scratch/user_82,0.1687113110001519,41
2847,share,user_59,1,/scratch/user_59,0.1411341929997434,41
2848,share,user_58,5,/scratch/user_58,0.16219765799996821,40
2849,share,user_25,27,/scratch/user_25,0.19453646300007676,40
2850,share,user_77,43,/scratch/user_77,0.08235302199955186,40
2851,share,user_10,21,/scratch/user_10,0.07055059599952074,40
2852,share,user_23,14,/scratch/user_23,0.21123841000007815,40
2853,share,user_80,43,/scratch/user_80,0.08355061000020214,40
2854,share,user_44,28,/scratch/user_44,0.20258462299989333,40
2855,share,user_86,26,/scratch/user_86,0.1625729509996745,41
