,operation,from_user,to_users_count,resource,latency,num_contexts
3061,share,user_43,25,/scratch/user_43,0.06596347999948193,39
3062,share,user_48,44,/scratch/user_48,0.07038999799988233,39
3063,share,user_6,17,/scratch/user_6,0.17372725699988223,39
3064,share,user_59,36,/scratch/user_59,0.08075983299931977,39
3065,share,user_67,3,/scratch/user_67,0.17441517600036605,39
3066,share,user_89,27,/scratch/user_89,0.18520538600023428,39
3067,share,user_65,24,/scratch/user_65,0.06663344000025972,39
3068,share,user_83,35,/scratch/user_83,0.06973378700058674,39
3069,share,user_4,1,/scratch/user_4,0.17076111899950774,39
3070,share,user_96,43,/scratch/user_96,0.07408013799977198,39
3071,share,user_18,17,/scratch/user_18,0.1729711279995172,40
3072,share,user_8,4,/scratch/user_8,0.13615893499991216,41
3073,share,user_75,24,/scratch/user_75,0.07892145000005257,41
3074,share,user_73,2,/scratch/user_73,0.16114387100060412,41
3075,share,user_43,42,/scratch/user_43,0.0775617350000175,40
3076,share,user_6,41,/scratch/user_6,0.07436064000012266,40
3077,share,user_73,38,/scratch/user_73,0.08099824999953853,40
3078,share,user_45,5,/scratch/user_45,0.06206113000007463,40
3079,share,user_59,27,/scratch/user_59,0.18431238300036057,40
3080,share,user_67,39,/scratch/user_67,0.19880656699933752,39
3081,share,user_48,20,/scratch/user_48,0.0853643930004182,39
3082,share,user_8,38,/scratch/user_8,0.0833590929996717,39
3083,share,user_9,31,/scratch/user_9,0.07341121899935388,39
3084,share,user_6,3,/scratch/user_6,0.17726422900068428,39
3085,share,user_73,6,/scratch/user_73,0.1778759809994881,39
3086,share,user_78,27,/scratch/user_78,0.20646164099980524,39
3087,share,user_92,6,/scratch/user_92,0.1636833389993626,39
3088,share,user_93,19,/scratch/user_93,0.18670972600011737,39
3089,share,user_79,27,/scratch/user_79,0.07294354999976349,39
3090,share,user_89,40,/scratch/user_89,0.15937578000011854,38
3091,share,user_41,35,/scratch/user_41,0.08630331299991667,38
3092,share,user_12,29,/scratch/user_12,0.08282354899984057,38
3093,share,user_69,1,/scratch/user_69,0.17637184999966848,39
3094,share,user_42,12,/scratch/user_42,0.18770698000025732,38
3095,share,user_57,25,/scratch/user_57,0.07730310999977519,38
3096,share,user_24,32,/scratch/user_24,0.20067740800004685,38
3097,share,user_20,8,/scratch/user_20,0.18780985500052338,38
3098,share,user_73,6,/scratch/user_73,0.19343950299935386,38
3099,share,user_52,23,/scratch/user_52,0.19988702999944508,38
3100,share,user_92,24,/scratch/user_92,0.07321359299930918,38
3101,share,user_70,7,/scratch/user_70,0.31054060899987235,37
3102,share,user_88,31,/scratch/user_88,0.08963378500084218,37
3103,share,user_1,10,/scratch/user_1,0.06128766799974983,37
3104,share,user_57,24,/scratch/user_57,0.21255270700021356,37
3105,share,user_78,14,/scratch/user_78,0.19199999699958425,37
3106,share,user_41,21,/scratch/user_41,0.09759235899946361,36
3107,share,user_43,7,/scratch/user_43,0.19431713199992373,36
3108,share,user_48,35,/scratch/user_48,0.07851323900013085,36
3109,share,user_47,26,/scratch/user_47,0.1888994430000821,35
3110,share,user_93,27,/scratch/user_93,0.1963870150002549,35
3111,share,user_27,15,/scratch/user_27,0.07007057900045766,35
3112,share,user_4,1,/scratch/user_4,0.1676081890000205,35
3113,share,user_43,5,/scratch/user_43,0.1759130139998888,35
3114,share,user_82,8,/scratch/user_82,0.1790135269993698,35
3115,share,user_71,35,/scratch/user_71,0.09147883400055434,35
3116,share,user_67,3,/scratch/user_67,0.21335191799971653,34
3117,share,user_83,26,/scratch/user_83,0.0838267610006369,34
3118,share,user_43,32,/scratch/user_43,0.06937395200020546,34
3119,share,user_24,15,/scratch/user_24,0.06295454999963113,34
3120,share,user_73,4,/scratch/user_73,0.17609026599984645,34
3121,share,user_82,32,/scratch/user_82,0.08099358300023596,34
3122,share,user_70,10,/scratch/user_70,0.1376458160002585,33
3123,share,user_65,10,/scratch/user_65,0.23797135299992078,33
3124,share,user_20,20,/scratch/user_20,0.07760461099951499,33
3125,share,user_27,23,/scratch/user_27,0.07120725099957781,33
3126,share,user_59,18,/scratch/user_59,0.18765006299963716,33
3127,share,user_36,36,/scratch/user_36,0.1937711290001971,32
3128,share,user_15,31,/scratch/user_15,0.08391555300022446,32
3129,share,user_12,6,/scratch/user_12,0.13166495799941913,33
3130,share,user_93,24,/scratch/user_93,0.07246642300015083,33
3131,share,user_45,19,/scratch/user_45,0.06429701400065824,33
3132,share,user_71,36,/scratch/user_71,0.07370263600023463,33
3133,share,user_83,11,/scratch/user_83,0.17596518199934508,32
3134,share,user_15,6,/scratch/user_15,0.1877781050006888,32
3135,share,user_4,1,/scratch/user_4,0.17525080300038098,32
3136,share,user_42,33,/scratch/user_42,0.07831303000057233,32
3137,share,user_24,32,/scratch/user_24,0.06936499299990828,32
3138,share,user_18,34,/scratch/user_18,0.06836861400006455,32
3139,share,user_8,22,/scratch/user_8,0.06839248899996164,32
3140,share,user_73,16,/scratch/user_73,0.20088053299969033,32
3141,share,user_45,9,/scratch/user_45,0.22369962700031465,32
3142,share,user_59,18,/scratch/user_59,0.08885919899967121,32
3143,share,user_65,28,/scratch/user_65,0.0790567000003648,31
3144,share,user_9,29,/scratch/user_9,0.21419217100083188,31
3145,share,user_52,19,/scratch/user_52,0.19199149700034468,31
3146,share,user_82,24,/scratch/user_82,0.0832525509995321,31
3147,share,user_93,27,/scratch/user_93,0.08150333499997942,31
3148,share,user_45,11,/scratch/user_45,0.17886510900007124,31
3149,share,user_71,27,/scratch/user_71,0.18709122700056469,31
3150,share,user_85,6,/scratch/user_85,0.0767228979993888,30
3151,share,user_4,20,/scratch/user_4,0.18856769100057136,30
3152,share,user_1,24,/scratch/user_1,0.20294445899980929,30
3153,share,user_42,26,/scratch/user_42,0.07016091300010885,30
3154,share,user_24,30,/scratch/user_24,0.06911640900034399,30
3155,share,user_18,8,/scratch/user_18,0.16206753999995271,31
3156,share,user_92,23,/scratch/user_92,0.18420688199967117,31
3157,share,user_15,32,/scratch/user_15,0.10355700899981457,29
3158,share,user_41,21,/scratch/user_41,0.09358313500069926,29
3159,share,user_75,8,/scratch/user_75,0.18138012000054005,29
3160,share,user_73,9,/scratch/user_73,0.1745345500003168,29
3161,share,user_67,12,/scratch/user_67,0.21284354100043856,28
3162,share,user_88,10,/scratch/user_88,0.07677714800047397,28
3163,share,user_41,3,/scratch/user_41,0.17825610700037942,28
3164,share,user_58,23,/scratch/user_58,0.07984657799988781,27
3165,share,user_78,31,/scratch/user_78,0.075606893999975,27
3166,share,user_15,14,/scratch/user_15,0.08336330100064515,26
3167,share,user_85,25,/scratch/user_85,0.07258609000018623,26
3168,share,user_4,29,/scratch/user_4,0.20023961399965629,26
3169,share,user_20,6,/scratch/user_20,0.1734020869998858,26
3170,share,user_93,6,/scratch/user_93,0.18057978300021205,26
3171,share,user_71,8,/scratch/user_71,0.17225529000006645,26
3172,share,user_36,20,/scratch/user_36,0.09494097300012072,24
3173,share,user_12,6,/scratch/user_12,0.15415321599994058,25
3174,share,user_62,12,/scratch/user_62,0.18300421000003553,25
3175,share,user_69,22,/scratch/user_69,0.07312300899957336,25
3176,share,user_1,4,/scratch/user_1,0.16628476599998976,25
3177,share,user_93,5,/scratch/user_93,0.1621737489995212,25
3178,share,user_15,1,/scratch/user_15,0.18712126800073747,24
3179,share,user_4,26,/scratch/user_4,0.08116254200012918,24
3180,share,user_75,14,/scratch/user_75,0.06664627400004974,24
3181,share,user_78,23,/scratch/user_78,0.07377613599965116,24
3182,share,user_27,12,/scratch/user_27,0.06641581399981078,24
3183,share,user_36,15,/scratch/user_36,0.08659718900071312,23
3184,share,user_65,19,/scratch/user_65,0.11201571000037802,23
3185,share,user_12,8,/scratch/user_12,0.16335912900012772,23
3186,share,user_4,16,/scratch/user_4,0.18538534399976925,23
3187,share,user_62,7,/scratch/user_62,0.16226391600048373,23
3188,share,user_43,22,/scratch/user_43,0.07863182200071606,23
3189,share,user_1,18,/scratch/user_1,0.07910569999967265,23
3190,share,user_20,5,/scratch/user_20,0.18099282599996513,23
3191,share,user_82,24,/scratch/user_82,0.07215317099962704,23
3192,share,user_43,18,/scratch/user_43,0.06911678400047094,21
3193,share,user_20,12,/scratch/user_20,0.17306916899997304,21
3194,share,user_75,15,/scratch/user_75,0.18547305300035077,21
3195,share,user_9,23,/scratch/user_9,0.07320950899975287,21
3196,share,user_78,20,/scratch/user_78,0.07003937100034818,21
3197,share,user_82,17,/scratch/user_82,0.17196095600047556,21
3198,share,user_93,9,/scratch/user_93,0.1612203699996826,21
3199,share,user_71,8,/scratch/user_71,0.17003682299946377,21
3200,share,user_27,20,/scratch/user_27,0.08420826200017473,21
3201,share,user_89,13,/scratch/user_89,0.21100190800007113,20
3202,share,user_15,12,/scratch/user_15,0.07096316699971794,20
3203,share,user_41,21,/scratch/user_41,0.07095249899975897,20
3204,share,user_12,25,/scratch/user_12,0.06710506699982943,20
3205,share,user_62,9,/scratch/user_62,0.17033061599977373,20
3206,share,user_78,12,/scratch/user_78,0.06920690900005866,20
3207,share,user_93,18,/scratch/user_93,0.17319087800024136,20
3208,share,user_36,15,/scratch/user_36,0.17887898400022095,19
3209,share,user_20,17,/scratch/user_20,0.06900574199971743,19
3210,share,user_83,13,/scratch/user_83,0.05970745299964619,19
3211,share,user_15,8,/scratch/user_15,0.0671681929998158,19
3212,share,user_62,9,/scratch/user_62,0.06321463499989477,19
3213,share,user_20,13,/scratch/user_20,0.16256745899954694,19
3214,share,user_78,1,/scratch/user_78,0.14669164400038426,19
3215,share,user_89,23,/scratch/user_89,0.07932270099991001,18
3216,share,user_15,1,/scratch/user_15,0.162944461000734,18
3217,share,user_41,3,/scratch/user_41,0.17605914000068879,18
3218,share,user_20,8,/scratch/user_20,0.18462396599989006,18
3219,share,user_9,16,/scratch/user_9,0.07271858999956748,18
3220,share,user_2,13,/scratch/user_2,0.17929561100027058,18
3221,share,user_73,16,/scratch/user_73,0.0631104679996497,18
3222,share,user_67,9,/scratch/user_67,0.0667526489996817,16
3223,share,user_78,3,/scratch/user_78,0.1885831079998752,16
3224,share,user_82,9,/scratch/user_82,0.143396713000584,16
3225,share,user_71,11,/scratch/user_71,0.07044745599978341,16
3226,share,user_27,3,/scratch/user_27,0.06179846200029715,16
3227,share,user_67,16,/scratch/user_67,0.0837582600006499,16
3228,share,user_15,3,/scratch/user_15,0.06410080499972537,16
3229,share,user_41,10,/scratch/user_41,0.16567976399983309,16
3230,share,user_27,12,/scratch/user_27,0.06957061899993278,16
3231,share,user_36,3,/scratch/user_36,0.1661039319997144,15
3232,share,user_69,9,/scratch/user_69,0.10856561200034776,15
3233,share,user_9,18,/scratch/user_9,0.06870719899961841,15
3234,share,user_93,18,/scratch/user_93,0.07113695800035202,15
3235,share,user_83,6,/scratch/user_83,0.15191391499956808,14
3236,share,user_88,17,/scratch/user_88,0.07455113900050492,14
3237,share,user_75,15,/scratch/user_75,0.06645685599960416,14
3238,share,user_9,14,/scratch/user_9,0.1450126370000362,15
3239,share,user_2,8,/scratch/user_2,0.16123707800034026,15
3240,share,user_73,12,/scratch/user_73,0.0694660359995396,15
3241,share,user_71,5,/scratch/user_71,0.06131095999990066,15
3242,share,user_67,5,/scratch/user_67,0.1675345630001175,14
3243,share,user_88,3,/scratch/user_88,0.1543616339995424,14
3244,share,user_20,17,/scratch/user_20,0.0650653089996922,14
3245,share,user_78,4,/scratch/user_78,0.15469305199985683,14
3246,share,user_36,5,/scratch/user_36,0.1672824369998125,13
3247,share,user_88,17,/scratch/user_88,0.0791975749998528,13
3248,share,user_12,1,/scratch/user_12,0.12992640799984656,14
3249,share,user_62,11,/scratch/user_62,0.06834615600018878,13
3250,share,user_8,14,/scratch/user_8,0.06136450200028776,13
3251,share,user_92,17,/scratch/user_92,0.06342705200040655,13
3252,share,user_73,15,/scratch/user_73,0.07436155499999586,11
3253,share,user_92,7,/scratch/user_92,0.15768110499993782,11
3254,share,user_83,8,/scratch/user_83,0.07767506900017906,10
3255,share,user_69,15,/scratch/user_69,0.07479968199913856,10
3256,share,user_9,10,/scratch/user_9,0.06526322599984269,10
3257,share,user_27,8,/scratch/user_27,0.06449543200051266,9
3258,share,user_36,2,/scratch/user_36,0.149857448000148,8
3259,share,user_67,5,/scratch/user_67,0.16897860999961267,8
3260,share,user_1,15,/scratch/user_1,0.07478305699987686,8
3261,share,user_20,1,/scratch/user_20,0.16244595800071693,8
3262,share,user_1,13,/scratch/user_1,0.07405334499981109,7
3263,share,user_20,4,/scratch/user_20,0.1555938879992027,7
3264,share,user_9,1,/scratch/user_9,0.11353629899986117,8
3265,share,user_36,2,/scratch/user_36,0.15706510299969523,6
3266,share,user_75,3,/scratch/user_75,0.17403492199991888,6
3267,share,user_9,13,/scratch/user_9,0.07102954199945088,6
3268,share,user_53,7,/scratch/user_53,0.0619527550006751,6
3269,share,user_36,4,/scratch/user_36,0.06201379599951906,5
3270,share,user_8,9,/scratch/user_8,0.1418764160007413,6
3271,share,user_78,9,/scratch/user_78,0.05971966200013412,6
3272,share,user_27,5,/scratch/user_27,0.09031112100001337,6
3273,share,user_36,5,/scratch/user_36,0.15590230699945096,6
3274,share,user_75,4,/scratch/user_75,0.0722235040002488,6
3275,share,user_9,1,/scratch/user_9,0.05414609800027392,6
3276,share,user_2,4,/scratch/user_2,0.1554151800000909,6
3277,share,user_53,1,/scratch/user_53,0.12527555599990592,7
3278,share,user_9,9,/scratch/user_9,0.06429243100046733,6
3279,share,user_36,1,/scratch/user_36,0.1464571420001448,6
3280,share,user_1,7,/scratch/user_1,0.06684665000011591,6
3281,share,user_83,9,/scratch/user_83,0.0733695090002584,6
3282,share,user_53,4,/scratch/user_53,0.1277181079994989,6
3283,share,user_8,7,/scratch/user_8,0.06758723500024644,5
3284,share,user_1,2,/scratch/user_1,0.1602674069999921,4
3285,share,user_75,8,/scratch/user_75,0.057739862000744324,4
3286,share,user_83,4,/scratch/user_83,0.15575001399975008,4
3287,share,user_27,6,/scratch/user_27,0.06240509000053862,4
3288,share,user_74,6,/scratch/user_74,0.05893649199970241,4
3289,share,user_1,2,/scratch/user_1,0.13626747600028466,4
3290,share,user_2,2,/scratch/user_2,0.14398225799959619,4
3291,share,user_53,6,/scratch/user_53,0.07511043300019082,4
3292,share,user_8,1,/scratch/user_8,0.13253379400066478,5
3293,share,user_2,8,/scratch/user_2,0.05903815899910114,5
3294,share,user_53,5,/scratch/user_53,0.06597997900007613,5
3295,share,user_8,4,/scratch/user_8,0.05721240200000466,5
3296,share,user_74,1,/scratch/user_74,0.05669856599979539,5
3297,share,user_1,4,/scratch/user_1,0.058181655000225874,5
3298,share,user_2,5,/scratch/user_2,0.060277705000771675,5
3299,share,user_93,7,/scratch/user_93,0.06087866699999722,5
3300,share,user_93,2,/scratch/user_93,0.12805485799981398,6
3301,share,user_53,8,/scratch/user_53,0.06320130100084498,5
3302,share,user_8,1,/scratch/user_8,0.14081078599974717,5
3303,share,user_2,2,/scratch/user_2,0.162245081999572,5
3304,share,user_83,8,/scratch/user_83,0.06287292500019248,4
3305,share,user_74,9,/scratch/user_74,0.05878057500012801,4
3306,share,user_2,2,/scratch/user_2,0.13353158900008566,4
3307,share,user_53,9,/scratch/user_53,0.06771752799977548,4
3308,share,user_12,4,/scratch/user_12,0.05640948199925333,4
3309,share,user_74,8,/scratch/user_74,0.060649832999843056,4
3310,share,user_1,9,/scratch/user_1,0.06081429100049718,4
3311,share,user_12,3,/scratch/user_12,0.12848685999961162,5
3312,share,user_1,4,/scratch/user_1,0.15287583600002108,5
3313,share,user_2,1,/scratch/user_2,0.13307137999981933,5
3314,share,user_53,7,/scratch/user_53,0.06500893300017196,5
3315,share,user_27,6,/scratch/user_27,0.06563526900026773,5
3316,share,user_83,4,/scratch/user_83,0.17661193299954903,5
3317,share,user_59,5,/scratch/user_59,0.0812696249995497,5
3318,share,user_1,8,/scratch/user_1,0.058842325000114215,5
3319,share,user_2,7,/scratch/user_2,0.07034712200038484,5
3320,share,user_83,5,/scratch/user_83,0.06815040499986935,5
3321,share,user_12,7,/scratch/user_12,0.06237838100059889,5
3322,share,user_74,9,/scratch/user_74,0.06193112900018605,5
3323,share,user_27,6,/scratch/user_27,0.058078487999409845,5
3324,share,user_12,6,/scratch/user_12,0.06255788100042992,5
3325,share,user_74,4,/scratch/user_74,0.06978641099976812,4
3326,share,user_8,9,/scratch/user_8,0.05537939399982861,4
3327,share,user_53,6,/scratch/user_53,0.060872416000165686,4
3328,share,user_93,3,/scratch/user_93,0.12417942600040988,5
3329,share,user_83,5,/scratch/user_83,0.06206821299929288,4
3330,share,user_8,1,/scratch/user_8,0.13366404800035525,4
3331,share,user_93,8,/scratch/user_93,0.059803119999742194,4
3332,share,user_74,4,/scratch/user_74,0.13960369800042827,5
3333,share,user_1,8,/scratch/user_1,0.060275706000538776,5
3334,share,user_8,9,/scratch/user_8,0.05976395300058357,5
3335,share,user_27,5,/scratch/user_27,0.06150608600000851,5
3336,share,user_74,1,/scratch/user_74,0.1425882930006992,5
3337,share,user_8,2,/scratch/user_8,0.14469346900023083,5
3338,share,user_2,7,/scratch/user_2,0.07036233100006939,5
3339,share,user_53,8,/scratch/user_53,0.1388659859994732,6
3340,share,user_59,8,/scratch/user_59,0.07073333199969056,6
3341,share,user_8,2,/scratch/user_8,0.0643415559998175,6
3342,share,user_83,7,/scratch/user_83,0.05902865899952303,5
3343,share,user_59,1,/scratch/user_59,0.12798810799995408,6
3344,share,user_1,7,/scratch/user_1,0.15681001899974945,6
3345,share,user_53,5,/scratch/user_53,0.13938532100019074,7
3346,share,user_74,2,/scratch/user_74,0.1471052699998836,6
3347,share,user_1,5,/scratch/user_1,0.0692189920000601,6
3348,share,user_8,1,/scratch/user_8,0.06492997499935882,6
