tick,operation,from_user,to_users_count,resource,latency,num_contexts
59,share,user_51,21,/scratch/user_51,0.3561054650017468,77
59,share,user_31,36,/scratch/user_31,0.35705921900080284,77
59,share,user_47,79,/scratch/user_47,0.3388693279994186,77
59,share,user_93,77,/scratch/user_93,0.3424360050012183,77
59,share,user_53,53,/scratch/user_53,0.38806360799935646,77
59,share,user_63,1,/scratch/user_63,0.3118266580022464,77
59,share,user_61,56,/scratch/user_61,0.3456959739996819,77
59,share,user_14,6,/scratch/user_14,0.43722176300070714,77
59,share,user_21,60,/scratch/user_21,0.402585777999775,77
59,share,user_81,21,/scratch/user_81,0.37203905600108556,76
59,share,user_42,19,/scratch/user_42,0.3484952310027438,77
59,share,user_34,61,/scratch/user_34,0.34879002399975434,77
59,share,user_88,22,/scratch/user_88,0.4811008180004137,77
60,share,user_2,66,/scratch/user_2,0.39582607299962547,75
60,share,user_52,61,/scratch/user_52,0.3991517919967009,75
60,share,user_16,14,/scratch/user_16,0.500661942998704,75
60,share,user_87,40,/scratch/user_87,0.40890669700092985,75
60,share,user_64,52,/scratch/user_64,0.41097878599975957,75
60,share,user_35,68,/scratch/user_35,0.3830624900001567,75
60,share,user_67,47,/scratch/user_67,0.5101436379991355,75
60,share,user_18,40,/scratch/user_18,0.4702929300001415,75
60,share,user_55,25,/scratch/user_55,0.3632273029979842,76
60,share,user_12,1,/scratch/user_12,0.34179065200078185,76
60,share,user_69,33,/scratch/user_69,0.39042963800238795,76
60,share,user_90,55,/scratch/user_90,0.38185419399815146,75
60,share,user_5,28,/scratch/user_5,0.3621619660007127,74
60,share,user_71,55,/scratch/user_71,0.4147823389976111,75
60,share,user_78,13,/scratch/user_78,0.35307376999844564,75
60,share,user_51,68,/scratch/user_51,0.3533690620024572,75
60,share,user_30,45,/scratch/user_30,0.35667128099885304,75
60,share,user_82,49,/scratch/user_82,0.41531788100110134,75
60,share,user_6,3,/scratch/user_6,0.35248280899759266,75
60,share,user_96,48,/scratch/user_96,0.4471418539978913,75
60,share,user_93,55,/scratch/user_93,0.4380340759998944,74
60,share,user_61,1,/scratch/user_61,0.3289662770002906,75
60,share,user_19,2,/scratch/user_19,0.367975065997598,75
60,share,user_62,7,/scratch/user_62,0.3084436290009762,75
60,share,user_43,10,/scratch/user_43,0.35959358000036445,75
60,share,user_33,59,/scratch/user_33,0.43910095400133287,75
60,share,user_54,45,/scratch/user_54,0.44688272699931986,76
60,share,user_7,6,/scratch/user_7,0.34707349900054396,76
61,share,user_98,48,/scratch/user_98,0.4082043849994079,74
61,share,user_32,23,/scratch/user_32,0.33250531800149474,74
61,share,user_25,11,/scratch/user_25,0.41020909899816616,74
61,share,user_11,50,/scratch/user_11,0.2939539489998424,74
61,share,user_20,17,/scratch/user_20,0.5986240550009825,73
61,share,user_64,62,/scratch/user_64,0.43170312399888644,73
61,share,user_35,1,/scratch/user_35,0.38817615500011016,73
61,share,user_24,49,/scratch/user_24,0.6075139990025491,73
61,share,user_76,36,/scratch/user_76,0.45879945699925884,73
61,share,user_75,38,/scratch/user_75,0.41741487000035704,73
61,share,user_83,48,/scratch/user_83,0.5258162040008756,72
61,share,user_55,19,/scratch/user_55,0.44707166900116135,72
61,share,user_12,64,/scratch/user_12,0.3400117560013314,72
61,share,user_69,41,/scratch/user_69,0.29333040400160826,72
61,share,user_15,52,/scratch/user_15,0.2947407409992593,72
61,share,user_27,47,/scratch/user_27,0.3200344020006014,73
61,share,user_66,34,/scratch/user_66,0.3128644219978014,73
61,share,user_41,54,/scratch/user_41,0.405741749000299,73
61,share,user_50,50,/scratch/user_50,0.29644216199812945,73
61,share,user_36,37,/scratch/user_36,0.29494132499894476,74
61,share,user_5,70,/scratch/user_5,0.2781646479998017,74
61,share,user_51,58,/scratch/user_51,0.26470568999866373,73
61,share,user_31,60,/scratch/user_31,0.276581226997223,74
61,share,user_82,48,/scratch/user_82,0.3130467549999594,74
61,share,user_47,13,/scratch/user_47,0.2555545360010001,74
61,share,user_96,1,/scratch/user_96,0.594079161000991,74
61,share,user_93,40,/scratch/user_93,0.5367116929992335,74
61,share,user_53,13,/scratch/user_53,0.3603114409997943,74
61,share,user_61,6,/scratch/user_61,0.37135214199952316,74
61,share,user_43,15,/scratch/user_43,0.3175113090001105,74
61,share,user_23,46,/scratch/user_23,0.32178773900159285,74
61,share,user_80,50,/scratch/user_80,0.49031675700098276,74
62,share,user_52,26,/scratch/user_52,0.36662632600200595,71
62,share,user_65,29,/scratch/user_65,0.36745978699764237,71
62,share,user_28,3,/scratch/user_28,0.32980083800066495,71
62,share,user_25,48,/scratch/user_25,0.32699062100073206,71
62,share,user_11,10,/scratch/user_11,0.30685522600106196,71
62,share,user_29,23,/scratch/user_29,0.3338317249981628,72
62,share,user_20,16,/scratch/user_20,0.34844418600187055,72
62,share,user_35,32,/scratch/user_35,0.34940327200092725,72
62,share,user_60,49,/scratch/user_60,0.40507569199689897,72
62,share,user_24,72,/scratch/user_24,0.37765673299873015,72
62,share,user_39,1,/scratch/user_39,0.3628667709999718,71
62,share,user_99,7,/scratch/user_99,0.41106737600057386,71
62,share,user_55,27,/scratch/user_55,0.4080132839990256,71
62,share,user_12,59,/scratch/user_12,0.3293933349996223,71
62,share,user_15,28,/scratch/user_15,0.37636797800223576,71
62,share,user_27,12,/scratch/user_27,0.2959832340020512,71
62,share,user_90,45,/scratch/user_90,0.3655019870020624,71
62,share,user_41,27,/scratch/user_41,0.4039253120026842,71
62,share,user_50,7,/scratch/user_50,0.3386481960005767,71
62,share,user_5,2,/scratch/user_5,0.4235970379995706,71
62,share,user_30,35,/scratch/user_30,0.46202357199945254,71
62,share,user_96,16,/scratch/user_96,0.28592086899880087,71
62,share,user_93,4,/scratch/user_93,0.4236237879995315,71
62,share,user_43,35,/scratch/user_43,0.3601811779990385,71
62,share,user_33,4,/scratch/user_33,0.37061041799825034,71
62,share,user_100,69,/scratch/user_100,0.3538842839989229,71
62,share,user_54,52,/scratch/user_54,0.3642619400015974,71
62,share,user_68,1,/scratch/user_68,0.31824459199924604,71
62,share,user_23,33,/scratch/user_23,0.33285113599777105,71
62,share,user_38,50,/scratch/user_38,0.40620973399927607,71
62,share,user_42,23,/scratch/user_42,0.3705631659977371,71
62,share,user_34,34,/scratch/user_34,0.37820423200173536,70
62,share,user_88,9,/scratch/user_88,0.3718392539994966,70
63,share,user_98,43,/scratch/user_98,0.340401028002816,68
63,share,user_52,70,/scratch/user_52,0.32241714100018726,68
63,share,user_11,58,/scratch/user_11,0.384958121998352,68
63,share,user_87,58,/scratch/user_87,0.33887156499986304,68
63,share,user_29,25,/scratch/user_29,0.3989282050024485,68
63,share,user_20,60,/scratch/user_20,0.34154007300094236,68
63,share,user_35,34,/scratch/user_35,0.4026670909988752,68
63,share,user_89,6,/scratch/user_89,0.34431658100220375,68
63,share,user_24,7,/scratch/user_24,0.3664465649999329,68
63,share,user_94,1,/scratch/user_94,0.3969847819971619,68
63,share,user_18,33,/scratch/user_18,0.45210973999928683,68
63,share,user_39,6,/scratch/user_39,0.33459467699867673,68
63,share,user_83,28,/scratch/user_83,0.3753421330002311,68
63,share,user_69,22,/scratch/user_69,1.1571539930009749,68
63,share,user_15,21,/scratch/user_15,0.7708144520001952,68
63,share,user_66,44,/scratch/user_66,0.4456708450015867,68
63,share,user_36,56,/scratch/user_36,0.3566320749996521,68
63,share,user_5,27,/scratch/user_5,0.48797222199937096,68
63,share,user_1,4,/scratch/user_1,0.34329228599744965,68
63,share,user_51,19,/scratch/user_51,0.36259780199907254,68
63,share,user_30,55,/scratch/user_30,0.6435265649997746,68
63,share,user_63,22,/scratch/user_63,0.4333545139998023,68
63,share,user_46,68,/scratch/user_46,0.29222588099946734,68
63,share,user_62,46,/scratch/user_62,0.33204837599987513,67
63,share,user_43,29,/scratch/user_43,0.3122068160009803,67
63,share,user_81,4,/scratch/user_81,0.2418971879997116,67
63,share,user_68,71,/scratch/user_68,0.3361151380013325,67
63,share,user_23,29,/scratch/user_23,0.31963438000093447,67
63,share,user_42,60,/scratch/user_42,0.29143475299861166,66
63,share,user_34,31,/scratch/user_34,0.3969245700027386,66
63,share,user_7,63,/scratch/user_7,0.3242858100020385,66
63,share,user_88,48,/scratch/user_88,0.3445634540003084,66
64,share,user_98,52,/scratch/user_98,0.27903129600235843,64
64,share,user_52,65,/scratch/user_52,0.28371968400097103,64
64,share,user_32,69,/scratch/user_32,0.3029478249991371,64
64,share,user_16,1,/scratch/user_16,0.2263048870008788,64
64,share,user_28,33,/scratch/user_28,0.3425839029987401,64
64,share,user_25,40,/scratch/user_25,0.35474214699934237,64
64,share,user_29,60,/scratch/user_29,0.29317162900042604,64
64,share,user_20,57,/scratch/user_20,0.31013855499986676,64
64,share,user_64,6,/scratch/user_64,0.2716726480030047,64
64,share,user_35,49,/scratch/user_35,0.2610064069995133,64
64,share,user_60,10,/scratch/user_60,0.2422672259999672,64
64,share,user_24,62,/scratch/user_24,0.29675538900119136,62
64,share,user_94,19,/scratch/user_94,0.26937930800340837,63
64,share,user_18,38,/scratch/user_18,0.3964211040001828,63
64,share,user_75,62,/scratch/user_75,0.24981416499940678,64
64,share,user_99,65,/scratch/user_99,0.27690678799990565,64
64,share,user_83,7,/scratch/user_83,0.3098344280006131,64
64,share,user_69,68,/scratch/user_69,0.27261119200193207,64
64,share,user_66,60,/scratch/user_66,0.3067417940001178,62
64,share,user_90,30,/scratch/user_90,0.35068334199968376,62
64,share,user_41,53,/scratch/user_41,0.3606939560013416,62
64,share,user_36,33,/scratch/user_36,0.2934776709989819,62
64,share,user_49,40,/scratch/user_49,0.31022517899691593,61
64,share,user_51,62,/scratch/user_51,0.33875476399771287,61
64,share,user_31,1,/scratch/user_31,0.24577252699964447,61
64,share,user_96,24,/scratch/user_96,0.31251660200359765,61
64,share,user_53,39,/scratch/user_53,0.3237120939993474,61
64,share,user_97,12,/scratch/user_97,0.2623399520016392,61
64,share,user_46,10,/scratch/user_46,0.3011960270014242,60
64,share,user_61,62,/scratch/user_61,0.2811980920014321,60
64,share,user_62,5,/scratch/user_62,0.29489442400154076,59
64,share,user_21,57,/scratch/user_21,0.2880641949996061,59
64,share,user_100,49,/scratch/user_100,0.4086315979984647,59
64,share,user_23,17,/scratch/user_23,0.34685520399943925,59
64,share,user_79,10,/scratch/user_79,0.2196741160005331,60
64,share,user_34,42,/scratch/user_34,0.26172153200241155,59
64,share,user_7,21,/scratch/user_7,0.38545232000251417,59
64,share,user_88,55,/scratch/user_88,0.404484501999832,59
65,share,user_16,12,/scratch/user_16,0.32512830099949497,58
65,share,user_28,37,/scratch/user_28,0.4096002199985378,58
65,share,user_25,33,/scratch/user_25,0.3306310260013561,58
65,share,user_11,38,/scratch/user_11,0.34991133299990906,58
65,share,user_35,25,/scratch/user_35,0.4075147539988393,58
65,share,user_89,40,/scratch/user_89,0.39710259799903724,58
65,share,user_18,30,/scratch/user_18,0.4042465370002901,58
65,share,user_75,55,/scratch/user_75,0.3694656820007367,58
65,share,user_39,55,/scratch/user_39,0.47835142300027655,58
65,share,user_77,43,/scratch/user_77,0.36272003700287314,59
65,share,user_15,24,/scratch/user_15,0.3310351929976605,59
65,share,user_41,18,/scratch/user_41,0.3287991030010744,59
65,share,user_1,9,/scratch/user_1,0.28049600099984673,59
65,share,user_49,50,/scratch/user_49,0.35674360299890395,59
65,share,user_51,3,/scratch/user_51,0.33396736799841165,59
65,share,user_96,49,/scratch/user_96,0.4814972239983035,59
65,share,user_93,10,/scratch/user_93,0.46489038200161303,59
65,share,user_19,36,/scratch/user_19,0.3357611649989849,60
65,share,user_14,21,/scratch/user_14,0.2930239960005565,61
65,share,user_62,24,/scratch/user_62,0.3863166490009462,61
65,share,user_54,28,/scratch/user_54,0.4431890249979915,60
65,share,user_68,26,/scratch/user_68,0.43509362600161694,60
65,share,user_38,51,/scratch/user_38,0.4273973119998118,59
65,share,user_88,65,/scratch/user_88,0.30604511799901957,59
66,share,user_10,56,/scratch/user_10,0.4238006280029367,59
66,share,user_4,31,/scratch/user_4,0.35562938600196503,59
66,share,user_52,57,/scratch/user_52,0.39212070199937443,59
66,share,user_32,37,/scratch/user_32,0.34687035900060437,59
66,share,user_25,10,/scratch/user_25,0.295792041997629,59
66,share,user_87,63,/scratch/user_87,0.33685916300237295,59
66,share,user_29,12,/scratch/user_29,0.5392415110000002,59
66,share,user_64,2,/scratch/user_64,0.28204783399996813,59
66,share,user_39,2,/scratch/user_39,0.34508714500043425,59
66,share,user_69,3,/scratch/user_69,0.39189161700051045,59
66,share,user_8,22,/scratch/user_8,0.39987151499735774,59
66,share,user_36,53,/scratch/user_36,0.4018399800006591,59
66,share,user_70,6,/scratch/user_70,0.25489633699908154,60
66,share,user_1,23,/scratch/user_1,0.40333548299895483,60
66,share,user_49,45,/scratch/user_49,0.3627823639981216,60
66,share,user_78,50,/scratch/user_78,0.4555728049999743,60
66,share,user_51,64,/scratch/user_51,0.3647950359991228,60
66,share,user_31,11,/scratch/user_31,0.34312563899948145,60
66,share,user_96,28,/scratch/user_96,0.3663093739996839,60
66,share,user_93,57,/scratch/user_93,0.35338383599810186,60
66,share,user_53,34,/scratch/user_53,0.3217866180020792,60
66,share,user_19,50,/scratch/user_19,0.4586597300003632,59
66,share,user_14,59,/scratch/user_14,0.34121296599914785,59
66,share,user_43,10,/scratch/user_43,0.34185305099890684,59
66,share,user_80,22,/scratch/user_80,0.3043121480004629,60
66,share,user_42,30,/scratch/user_42,0.3869144349991984,60
67,share,user_4,44,/scratch/user_4,0.3838596300010977,58
67,share,user_25,51,/scratch/user_25,0.41632947500329465,58
67,share,user_87,58,/scratch/user_87,0.318915146002837,58
67,share,user_89,7,/scratch/user_89,0.3613336460002756,58
67,share,user_18,44,/scratch/user_18,0.39571449700088124,57
67,share,user_77,24,/scratch/user_77,0.33103209900218644,57
67,share,user_27,13,/scratch/user_27,0.3201650660012092,58
67,share,user_50,32,/scratch/user_50,0.35640454799795407,58
67,share,user_1,41,/scratch/user_1,0.3768473990021448,57
67,share,user_78,55,/scratch/user_78,0.4215119889995549,57
67,share,user_51,45,/scratch/user_51,0.41670418300054735,57
67,share,user_63,15,/scratch/user_63,0.3053770219994476,58
67,share,user_46,2,/scratch/user_46,0.33564198599924566,58
67,share,user_33,13,/scratch/user_33,0.29436265700132935,58
67,share,user_81,35,/scratch/user_81,0.32494803900044644,59
67,share,user_100,1,/scratch/user_100,0.3035899340029573,59
67,share,user_23,14,/scratch/user_23,0.35357874799956335,58
67,share,user_57,16,/scratch/user_57,0.34657814299862366,59
67,share,user_38,60,/scratch/user_38,0.2954141599984723,58
67,share,user_42,50,/scratch/user_42,0.34724406199893565,59
67,share,user_79,44,/scratch/user_79,0.40506252300110646,60
67,share,user_88,40,/scratch/user_88,0.32149365299846977,60
68,share,user_10,43,/scratch/user_10,0.44188659000064945,60
68,share,user_32,1,/scratch/user_32,0.3718230920021597,60
68,share,user_11,41,/scratch/user_11,0.35088823899786803,58
68,share,user_20,56,/scratch/user_20,0.43938412300121854,58
68,share,user_64,65,/scratch/user_64,0.3516636999993352,58
68,share,user_77,26,/scratch/user_77,0.3436092589981854,58
68,share,user_99,48,/scratch/user_99,0.3944820750002691,58
68,share,user_27,17,/scratch/user_27,0.3633635250007501,58
68,share,user_66,65,/scratch/user_66,0.31758822399933706,58
68,share,user_41,25,/scratch/user_41,0.4239540359994862,58
68,share,user_70,9,/scratch/user_70,0.3019140529977449,59
68,share,user_78,30,/scratch/user_78,0.4867470120007056,59
68,share,user_31,56,/scratch/user_31,0.4484053159976611,59
68,share,user_30,12,/scratch/user_30,0.4269971699977759,59
68,share,user_96,15,/scratch/user_96,0.4032318489989848,59
68,share,user_53,1,/scratch/user_53,0.2922422329975234,59
68,share,user_97,63,/scratch/user_97,0.36081893400114495,60
68,share,user_63,38,/scratch/user_63,0.3804069910001999,60
68,share,user_46,31,/scratch/user_46,0.37283934299921384,60
68,share,user_85,2,/scratch/user_85,0.2423141269973712,61
68,share,user_21,26,/scratch/user_21,0.3497531920002075,61
68,share,user_68,52,/scratch/user_68,0.39907075299925054,61
68,share,user_42,40,/scratch/user_42,0.3377402410005743,61
68,share,user_79,63,/scratch/user_79,0.35013123500175425,61
68,share,user_7,10,/scratch/user_7,0.3486832719972881,61
69,share,user_4,50,/scratch/user_4,0.35728137800106197,59
69,share,user_25,21,/scratch/user_25,0.38671438100209343,59
69,share,user_29,42,/scratch/user_29,0.33639852499982226,59
69,share,user_64,31,/scratch/user_64,0.3493890219979221,59
69,share,user_35,58,/scratch/user_35,0.3874317579975468,59
69,share,user_89,63,/scratch/user_89,0.3528463650000049,59
69,share,user_18,58,/scratch/user_18,0.2905470999976387,59
69,share,user_75,57,/scratch/user_75,0.32934113000010257,58
69,share,user_39,36,/scratch/user_39,0.3570727519982029,58
69,share,user_99,21,/scratch/user_99,0.3674597819990595,57
69,share,user_83,10,/scratch/user_83,0.3123772880026081,57
69,share,user_69,11,/scratch/user_69,0.3777201039993088,57
69,share,user_15,25,/scratch/user_15,0.33652873399842065,57
69,share,user_41,3,/scratch/user_41,0.3848357909992046,57
69,share,user_50,14,/scratch/user_50,0.2994390410021879,57
69,share,user_70,2,/scratch/user_70,0.3418014570015657,57
69,share,user_1,16,/scratch/user_1,0.36910760899991146,56
69,share,user_97,19,/scratch/user_97,0.34342753200326115,56
69,share,user_63,20,/scratch/user_63,0.3829514550016029,56
69,share,user_33,63,/scratch/user_33,0.30591148600069573,55
69,share,user_100,6,/scratch/user_100,0.28778929200052517,57
69,share,user_80,57,/scratch/user_80,0.40905977199872723,57
69,share,user_79,31,/scratch/user_79,0.35547939999742084,57
69,share,user_34,45,/scratch/user_34,0.40388318300028914,57
69,share,user_7,46,/scratch/user_7,0.41723324399936246,57
70,share,user_32,16,/scratch/user_32,0.39245776099778595,55
70,share,user_16,14,/scratch/user_16,0.34641147399815964,56
70,share,user_11,11,/scratch/user_11,0.5110552910009574,55
70,share,user_29,51,/scratch/user_29,0.2896326779991796,54
70,share,user_75,28,/scratch/user_75,0.2760286199991242,54
70,share,user_77,58,/scratch/user_77,0.2587990150022961,54
70,share,user_8,52,/scratch/user_8,0.37919489900014014,53
70,share,user_50,24,/scratch/user_50,0.2795655589980015,53
70,share,user_70,26,/scratch/user_70,0.28676543999972637,54
70,share,user_5,56,/scratch/user_5,0.34795795399986673,55
70,share,user_1,31,/scratch/user_1,0.30628865600010613,55
70,share,user_51,28,/scratch/user_51,0.30378468799972325,55
70,share,user_30,44,/scratch/user_30,0.3510952279975754,55
70,share,user_82,60,/scratch/user_82,0.5298433819989441,55
70,share,user_63,17,/scratch/user_63,0.3856736359994102,55
70,share,user_46,39,/scratch/user_46,0.3835513330013782,55
70,share,user_61,60,/scratch/user_61,0.34974689899900113,54
70,share,user_21,55,/scratch/user_21,0.4679647550001391,55
70,share,user_100,33,/scratch/user_100,0.4117973959982919,55
70,share,user_54,50,/scratch/user_54,0.396942802999547,55
70,share,user_68,9,/scratch/user_68,0.3369938110008661,55
70,share,user_57,4,/scratch/user_57,0.2889754019997781,55
70,share,user_34,27,/scratch/user_34,0.4480512939990149,55
71,share,user_10,14,/scratch/user_10,0.3931368170015048,53
71,share,user_4,9,/scratch/user_4,0.3316869600021164,53
71,share,user_28,24,/scratch/user_28,0.31150169800093863,54
71,share,user_11,13,/scratch/user_11,0.39901761099827127,54
71,share,user_35,33,/scratch/user_35,0.3907330379988707,55
71,share,user_89,34,/scratch/user_89,0.4013301019986102,56
71,share,user_18,4,/scratch/user_18,0.34008940599960624,56
71,share,user_75,12,/scratch/user_75,0.29581266900277114,57
71,share,user_77,50,/scratch/user_77,0.37615227499918547,57
71,share,user_99,13,/scratch/user_99,0.40938854300111416,57
71,share,user_83,8,/scratch/user_83,0.4245841539996036,57
71,share,user_91,40,/scratch/user_91,0.3195113729998411,58
71,share,user_8,29,/scratch/user_8,0.35767093100002967,58
71,share,user_27,1,/scratch/user_27,0.29332750300090993,58
71,share,user_41,25,/scratch/user_41,0.3550371309975162,58
71,share,user_5,55,/scratch/user_5,0.42853831599859404,58
71,share,user_1,38,/scratch/user_1,0.4266522949983482,58
71,share,user_78,59,/scratch/user_78,0.385626647999743,58
71,share,user_51,1,/scratch/user_51,0.407425653997052,58
71,share,user_96,13,/scratch/user_96,0.3040082649968099,58
71,share,user_53,20,/scratch/user_53,0.3942435889985063,57
71,share,user_63,31,/scratch/user_63,0.3562070779989881,57
71,share,user_19,14,/scratch/user_19,0.33151539900063653,57
71,share,user_85,52,/scratch/user_85,0.49295723200339125,57
71,share,user_38,51,/scratch/user_38,0.36844419599947287,56
72,share,user_10,9,/scratch/user_10,0.2940692730007868,55
72,share,user_4,16,/scratch/user_4,0.4255567020009039,55
72,share,user_52,57,/scratch/user_52,0.4235861839988502,55
72,share,user_64,45,/scratch/user_64,0.4306483050022507,54
72,share,user_89,48,/scratch/user_89,0.3997642079993966,54
72,share,user_75,10,/scratch/user_75,0.32993528400038485,54
72,share,user_12,18,/scratch/user_12,0.2505288160027703,55
72,share,user_15,47,/scratch/user_15,0.40942072899997584,54
72,share,user_27,8,/scratch/user_27,0.3248929289984517,53
72,share,user_70,15,/scratch/user_70,0.3419783710014599,53
72,share,user_1,51,/scratch/user_1,0.46806666100019356,53
72,share,user_82,43,/scratch/user_82,0.3033303000011074,53
72,share,user_53,17,/scratch/user_53,0.3262391870011925,53
72,share,user_97,5,/scratch/user_97,0.26043109099919093,53
72,share,user_61,45,/scratch/user_61,0.42679999900065013,53
72,share,user_19,27,/scratch/user_19,0.422129753002082,53
72,share,user_14,21,/scratch/user_14,0.38732030400205986,53
72,share,user_43,11,/scratch/user_43,0.28702196100130095,53
72,share,user_33,42,/scratch/user_33,0.441514771002403,53
72,share,user_57,55,/scratch/user_57,0.3987215640008799,53
72,share,user_22,53,/scratch/user_22,0.3811555140018754,54
72,share,user_88,35,/scratch/user_88,0.3417714329989394,54
73,share,user_4,40,/scratch/user_4,0.699948466000933,52
73,share,user_52,43,/scratch/user_52,0.6999290980020305,52
73,share,user_32,18,/scratch/user_32,0.38590440999905695,53
73,share,user_16,53,/scratch/user_16,0.4317359199994826,53
73,share,user_28,53,/scratch/user_28,0.3890383079997264,53
73,share,user_25,30,/scratch/user_25,0.35709781799960183,53
73,share,user_64,46,/scratch/user_64,0.445576781003183,53
73,share,user_99,13,/scratch/user_99,0.3685693650004396,53
73,share,user_36,11,/scratch/user_36,0.34256433800328523,52
73,share,user_71,10,/scratch/user_71,0.27668723500028136,53
73,share,user_78,19,/scratch/user_78,0.31886107199898106,53
73,share,user_30,21,/scratch/user_30,0.3957212649984285,53
73,share,user_53,42,/scratch/user_53,0.403317252999841,53
73,share,user_63,55,/scratch/user_63,0.43962768399796914,52
73,share,user_19,14,/scratch/user_19,0.36789199900158565,52
73,share,user_21,35,/scratch/user_21,0.36946386500130757,52
73,share,user_23,42,/scratch/user_23,0.4848733459984942,51
73,share,user_42,55,/scratch/user_42,0.42424632599795586,51
73,share,user_22,12,/scratch/user_22,0.42865587899723323,50
73,share,user_34,53,/scratch/user_34,0.3818043290011701,50
74,share,user_52,55,/scratch/user_52,0.26529935500002466,47
74,share,user_29,34,/scratch/user_29,0.32232368900076835,48
74,share,user_20,21,/scratch/user_20,0.31031277800138923,48
74,share,user_12,21,/scratch/user_12,0.2657743220006523,49
74,share,user_69,27,/scratch/user_69,0.33301616099925013,50
74,share,user_15,54,/scratch/user_15,0.28640450699822395,49
74,share,user_27,44,/scratch/user_27,0.3777113370015286,50
74,share,user_50,42,/scratch/user_50,0.43358363900188124,50
74,share,user_36,43,/scratch/user_36,0.3956592989998171,50
74,share,user_70,5,/scratch/user_70,0.2795464869996067,50
74,share,user_51,37,/scratch/user_51,0.34599825300028897,49
74,share,user_30,47,/scratch/user_30,0.3957764360020519,49
74,share,user_82,45,/scratch/user_82,0.4194258479983546,49
74,share,user_96,25,/scratch/user_96,0.3897163610017742,49
74,share,user_53,28,/scratch/user_53,0.45885752699905424,49
74,share,user_63,52,/scratch/user_63,0.35032607200264465,48
74,share,user_85,27,/scratch/user_85,0.3647091390012065,48
74,share,user_100,55,/scratch/user_100,0.28734233000068343,47
74,share,user_68,46,/scratch/user_68,0.40671576199747506,48
74,share,user_23,51,/scratch/user_23,0.4590202990002581,48
74,share,user_80,4,/scratch/user_80,0.2898621540007298,48
74,share,user_79,1,/scratch/user_79,0.2544489559986687,49
74,share,user_34,54,/scratch/user_34,0.2876945120005985,47
74,share,user_88,31,/scratch/user_88,0.417417746000865,48
75,share,user_29,21,/scratch/user_29,0.40122616900043795,44
75,share,user_20,32,/scratch/user_20,0.3621436410030583,44
75,share,user_77,51,/scratch/user_77,0.40535385700059123,43
75,share,user_91,18,/scratch/user_91,0.3853514999973413,42
75,share,user_36,26,/scratch/user_36,0.4526758060019347,42
75,share,user_31,15,/scratch/user_31,0.3431903759992565,41
75,share,user_96,12,/scratch/user_96,0.36498036100238096,41
75,share,user_97,16,/scratch/user_97,0.27881314600017504,42
75,share,user_19,33,/scratch/user_19,0.33706934699876,43
75,share,user_14,35,/scratch/user_14,0.39812615100163384,43
75,share,user_85,37,/scratch/user_85,0.45111059800183284,43
75,share,user_21,40,/scratch/user_21,0.3292840319991228,43
75,share,user_23,19,/scratch/user_23,0.2732746989968291,44
75,share,user_57,30,/scratch/user_57,0.45161227399876225,44
75,share,user_42,15,/scratch/user_42,0.3061202360004245,43
75,share,user_7,15,/scratch/user_7,0.35134419400128536,43
75,share,user_88,24,/scratch/user_88,0.4588620299982722,43
76,share,user_10,49,/scratch/user_10,0.3940582219984208,40
76,share,user_4,36,/scratch/user_4,0.36289791699891794,40
76,share,user_52,25,/scratch/user_52,0.3710876629993436,40
76,share,user_29,11,/scratch/user_29,0.339813069000229,40
76,share,user_12,12,/scratch/user_12,0.3446907100005774,39
76,share,user_27,26,/scratch/user_27,0.4174669759995595,39
76,share,user_50,24,/scratch/user_50,0.3671034539984248,39
76,share,user_36,28,/scratch/user_36,0.3591534639999736,39
76,share,user_71,45,/scratch/user_71,0.39729598499980057,39
76,share,user_51,16,/scratch/user_51,0.41748299000028055,39
76,share,user_31,7,/scratch/user_31,0.2872697029997653,39
76,share,user_30,33,/scratch/user_30,0.4338832719986385,40
76,share,user_82,43,/scratch/user_82,0.38041034899652004,40
76,share,user_96,42,/scratch/user_96,0.3934248570003547,40
76,share,user_93,15,/scratch/user_93,0.26791812000010395,41
76,share,user_63,1,/scratch/user_63,0.30918070700136013,41
76,share,user_14,24,/scratch/user_14,0.33793212099772063,41
76,share,user_100,40,/scratch/user_100,0.3778387579986884,41
76,share,user_68,35,/scratch/user_68,0.4118093860015506,41
76,share,user_80,22,/scratch/user_80,0.3508958000020357,42
76,share,user_79,20,/scratch/user_79,0.29562463800175465,42
76,share,user_22,1,/scratch/user_22,0.3349965710003744,42
76,share,user_88,21,/scratch/user_88,0.28066523500092444,42
77,share,user_10,38,/scratch/user_10,0.459873580999556,42
77,share,user_52,12,/scratch/user_52,0.36427490600181045,42
77,share,user_16,19,/scratch/user_16,0.2762141810017056,43
77,share,user_35,31,/scratch/user_35,0.352499564000027,43
77,share,user_89,35,/scratch/user_89,0.3404471809990355,44
77,share,user_77,41,/scratch/user_77,0.3633021329987969,44
77,share,user_69,42,/scratch/user_69,0.3895952320017386,44
77,share,user_91,12,/scratch/user_91,0.4148714619987004,43
77,share,user_50,12,/scratch/user_50,0.35292774999834364,42
77,share,user_71,46,/scratch/user_71,0.43624084499970195,42
77,share,user_1,47,/scratch/user_1,0.3290911860021879,43
77,share,user_78,43,/scratch/user_78,0.4007885589999205,43
77,share,user_30,48,/scratch/user_30,0.3907447500023409,43
77,share,user_53,15,/scratch/user_53,0.35469633999673533,43
