tick,operation,from_user,to_users_count,resource,latency,num_contexts
59,unshare,user_7,3,/scratch/user_7,0.3945374190006987,77
60,unshare,user_98,1,/scratch/user_98,0.4227365739970992,75
60,unshare,user_25,8,/scratch/user_25,0.4408414640020055,75
60,unshare,user_87,3,/scratch/user_87,0.41054974399958155,75
60,unshare,user_29,14,/scratch/user_29,0.35616640700027347,75
60,unshare,user_64,9,/scratch/user_64,0.3916625589990872,75
60,unshare,user_89,1,/scratch/user_89,0.4430315530007647,75
60,unshare,user_60,17,/scratch/user_60,0.3431161570006225,75
60,unshare,user_18,38,/scratch/user_18,0.3107493890020123,75
60,unshare,user_77,11,/scratch/user_77,0.39492136100307107,75
60,unshare,user_99,31,/scratch/user_99,0.4044777650015021,75
60,unshare,user_83,31,/scratch/user_83,0.36289471900090575,75
60,unshare,user_8,62,/scratch/user_8,0.34899625800244394,76
60,unshare,user_27,8,/scratch/user_27,0.22699391799687874,75
60,unshare,user_66,22,/scratch/user_66,0.35375198100155103,75
60,unshare,user_36,1,/scratch/user_36,0.3006828569996287,74
60,unshare,user_71,27,/scratch/user_71,0.35559382000064943,75
60,unshare,user_1,4,/scratch/user_1,0.3390586009991239,75
60,unshare,user_49,14,/scratch/user_49,0.3962940310011618,75
60,unshare,user_78,2,/scratch/user_78,0.34295169699908,75
60,unshare,user_31,58,/scratch/user_31,0.38797867099856376,75
60,unshare,user_30,7,/scratch/user_30,0.36461813899950357,75
60,unshare,user_82,24,/scratch/user_82,0.5977423670010467,75
60,unshare,user_96,47,/scratch/user_96,0.3191226210001332,75
60,unshare,user_93,33,/scratch/user_93,0.46800171100039734,75
60,unshare,user_53,45,/scratch/user_53,0.3671320210014528,75
60,unshare,user_63,2,/scratch/user_63,0.33695701000033296,75
60,unshare,user_61,3,/scratch/user_61,0.39028396800131304,75
60,unshare,user_62,8,/scratch/user_62,0.3950931920007861,75
60,unshare,user_43,16,/scratch/user_43,0.42264973599958466,75
60,unshare,user_21,55,/scratch/user_21,0.38280348599801073,75
60,unshare,user_54,32,/scratch/user_54,0.3806451880009263,76
60,unshare,user_68,24,/scratch/user_68,0.4493334019971371,76
60,unshare,user_23,3,/scratch/user_23,0.38994321599966497,76
60,unshare,user_57,32,/scratch/user_57,0.3536544779999531,76
60,unshare,user_80,7,/scratch/user_80,0.34804645999975037,76
60,unshare,user_38,31,/scratch/user_38,0.4109128639975097,76
60,unshare,user_34,53,/scratch/user_34,0.3647237200020754,76
60,unshare,user_7,14,/scratch/user_7,0.45368716399752884,76
60,unshare,user_88,12,/scratch/user_88,0.4282883759988181,76
61,unshare,user_10,3,/scratch/user_10,0.28044711600159644,74
61,unshare,user_4,2,/scratch/user_4,0.30691103099889006,74
61,unshare,user_98,11,/scratch/user_98,0.4499785139996675,74
61,unshare,user_65,34,/scratch/user_65,0.27508172399757314,74
61,unshare,user_16,46,/scratch/user_16,0.406953464000253,74
61,unshare,user_28,59,/scratch/user_28,0.3273482190015784,74
61,unshare,user_25,26,/scratch/user_25,0.37783529099760926,74
61,unshare,user_87,8,/scratch/user_87,0.4552149049995933,74
61,unshare,user_29,2,/scratch/user_29,0.2423382480010332,73
61,unshare,user_20,55,/scratch/user_20,0.499061332000565,73
61,unshare,user_89,21,/scratch/user_89,0.45616949100076454,73
61,unshare,user_24,50,/scratch/user_24,0.567444083000737,73
61,unshare,user_76,5,/scratch/user_76,0.5739590189987211,73
61,unshare,user_94,13,/scratch/user_94,0.5494482350004546,73
61,unshare,user_39,1,/scratch/user_39,0.43580921899774694,73
61,unshare,user_77,1,/scratch/user_77,0.4568767829987337,72
61,unshare,user_99,2,/scratch/user_99,0.7661251940007787,72
61,unshare,user_83,16,/scratch/user_83,0.47233020500061684,72
61,unshare,user_12,14,/scratch/user_12,0.4670842720006476,72
61,unshare,user_15,43,/scratch/user_15,0.3146860110027774,72
61,unshare,user_27,36,/scratch/user_27,0.2577262939994398,73
61,unshare,user_50,62,/scratch/user_50,0.2519619420017989,73
61,unshare,user_70,8,/scratch/user_70,0.24410383500071475,74
61,unshare,user_5,22,/scratch/user_5,0.34397426699797506,74
61,unshare,user_71,16,/scratch/user_71,0.29611299500174937,74
61,unshare,user_1,1,/scratch/user_1,0.24986460299987812,74
61,unshare,user_49,5,/scratch/user_49,0.26214426499791443,74
61,unshare,user_51,41,/scratch/user_51,0.31379788200138137,74
61,unshare,user_30,25,/scratch/user_30,0.34607652300110203,74
61,unshare,user_47,8,/scratch/user_47,0.2873456760025874,74
61,unshare,user_93,8,/scratch/user_93,0.6068025749991648,74
61,unshare,user_53,13,/scratch/user_53,0.3924791659992479,74
61,unshare,user_46,28,/scratch/user_46,0.27660035000008065,74
61,unshare,user_61,11,/scratch/user_61,0.3221036159993673,74
61,unshare,user_14,49,/scratch/user_14,0.3455032289966766,74
61,unshare,user_62,2,/scratch/user_62,0.2838207060012792,74
61,unshare,user_81,4,/scratch/user_81,0.4328415390009468,74
61,unshare,user_23,11,/scratch/user_23,0.4176597010009573,74
61,unshare,user_57,2,/scratch/user_57,0.2731090060005954,74
61,unshare,user_80,46,/scratch/user_80,0.286432381002669,74
61,unshare,user_38,27,/scratch/user_38,0.39387420999992173,74
61,unshare,user_42,27,/scratch/user_42,0.30055338199963444,74
61,unshare,user_79,3,/scratch/user_79,0.31972594000035315,74
61,unshare,user_34,9,/scratch/user_34,0.3319869370025117,74
62,unshare,user_2,55,/scratch/user_2,0.3898272709993762,72
62,unshare,user_10,2,/scratch/user_10,0.2226417620004213,71
62,unshare,user_65,16,/scratch/user_65,0.30313421599930734,71
62,unshare,user_32,8,/scratch/user_32,0.3774391509978159,71
62,unshare,user_16,2,/scratch/user_16,0.2685018179981853,71
62,unshare,user_28,11,/scratch/user_28,0.3411622069979785,71
62,unshare,user_25,11,/scratch/user_25,0.39804004600227927,71
62,unshare,user_11,54,/scratch/user_11,0.30934031800279627,71
62,unshare,user_87,22,/scratch/user_87,0.32827433300190023,71
62,unshare,user_29,18,/scratch/user_29,0.3276860400001169,72
62,unshare,user_35,56,/scratch/user_35,0.4363205369991192,72
62,unshare,user_89,2,/scratch/user_89,0.32947937800054206,72
62,unshare,user_60,32,/scratch/user_60,0.2982113660000323,72
62,unshare,user_76,10,/scratch/user_76,0.447441862001142,72
62,unshare,user_94,11,/scratch/user_94,0.38518279799973243,72
62,unshare,user_18,1,/scratch/user_18,0.44004929800212267,72
62,unshare,user_75,71,/scratch/user_75,0.3086127310016309,71
62,unshare,user_39,2,/scratch/user_39,0.36088914100037073,71
62,unshare,user_99,8,/scratch/user_99,0.4024990159996378,71
62,unshare,user_69,36,/scratch/user_69,0.4165665180007636,71
62,unshare,user_27,5,/scratch/user_27,0.329621919998317,71
62,unshare,user_41,51,/scratch/user_41,0.35012673099845415,71
62,unshare,user_50,5,/scratch/user_50,0.329282085000159,71
62,unshare,user_70,2,/scratch/user_70,0.3049486359996081,71
62,unshare,user_5,26,/scratch/user_5,0.33925007399739115,71
62,unshare,user_1,1,/scratch/user_1,0.27820955399874947,71
62,unshare,user_49,1,/scratch/user_49,0.45852747800017823,71
62,unshare,user_51,24,/scratch/user_51,0.33404526600133977,71
62,unshare,user_31,35,/scratch/user_31,0.346033551999426,71
62,unshare,user_30,42,/scratch/user_30,0.31570350200126995,71
62,unshare,user_93,19,/scratch/user_93,0.3574251699974411,71
62,unshare,user_53,4,/scratch/user_53,0.333733306000795,71
62,unshare,user_61,3,/scratch/user_61,0.2940258519993222,71
62,unshare,user_19,12,/scratch/user_19,0.32375210899772355,71
62,unshare,user_62,1,/scratch/user_62,0.31583425200005877,71
62,unshare,user_33,31,/scratch/user_33,0.3600394690001849,71
62,unshare,user_21,6,/scratch/user_21,0.2644768040008785,71
62,unshare,user_81,30,/scratch/user_81,0.30823956099993666,71
62,unshare,user_100,46,/scratch/user_100,0.3728082990019175,71
62,unshare,user_54,1,/scratch/user_54,0.4409861310014094,71
62,unshare,user_68,32,/scratch/user_68,0.33534905999840703,71
62,unshare,user_23,15,/scratch/user_23,0.43528107200108934,71
62,unshare,user_80,1,/scratch/user_80,0.28892025200184435,71
62,unshare,user_42,23,/scratch/user_42,0.2974875690015324,71
62,unshare,user_79,2,/scratch/user_79,0.3232001479991595,70
62,unshare,user_7,4,/scratch/user_7,0.269597402002546,70
63,unshare,user_2,2,/scratch/user_2,0.3664933159998327,68
63,unshare,user_98,36,/scratch/user_98,0.4217721499990148,68
63,unshare,user_52,30,/scratch/user_52,0.47287388699987787,68
63,unshare,user_65,1,/scratch/user_65,0.31931500599966967,68
63,unshare,user_16,1,/scratch/user_16,0.3301917059980042,68
63,unshare,user_25,34,/scratch/user_25,0.33120004200100084,68
63,unshare,user_87,46,/scratch/user_87,0.3324771289990167,68
63,unshare,user_60,21,/scratch/user_60,0.34595354400153155,68
63,unshare,user_94,19,/scratch/user_94,0.35539257299751625,68
63,unshare,user_99,3,/scratch/user_99,0.44036399600008735,68
63,unshare,user_55,44,/scratch/user_55,0.44342675499865436,68
63,unshare,user_15,46,/scratch/user_15,0.45541866599887726,68
63,unshare,user_8,2,/scratch/user_8,0.7314316240008338,68
63,unshare,user_27,13,/scratch/user_27,0.30394204199910746,68
63,unshare,user_66,39,/scratch/user_66,0.5417625510017388,68
63,unshare,user_90,5,/scratch/user_90,0.29936844400072005,68
63,unshare,user_70,3,/scratch/user_70,0.30587379799908376,68
63,unshare,user_5,2,/scratch/user_5,0.34421062099863775,68
63,unshare,user_78,7,/scratch/user_78,0.3131770690015401,68
63,unshare,user_31,9,/scratch/user_31,0.3330909620017337,68
63,unshare,user_30,9,/scratch/user_30,0.9486316520014952,68
63,unshare,user_53,4,/scratch/user_53,0.3578737870011537,68
63,unshare,user_97,11,/scratch/user_97,0.29007637399990926,68
63,unshare,user_46,5,/scratch/user_46,0.31903083699944546,68
63,unshare,user_19,1,/scratch/user_19,0.28444006600329885,68
63,unshare,user_14,1,/scratch/user_14,0.18506447400068282,67
63,unshare,user_62,30,/scratch/user_62,0.3320368340027926,67
63,unshare,user_43,34,/scratch/user_43,0.4069802679987333,67
63,unshare,user_33,7,/scratch/user_33,0.3925023070005409,67
63,unshare,user_54,11,/scratch/user_54,0.3465337109992106,67
63,unshare,user_68,38,/scratch/user_68,0.30989380800019717,67
63,unshare,user_23,19,/scratch/user_23,0.3399806909983454,67
63,unshare,user_57,1,/scratch/user_57,0.1927684969996335,66
63,unshare,user_80,1,/scratch/user_80,0.2335042449994944,66
63,unshare,user_38,14,/scratch/user_38,0.3418004040031519,66
63,unshare,user_42,40,/scratch/user_42,0.3683158589992672,66
63,unshare,user_7,10,/scratch/user_7,0.3813272309998865,66
63,unshare,user_88,47,/scratch/user_88,0.26484992299810983,66
64,unshare,user_4,4,/scratch/user_4,0.262014119001833,64
64,unshare,user_98,24,/scratch/user_98,0.32695739699920523,64
64,unshare,user_16,1,/scratch/user_16,0.2504274169987184,64
64,unshare,user_28,13,/scratch/user_28,0.2543855129988515,64
64,unshare,user_20,7,/scratch/user_20,0.40565913299724343,64
64,unshare,user_89,1,/scratch/user_89,0.24954795699886745,64
64,unshare,user_60,13,/scratch/user_60,0.1847278040004312,63
64,unshare,user_24,56,/scratch/user_24,0.2855732310017629,63
64,unshare,user_94,10,/scratch/user_94,0.29464788300174405,63
64,unshare,user_18,19,/scratch/user_18,0.33064269900205545,63
64,unshare,user_75,26,/scratch/user_75,0.3451482010023028,64
64,unshare,user_55,2,/scratch/user_55,0.2307814409978164,64
64,unshare,user_69,12,/scratch/user_69,0.40801172200008295,64
64,unshare,user_15,2,/scratch/user_15,0.18830318900290877,63
64,unshare,user_27,2,/scratch/user_27,0.17656206999890856,62
64,unshare,user_90,45,/scratch/user_90,0.2739986959968519,62
64,unshare,user_50,5,/scratch/user_50,0.2567476850017556,62
64,unshare,user_36,54,/scratch/user_36,0.2569946030016581,62
64,unshare,user_70,1,/scratch/user_70,0.16526257899749908,61
64,unshare,user_5,26,/scratch/user_5,0.2681184279972513,61
64,unshare,user_1,1,/scratch/user_1,0.23608999899806804,61
64,unshare,user_49,33,/scratch/user_49,0.23751975299819605,61
64,unshare,user_51,49,/scratch/user_51,0.2872667769988766,61
64,unshare,user_93,28,/scratch/user_93,0.2321995700003754,61
64,unshare,user_53,13,/scratch/user_53,0.3043083279990242,61
64,unshare,user_97,14,/scratch/user_97,0.188924648999091,60
64,unshare,user_46,34,/scratch/user_46,0.2726252739994379,60
64,unshare,user_19,2,/scratch/user_19,0.16300390399919706,59
64,unshare,user_62,8,/scratch/user_62,0.2608143219986232,59
64,unshare,user_43,12,/scratch/user_43,0.296188219999749,59
64,unshare,user_33,9,/scratch/user_33,0.2486201190004067,59
64,unshare,user_81,3,/scratch/user_81,0.3251095979976526,59
64,unshare,user_54,2,/scratch/user_54,0.36087016300007235,59
64,unshare,user_80,1,/scratch/user_80,0.24187026499930653,59
64,unshare,user_38,33,/scratch/user_38,0.28143275900220033,59
64,unshare,user_42,2,/scratch/user_42,0.3158421120024286,59
64,unshare,user_79,10,/scratch/user_79,0.17879124300088733,59
64,unshare,user_7,6,/scratch/user_7,0.36166991500067525,59
65,unshare,user_98,15,/scratch/user_98,0.34817432899944833,58
65,unshare,user_52,44,/scratch/user_52,0.3082755020004697,58
65,unshare,user_32,17,/scratch/user_32,0.36926780700014206,58
65,unshare,user_16,9,/scratch/user_16,0.37156760600191774,58
65,unshare,user_25,56,/scratch/user_25,0.3834934750011598,58
65,unshare,user_11,7,/scratch/user_11,0.4730974919984874,58
65,unshare,user_29,6,/scratch/user_29,0.4733616589983285,58
65,unshare,user_64,24,/scratch/user_64,0.5155742020033358,58
65,unshare,user_35,52,/scratch/user_35,0.3500549590025912,58
65,unshare,user_24,12,/scratch/user_24,0.2924004540000169,58
65,unshare,user_94,7,/scratch/user_94,0.32553026100140414,58
65,unshare,user_18,35,/scratch/user_18,0.33407341000201995,58
65,unshare,user_39,5,/scratch/user_39,0.43053228099961416,58
65,unshare,user_77,26,/scratch/user_77,0.4174759500019718,59
65,unshare,user_99,31,/scratch/user_99,0.3743344470021839,59
65,unshare,user_55,4,/scratch/user_55,0.1971885029997793,58
65,unshare,user_12,37,/scratch/user_12,0.39337104500009445,58
65,unshare,user_5,2,/scratch/user_5,0.37817866600016714,59
65,unshare,user_1,4,/scratch/user_1,0.3215423309993639,59
65,unshare,user_51,6,/scratch/user_51,0.38043475599988597,59
65,unshare,user_31,11,/scratch/user_31,0.3175726939989545,59
65,unshare,user_30,27,/scratch/user_30,0.35604930900080944,59
65,unshare,user_82,39,/scratch/user_82,0.3614295330007735,59
65,unshare,user_53,20,/scratch/user_53,0.35087987600127235,59
65,unshare,user_61,4,/scratch/user_61,0.4776446699979715,59
65,unshare,user_19,14,/scratch/user_19,0.31132350799816777,60
65,unshare,user_14,14,/scratch/user_14,0.3747272389991849,61
65,unshare,user_62,1,/scratch/user_62,0.3758359499988728,61
65,unshare,user_43,1,/scratch/user_43,0.309778169998026,61
65,unshare,user_81,7,/scratch/user_81,0.19394145099795423,60
65,unshare,user_68,9,/scratch/user_68,0.4119608500004688,60
65,unshare,user_80,1,/scratch/user_80,0.23287123400223209,59
65,unshare,user_42,3,/scratch/user_42,0.29925555600129883,59
65,unshare,user_34,44,/scratch/user_34,0.37344540099729784,59
66,unshare,user_4,8,/scratch/user_4,0.2995904689996678,59
66,unshare,user_52,29,/scratch/user_52,0.4139048079996428,59
66,unshare,user_32,26,/scratch/user_32,0.4274355139968975,59
66,unshare,user_11,3,/scratch/user_11,0.4362263319999329,59
66,unshare,user_64,27,/scratch/user_64,0.36092669299978297,59
66,unshare,user_89,29,/scratch/user_89,0.4117298839992145,59
66,unshare,user_39,44,/scratch/user_39,0.3597985640008119,59
66,unshare,user_77,3,/scratch/user_77,0.345187437000277,59
66,unshare,user_69,5,/scratch/user_69,0.37439752299906104,59
66,unshare,user_15,18,/scratch/user_15,0.2878350179998961,59
66,unshare,user_8,11,/scratch/user_8,0.31574780799928703,59
66,unshare,user_36,25,/scratch/user_36,0.396303755002009,59
66,unshare,user_70,4,/scratch/user_70,0.32003502899897285,60
66,unshare,user_5,7,/scratch/user_5,0.28400250599952415,60
66,unshare,user_1,22,/scratch/user_1,0.32277295399762806,60
66,unshare,user_78,32,/scratch/user_78,0.30097205600031884,60
66,unshare,user_51,56,/scratch/user_51,0.34745198499877006,60
66,unshare,user_96,40,/scratch/user_96,0.39377778799826046,60
66,unshare,user_93,8,/scratch/user_93,0.44950657799927285,60
66,unshare,user_53,31,/scratch/user_53,0.3819236279996403,60
66,unshare,user_63,19,/scratch/user_63,0.3245143749991257,59
66,unshare,user_46,6,/scratch/user_46,0.3558868850013823,59
66,unshare,user_19,29,/scratch/user_19,0.3456665619996784,59
66,unshare,user_62,11,/scratch/user_62,0.4256862989968795,59
66,unshare,user_33,7,/scratch/user_33,0.3149712220001675,59
66,unshare,user_21,25,/scratch/user_21,0.4002772659987386,59
66,unshare,user_54,28,/scratch/user_54,0.37100584599829745,59
66,unshare,user_42,3,/scratch/user_42,0.4098077100024966,60
66,unshare,user_34,2,/scratch/user_34,0.3290374710013566,60
66,unshare,user_7,39,/scratch/user_7,0.35305333400174277,60
67,unshare,user_10,14,/scratch/user_10,0.38834022599985474,58
67,unshare,user_98,12,/scratch/user_98,0.2898191019994556,58
67,unshare,user_28,32,/scratch/user_28,0.26987933499913197,58
67,unshare,user_25,37,/scratch/user_25,0.34380338699702406,58
67,unshare,user_20,43,/scratch/user_20,0.3587668889995257,58
67,unshare,user_64,5,/scratch/user_64,0.34600664299796335,58
67,unshare,user_35,1,/scratch/user_35,0.31383121500039124,58
67,unshare,user_89,15,/scratch/user_89,0.33360873099809396,58
67,unshare,user_24,1,/scratch/user_24,0.21072345299762674,57
67,unshare,user_77,13,/scratch/user_77,0.3277085049994639,57
67,unshare,user_99,20,/scratch/user_99,0.3267222530012077,57
67,unshare,user_83,40,/scratch/user_83,0.31729626699961955,57
67,unshare,user_12,11,/scratch/user_12,0.3268892109990702,57
67,unshare,user_69,35,/scratch/user_69,0.38699972099857405,57
67,unshare,user_27,3,/scratch/user_27,0.3371982000026037,58
67,unshare,user_66,17,/scratch/user_66,0.3474876879990916,58
67,unshare,user_41,21,/scratch/user_41,0.4034379360018647,58
67,unshare,user_70,1,/scratch/user_70,0.37850923799851444,58
67,unshare,user_5,1,/scratch/user_5,0.2093021159998898,57
67,unshare,user_78,25,/scratch/user_78,0.3229404500016244,57
67,unshare,user_51,16,/scratch/user_51,0.4181631460014614,57
67,unshare,user_31,11,/scratch/user_31,0.2985724189966277,57
67,unshare,user_30,11,/scratch/user_30,0.3401981249990058,57
67,unshare,user_96,20,/scratch/user_96,0.31170299900259124,57
67,unshare,user_93,47,/scratch/user_93,0.2874377199987066,57
67,unshare,user_53,2,/scratch/user_53,0.28182387000197195,57
67,unshare,user_46,19,/scratch/user_46,0.3433720089997223,58
67,unshare,user_21,29,/scratch/user_21,0.34864023300178815,58
67,unshare,user_68,37,/scratch/user_68,0.24215662799906568,58
67,unshare,user_80,1,/scratch/user_80,0.43479965300139156,59
67,unshare,user_38,56,/scratch/user_38,0.3498421110016352,59
67,unshare,user_34,1,/scratch/user_34,0.33554886000274564,60
67,unshare,user_7,4,/scratch/user_7,0.3002482150004653,60
68,unshare,user_52,31,/scratch/user_52,0.3088106150025851,60
68,unshare,user_16,5,/scratch/user_16,0.26738540999940597,59
68,unshare,user_28,8,/scratch/user_28,0.328072255000734,58
68,unshare,user_87,50,/scratch/user_87,0.340910293001798,58
68,unshare,user_64,53,/scratch/user_64,0.3300968859985005,58
68,unshare,user_35,4,/scratch/user_35,0.36283256499882555,58
68,unshare,user_75,6,/scratch/user_75,0.45198349400016014,58
68,unshare,user_99,26,/scratch/user_99,0.42319470099755563,58
68,unshare,user_12,1,/scratch/user_12,0.30667669199829106,58
68,unshare,user_69,4,/scratch/user_69,0.36000105700077256,58
68,unshare,user_15,3,/scratch/user_15,0.3495855680012028,58
68,unshare,user_8,7,/scratch/user_8,0.35956143099974724,58
68,unshare,user_27,2,/scratch/user_27,0.31904943699919386,58
68,unshare,user_41,16,/scratch/user_41,0.3735373889976472,58
68,unshare,user_50,28,/scratch/user_50,0.3640722359996289,58
68,unshare,user_36,11,/scratch/user_36,0.36563657299848273,58
68,unshare,user_70,8,/scratch/user_70,0.32842525599699,59
68,unshare,user_31,30,/scratch/user_31,0.3026360129988461,59
68,unshare,user_30,5,/scratch/user_30,0.38261520599917276,59
68,unshare,user_96,9,/scratch/user_96,0.2863003819984442,59
68,unshare,user_93,1,/scratch/user_93,0.34873244000118575,59
68,unshare,user_97,2,/scratch/user_97,0.36131301800196525,60
68,unshare,user_14,4,/scratch/user_14,0.46450498799822526,60
68,unshare,user_85,1,/scratch/user_85,0.3087744059994293,61
68,unshare,user_43,22,/scratch/user_43,0.4050428130030923,61
68,unshare,user_33,10,/scratch/user_33,0.32834483799888403,61
68,unshare,user_21,19,/scratch/user_21,0.34048233200155664,61
68,unshare,user_81,20,/scratch/user_81,0.39791504299864755,61
68,unshare,user_100,53,/scratch/user_100,0.197858871997596,60
68,unshare,user_54,14,/scratch/user_54,0.34766318699985277,60
68,unshare,user_57,5,/scratch/user_57,0.30220292800004245,61
68,unshare,user_80,19,/scratch/user_80,0.3572055479999108,61
68,unshare,user_7,1,/scratch/user_7,0.44869748199926107,61
69,unshare,user_10,35,/scratch/user_10,0.41201312100020004,59
69,unshare,user_52,1,/scratch/user_52,0.34454779899897403,59
69,unshare,user_25,26,/scratch/user_25,0.27165287800016813,59
69,unshare,user_11,8,/scratch/user_11,0.44344329700106755,59
69,unshare,user_29,2,/scratch/user_29,0.42512395099765854,59
69,unshare,user_20,29,/scratch/user_20,0.30261759299901314,59
69,unshare,user_64,26,/scratch/user_64,0.3393368670003838,59
69,unshare,user_35,52,/scratch/user_35,0.3440897969994694,59
69,unshare,user_39,39,/scratch/user_39,0.2184679310012143,57
69,unshare,user_77,9,/scratch/user_77,0.40540455999871483,57
69,unshare,user_99,13,/scratch/user_99,0.3044427649983845,57
69,unshare,user_12,6,/scratch/user_12,0.27754356100194855,57
69,unshare,user_8,1,/scratch/user_8,0.34352079500240507,57
69,unshare,user_27,4,/scratch/user_27,0.4423555840003246,57
69,unshare,user_36,4,/scratch/user_36,0.3178574289995595,57
69,unshare,user_70,4,/scratch/user_70,0.28209555599823943,56
69,unshare,user_1,25,/scratch/user_1,0.3192723770007433,56
69,unshare,user_78,24,/scratch/user_78,0.3562140830035787,56
69,unshare,user_51,24,/scratch/user_51,0.3055990089997067,56
69,unshare,user_82,3,/scratch/user_82,0.36396016299840994,56
69,unshare,user_96,2,/scratch/user_96,0.3212494590006827,56
69,unshare,user_97,40,/scratch/user_97,0.38307144999998854,56
69,unshare,user_46,23,/scratch/user_46,0.27393772499999614,56
69,unshare,user_61,13,/scratch/user_61,0.4351143539970508,56
69,unshare,user_19,4,/scratch/user_19,0.4002250970006571,56
69,unshare,user_33,14,/scratch/user_33,0.4008084750021226,56
69,unshare,user_21,1,/scratch/user_21,0.27352074299778906,56
69,unshare,user_81,11,/scratch/user_81,0.29445704099998693,56
69,unshare,user_54,2,/scratch/user_54,0.32506556999942404,57
69,unshare,user_68,31,/scratch/user_68,0.31676774799780105,57
69,unshare,user_80,9,/scratch/user_80,0.3908047750010155,57
69,unshare,user_38,6,/scratch/user_38,0.2979198489992996,57
69,unshare,user_42,7,/scratch/user_42,0.51132818699989,57
69,unshare,user_34,14,/scratch/user_34,0.41594117199929315,57
69,unshare,user_88,18,/scratch/user_88,0.36438985700078774,57
70,unshare,user_10,9,/scratch/user_10,0.2874446870009706,55
70,unshare,user_32,34,/scratch/user_32,0.31784806699943147,55
70,unshare,user_16,3,/scratch/user_16,0.2740151300022262,56
70,unshare,user_28,1,/scratch/user_28,0.21647537500030012,55
70,unshare,user_11,6,/scratch/user_11,0.40312370500032557,55
70,unshare,user_20,17,/scratch/user_20,0.23513131000072462,54
70,unshare,user_35,3,/scratch/user_35,0.21431961600319482,54
70,unshare,user_83,12,/scratch/user_83,0.25317095500213327,54
70,unshare,user_12,4,/scratch/user_12,0.15655990600134828,53
70,unshare,user_15,12,/scratch/user_15,0.24735272599718883,53
70,unshare,user_8,17,/scratch/user_8,0.3411228530021617,53
70,unshare,user_27,14,/scratch/user_27,0.23991789299907396,53
70,unshare,user_41,28,/scratch/user_41,0.283409304000088,53
70,unshare,user_5,36,/scratch/user_5,0.30123162400195724,55
70,unshare,user_1,22,/scratch/user_1,0.25565044500035583,55
70,unshare,user_78,13,/scratch/user_78,0.2452428479991795,55
70,unshare,user_31,3,/scratch/user_31,0.2985209530015709,55
70,unshare,user_30,18,/scratch/user_30,0.28617821499938145,55
70,unshare,user_82,2,/scratch/user_82,0.4545478939980967,55
70,unshare,user_96,3,/scratch/user_96,0.458671354001126,55
70,unshare,user_93,2,/scratch/user_93,0.5018522359969211,55
70,unshare,user_97,8,/scratch/user_97,0.37480162599968025,55
70,unshare,user_63,35,/scratch/user_63,0.32088257600116776,55
70,unshare,user_61,43,/scratch/user_61,0.3291095390013652,55
70,unshare,user_19,11,/scratch/user_19,0.3048247530023218,55
70,unshare,user_14,1,/scratch/user_14,0.40757267399749253,55
70,unshare,user_43,2,/scratch/user_43,0.2754661920007493,55
70,unshare,user_21,10,/scratch/user_21,0.39732546099912724,55
70,unshare,user_54,3,/scratch/user_54,0.5019178779984941,55
70,unshare,user_68,6,/scratch/user_68,0.30038848999902257,55
70,unshare,user_23,1,/scratch/user_23,0.35297661000004155,55
70,unshare,user_80,46,/scratch/user_80,0.43158479599878774,55
70,unshare,user_34,8,/scratch/user_34,0.36481224700037274,55
70,unshare,user_7,33,/scratch/user_7,0.4067661909975868,55
70,unshare,user_88,20,/scratch/user_88,0.47363358000075095,55
71,unshare,user_10,7,/scratch/user_10,0.27357860199845163,53
71,unshare,user_32,2,/scratch/user_32,0.3200434469981701,53
71,unshare,user_28,16,/scratch/user_28,0.3056217599987576,54
71,unshare,user_25,1,/scratch/user_25,0.3549277419988357,54
71,unshare,user_11,35,/scratch/user_11,0.29666685199845233,54
71,unshare,user_29,48,/scratch/user_29,0.3276021370002127,55
71,unshare,user_20,1,/scratch/user_20,0.30178438700022525,55
71,unshare,user_89,38,/scratch/user_89,0.3837863999979163,56
71,unshare,user_18,10,/scratch/user_18,0.40097528099795454,57
71,unshare,user_99,5,/scratch/user_99,0.3314231270014716,57
71,unshare,user_69,1,/scratch/user_69,0.40067259600255056,57
71,unshare,user_15,3,/scratch/user_15,0.35959878099674825,57
71,unshare,user_8,35,/scratch/user_8,0.36713534199952846,58
71,unshare,user_27,2,/scratch/user_27,0.34022493699740153,58
71,unshare,user_70,2,/scratch/user_70,0.3042405299966049,58
71,unshare,user_5,55,/scratch/user_5,0.2833683579992794,58
71,unshare,user_1,11,/scratch/user_1,0.3407926959989709,58
71,unshare,user_51,12,/scratch/user_51,0.39912252799695125,58
71,unshare,user_31,17,/scratch/user_31,0.33678532400153927,58
71,unshare,user_30,19,/scratch/user_30,0.3208146470024076,58
71,unshare,user_82,4,/scratch/user_82,0.43073707100120373,58
71,unshare,user_96,13,/scratch/user_96,0.2525809200014919,58
71,unshare,user_93,1,/scratch/user_93,0.2371968970001035,57
71,unshare,user_97,11,/scratch/user_97,0.2772305669968773,57
71,unshare,user_63,17,/scratch/user_63,0.3423627079973812,57
71,unshare,user_46,20,/scratch/user_46,0.3810448520016507,57
71,unshare,user_19,19,/scratch/user_19,0.37152340000102413,57
71,unshare,user_21,13,/scratch/user_21,0.3337713430009899,57
71,unshare,user_100,20,/scratch/user_100,0.2751384760013025,57
71,unshare,user_23,23,/scratch/user_23,0.3613097170018591,57
71,unshare,user_80,1,/scratch/user_80,0.25905225300084567,56
