tick,operation,from_user,to_users_count,resource,latency,num_contexts
47,share,user_66,9,/scratch/user_66,0.26133197600029234,60
47,share,user_18,30,/scratch/user_18,0.3247085169987258,60
47,share,user_54,19,/scratch/user_54,0.3038577119987167,60
47,share,user_98,8,/scratch/user_98,0.2710864180007775,60
47,share,user_28,22,/scratch/user_28,0.33998064099978365,60
47,share,user_27,43,/scratch/user_27,0.33827851100068074,60
47,share,user_14,38,/scratch/user_14,0.30216541700065136,61
47,share,user_22,47,/scratch/user_22,0.3581749389995821,61
47,share,user_6,24,/scratch/user_6,0.3045443400005752,61
47,share,user_20,32,/scratch/user_20,0.2899277600008645,61
47,share,user_12,7,/scratch/user_12,0.31971933800014085,61
47,share,user_88,8,/scratch/user_88,0.24829244300053688,61
47,share,user_17,1,/scratch/user_17,0.22062916200047766,61
47,share,user_13,11,/scratch/user_13,0.26013605700063636,60
47,share,user_85,16,/scratch/user_85,0.272896424999999,60
47,share,user_99,26,/scratch/user_99,0.3287612789990817,60
47,share,user_15,40,/scratch/user_15,0.3511579639998672,60
47,share,user_47,5,/scratch/user_47,0.35685360400020727,61
47,share,user_31,53,/scratch/user_31,0.2653770300003089,60
47,share,user_70,39,/scratch/user_70,0.3400781009986531,60
47,share,user_24,34,/scratch/user_24,0.2938841470004263,60
47,share,user_38,22,/scratch/user_38,0.2979018240002915,60
47,share,user_73,66,/scratch/user_73,0.2704508779988828,59
47,share,user_83,27,/scratch/user_83,0.275311598999906,60
48,share,user_50,53,/scratch/user_50,0.27641614400090475,60
48,share,user_56,15,/scratch/user_56,0.27603847600039444,60
48,share,user_2,28,/scratch/user_2,0.30158775199925003,61
48,share,user_42,5,/scratch/user_42,0.3132796989993949,61
48,share,user_11,47,/scratch/user_11,0.36800425900037226,61
48,share,user_96,2,/scratch/user_96,0.34654987000067194,61
48,share,user_64,26,/scratch/user_64,0.3276585290004732,60
48,share,user_48,17,/scratch/user_48,0.3056768890000967,60
48,share,user_60,61,/scratch/user_60,0.2938728570006788,60
48,share,user_45,15,/scratch/user_45,0.30781135200049903,60
48,share,user_78,60,/scratch/user_78,0.2677697889994306,61
48,share,user_18,36,/scratch/user_18,0.45672424500116904,60
48,share,user_54,25,/scratch/user_54,0.37496515400016506,60
48,share,user_94,33,/scratch/user_94,0.343545155999891,60
48,share,user_98,16,/scratch/user_98,0.2691364180009259,60
48,share,user_28,43,/scratch/user_28,0.2741448479991959,60
48,share,user_27,54,/scratch/user_27,0.4355096899998898,60
48,share,user_6,17,/scratch/user_6,0.341777859001013,60
48,share,user_88,64,/scratch/user_88,0.2911257259984268,60
48,share,user_17,41,/scratch/user_17,0.34467449200019473,61
48,share,user_85,29,/scratch/user_85,0.3841875969992543,61
48,share,user_99,49,/scratch/user_99,0.352031430000352,61
48,share,user_49,50,/scratch/user_49,0.32358572900011495,62
48,share,user_15,19,/scratch/user_15,0.33575080300033733,62
48,share,user_25,4,/scratch/user_25,0.28051107400096953,62
48,share,user_79,13,/scratch/user_79,0.2956909889999224,62
48,share,user_31,51,/scratch/user_31,0.2635326130002795,62
48,share,user_24,52,/scratch/user_24,0.39671496499977366,63
48,share,user_38,2,/scratch/user_38,0.2853605880009127,63
48,share,user_73,14,/scratch/user_73,0.2870270500006882,63
48,share,user_23,31,/scratch/user_23,0.3468751260006684,63
48,share,user_3,52,/scratch/user_3,0.3540784779997921,63
48,share,user_16,41,/scratch/user_16,0.298255206000249,63
48,share,user_44,20,/scratch/user_44,0.34688575099971786,63
48,share,user_41,48,/scratch/user_41,0.3563802759999817,63
48,share,user_83,17,/scratch/user_83,0.2989380399994843,63
49,share,user_57,59,/scratch/user_57,0.2755291039993608,63
49,share,user_50,51,/scratch/user_50,0.28382858499935537,63
49,share,user_43,26,/scratch/user_43,0.35698494499956723,63
49,share,user_97,59,/scratch/user_97,0.25419359000079567,64
49,share,user_96,37,/scratch/user_96,0.3346850109992374,64
49,share,user_55,61,/scratch/user_55,0.26540561900037574,64
49,share,user_29,2,/scratch/user_29,0.2296614419992693,64
49,share,user_64,7,/scratch/user_64,0.2965375359999598,63
49,share,user_48,22,/scratch/user_48,0.3231699400002981,63
49,share,user_90,59,/scratch/user_90,0.31301653900118254,63
49,share,user_58,33,/scratch/user_58,0.3178465930013772,63
49,share,user_60,52,/scratch/user_60,0.4037919040001725,63
49,share,user_45,17,/scratch/user_45,0.2719544709998445,63
49,share,user_4,58,/scratch/user_4,0.2964917859990237,63
49,share,user_100,55,/scratch/user_100,0.3305219180001586,64
49,share,user_78,9,/scratch/user_78,0.2362153350004519,65
49,share,user_66,9,/scratch/user_66,0.2757664399996429,65
49,share,user_94,31,/scratch/user_94,0.3821575980000489,65
49,share,user_98,33,/scratch/user_98,0.3381463559999247,65
49,share,user_14,31,/scratch/user_14,0.3950697569998738,65
49,share,user_22,19,/scratch/user_22,0.33438563799973053,65
49,share,user_10,41,/scratch/user_10,0.33684339499995986,65
49,share,user_77,42,/scratch/user_77,0.2923576929988485,65
49,share,user_12,28,/scratch/user_12,0.2907303559986758,65
49,share,user_88,5,/scratch/user_88,0.32448890399973607,65
49,share,user_21,29,/scratch/user_21,0.2797230770011083,65
49,share,user_85,59,/scratch/user_85,0.3021280939992721,65
49,share,user_15,51,/scratch/user_15,0.3494454699994094,64
49,share,user_25,24,/scratch/user_25,0.3312489640011336,64
49,share,user_47,47,/scratch/user_47,0.3742209530009859,64
49,share,user_1,58,/scratch/user_1,0.2923656110015145,64
49,share,user_70,33,/scratch/user_70,0.3567911150003056,64
49,share,user_24,31,/scratch/user_24,0.28830001699861896,64
49,share,user_7,28,/scratch/user_7,0.3091195310007606,64
49,share,user_73,42,/scratch/user_73,0.3630794250002509,64
49,share,user_3,42,/scratch/user_3,0.40327953199994226,64
50,share,user_69,57,/scratch/user_69,0.3110390789988742,64
50,share,user_50,52,/scratch/user_50,0.2752519410005334,64
50,share,user_43,44,/scratch/user_43,0.30188859600093565,64
50,share,user_2,19,/scratch/user_2,0.296608582000772,64
50,share,user_11,53,/scratch/user_11,0.38861874400026863,64
50,share,user_71,25,/scratch/user_71,0.3398118640016037,64
50,share,user_55,55,/scratch/user_55,0.43107935700027156,64
50,share,user_29,54,/scratch/user_29,0.3522461479988124,65
50,share,user_64,14,/scratch/user_64,0.34176924499843153,65
50,share,user_58,67,/scratch/user_58,0.30244076600138214,64
50,share,user_4,11,/scratch/user_4,0.2666626290010754,65
50,share,user_100,34,/scratch/user_100,0.2980758789999527,65
50,share,user_66,10,/scratch/user_66,0.3070168199992622,65
50,share,user_18,43,/scratch/user_18,0.28199458600101934,65
50,share,user_94,57,/scratch/user_94,0.28372442399995634,65
50,share,user_98,25,/scratch/user_98,0.37861230300040916,65
50,share,user_19,13,/scratch/user_19,0.2684897590006585,65
50,share,user_28,5,/scratch/user_28,0.24710190999940096,65
50,share,user_27,64,/scratch/user_27,0.3014205130002665,65
50,share,user_6,60,/scratch/user_6,0.2834456750006211,65
50,share,user_20,18,/scratch/user_20,0.36489239200091106,65
50,share,user_12,50,/scratch/user_12,0.3950493069987715,65
50,share,user_40,51,/scratch/user_40,0.3436016270006803,65
50,share,user_17,61,/scratch/user_17,0.2773617839993676,66
50,share,user_13,1,/scratch/user_13,0.22446409999975003,67
50,share,user_21,65,/scratch/user_21,0.28180642100051045,67
50,share,user_85,33,/scratch/user_85,0.36375914000018383,67
50,share,user_15,55,/scratch/user_15,0.2768209490004665,67
50,share,user_25,16,/scratch/user_25,0.30022467900016636,67
50,share,user_47,53,/scratch/user_47,0.3094593290006742,67
50,share,user_79,55,/scratch/user_79,0.28928540000015346,67
50,share,user_1,33,/scratch/user_1,0.2956400000002759,67
50,share,user_38,22,/scratch/user_38,0.3153678859998763,67
50,share,user_82,15,/scratch/user_82,0.282654423999702,67
50,share,user_23,65,/scratch/user_23,0.31767518500055303,67
50,share,user_3,58,/scratch/user_3,0.28392042699852027,67
50,share,user_44,41,/scratch/user_44,0.348872267999468,67
51,share,user_57,42,/scratch/user_57,0.3338356530002784,65
51,share,user_50,8,/scratch/user_50,0.306255412999235,65
51,share,user_56,12,/scratch/user_56,0.278111670000726,65
51,share,user_2,64,/scratch/user_2,0.29037324499950046,65
51,share,user_96,25,/scratch/user_96,0.34202305100006924,65
51,share,user_71,22,/scratch/user_71,0.32632592499976454,65
51,share,user_55,54,/scratch/user_55,0.27894196400120563,65
51,share,user_48,66,/scratch/user_48,0.29559188399980485,65
51,share,user_90,30,/scratch/user_90,0.4582586159995117,65
51,share,user_58,52,/scratch/user_58,0.36055810200014093,65
51,share,user_60,35,/scratch/user_60,0.3445363509999879,65
51,share,user_4,32,/scratch/user_4,0.34347651499956555,65
51,share,user_78,48,/scratch/user_78,0.3688321259996883,65
51,share,user_18,50,/scratch/user_18,0.2903260790008062,65
51,share,user_98,23,/scratch/user_98,0.2964138869992894,65
51,share,user_19,20,/scratch/user_19,0.29339167100079067,65
51,share,user_28,65,/scratch/user_28,0.2793673830001353,65
51,share,user_14,30,/scratch/user_14,0.33906896200096526,65
51,share,user_22,61,/scratch/user_22,0.2909181639988674,65
51,share,user_10,10,/scratch/user_10,0.35803826300070796,65
51,share,user_12,46,/scratch/user_12,0.3357112859994231,65
51,share,user_40,19,/scratch/user_40,0.3336569059993053,65
51,share,user_13,12,/scratch/user_13,0.265554762998363,65
51,share,user_85,49,/scratch/user_85,0.34766382000088925,65
51,share,user_99,10,/scratch/user_99,0.2652969699993264,65
51,share,user_46,1,/scratch/user_46,0.23045966700010467,66
51,share,user_15,67,/scratch/user_15,0.26145312699918577,66
51,share,user_25,31,/scratch/user_25,0.3348592849997658,66
51,share,user_47,29,/scratch/user_47,0.2630467979997775,66
51,share,user_24,12,/scratch/user_24,0.3032901579990721,65
51,share,user_7,37,/scratch/user_7,0.30335740800001076,65
51,share,user_3,62,/scratch/user_3,0.29221121100090386,65
51,share,user_16,19,/scratch/user_16,0.2697955669991643,65
52,share,user_57,61,/scratch/user_57,0.2752120400000422,65
52,share,user_2,67,/scratch/user_2,0.3093443830002798,65
52,share,user_11,15,/scratch/user_11,0.3132577280011901,64
52,share,user_96,18,/scratch/user_96,0.3609654829997453,63
52,share,user_71,9,/scratch/user_71,0.30297949099986,63
52,share,user_64,66,/scratch/user_64,0.30931034200148133,63
52,share,user_48,64,/scratch/user_48,0.2696800670000812,62
52,share,user_90,33,/scratch/user_90,0.31419047999952454,62
52,share,user_60,65,/scratch/user_60,0.2849089430001186,62
52,share,user_66,48,/scratch/user_66,0.3188987020002969,62
52,share,user_18,48,/scratch/user_18,0.2879627429992979,62
52,share,user_54,20,/scratch/user_54,0.2863101130005816,62
52,share,user_98,31,/scratch/user_98,0.33840171300107613,62
52,share,user_19,27,/scratch/user_19,0.2946237199994357,62
52,share,user_28,62,/scratch/user_28,0.2664784349999536,62
52,share,user_14,24,/scratch/user_14,0.41561900800115836,62
52,share,user_22,28,/scratch/user_22,0.28817824399993697,62
52,share,user_6,56,/scratch/user_6,0.2970973100000265,62
52,share,user_20,13,/scratch/user_20,0.31745849100116175,62
52,share,user_12,66,/scratch/user_12,0.2731111619996227,61
52,share,user_88,44,/scratch/user_88,0.32776185200054897,61
52,share,user_99,57,/scratch/user_99,0.350868249000996,60
52,share,user_49,25,/scratch/user_49,0.2684400660000392,59
52,share,user_15,37,/scratch/user_15,0.29917310800010455,59
52,share,user_47,20,/scratch/user_47,0.26896669199959433,58
52,share,user_79,35,/scratch/user_79,0.2728195780000533,59
52,share,user_93,51,/scratch/user_93,0.3080814660006581,59
52,share,user_1,11,/scratch/user_1,0.2931012169992755,59
52,share,user_31,64,/scratch/user_31,0.293451551000544,58
52,share,user_70,40,/scratch/user_70,0.36732200299957185,59
52,share,user_38,20,/scratch/user_38,0.3213161700005003,59
52,share,user_7,64,/scratch/user_7,0.25304302500080667,58
52,share,user_3,15,/scratch/user_3,0.2975810210009513,58
52,share,user_16,58,/scratch/user_16,0.30489791599939053,58
52,share,user_44,67,/scratch/user_44,0.32744122800068,57
52,share,user_83,12,/scratch/user_83,0.2765570060000755,58
53,share,user_95,15,/scratch/user_95,0.28707224299978407,56
53,share,user_2,15,/scratch/user_2,0.22997175399905245,57
53,share,user_80,6,/scratch/user_80,0.23143555000024207,58
53,share,user_29,10,/scratch/user_29,0.3083972189997439,58
53,share,user_90,52,/scratch/user_90,0.28827249700043467,59
53,share,user_58,29,/scratch/user_58,0.33853550999992876,59
53,share,user_4,50,/scratch/user_4,0.3820876710015,59
53,share,user_18,50,/scratch/user_18,0.27373549900039507,59
53,share,user_98,25,/scratch/user_98,0.38365013400107273,59
53,share,user_28,29,/scratch/user_28,0.33788934200129006,59
53,share,user_27,62,/scratch/user_27,0.3339278719995491,59
53,share,user_14,23,/scratch/user_14,0.30338512300113507,59
53,share,user_22,34,/scratch/user_22,0.26846523499989416,59
53,share,user_10,1,/scratch/user_10,0.3524773820008704,59
53,share,user_6,48,/scratch/user_6,0.3408532670000568,59
53,share,user_77,7,/scratch/user_77,0.511192984000445,59
53,share,user_20,65,/scratch/user_20,0.31361306799954036,59
53,share,user_17,8,/scratch/user_17,0.31572286499977054,60
53,share,user_13,9,/scratch/user_13,0.2908914650015504,60
53,share,user_21,56,/scratch/user_21,0.3892201089984155,60
53,share,user_15,23,/scratch/user_15,0.2961957289990096,60
53,share,user_25,19,/scratch/user_25,0.2526319850003347,61
53,share,user_79,23,/scratch/user_79,0.3952164170004835,61
53,share,user_70,55,/scratch/user_70,0.3970812150000711,61
53,share,user_24,17,/scratch/user_24,0.30520375500054797,61
53,share,user_23,27,/scratch/user_23,0.29760594200160995,61
53,share,user_41,28,/scratch/user_41,0.29933278000135033,61
53,share,user_83,13,/scratch/user_83,0.3854799759992602,61
54,share,user_50,16,/scratch/user_50,0.3667638409988285,61
54,share,user_56,33,/scratch/user_56,0.4104289599999902,61
54,share,user_43,9,/scratch/user_43,0.3383643880006275,61
54,share,user_95,43,/scratch/user_95,0.5842115230007039,61
54,share,user_96,50,/scratch/user_96,0.368916638999508,61
54,share,user_55,51,/scratch/user_55,0.2971462749992497,61
54,share,user_29,61,/scratch/user_29,0.3045417539997288,60
54,share,user_48,66,/scratch/user_48,0.2804380620000302,60
54,share,user_90,4,/scratch/user_90,0.30708513600075094,60
54,share,user_58,63,/scratch/user_58,0.3069347190012195,60
54,share,user_4,53,/scratch/user_4,0.2804592299999058,60
54,share,user_66,67,/scratch/user_66,0.3203155900009733,60
54,share,user_18,16,/scratch/user_18,0.3420168989996455,60
54,share,user_54,16,/scratch/user_54,0.278389392000463,60
54,share,user_94,30,/scratch/user_94,0.29820557099992584,60
54,share,user_98,28,/scratch/user_98,0.3189110860002984,60
54,share,user_34,32,/scratch/user_34,0.2893728380004177,61
54,share,user_19,59,/scratch/user_19,0.32932086499931756,61
54,share,user_28,31,/scratch/user_28,0.41036388000065926,61
54,share,user_14,28,/scratch/user_14,0.30116362099943217,61
54,share,user_77,59,/scratch/user_77,0.3262711900006252,61
54,share,user_20,46,/scratch/user_20,0.4202292829995713,61
54,share,user_12,40,/scratch/user_12,0.30999968700052705,61
54,share,user_49,64,/scratch/user_49,0.3345726299994567,60
54,share,user_15,31,/scratch/user_15,0.2999888690010266,60
54,share,user_32,58,/scratch/user_32,0.3005084540000098,60
54,share,user_25,17,/scratch/user_25,0.3384646419999626,60
54,share,user_47,67,/scratch/user_47,0.28310882299956575,59
54,share,user_79,31,/scratch/user_79,0.3366084699991916,60
54,share,user_93,21,/scratch/user_93,0.27568251000047894,60
54,share,user_38,3,/scratch/user_38,0.3486021280004934,60
54,share,user_23,46,/scratch/user_23,0.298304031999578,60
54,share,user_3,38,/scratch/user_3,0.3568257349998021,60
54,share,user_16,2,/scratch/user_16,0.3414948169993295,60
55,share,user_69,62,/scratch/user_69,0.27469504900000175,60
55,share,user_56,59,/scratch/user_56,0.30768118299965863,60
55,share,user_2,5,/scratch/user_2,0.26508535700122593,59
55,share,user_55,42,/scratch/user_55,0.33103874800144695,59
55,share,user_58,50,/scratch/user_58,0.35780315500051074,58
55,share,user_60,63,/scratch/user_60,0.29455389800023113,58
55,share,user_45,23,/scratch/user_45,0.29114751300039643,58
55,share,user_4,67,/scratch/user_4,0.2743281750008464,57
55,share,user_100,24,/scratch/user_100,0.31170190299962997,58
55,share,user_18,7,/scratch/user_18,0.45193258299877925,58
55,share,user_54,41,/scratch/user_54,0.36691688999962935,58
55,share,user_98,29,/scratch/user_98,0.3033440879989939,58
55,share,user_28,43,/scratch/user_28,0.3564472360012587,58
55,share,user_22,44,/scratch/user_22,0.29238776700003655,58
55,share,user_10,13,/scratch/user_10,0.30108020799889346,58
55,share,user_77,38,/scratch/user_77,0.2941159800011519,58
55,share,user_88,5,/scratch/user_88,0.30715151699951093,58
55,share,user_40,43,/scratch/user_40,0.3539518540001154,58
55,share,user_13,7,/scratch/user_13,0.2961310280006728,58
55,share,user_59,13,/scratch/user_59,0.24646713999936765,59
55,share,user_85,44,/scratch/user_85,0.35104163799951493,60
55,share,user_99,55,/scratch/user_99,0.3552058990007936,60
55,share,user_49,28,/scratch/user_49,0.3939585900006932,60
55,share,user_15,50,/scratch/user_15,0.30722126699947694,60
55,share,user_32,50,/scratch/user_32,0.28450812099981704,60
55,share,user_93,40,/scratch/user_93,0.3407211930007179,60
55,share,user_1,46,/scratch/user_1,0.3480007549987931,60
55,share,user_24,9,/scratch/user_24,0.3193535089994839,60
55,share,user_38,7,/scratch/user_38,0.32774694900035684,60
55,share,user_7,38,/scratch/user_7,0.4367503760004183,60
55,share,user_73,61,/scratch/user_73,0.3211855560002732,60
55,share,user_3,46,/scratch/user_3,0.37240069800100173,60
56,share,user_11,65,/scratch/user_11,0.28924175999964064,59
56,share,user_29,62,/scratch/user_29,0.3593044129993359,58
56,share,user_64,51,/scratch/user_64,0.328674119000425,58
56,share,user_100,57,/scratch/user_100,0.2816124060009315,58
56,share,user_54,51,/scratch/user_54,0.28029461100049957,58
56,share,user_98,66,/scratch/user_98,0.25983384599931014,56
56,share,user_19,5,/scratch/user_19,0.2650128599998425,56
56,share,user_27,54,/scratch/user_27,0.38939112200023374,56
56,share,user_10,2,/scratch/user_10,0.27735651900002267,56
56,share,user_6,22,/scratch/user_6,0.33434388599926024,56
56,share,user_77,19,/scratch/user_77,0.32829691100050695,56
56,share,user_12,2,/scratch/user_12,0.29225531100019,56
56,share,user_40,46,/scratch/user_40,0.4200507490004384,56
56,share,user_13,67,/scratch/user_13,0.32668011599889724,54
56,share,user_21,5,/scratch/user_21,0.37442104000001564,54
56,share,user_85,46,/scratch/user_85,0.3595407900011196,54
56,share,user_46,50,/scratch/user_46,0.3252959870005725,55
56,share,user_49,57,/scratch/user_49,0.2867252970008849,55
56,share,user_15,12,/scratch/user_15,0.4171326589985256,55
56,share,user_25,47,/scratch/user_25,0.34983472199928656,55
56,share,user_47,51,/scratch/user_47,0.3706091969997942,55
56,share,user_79,63,/scratch/user_79,0.3120952009994653,55
56,share,user_1,24,/scratch/user_1,0.3745569570000953,55
56,share,user_24,1,/scratch/user_24,0.2537319139992178,55
56,share,user_38,5,/scratch/user_38,0.296255449000455,55
56,share,user_82,30,/scratch/user_82,0.2801234460002888,56
56,share,user_7,24,/scratch/user_7,0.35318139899936796,56
56,share,user_3,10,/scratch/user_3,0.3371477290002076,56
56,share,user_16,12,/scratch/user_16,0.3506321000004391,56
56,share,user_44,24,/scratch/user_44,0.28873951099922124,57
56,share,user_41,32,/scratch/user_41,0.34895926299941493,57
57,share,user_50,15,/scratch/user_50,0.29778491199977,57
57,share,user_43,67,/scratch/user_43,0.2645833610004047,57
57,share,user_11,45,/scratch/user_11,0.3023408829994878,57
57,share,user_96,9,/scratch/user_96,0.391060796999227,57
57,share,user_64,55,/scratch/user_64,0.32541873900117935,57
57,share,user_48,20,/scratch/user_48,0.3145677930006059,57
57,share,user_90,43,/scratch/user_90,0.2937766519989964,58
57,share,user_66,35,/scratch/user_66,0.319695681999292,58
57,share,user_98,39,/scratch/user_98,0.3069318550005846,59
57,share,user_34,26,/scratch/user_34,0.3446825020000688,60
57,share,user_19,15,/scratch/user_19,0.26750849500058393,60
57,share,user_14,53,/scratch/user_14,0.36213109200070903,60
57,share,user_10,53,/scratch/user_10,0.33630785400055174,60
57,share,user_20,53,/scratch/user_20,0.36829494400080875,60
57,share,user_88,21,/scratch/user_88,0.3100365310001507,60
57,share,user_40,8,/scratch/user_40,0.3383556099997804,60
57,share,user_21,19,/scratch/user_21,0.36948482200023136,60
57,share,user_99,14,/scratch/user_99,0.2807406159990933,60
57,share,user_46,14,/scratch/user_46,0.3764083000005485,60
57,share,user_15,21,/scratch/user_15,0.27829544300038833,60
57,share,user_32,32,/scratch/user_32,0.3111532430011721,60
57,share,user_25,7,/scratch/user_25,0.34645009099949675,60
57,share,user_93,13,/scratch/user_93,0.4111096889992041,60
57,share,user_70,15,/scratch/user_70,0.2935787780006649,59
57,share,user_24,30,/scratch/user_24,0.31551996400048665,59
57,share,user_38,31,/scratch/user_38,0.3428157900016231,59
57,share,user_73,31,/scratch/user_73,0.3199020179999934,59
57,share,user_16,46,/scratch/user_16,0.3347019350003393,59
57,share,user_83,1,/scratch/user_83,0.2420994679996511,60
58,share,user_57,45,/scratch/user_57,0.3130620819993055,61
58,share,user_69,34,/scratch/user_69,0.3451893380006368,61
58,share,user_56,18,/scratch/user_56,0.3219275240007846,61
58,share,user_43,25,/scratch/user_43,0.2893389750006463,61
58,share,user_95,16,/scratch/user_95,0.34589575799873273,61
58,share,user_2,39,/scratch/user_2,0.3367258160014899,62
58,share,user_71,45,/scratch/user_71,0.31395150199932687,63
58,share,user_55,63,/scratch/user_55,0.3194251000004442,63
58,share,user_80,66,/scratch/user_80,0.2903914359994815,64
58,share,user_29,26,/scratch/user_29,0.3025838039993687,64
58,share,user_64,65,/scratch/user_64,0.27259134499945503,63
58,share,user_90,50,/scratch/user_90,0.37468008900032146,63
58,share,user_60,27,/scratch/user_60,0.364362809999875,62
58,share,user_100,8,/scratch/user_100,0.29510086700065585,62
58,share,user_54,51,/scratch/user_54,0.3445099639993714,62
58,share,user_22,18,/scratch/user_22,0.29363782099972013,62
58,share,user_10,44,/scratch/user_10,0.31722838699897693,62
58,share,user_77,37,/scratch/user_77,0.3361979399996926,62
58,share,user_20,38,/scratch/user_20,0.32669195600101375,62
58,share,user_40,31,/scratch/user_40,0.3301654650003911,62
58,share,user_17,31,/scratch/user_17,0.3315635939998174,63
58,share,user_13,22,/scratch/user_13,0.3769354710002517,63
58,share,user_59,35,/scratch/user_59,0.3143598380011099,64
58,share,user_21,62,/scratch/user_21,0.28905405899968173,64
58,share,user_85,26,/scratch/user_85,0.27842694600076356,64
58,share,user_99,42,/scratch/user_99,0.33931678400040255,64
58,share,user_46,48,/scratch/user_46,0.31356804400093097,63
58,share,user_49,50,/scratch/user_49,0.3352849809998588,63
58,share,user_93,24,/scratch/user_93,0.35223957000016526,62
58,share,user_1,6,/scratch/user_1,0.3009691759998532,62
58,share,user_24,55,/scratch/user_24,0.30405547699956514,62
58,share,user_7,32,/scratch/user_7,0.3098536180004885,62
58,share,user_23,39,/scratch/user_23,0.3979744059997756,62
58,share,user_44,38,/scratch/user_44,0.3209069409986114,62
59,share,user_57,32,/scratch/user_57,0.371546207999927,61
59,share,user_50,34,/scratch/user_50,0.3248953269994672,61
59,share,user_56,43,/scratch/user_56,0.37622551300046325,61
59,share,user_43,8,/scratch/user_43,0.35270019699964905,61
59,share,user_95,20,/scratch/user_95,0.37551917800010415,61
59,share,user_2,67,/scratch/user_2,0.2899512300009519,61
59,share,user_96,63,/scratch/user_96,0.35442966099981277,61
59,share,user_71,66,/scratch/user_71,0.3216799030014954,61
59,share,user_64,46,/scratch/user_64,0.39000984400081506,61
59,share,user_90,66,/scratch/user_90,0.30682332000105816,60
59,share,user_60,11,/scratch/user_60,0.4197298449998925,60
59,share,user_78,32,/scratch/user_78,0.3219129030003387,59
59,share,user_66,3,/scratch/user_66,0.28840018400114786,59
59,share,user_18,7,/scratch/user_18,0.34557513700019626,59
59,share,user_34,58,/scratch/user_34,0.2708233020002808,59
59,share,user_19,62,/scratch/user_19,0.3398809119989892,59
59,share,user_28,37,/scratch/user_28,0.3205859839999903,59
59,share,user_14,33,/scratch/user_14,0.3276512529992033,59
59,share,user_6,53,/scratch/user_6,0.3210557769998559,59
59,share,user_12,48,/scratch/user_12,0.36148976599906746,59
59,share,user_13,44,/scratch/user_13,0.2959180390007532,59
59,share,user_21,48,/scratch/user_21,0.32932167500075593,59
59,share,user_85,15,/scratch/user_85,0.3217119040000398,59
59,share,user_15,66,/scratch/user_15,0.3528149920002761,59
59,share,user_32,3,/scratch/user_32,0.3077312810000876,59
59,share,user_25,46,/scratch/user_25,0.3629123949995119,59
59,share,user_47,39,/scratch/user_47,0.366629654999997,59
59,share,user_79,24,/scratch/user_79,0.2983040469989646,60
59,share,user_93,37,/scratch/user_93,0.34600638899974,60
59,share,user_70,36,/scratch/user_70,0.37396525999974983,60
59,share,user_24,4,/scratch/user_24,0.3905118479997327,60
59,share,user_82,35,/scratch/user_82,0.34677880900017044,60
59,share,user_7,47,/scratch/user_7,0.35334970300027635,60
59,share,user_23,39,/scratch/user_23,0.30710640599863837,60
59,share,user_3,15,/scratch/user_3,0.39814449500045157,60
59,share,user_16,38,/scratch/user_16,0.3361317369999597,60
60,share,user_50,67,/scratch/user_50,0.3029204769991338,60
60,share,user_43,19,/scratch/user_43,0.3205215270008921,60
60,share,user_95,60,/scratch/user_95,0.3102453310002602,60
60,share,user_55,49,/scratch/user_55,0.3946491110000352,60
60,share,user_80,48,/scratch/user_80,0.3755019319996791,60
60,share,user_29,25,/scratch/user_29,0.32246611600021424,61
60,share,user_90,42,/scratch/user_90,0.37535109799864586,61
60,share,user_58,60,/scratch/user_58,0.3158930560002773,62
60,share,user_60,49,/scratch/user_60,0.3422365480000735,62
60,share,user_4,49,/scratch/user_4,0.33161343400024634,62
60,share,user_66,67,/scratch/user_66,0.31073329299943,62
60,share,user_94,12,/scratch/user_94,0.2695309270002326,63
60,share,user_98,13,/scratch/user_98,0.30445685800077626,63
60,share,user_34,52,/scratch/user_34,0.2928428260001965,63
60,share,user_27,13,/scratch/user_27,0.293582410999079,63
60,share,user_14,22,/scratch/user_14,0.35524787699978333,63
60,share,user_22,52,/scratch/user_22,0.3399112499992043,63
60,share,user_77,23,/scratch/user_77,0.3559640040002705,63
60,share,user_20,55,/scratch/user_20,0.32455512400156294,63
60,share,user_12,52,/scratch/user_12,0.3690081240001746,63
60,share,user_17,14,/scratch/user_17,0.3977215390004858,63
60,share,user_59,46,/scratch/user_59,0.38518025299890724,63
60,share,user_21,57,/scratch/user_21,0.29486195699973905,63
60,share,user_85,35,/scratch/user_85,0.2982795919997443,63
60,share,user_32,22,/scratch/user_32,0.3008281820002594,63
60,share,user_70,24,/scratch/user_70,0.3295250980008859,63
60,share,user_82,35,/scratch/user_82,0.37150788200051466,63
60,share,user_7,49,/scratch/user_7,0.34073808700122754,63
60,share,user_23,4,/scratch/user_23,0.32600825400004396,63
60,share,user_3,8,/scratch/user_3,0.3081637459999911,63
60,share,user_16,14,/scratch/user_16,0.3142908459994942,63
60,share,user_44,48,/scratch/user_44,0.3363619079991622,63
61,share,user_69,10,/scratch/user_69,0.27476148899950203,60
61,share,user_50,10,/scratch/user_50,0.27261231599914026,60
61,share,user_43,60,/scratch/user_43,0.3139259340005083,60
61,share,user_95,51,/scratch/user_95,0.35509292599999753,60
61,share,user_2,61,/scratch/user_2,0.38808035399961227,60
61,share,user_11,15,/scratch/user_11,0.2719017729996267,60
61,share,user_71,51,/scratch/user_71,0.2622702040007425,60
61,share,user_55,43,/scratch/user_55,0.3627913649997936,60
