tick,operation,from_user,to_users_count,resource,latency,num_contexts
47,share,user_54,10,/scratch/user_54,0.30797892900045554,60
47,share,user_94,6,/scratch/user_94,0.348248883999986,59
47,share,user_98,19,/scratch/user_98,0.26650621999942814,59
47,share,user_34,68,/scratch/user_34,0.33778068399988115,58
47,share,user_53,64,/scratch/user_53,0.29389571899992006,58
47,share,user_87,9,/scratch/user_87,0.3374186400014878,58
47,share,user_92,69,/scratch/user_92,0.2909289170002012,57
47,share,user_10,29,/scratch/user_10,0.29947323399937886,58
47,share,user_6,23,/scratch/user_6,0.3206334649985365,58
47,share,user_9,59,/scratch/user_9,0.28086759399957373,59
47,share,user_36,63,/scratch/user_36,0.28705736300071294,59
47,share,user_12,61,/scratch/user_12,0.2857600259994797,58
47,share,user_17,39,/scratch/user_17,0.37370524799916893,58
47,share,user_62,9,/scratch/user_62,0.3269670249992487,58
47,share,user_99,32,/scratch/user_99,0.27732533299968054,59
47,share,user_5,54,/scratch/user_5,0.2612477009988652,59
47,share,user_79,52,/scratch/user_79,0.37674838100065244,59
47,share,user_63,3,/scratch/user_63,0.24494040200079326,59
47,share,user_70,37,/scratch/user_70,0.30374595200009935,59
47,share,user_26,36,/scratch/user_26,0.305000205999022,59
47,share,user_38,39,/scratch/user_38,0.288970199000687,59
47,share,user_23,55,/scratch/user_23,0.35941986900070333,59
47,share,user_3,11,/scratch/user_3,0.36830922800072585,59
48,share,user_37,26,/scratch/user_37,0.2677348439992784,58
48,share,user_39,25,/scratch/user_39,0.27997037999921304,58
48,share,user_50,41,/scratch/user_50,0.3332169140012411,58
48,share,user_30,21,/scratch/user_30,0.27231464800024696,58
48,share,user_95,33,/scratch/user_95,0.28765319400008593,58
48,share,user_43,47,/scratch/user_43,0.3054173299988179,58
48,share,user_2,27,/scratch/user_2,0.3508115069998894,59
48,share,user_35,64,/scratch/user_35,0.2792561679998471,60
48,share,user_42,14,/scratch/user_42,0.2739283600003546,60
48,share,user_55,54,/scratch/user_55,0.3301474859999871,58
48,share,user_29,34,/scratch/user_29,0.33178094899994903,58
48,share,user_58,35,/scratch/user_58,0.2943479620007565,58
48,share,user_60,45,/scratch/user_60,0.289937072999237,58
48,share,user_33,46,/scratch/user_33,0.33338370300043607,58
48,share,user_53,48,/scratch/user_53,0.37880162999863387,59
48,share,user_14,53,/scratch/user_14,0.29893409999931464,59
48,share,user_87,31,/scratch/user_87,0.35384863800027233,59
48,share,user_9,7,/scratch/user_9,0.27570302999993146,59
48,share,user_20,35,/scratch/user_20,0.2856234749997384,60
48,share,user_74,67,/scratch/user_74,0.3074452900000324,61
48,share,user_17,21,/scratch/user_17,0.30245839999952295,61
48,share,user_59,1,/scratch/user_59,0.259415562999493,62
48,share,user_99,17,/scratch/user_99,0.3663220470007218,61
48,share,user_81,6,/scratch/user_81,0.33370645100148977,61
48,share,user_32,14,/scratch/user_32,0.29492529400158674,61
48,share,user_25,18,/scratch/user_25,0.31469051800013403,61
48,share,user_47,1,/scratch/user_47,0.3011881029997312,61
48,share,user_5,57,/scratch/user_5,0.2757913189998362,61
48,share,user_1,66,/scratch/user_1,0.31429593299981207,61
48,share,user_70,18,/scratch/user_70,0.3133585129999119,61
48,share,user_73,52,/scratch/user_73,0.4154284819996974,60
48,share,user_23,45,/scratch/user_23,0.276967945999786,60
48,share,user_3,43,/scratch/user_3,0.3193712789998244,60
48,share,user_16,10,/scratch/user_16,0.2670878739991167,61
48,share,user_41,59,/scratch/user_41,0.29698617099893454,61
48,share,user_83,13,/scratch/user_83,0.23530023799867195,62
49,share,user_37,48,/scratch/user_37,0.33532978399853164,62
49,share,user_50,69,/scratch/user_50,0.3181682329995965,61
49,share,user_56,60,/scratch/user_56,0.3021493520009244,61
49,share,user_84,9,/scratch/user_84,0.2970087949997833,61
49,share,user_76,32,/scratch/user_76,0.3041130660003546,62
49,share,user_30,48,/scratch/user_30,0.36477212000136205,62
49,share,user_95,31,/scratch/user_95,0.35292779300107213,62
49,share,user_43,60,/scratch/user_43,0.31284513200080255,62
49,share,user_2,41,/scratch/user_2,0.32751896800073155,62
49,share,user_35,48,/scratch/user_35,0.32748225900104444,62
49,share,user_42,22,/scratch/user_42,0.2592772240004706,63
49,share,user_97,27,/scratch/user_97,0.29307194800094294,63
49,share,user_11,41,/scratch/user_11,0.26441978000002564,63
49,share,user_55,59,/scratch/user_55,0.3262027119999402,63
49,share,user_64,42,/scratch/user_64,0.37894465799945465,64
49,share,user_90,38,/scratch/user_90,0.3686156280000432,64
49,share,user_58,43,/scratch/user_58,0.3439432220002345,64
49,share,user_4,61,/scratch/user_4,0.2842545040002733,65
49,share,user_18,47,/scratch/user_18,0.3551624620013172,65
49,share,user_33,65,/scratch/user_33,0.2988155880011618,65
49,share,user_51,14,/scratch/user_51,0.3477605230000336,65
49,share,user_94,60,/scratch/user_94,0.31038524600080564,65
49,share,user_34,8,/scratch/user_34,0.30984924499898625,65
49,share,user_53,35,/scratch/user_53,0.3802559089999704,65
49,share,user_27,45,/scratch/user_27,0.3845225879995269,65
49,share,user_14,43,/scratch/user_14,0.37168159099928744,65
49,share,user_87,52,/scratch/user_87,0.3609730180014594,65
49,share,user_9,57,/scratch/user_9,0.2913796880002337,65
49,share,user_20,36,/scratch/user_20,0.3355737340007181,65
49,share,user_12,23,/scratch/user_12,0.3068536079990736,65
49,share,user_62,16,/scratch/user_62,0.37535435000063444,65
49,share,user_15,27,/scratch/user_15,0.2989402509992942,65
49,share,user_32,3,/scratch/user_32,0.3134293759994762,65
49,share,user_63,25,/scratch/user_63,0.3203243950010801,65
49,share,user_31,36,/scratch/user_31,0.2887331780002569,66
49,share,user_26,35,/scratch/user_26,0.34143720700012636,66
49,share,user_68,65,/scratch/user_68,0.28792730100030894,65
49,share,user_73,56,/scratch/user_73,0.40351901299982273,65
49,share,user_23,59,/scratch/user_23,0.31528446300035284,65
49,share,user_83,67,/scratch/user_83,0.4115184109996335,65
50,share,user_37,38,/scratch/user_37,0.4554703829999198,63
50,share,user_39,26,/scratch/user_39,0.29439350700158684,63
50,share,user_56,57,/scratch/user_56,0.2715526909996697,64
50,share,user_76,59,/scratch/user_76,0.2799033809988032,64
50,share,user_30,47,/scratch/user_30,0.2815336359999492,64
50,share,user_95,54,/scratch/user_95,0.2909033289997751,64
50,share,user_43,58,/scratch/user_43,0.3187288239987538,63
50,share,user_35,49,/scratch/user_35,0.3024996949989145,64
50,share,user_61,46,/scratch/user_61,0.2695561420005106,64
50,share,user_42,35,/scratch/user_42,0.3540841750000254,64
50,share,user_97,8,/scratch/user_97,0.3340339509995829,64
50,share,user_11,50,/scratch/user_11,0.29559229999904346,64
50,share,user_96,25,/scratch/user_96,0.30495724200045515,64
50,share,user_90,27,/scratch/user_90,0.3209702879994438,64
50,share,user_58,6,/scratch/user_58,0.3152608959990175,64
50,share,user_60,29,/scratch/user_60,0.3391788799999631,64
50,share,user_33,41,/scratch/user_33,0.30136952300017583,64
50,share,user_54,35,/scratch/user_54,0.2768948699995235,65
50,share,user_34,2,/scratch/user_34,0.30920375300047453,64
50,share,user_19,38,/scratch/user_19,0.36027047999959905,64
50,share,user_92,24,/scratch/user_92,0.31019354599993676,64
50,share,user_10,26,/scratch/user_10,0.3238252510000166,64
50,share,user_9,66,/scratch/user_9,0.2771542850005062,63
50,share,user_20,8,/scratch/user_20,0.2977697599999374,64
50,share,user_74,34,/scratch/user_74,0.29655767399890465,64
50,share,user_12,49,/scratch/user_12,0.3001702249985101,64
50,share,user_59,4,/scratch/user_59,0.20940584299933107,65
50,share,user_99,15,/scratch/user_99,0.29550171099981526,65
50,share,user_15,46,/scratch/user_15,0.3415503409996745,65
50,share,user_47,53,/scratch/user_47,0.27125639199948637,65
50,share,user_63,18,/scratch/user_63,0.3475826070007315,65
50,share,user_26,41,/scratch/user_26,0.30498781999995117,66
50,share,user_38,23,/scratch/user_38,0.27832903699891176,66
50,share,user_7,61,/scratch/user_7,0.2835280100007367,67
50,share,user_73,40,/scratch/user_73,0.3974050389988406,67
50,share,user_3,17,/scratch/user_3,0.2997316380005941,67
50,share,user_16,5,/scratch/user_16,0.23690358500061848,67
50,share,user_41,58,/scratch/user_41,0.28574397400007,67
50,share,user_83,48,/scratch/user_83,0.3062357390008401,66
51,share,user_37,36,/scratch/user_37,0.3569512570011284,66
51,share,user_39,12,/scratch/user_39,0.31876489900059823,66
51,share,user_95,59,/scratch/user_95,0.3105670420009119,65
51,share,user_43,51,/scratch/user_43,0.28351125699919066,65
51,share,user_35,59,/scratch/user_35,0.2862569730004907,64
51,share,user_61,48,/scratch/user_61,0.3238655799996195,64
51,share,user_97,7,/scratch/user_97,0.29785417199855146,64
51,share,user_11,26,/scratch/user_11,0.270802762999665,64
51,share,user_96,9,/scratch/user_96,0.27530535900041286,64
51,share,user_64,23,/scratch/user_64,0.29989509400002134,63
51,share,user_90,37,/scratch/user_90,0.5070188440004131,63
51,share,user_18,28,/scratch/user_18,0.3178651859998354,62
51,share,user_51,65,/scratch/user_51,0.35158473900082754,62
51,share,user_54,47,/scratch/user_54,0.4106838220013742,62
51,share,user_34,46,/scratch/user_34,0.3698881229993276,62
51,share,user_19,63,/scratch/user_19,0.349550023998745,62
51,share,user_27,21,/scratch/user_27,0.3051017319994571,62
51,share,user_87,42,/scratch/user_87,0.3223730299996532,62
51,share,user_92,39,/scratch/user_92,0.37379259100089257,62
51,share,user_6,30,/scratch/user_6,0.3017305140001554,62
51,share,user_9,4,/scratch/user_9,0.2999438419992657,62
51,share,user_36,26,/scratch/user_36,0.3741418829995382,62
51,share,user_74,16,/scratch/user_74,0.33530710699960764,62
51,share,user_62,61,/scratch/user_62,0.27860548900025606,62
51,share,user_59,48,/scratch/user_59,0.32423674299934646,62
51,share,user_81,61,/scratch/user_81,0.28398500500043156,62
51,share,user_32,26,/scratch/user_32,0.3209376489994611,62
51,share,user_25,11,/scratch/user_25,0.29650216399932106,62
51,share,user_47,6,/scratch/user_47,0.27114209300088987,62
51,share,user_7,65,/scratch/user_7,0.2904581879993202,60
51,share,user_73,16,/scratch/user_73,0.2922405270001036,60
51,share,user_44,65,/scratch/user_44,0.3124948740005493,61
52,share,user_37,57,/scratch/user_37,0.2976195409992215,62
52,share,user_57,32,/scratch/user_57,0.3361058980008238,62
52,share,user_50,61,/scratch/user_50,0.32987304700145614,62
52,share,user_56,28,/scratch/user_56,0.2772757749989978,62
52,share,user_84,13,/scratch/user_84,0.2441576820001501,63
52,share,user_30,37,/scratch/user_30,0.34970580999834056,63
52,share,user_95,41,/scratch/user_95,0.2867311750014778,62
52,share,user_43,2,/scratch/user_43,0.27625506299955305,62
52,share,user_2,12,/scratch/user_2,0.37918309999986377,62
52,share,user_61,50,/scratch/user_61,0.29729020400009176,63
52,share,user_97,55,/scratch/user_97,0.28980130800118786,63
52,share,user_11,44,/scratch/user_11,0.3247637810000015,63
52,share,user_90,44,/scratch/user_90,0.2878870109998388,63
52,share,user_58,21,/scratch/user_58,0.331945382999038,63
52,share,user_4,38,/scratch/user_4,0.3232874829991488,64
52,share,user_51,42,/scratch/user_51,0.3025400089991308,64
52,share,user_94,54,/scratch/user_94,0.3357463929987716,64
52,share,user_98,64,/scratch/user_98,0.2811603660011315,65
52,share,user_19,41,/scratch/user_19,0.3498802230005822,64
52,share,user_53,10,/scratch/user_53,0.269239123999796,64
52,share,user_92,55,/scratch/user_92,0.3542589019998559,64
52,share,user_20,39,/scratch/user_20,0.345279416998892,64
52,share,user_12,20,/scratch/user_12,0.327603450999959,64
52,share,user_62,2,/scratch/user_62,0.32384539899976517,64
52,share,user_81,64,/scratch/user_81,0.30123941999954695,63
52,share,user_25,4,/scratch/user_25,0.3052858470000501,64
52,share,user_5,26,/scratch/user_5,0.3203795139997965,64
52,share,user_79,47,/scratch/user_79,0.34818096600065473,64
52,share,user_31,60,/scratch/user_31,0.27586009800143074,64
52,share,user_26,3,/scratch/user_26,0.2758898069987481,64
52,share,user_38,27,/scratch/user_38,0.30409446799967554,63
52,share,user_73,46,/scratch/user_73,0.32327197900121973,64
52,share,user_23,50,/scratch/user_23,0.30576159699921845,64
52,share,user_16,60,/scratch/user_16,0.3150127890003205,64
52,share,user_44,47,/scratch/user_44,0.2998056220003491,64
52,share,user_41,57,/scratch/user_41,0.31162982100067893,64
52,share,user_83,40,/scratch/user_83,0.32857574300032866,64
53,share,user_57,58,/scratch/user_57,0.27738276699892594,64
53,share,user_39,2,/scratch/user_39,0.30373159000009764,64
53,share,user_84,12,/scratch/user_84,0.2737395069998456,64
53,share,user_76,53,/scratch/user_76,0.2819824879989028,63
53,share,user_30,24,/scratch/user_30,0.3477454610001587,63
53,share,user_95,43,/scratch/user_95,0.32977003599989985,63
53,share,user_2,53,/scratch/user_2,0.31427449399961915,63
53,share,user_35,44,/scratch/user_35,0.2911643460010964,63
53,share,user_61,13,/scratch/user_61,0.2999237860003632,63
53,share,user_97,34,/scratch/user_97,0.3367567629993573,63
53,share,user_96,6,/scratch/user_96,0.2960400669999217,63
53,share,user_55,27,/scratch/user_55,0.3500569659991015,63
53,share,user_29,45,/scratch/user_29,0.31809991899899615,64
53,share,user_58,15,/scratch/user_58,0.39600938399962615,64
53,share,user_51,3,/scratch/user_51,0.3379363070016552,64
53,share,user_54,26,/scratch/user_54,0.27672626299863623,64
53,share,user_34,53,/scratch/user_34,0.3852680620002502,64
53,share,user_19,38,/scratch/user_19,0.33140599699981976,64
53,share,user_6,50,/scratch/user_6,0.35029925599883427,63
53,share,user_9,39,/scratch/user_9,0.338644932000534,63
53,share,user_12,26,/scratch/user_12,0.3551313520001713,63
53,share,user_62,17,/scratch/user_62,0.3164512859984825,62
53,share,user_59,36,/scratch/user_59,0.29513256099926366,62
53,share,user_99,42,/scratch/user_99,0.3130939019993093,62
53,share,user_81,21,/scratch/user_81,0.2945769340003608,62
53,share,user_32,42,/scratch/user_32,0.3263227719999122,62
53,share,user_25,45,/scratch/user_25,0.3349671699997998,62
53,share,user_47,47,/scratch/user_47,0.3394304320008814,62
53,share,user_79,44,/scratch/user_79,0.3676053840008535,62
53,share,user_63,53,/scratch/user_63,0.3257978940000612,62
53,share,user_31,66,/scratch/user_31,0.2813620639990404,62
53,share,user_26,6,/scratch/user_26,0.33817913600069005,62
53,share,user_7,5,/scratch/user_7,0.28183498100042925,62
53,share,user_23,57,/scratch/user_23,0.31398686100146733,63
54,share,user_37,15,/scratch/user_37,0.3322408269996231,63
54,share,user_56,48,/scratch/user_56,0.35974023599919747,63
54,share,user_76,11,/scratch/user_76,0.29769385700092243,63
54,share,user_30,9,/scratch/user_30,0.3395001790013339,64
54,share,user_43,65,/scratch/user_43,0.31643828300002497,64
54,share,user_61,32,/scratch/user_61,0.29918277700016915,64
54,share,user_42,61,/scratch/user_42,0.28404073499950755,64
54,share,user_11,26,/scratch/user_11,0.38075641600153176,64
54,share,user_55,18,/scratch/user_55,0.3497727899994061,63
54,share,user_29,51,/scratch/user_29,0.32664176799880806,63
54,share,user_64,53,/scratch/user_64,0.39085902600163536,63
54,share,user_90,5,/scratch/user_90,0.2854769470013707,63
54,share,user_4,14,/scratch/user_4,0.345799070000794,63
54,share,user_33,46,/scratch/user_33,0.3303629020010703,63
54,share,user_94,23,/scratch/user_94,0.3392981350007176,62
54,share,user_98,52,/scratch/user_98,0.32030795799983025,63
54,share,user_87,57,/scratch/user_87,0.35529417699945043,64
54,share,user_92,18,/scratch/user_92,0.3088928010001837,64
54,share,user_9,7,/scratch/user_9,0.2565052830013883,64
54,share,user_74,28,/scratch/user_74,0.36147065200020734,63
54,share,user_62,65,/scratch/user_62,0.3180231160004041,61
54,share,user_59,30,/scratch/user_59,0.2927018810005393,61
54,share,user_99,54,/scratch/user_99,0.26870739799960575,61
54,share,user_25,5,/scratch/user_25,0.352813960000276,61
54,share,user_47,46,/scratch/user_47,0.2832950210013223,61
54,share,user_70,49,/scratch/user_70,0.33421507499951986,61
54,share,user_68,5,/scratch/user_68,0.27778000500074995,62
54,share,user_38,57,/scratch/user_38,0.3197469099995942,62
54,share,user_73,29,/scratch/user_73,0.2863086529996508,62
54,share,user_44,27,/scratch/user_44,0.28342522800085135,62
55,share,user_37,45,/scratch/user_37,0.31829278099939984,62
55,share,user_39,7,/scratch/user_39,0.2688301460002549,62
55,share,user_56,49,/scratch/user_56,0.31590281600074377,62
55,share,user_30,47,/scratch/user_30,0.33769562400084396,62
55,share,user_43,1,/scratch/user_43,0.27495162000013806,62
55,share,user_2,1,/scratch/user_2,0.31169301199952315,62
55,share,user_35,46,/scratch/user_35,0.32294912499855855,62
55,share,user_97,15,/scratch/user_97,0.29587430100036727,62
55,share,user_11,24,/scratch/user_11,0.27534312100033276,62
55,share,user_96,8,/scratch/user_96,0.24707462700098404,63
55,share,user_55,31,/scratch/user_55,0.3621795220005879,63
55,share,user_29,66,/scratch/user_29,0.27215194500058715,62
55,share,user_64,65,/scratch/user_64,0.3071509569999762,63
55,share,user_60,13,/scratch/user_60,0.32105386900002486,63
55,share,user_54,18,/scratch/user_54,0.34433251399968867,63
55,share,user_34,29,/scratch/user_34,0.3101130049999483,63
55,share,user_53,44,/scratch/user_53,0.3347635720001563,63
55,share,user_87,7,/scratch/user_87,0.2924194150000403,63
55,share,user_10,54,/scratch/user_10,0.3666284490009275,63
55,share,user_6,65,/scratch/user_6,0.3164938970003277,62
55,share,user_9,50,/scratch/user_9,0.3341467360005481,62
55,share,user_32,12,/scratch/user_32,0.33032135000030394,61
55,share,user_25,31,/scratch/user_25,0.3693430389994319,61
55,share,user_5,51,/scratch/user_5,0.38795750600002066,61
55,share,user_79,30,/scratch/user_79,0.33471357000053104,61
55,share,user_70,60,/scratch/user_70,0.3105822129982698,61
55,share,user_38,46,/scratch/user_38,0.3173792309989949,61
55,share,user_7,53,/scratch/user_7,0.31376059600006556,61
56,share,user_37,38,/scratch/user_37,0.33305377199940267,61
56,share,user_57,56,/scratch/user_57,0.34519626300061645,61
56,share,user_50,13,/scratch/user_50,0.34363521700106503,61
56,share,user_56,45,/scratch/user_56,0.346086514999115,61
56,share,user_43,55,/scratch/user_43,0.3269280050008092,62
56,share,user_35,55,/scratch/user_35,0.29215595300047426,62
56,share,user_61,53,/scratch/user_61,0.3376084080009605,61
56,share,user_42,49,/scratch/user_42,0.35438582800088625,61
56,share,user_11,50,/scratch/user_11,0.331742641999881,61
56,share,user_96,56,/scratch/user_96,0.36454998000044725,61
56,share,user_29,24,/scratch/user_29,0.30982208299974445,61
56,share,user_64,11,/scratch/user_64,0.32953842700044333,61
56,share,user_60,25,/scratch/user_60,0.3922617200005334,60
56,share,user_4,26,/scratch/user_4,0.3521219870017376,60
56,share,user_51,43,/scratch/user_51,0.31876389699937135,61
56,share,user_54,5,/scratch/user_54,0.34027753800000937,61
56,share,user_94,53,/scratch/user_94,0.3214360290003242,61
56,share,user_53,41,/scratch/user_53,0.30573598600130936,61
56,share,user_27,9,/scratch/user_27,0.2715023119999387,61
56,share,user_87,45,/scratch/user_87,0.34862851800062344,61
56,share,user_92,10,/scratch/user_92,0.30521935900105746,61
56,share,user_10,5,/scratch/user_10,0.30355810500077496,61
56,share,user_36,48,/scratch/user_36,0.33710544499990647,63
56,share,user_74,52,/scratch/user_74,0.29324482700030785,63
56,share,user_17,53,/scratch/user_17,0.329910716998711,64
56,share,user_62,53,/scratch/user_62,0.33877703200050746,64
56,share,user_99,41,/scratch/user_99,0.336496067000553,64
56,share,user_32,40,/scratch/user_32,0.31188283399933425,64
56,share,user_31,35,/scratch/user_31,0.33563323100133857,63
56,share,user_70,40,/scratch/user_70,0.3303473000014492,62
56,share,user_26,18,/scratch/user_26,0.3772112160004326,63
56,share,user_68,45,/scratch/user_68,0.4068650460012577,63
56,share,user_38,49,/scratch/user_38,0.35128143899964925,63
56,share,user_7,12,/scratch/user_7,0.34989360100007616,63
56,share,user_23,56,/scratch/user_23,0.29832071400051063,63
56,share,user_3,45,/scratch/user_3,0.3662754790002509,63
56,share,user_44,53,/scratch/user_44,0.2749744849988929,63
56,share,user_83,36,/scratch/user_83,0.39992940000047383,63
57,share,user_37,32,/scratch/user_37,0.3250074499992479,63
57,share,user_39,47,/scratch/user_39,0.36949486000048637,63
57,share,user_76,63,/scratch/user_76,0.3396578230003797,62
57,share,user_2,60,/scratch/user_2,0.3098432420010795,61
57,share,user_61,58,/scratch/user_61,0.32984496199969726,61
57,share,user_42,9,/scratch/user_42,0.3545099439998012,61
57,share,user_97,8,/scratch/user_97,0.291521527000441,61
57,share,user_11,46,/scratch/user_11,0.3421427440007392,61
57,share,user_96,24,/scratch/user_96,0.319778518000021,61
57,share,user_55,35,/scratch/user_55,0.3496656389997952,61
57,share,user_29,39,/scratch/user_29,0.3977260580013535,60
57,share,user_64,21,/scratch/user_64,0.3047012690003612,60
57,share,user_58,64,/scratch/user_58,0.3747570799987443,61
57,share,user_60,13,/scratch/user_60,0.34427362400128914,61
57,share,user_33,61,/scratch/user_33,0.296071953000137,61
57,share,user_54,39,/scratch/user_54,0.36304225599997153,61
57,share,user_34,24,/scratch/user_34,0.33447309599978325,61
57,share,user_92,65,/scratch/user_92,0.5321734959998139,61
57,share,user_6,29,/scratch/user_6,0.3802700919986819,61
57,share,user_74,61,/scratch/user_74,0.31096436599909794,61
57,share,user_62,55,/scratch/user_62,0.3860248990004038,61
57,share,user_99,13,/scratch/user_99,0.33465938799963624,60
57,share,user_15,4,/scratch/user_15,0.2626489459998993,60
57,share,user_81,56,/scratch/user_81,0.33453588699921966,61
57,share,user_47,44,/scratch/user_47,0.328583828999399,60
57,share,user_5,14,/scratch/user_5,0.38643919000060123,60
57,share,user_79,48,/scratch/user_79,0.367020429999684,60
57,share,user_63,27,/scratch/user_63,0.2790049049999652,61
57,share,user_31,9,/scratch/user_31,0.28446866900048917,61
57,share,user_26,24,/scratch/user_26,0.35588677499981713,61
57,share,user_38,65,/scratch/user_38,0.38376401499954227,61
57,share,user_7,20,/scratch/user_7,0.34781325299991295,61
57,share,user_73,49,/scratch/user_73,0.31413262200112513,61
57,share,user_23,66,/scratch/user_23,0.2825908300001174,60
57,share,user_44,10,/scratch/user_44,0.3394459810006083,61
58,share,user_37,67,/scratch/user_37,0.3674773450002249,60
58,share,user_56,28,/scratch/user_56,0.3636515850012074,59
58,share,user_84,20,/scratch/user_84,0.26185610899847234,60
58,share,user_76,64,/scratch/user_76,0.35035338300076546,60
58,share,user_30,41,/scratch/user_30,0.35664381600145134,61
58,share,user_42,59,/scratch/user_42,0.41534801199850335,60
58,share,user_55,62,/scratch/user_55,0.3797958759987523,60
58,share,user_29,45,/scratch/user_29,0.3375340150014381,59
58,share,user_58,3,/scratch/user_58,0.3059263060004014,60
58,share,user_60,47,/scratch/user_60,0.45183002399971883,60
58,share,user_51,4,/scratch/user_51,0.33541492500080494,59
58,share,user_98,17,/scratch/user_98,0.3227943910005706,58
58,share,user_19,42,/scratch/user_19,0.36774771800082817,58
58,share,user_53,60,/scratch/user_53,0.3481208320008591,58
58,share,user_27,46,/scratch/user_27,0.42856012800075405,58
58,share,user_87,14,/scratch/user_87,0.3070075159994303,58
58,share,user_10,10,/scratch/user_10,0.283416287998989,58
58,share,user_6,31,/scratch/user_6,0.36215416000050027,58
58,share,user_9,5,/scratch/user_9,0.35752806499840517,58
58,share,user_20,20,/scratch/user_20,0.2983567840001342,59
58,share,user_12,5,/scratch/user_12,0.26717886900041776,60
58,share,user_62,17,/scratch/user_62,0.3946133289991849,60
58,share,user_99,22,/scratch/user_99,0.3904951919994346,60
58,share,user_32,59,/scratch/user_32,0.35452605600039533,59
58,share,user_25,55,/scratch/user_25,0.37579819500024314,60
58,share,user_5,48,/scratch/user_5,0.28759767199881026,60
58,share,user_79,16,/scratch/user_79,0.3693925110001146,60
58,share,user_63,39,/scratch/user_63,0.3515035059990623,60
58,share,user_70,3,/scratch/user_70,0.2603880999995454,60
58,share,user_38,26,/scratch/user_38,0.2843112040009146,60
58,share,user_7,28,/scratch/user_7,0.3382260119997227,60
58,share,user_23,26,/scratch/user_23,0.3789213270010805,60
58,share,user_3,12,/scratch/user_3,0.3091206440003589,60
58,share,user_83,49,/scratch/user_83,0.38243529300052614,59
59,share,user_57,32,/scratch/user_57,0.27916401299989957,58
59,share,user_50,26,/scratch/user_50,0.3433747199997015,58
59,share,user_56,9,/scratch/user_56,0.36630227900059253,58
59,share,user_76,37,/scratch/user_76,0.2990614390000701,58
59,share,user_30,35,/scratch/user_30,0.296608433000074,58
59,share,user_95,3,/scratch/user_95,0.22792333899997175,59
59,share,user_2,6,/scratch/user_2,0.26324605400077417,59
59,share,user_35,49,/scratch/user_35,0.3479140639992693,60
59,share,user_42,33,/scratch/user_42,0.31775023599948327,59
59,share,user_96,57,/scratch/user_96,0.2667727299995022,59
59,share,user_91,5,/scratch/user_91,0.24406187900058285,60
59,share,user_55,11,/scratch/user_55,0.2851763190010388,60
59,share,user_60,65,/scratch/user_60,0.2788118860007671,59
59,share,user_4,18,/scratch/user_4,0.2700562380014162,60
59,share,user_18,55,/scratch/user_18,0.33134160400004475,61
59,share,user_98,30,/scratch/user_98,0.3210521189994324,61
59,share,user_87,48,/scratch/user_87,0.3705227869995724,61
59,share,user_92,1,/scratch/user_92,0.32114128499961225,61
59,share,user_9,44,/scratch/user_9,0.3163726479997422,60
59,share,user_36,48,/scratch/user_36,0.2993268120007997,60
59,share,user_20,14,/scratch/user_20,0.25193723200027307,60
59,share,user_13,26,/scratch/user_13,0.2804462620006234,61
59,share,user_15,21,/scratch/user_15,0.2911012490003486,61
59,share,user_81,26,/scratch/user_81,0.26839089799977955,62
59,share,user_32,58,/scratch/user_32,0.3081458329997986,62
59,share,user_25,7,/scratch/user_25,0.331234934999884,62
59,share,user_47,10,/scratch/user_47,0.28908557599970663,62
59,share,user_63,37,/scratch/user_63,0.35184682100043574,61
59,share,user_70,20,/scratch/user_70,0.2803660529989429,61
59,share,user_26,36,/scratch/user_26,0.3300604720006959,61
59,share,user_7,48,/scratch/user_7,0.3236299139989569,61
59,share,user_73,42,/scratch/user_73,0.29337100299926533,61
59,share,user_23,39,/scratch/user_23,0.31727006399887614,61
59,share,user_3,60,/scratch/user_3,0.3088324590007687,61
59,share,user_83,12,/scratch/user_83,0.2873236960003851,61
60,share,user_37,42,/scratch/user_37,0.28224858999965363,59
60,share,user_57,64,/scratch/user_57,0.2542874769987975,59
60,share,user_76,53,/scratch/user_76,0.30283376700026565,60
60,share,user_91,37,/scratch/user_91,0.3040225200002169,60
60,share,user_64,15,/scratch/user_64,0.25725952600078017,60
60,share,user_58,8,/scratch/user_58,0.26547396299974935,59
60,share,user_54,6,/scratch/user_54,0.23134691800078144,59
60,share,user_53,65,/scratch/user_53,0.25059542499911913,57
60,share,user_87,54,/scratch/user_87,0.2540709339991736,58
60,share,user_92,41,/scratch/user_92,0.2816322950002359,59
60,share,user_36,38,/scratch/user_36,0.2649851700007275,58
60,share,user_20,29,/scratch/user_20,0.30954411499988055,58
60,share,user_74,30,/scratch/user_74,0.28486492799856933,58
60,share,user_62,1,/scratch/user_62,0.2932371150000108,58
60,share,user_59,21,/scratch/user_59,0.23980493899944122,59
60,share,user_99,31,/scratch/user_99,0.3736008600008063,59
60,share,user_15,25,/scratch/user_15,0.31764363500042236,59
60,share,user_32,28,/scratch/user_32,0.31255320600030245,59
60,share,user_25,23,/scratch/user_25,0.32987266600139264,59
60,share,user_5,35,/scratch/user_5,0.28334159000041836,59
60,share,user_79,1,/scratch/user_79,0.2970511660005286,59
60,share,user_31,31,/scratch/user_31,0.3519416369999817,59
60,share,user_70,43,/scratch/user_70,0.38773360300001514,59
60,share,user_68,52,/scratch/user_68,0.3993184229984763,59
60,share,user_7,54,/scratch/user_7,0.32708415699926263,59
