tick,operation,from_user,to_users_count,resource,latency,num_contexts
46,share,user_70,26,/scratch/user_70,0.33637677099977736,62
46,share,user_84,3,/scratch/user_84,0.27864179200014405,62
46,share,user_76,54,/scratch/user_76,0.25441179000017655,62
46,share,user_49,7,/scratch/user_49,0.2650696840000819,62
46,share,user_94,59,/scratch/user_94,0.2927139419998639,62
46,share,user_35,35,/scratch/user_35,0.32076103300005343,62
46,share,user_26,33,/scratch/user_26,0.34461040899986983,62
46,share,user_34,38,/scratch/user_34,0.2996020369996586,62
46,share,user_68,34,/scratch/user_68,0.34415482399981556,62
46,share,user_38,35,/scratch/user_38,0.37938821999978245,62
46,share,user_82,36,/scratch/user_82,0.33957081500011554,62
46,share,user_27,57,/scratch/user_27,0.39284282600010556,62
46,share,user_11,49,/scratch/user_11,0.39159969899992575,62
46,share,user_87,29,/scratch/user_87,0.2794232060000468,62
46,share,user_96,47,/scratch/user_96,0.36262889599993287,62
46,share,user_7,45,/scratch/user_7,0.371992371000033,62
46,share,user_10,26,/scratch/user_10,0.3637096890001885,62
46,share,user_55,57,/scratch/user_55,0.3033894989998771,62
46,share,user_3,58,/scratch/user_3,0.32426470199970936,62
46,share,user_5,45,/scratch/user_5,0.3557792569999947,62
46,share,user_79,51,/scratch/user_79,0.3356181799999831,62
46,share,user_8,24,/scratch/user_8,0.35336875300026804,62
46,share,user_16,29,/scratch/user_16,0.3038407899998674,62
46,share,user_36,32,/scratch/user_36,0.2612420469999961,63
46,share,user_20,1,/scratch/user_20,0.3092692979998901,63
46,share,user_41,59,/scratch/user_41,0.285576631999902,64
46,share,user_83,64,/scratch/user_83,0.27246719100003247,64
46,share,user_12,4,/scratch/user_12,0.26102592100005495,64
46,share,user_40,13,/scratch/user_40,0.31793956399997114,64
47,share,user_57,55,/scratch/user_57,0.31190984399972876,64
47,share,user_17,56,/scratch/user_17,0.2868751330001942,64
47,share,user_31,47,/scratch/user_31,0.39191885999980514,64
47,share,user_13,29,/scratch/user_13,0.33439259099986884,64
47,share,user_39,65,/scratch/user_39,0.31714339399968594,63
47,share,user_62,43,/scratch/user_62,0.4116791439996632,64
47,share,user_69,51,/scratch/user_69,0.2681249319998642,64
47,share,user_50,33,/scratch/user_50,0.32639611800004786,64
47,share,user_78,41,/scratch/user_78,0.283795125999859,64
47,share,user_56,45,/scratch/user_56,0.3544970839998314,64
47,share,user_18,41,/scratch/user_18,0.3035766190000686,64
47,share,user_33,18,/scratch/user_33,0.30016998800010697,64
47,share,user_52,45,/scratch/user_52,0.316538348999984,64
47,share,user_46,39,/scratch/user_46,0.33817263699984323,64
47,share,user_49,54,/scratch/user_49,0.3594231330002913,64
47,share,user_54,45,/scratch/user_54,0.37563941099961085,64
47,share,user_94,39,/scratch/user_94,0.3698186500000702,64
47,share,user_35,8,/scratch/user_35,0.343469561999882,64
47,share,user_26,11,/scratch/user_26,0.30735820700010663,64
47,share,user_15,2,/scratch/user_15,0.22463756099978127,64
47,share,user_19,52,/scratch/user_19,0.32448077800017927,64
47,share,user_34,37,/scratch/user_34,0.2894826749998174,64
47,share,user_68,12,/scratch/user_68,0.30276332299990827,64
47,share,user_82,31,/scratch/user_82,0.34403060399972674,64
47,share,user_28,24,/scratch/user_28,0.3156437200000255,64
47,share,user_27,42,/scratch/user_27,0.405061668000144,64
47,share,user_96,35,/scratch/user_96,0.2870478360000561,64
47,share,user_7,7,/scratch/user_7,0.2660724239999581,64
47,share,user_6,12,/scratch/user_6,0.3323824570002216,64
47,share,user_23,55,/scratch/user_23,0.27659019199973045,63
47,share,user_32,54,/scratch/user_32,0.3619972159999634,64
47,share,user_80,6,/scratch/user_80,0.3272592389998863,64
47,share,user_79,56,/scratch/user_79,0.2715555160002623,64
47,share,user_77,49,/scratch/user_77,0.2734839350000584,64
47,share,user_88,51,/scratch/user_88,0.35065282000005027,64
47,share,user_36,39,/scratch/user_36,0.3157062999998743,64
47,share,user_60,35,/scratch/user_60,0.36368125900025916,64
47,share,user_12,10,/scratch/user_12,0.34840844099971946,64
48,share,user_57,56,/scratch/user_57,0.30768726899987087,62
48,share,user_17,6,/scratch/user_17,0.2857871900000646,62
48,share,user_100,49,/scratch/user_100,0.33831740400000854,62
48,share,user_93,22,/scratch/user_93,0.232583767000051,63
48,share,user_13,47,/scratch/user_13,0.30760306000001947,63
48,share,user_89,62,/scratch/user_89,0.2637143609999839,63
48,share,user_78,14,/scratch/user_78,0.2842908530001296,63
48,share,user_66,50,/scratch/user_66,0.25802218399985577,63
48,share,user_84,54,/scratch/user_84,0.33304010200026823,63
48,share,user_33,35,/scratch/user_33,0.34365724400004183,63
48,share,user_76,61,/scratch/user_76,0.2746080870001606,63
48,share,user_30,5,/scratch/user_30,0.2583950170001117,63
48,share,user_46,6,/scratch/user_46,0.32122653999977047,63
48,share,user_54,41,/scratch/user_54,0.380705639000098,63
48,share,user_94,37,/scratch/user_94,0.41151010800012955,63
48,share,user_35,29,/scratch/user_35,0.3554020540000238,63
48,share,user_15,17,/scratch/user_15,0.27215083100008997,63
48,share,user_34,61,/scratch/user_34,0.2425200729999233,62
48,share,user_82,10,/scratch/user_82,0.3552607619999435,61
48,share,user_97,46,/scratch/user_97,0.34093127999994977,61
48,share,user_28,51,/scratch/user_28,0.2527132979998896,61
48,share,user_11,47,/scratch/user_11,0.32857384099997944,61
48,share,user_87,55,/scratch/user_87,0.2895616099999643,61
48,share,user_7,38,/scratch/user_7,0.28547785199998543,61
48,share,user_6,13,/scratch/user_6,0.21501098499993532,62
48,share,user_9,10,/scratch/user_9,0.28036067699986233,62
48,share,user_23,26,/scratch/user_23,0.31257022999989204,62
48,share,user_32,31,/scratch/user_32,0.3128522309998516,62
48,share,user_3,10,/scratch/user_3,0.30641892799985726,62
48,share,user_5,9,/scratch/user_5,0.2842829320002238,62
48,share,user_79,15,/scratch/user_79,0.27657216899979176,62
48,share,user_8,10,/scratch/user_8,0.26785519699978977,62
48,share,user_77,20,/scratch/user_77,0.3633863550003298,62
48,share,user_88,25,/scratch/user_88,0.37029219999976704,62
48,share,user_20,40,/scratch/user_20,0.3143118150001101,62
48,share,user_74,32,/scratch/user_74,0.3861873509999896,62
48,share,user_83,39,/scratch/user_83,0.29006969100009883,62
48,share,user_60,1,/scratch/user_60,0.2912285680004061,63
49,share,user_4,14,/scratch/user_4,0.25863351299994974,63
49,share,user_57,26,/scratch/user_57,0.34962062299973695,63
49,share,user_100,62,/scratch/user_100,0.2805548410001393,63
49,share,user_93,61,/scratch/user_93,0.2886289789998955,63
49,share,user_13,21,/scratch/user_13,0.26560844100004033,63
49,share,user_62,60,/scratch/user_62,0.26150385099981577,63
49,share,user_78,23,/scratch/user_78,0.34619219999967754,63
49,share,user_66,22,/scratch/user_66,0.32792287600022973,63
49,share,user_56,43,/scratch/user_56,0.33150171600027534,63
49,share,user_70,38,/scratch/user_70,0.3404008139996222,63
49,share,user_33,41,/scratch/user_33,0.2786113359998126,63
49,share,user_76,21,/scratch/user_76,0.3005942480003796,63
49,share,user_46,2,/scratch/user_46,0.2739776609996625,63
49,share,user_54,38,/scratch/user_54,0.29552157199941576,63
49,share,user_94,32,/scratch/user_94,0.3303443380000317,63
49,share,user_15,46,/scratch/user_15,0.41998177700043016,63
49,share,user_34,10,/scratch/user_34,0.32723870700010593,63
49,share,user_68,10,/scratch/user_68,0.2959726970002521,63
49,share,user_42,29,/scratch/user_42,0.302944999999454,64
49,share,user_28,7,/scratch/user_28,0.33312971699979244,64
49,share,user_11,17,/scratch/user_11,0.30529946200022096,64
49,share,user_87,21,/scratch/user_87,0.32371107499966456,64
49,share,user_7,42,/scratch/user_7,0.4017533699998239,64
49,share,user_6,5,/scratch/user_6,0.280921878999834,64
49,share,user_9,6,/scratch/user_9,0.4543611219996819,64
49,share,user_55,9,/scratch/user_55,0.31127117900086887,64
49,share,user_32,25,/scratch/user_32,0.35868129800019233,64
49,share,user_3,3,/scratch/user_3,0.2949668600003861,64
49,share,user_80,58,/scratch/user_80,0.2903228519999175,64
49,share,user_5,12,/scratch/user_5,0.27830154099956417,64
49,share,user_8,34,/scratch/user_8,0.3319837119997828,64
49,share,user_20,13,/scratch/user_20,0.3820170009994399,64
49,share,user_74,5,/scratch/user_74,0.3044409160002033,64
49,share,user_60,17,/scratch/user_60,0.4939986429999408,64
49,share,user_40,44,/scratch/user_40,0.4187370600002396,64
50,share,user_17,58,/scratch/user_17,0.2738715310006228,63
50,share,user_31,9,/scratch/user_31,0.26472330799970223,64
50,share,user_13,26,/scratch/user_13,0.27598786799990194,64
50,share,user_39,10,/scratch/user_39,0.26486925599965616,64
50,share,user_89,30,/scratch/user_89,0.297064999000213,64
50,share,user_66,36,/scratch/user_66,0.2625557699993806,64
50,share,user_56,7,/scratch/user_56,0.37777806899975985,64
50,share,user_70,41,/scratch/user_70,0.36921754500053794,64
50,share,user_33,47,/scratch/user_33,0.28536412799985555,64
50,share,user_67,6,/scratch/user_67,0.24636102999920695,64
50,share,user_49,51,/scratch/user_49,0.3775344800005769,64
50,share,user_54,13,/scratch/user_54,0.27947992400004296,64
50,share,user_94,45,/scratch/user_94,0.28501628100002563,64
50,share,user_35,3,/scratch/user_35,0.24789852399953816,64
50,share,user_15,38,/scratch/user_15,0.3134748539996508,64
50,share,user_19,31,/scratch/user_19,0.34958226699927764,64
50,share,user_34,39,/scratch/user_34,0.26535185300053854,64
50,share,user_42,25,/scratch/user_42,0.3237495490002402,64
50,share,user_82,1,/scratch/user_82,0.2770844260003287,64
50,share,user_97,35,/scratch/user_97,0.37094200999945315,64
50,share,user_27,4,/scratch/user_27,0.340002621000167,64
50,share,user_11,33,/scratch/user_11,0.3786190399996485,64
50,share,user_7,55,/scratch/user_7,0.32437248899987026,64
50,share,user_10,8,/scratch/user_10,0.2703345869995246,64
50,share,user_6,32,/scratch/user_6,0.300647912000386,64
50,share,user_23,63,/scratch/user_23,0.27089775300009933,64
50,share,user_32,23,/scratch/user_32,0.32399581099980423,64
50,share,user_3,34,/scratch/user_3,0.3346689410000181,64
50,share,user_80,10,/scratch/user_80,0.3179290240004775,64
50,share,user_8,41,/scratch/user_8,0.364159761999872,63
50,share,user_77,6,/scratch/user_77,0.2817394969997622,61
50,share,user_88,51,/scratch/user_88,0.40182621300027677,61
50,share,user_36,59,/scratch/user_36,0.3574687489999633,61
50,share,user_74,55,/scratch/user_74,0.3814979230000972,61
50,share,user_40,18,/scratch/user_40,0.286818587000198,61
51,share,user_57,17,/scratch/user_57,0.3442353770005866,59
51,share,user_13,61,/scratch/user_13,0.273281548000341,58
51,share,user_39,53,/scratch/user_39,0.41602255499947205,59
51,share,user_62,34,/scratch/user_62,0.33157871200000955,59
51,share,user_69,4,/scratch/user_69,0.26523933699991176,59
51,share,user_78,14,/scratch/user_78,0.293015209999794,58
51,share,user_66,38,/scratch/user_66,0.2985571549997985,58
51,share,user_33,7,/scratch/user_33,0.26073864299996785,56
51,share,user_67,26,/scratch/user_67,0.3087773229999584,56
51,share,user_52,7,/scratch/user_52,0.34315129699916724,56
51,share,user_46,52,/scratch/user_46,0.36212355099996785,56
51,share,user_94,38,/scratch/user_94,0.3343138830005046,56
51,share,user_15,39,/scratch/user_15,0.3903981820003537,56
51,share,user_19,22,/scratch/user_19,0.3636129959995742,56
51,share,user_34,11,/scratch/user_34,0.27661776799959625,56
51,share,user_38,55,/scratch/user_38,0.37209386300037295,56
51,share,user_42,47,/scratch/user_42,0.3370584909998797,56
51,share,user_82,47,/scratch/user_82,0.3556908270002168,56
51,share,user_97,60,/scratch/user_97,0.27529710099952354,55
51,share,user_28,13,/scratch/user_28,0.24346079299994017,55
51,share,user_96,35,/scratch/user_96,0.31995664999976725,55
51,share,user_10,17,/scratch/user_10,0.29391462199964735,55
51,share,user_9,37,/scratch/user_9,0.32012507499985077,54
51,share,user_3,35,/scratch/user_3,0.33038840899916977,52
51,share,user_5,2,/scratch/user_5,0.22000048800055083,53
51,share,user_79,47,/scratch/user_79,0.3418911759999901,53
51,share,user_88,10,/scratch/user_88,0.2623884980002913,53
51,share,user_20,6,/scratch/user_20,0.26548123600059625,53
51,share,user_83,3,/scratch/user_83,0.2308232710001903,52
52,share,user_4,30,/scratch/user_4,0.33855501000016375,52
52,share,user_93,29,/scratch/user_93,0.3428072790002261,52
52,share,user_62,57,/scratch/user_62,0.2912539850003668,52
52,share,user_78,31,/scratch/user_78,0.2813379099998201,52
52,share,user_66,5,/scratch/user_66,0.33554651099984767,52
52,share,user_56,35,/scratch/user_56,0.29741830300008587,52
52,share,user_84,57,/scratch/user_84,0.30580986499990104,53
52,share,user_33,61,/scratch/user_33,0.2898689019993981,52
52,share,user_52,61,/scratch/user_52,0.2543274379995637,51
52,share,user_76,27,/scratch/user_76,0.3101295129999926,51
52,share,user_30,31,/scratch/user_30,0.28470270999969216,51
52,share,user_54,22,/scratch/user_54,0.280737322999812,51
52,share,user_94,37,/scratch/user_94,0.2665465750005751,51
52,share,user_15,41,/scratch/user_15,0.3511161060005179,51
52,share,user_34,16,/scratch/user_34,0.28190111000003526,51
52,share,user_68,57,/scratch/user_68,0.35872636000021885,51
52,share,user_38,55,/scratch/user_38,0.2674233659990932,50
52,share,user_82,55,/scratch/user_82,0.285451851000289,50
52,share,user_28,26,/scratch/user_28,0.33047016599994095,52
52,share,user_87,54,/scratch/user_87,0.34127561900004366,51
52,share,user_96,19,/scratch/user_96,0.30034807700030797,51
52,share,user_7,46,/scratch/user_7,0.28593008400002873,51
52,share,user_10,23,/scratch/user_10,0.3428924809995806,52
52,share,user_32,25,/scratch/user_32,0.28823267799998575,52
52,share,user_3,28,/scratch/user_3,0.35543161399982637,52
52,share,user_79,23,/scratch/user_79,0.361276311000438,51
52,share,user_8,11,/scratch/user_8,0.22947324300002947,52
52,share,user_88,34,/scratch/user_88,0.3210273020004024,52
52,share,user_20,22,/scratch/user_20,0.31646192199968937,52
52,share,user_74,16,/scratch/user_74,0.3615068290000636,52
52,share,user_83,44,/scratch/user_83,0.3573642329993163,52
52,share,user_60,31,/scratch/user_60,0.31805807999990066,52
53,share,user_4,13,/scratch/user_4,0.30778793199988286,51
53,share,user_37,36,/scratch/user_37,0.33329995699932624,51
53,share,user_100,40,/scratch/user_100,0.3086454690001119,51
53,share,user_93,41,/scratch/user_93,0.3707425510001485,51
53,share,user_31,4,/scratch/user_31,0.28405610299978434,51
53,share,user_39,14,/scratch/user_39,0.3826787770003648,51
53,share,user_66,8,/scratch/user_66,0.32776354899942817,50
53,share,user_18,55,/scratch/user_18,0.35040879500047595,51
53,share,user_70,5,/scratch/user_70,0.26063673199951154,51
53,share,user_84,25,/scratch/user_84,0.3150599399996281,51
53,share,user_67,13,/scratch/user_67,0.2955204439995214,52
53,share,user_76,38,/scratch/user_76,0.34598610600005486,52
53,share,user_46,59,/scratch/user_46,0.27896935700027825,52
53,share,user_94,3,/scratch/user_94,0.27517059499950847,52
53,share,user_15,57,/scratch/user_15,0.24500006000016583,51
53,share,user_34,20,/scratch/user_34,0.3034863390003011,52
53,share,user_38,14,/scratch/user_38,0.2775066899994272,52
53,share,user_28,22,/scratch/user_28,0.28659321299983276,52
53,share,user_7,53,/scratch/user_7,0.33567398600007436,52
53,share,user_6,60,/scratch/user_6,0.259745508999913,53
53,share,user_55,50,/scratch/user_55,0.33427356199990754,54
53,share,user_79,13,/scratch/user_79,0.36694556000020384,54
53,share,user_8,28,/scratch/user_8,0.3103633830005492,54
53,share,user_16,9,/scratch/user_16,0.21297246199992514,55
53,share,user_77,11,/scratch/user_77,0.28781746799995744,55
53,share,user_36,34,/scratch/user_36,0.3414910459996463,55
53,share,user_20,7,/scratch/user_20,0.30848755100032577,55
53,share,user_74,53,/scratch/user_74,0.31319039900063217,55
53,share,user_41,26,/scratch/user_41,0.2781759819999934,56
53,share,user_12,57,/scratch/user_12,0.3055524509991301,57
54,share,user_4,14,/scratch/user_4,0.3354986659996939,57
54,share,user_37,16,/scratch/user_37,0.33173882000028243,57
54,share,user_57,41,/scratch/user_57,0.37424741099948733,57
54,share,user_17,25,/scratch/user_17,0.3046123110007102,57
54,share,user_93,4,/scratch/user_93,0.3162339600003179,57
54,share,user_13,56,/scratch/user_13,0.3756772839997211,57
54,share,user_62,58,/scratch/user_62,0.24657894800020586,58
54,share,user_78,42,/scratch/user_78,0.29350147700006346,58
54,share,user_56,48,/scratch/user_56,0.3893828320005923,59
54,share,user_70,35,/scratch/user_70,0.30760821500007296,59
54,share,user_84,51,/scratch/user_84,0.3594460000003892,59
54,share,user_33,15,/scratch/user_33,0.3821271400001933,59
54,share,user_67,22,/scratch/user_67,0.30795376599962765,59
54,share,user_52,25,/scratch/user_52,0.3120364580008754,58
54,share,user_46,7,/scratch/user_46,0.31477399800041894,58
54,share,user_54,60,/scratch/user_54,0.29926142600015737,58
54,share,user_94,51,/scratch/user_94,0.3488752029998068,58
54,share,user_15,37,/scratch/user_15,0.3551571950001744,58
54,share,user_68,7,/scratch/user_68,0.27946505599993543,58
54,share,user_97,45,/scratch/user_97,0.34359577699979127,58
54,share,user_28,4,/scratch/user_28,0.25967651500013744,58
54,share,user_96,27,/scratch/user_96,0.28355792300044413,58
54,share,user_9,37,/scratch/user_9,0.28493457400054467,57
54,share,user_55,43,/scratch/user_55,0.30444305300079577,57
54,share,user_23,41,/scratch/user_23,0.26526168399959715,58
54,share,user_32,56,/scratch/user_32,0.3508565649999582,58
54,share,user_3,53,/scratch/user_3,0.2796830850002152,58
54,share,user_80,40,/scratch/user_80,0.35439346699968155,58
54,share,user_5,25,/scratch/user_5,0.2749065449997943,59
54,share,user_79,61,/scratch/user_79,0.276808054999492,58
54,share,user_88,33,/scratch/user_88,0.34554792099970655,59
54,share,user_36,7,/scratch/user_36,0.2557867420000548,59
54,share,user_20,60,/scratch/user_20,0.2882999289995496,58
54,share,user_12,15,/scratch/user_12,0.27353476399912324,57
54,share,user_40,61,/scratch/user_40,0.31426319900037925,57
55,share,user_4,29,/scratch/user_4,0.34790313800021977,55
55,share,user_37,3,/scratch/user_37,0.3052811870002188,55
55,share,user_17,9,/scratch/user_17,0.3285704740001165,55
55,share,user_100,41,/scratch/user_100,0.37053860500054725,55
55,share,user_31,5,/scratch/user_31,0.223153703999742,55
55,share,user_13,38,/scratch/user_13,0.3586852060007004,55
55,share,user_89,14,/scratch/user_89,0.2635461509999004,55
55,share,user_78,18,/scratch/user_78,0.31197307000002183,55
55,share,user_66,29,/scratch/user_66,0.34039940200000274,55
55,share,user_84,35,/scratch/user_84,0.311652122999476,55
55,share,user_33,55,/scratch/user_33,0.346839732999797,55
55,share,user_67,49,/scratch/user_67,0.2869030299998485,56
55,share,user_30,6,/scratch/user_30,0.24443303599946375,56
55,share,user_54,37,/scratch/user_54,0.24606676199982758,55
55,share,user_94,9,/scratch/user_94,0.276403365999613,56
55,share,user_15,37,/scratch/user_15,0.3310221920000913,56
55,share,user_19,16,/scratch/user_19,0.24373035200005688,56
55,share,user_68,18,/scratch/user_68,0.2391122950002682,56
55,share,user_38,49,/scratch/user_38,0.32392214500032424,56
55,share,user_82,38,/scratch/user_82,0.34260808900035045,56
55,share,user_87,10,/scratch/user_87,0.2712464630003524,56
55,share,user_96,52,/scratch/user_96,0.3557293229996503,55
55,share,user_9,50,/scratch/user_9,0.323506542999894,55
55,share,user_23,22,/scratch/user_23,0.2555628649997743,55
55,share,user_32,7,/scratch/user_32,0.2621369420003248,55
55,share,user_5,40,/scratch/user_5,0.3175634789995456,55
55,share,user_79,36,/scratch/user_79,0.28007506399990234,55
55,share,user_77,48,/scratch/user_77,0.3732251299998097,55
55,share,user_20,48,/scratch/user_20,0.30939110500003153,55
55,share,user_60,16,/scratch/user_60,0.24783150399980514,55
55,share,user_12,10,/scratch/user_12,0.2755134850003742,55
56,share,user_37,19,/scratch/user_37,0.31419501900018076,55
56,share,user_57,53,/scratch/user_57,0.27419896900028107,54
56,share,user_13,40,/scratch/user_13,0.3098981309994997,54
56,share,user_78,21,/scratch/user_78,0.32892648999950325,54
56,share,user_18,15,/scratch/user_18,0.37236566499996115,54
56,share,user_70,38,/scratch/user_70,0.3232734539997182,54
56,share,user_84,58,/scratch/user_84,0.3298880759994063,54
56,share,user_33,41,/scratch/user_33,0.29135933500037936,54
56,share,user_54,31,/scratch/user_54,0.3198479810007484,54
56,share,user_94,7,/scratch/user_94,0.3035135520003678,54
56,share,user_19,9,/scratch/user_19,0.26773922800020955,54
56,share,user_34,42,/scratch/user_34,0.34207363499990606,54
56,share,user_82,57,/scratch/user_82,0.23787116000039532,51
56,share,user_87,38,/scratch/user_87,0.2561871970001448,53
56,share,user_7,11,/scratch/user_7,0.24603642400052195,54
56,share,user_10,21,/scratch/user_10,0.3875555920003535,54
56,share,user_6,27,/scratch/user_6,0.32545564500014734,54
56,share,user_32,28,/scratch/user_32,0.30096062000029633,54
56,share,user_3,42,/scratch/user_3,0.24781729300048028,53
56,share,user_5,42,/scratch/user_5,0.343658652999693,54
56,share,user_79,3,/scratch/user_79,0.3132433349992425,54
56,share,user_74,42,/scratch/user_74,0.35078689900001336,54
56,share,user_41,42,/scratch/user_41,0.2863479340003323,55
56,share,user_83,19,/scratch/user_83,0.3014160169996103,55
56,share,user_40,46,/scratch/user_40,0.32150857699980406,55
57,share,user_57,16,/scratch/user_57,0.2733098769995195,55
57,share,user_93,19,/scratch/user_93,0.27987312599998404,55
57,share,user_13,54,/scratch/user_13,0.2774354579996725,54
57,share,user_62,29,/scratch/user_62,0.3177378950003913,54
57,share,user_89,58,/scratch/user_89,0.26169005799965817,54
57,share,user_18,22,/scratch/user_18,0.3057196540003133,54
57,share,user_70,45,/scratch/user_70,0.3456406010000137,54
57,share,user_33,32,/scratch/user_33,0.37260797999988426,54
57,share,user_30,13,/scratch/user_30,0.27268175300014263,55
57,share,user_54,23,/scratch/user_54,0.3142259289998037,55
57,share,user_94,34,/scratch/user_94,0.30942462500024703,55
57,share,user_15,11,/scratch/user_15,0.3010899979999522,55
57,share,user_19,42,/scratch/user_19,0.35517454099954193,55
57,share,user_68,4,/scratch/user_68,0.22967277800034935,56
57,share,user_42,4,/scratch/user_42,0.23849678699934884,57
57,share,user_82,55,/scratch/user_82,0.27781957700062776,56
57,share,user_27,6,/scratch/user_27,0.30656606200045644,57
57,share,user_11,31,/scratch/user_11,0.2651740979999886,58
57,share,user_87,44,/scratch/user_87,0.31298589800007903,58
57,share,user_96,14,/scratch/user_96,0.30663845100025355,58
57,share,user_7,7,/scratch/user_7,0.25423671399948944,58
57,share,user_6,16,/scratch/user_6,0.30684041200038337,58
57,share,user_55,54,/scratch/user_55,0.29277785700014647,57
57,share,user_23,46,/scratch/user_23,0.3149779280001894,57
57,share,user_3,12,/scratch/user_3,0.30977688199982367,57
57,share,user_80,36,/scratch/user_80,0.3007982549997905,57
57,share,user_5,47,/scratch/user_5,0.3524921380003434,57
57,share,user_77,38,/scratch/user_77,0.330581068000356,57
57,share,user_88,38,/scratch/user_88,0.3002646929999173,57
57,share,user_36,6,/scratch/user_36,0.25260584500028926,57
57,share,user_83,57,/scratch/user_83,0.32043096699999296,56
57,share,user_60,34,/scratch/user_60,0.34178626599987183,57
58,share,user_4,40,/scratch/user_4,0.2648367350002445,57
58,share,user_37,35,/scratch/user_37,0.31538292599998385,57
58,share,user_57,47,/scratch/user_57,0.25564482099980523,57
58,share,user_31,7,/scratch/user_31,0.24988820199996553,58
58,share,user_13,10,/scratch/user_13,0.2546983869997348,58
58,share,user_66,43,/scratch/user_66,0.34880628800056,59
58,share,user_56,28,/scratch/user_56,0.3191311489999862,59
58,share,user_18,50,/scratch/user_18,0.32931076800014125,59
58,share,user_70,15,/scratch/user_70,0.34704548900026566,59
58,share,user_84,38,/scratch/user_84,0.2901623030002156,58
58,share,user_67,34,/scratch/user_67,0.32540720900033193,58
58,share,user_30,10,/scratch/user_30,0.29816241299977264,58
58,share,user_46,5,/scratch/user_46,0.23160526799983927,58
58,share,user_54,10,/scratch/user_54,0.281075439000233,58
58,share,user_94,21,/scratch/user_94,0.29574804099956964,58
58,share,user_19,12,/scratch/user_19,0.3445876399991903,58
58,share,user_38,41,/scratch/user_38,0.3400299150007413,58
58,share,user_82,18,/scratch/user_82,0.326386478999666,58
58,share,user_97,9,/scratch/user_97,0.3528757570002199,58
58,share,user_28,21,/scratch/user_28,0.2798072739997224,58
58,share,user_87,45,/scratch/user_87,0.34944897900004435,58
58,share,user_96,13,/scratch/user_96,0.26165606299946376,58
58,share,user_7,15,/scratch/user_7,0.28848829599974124,58
58,share,user_9,3,/scratch/user_9,0.28862901000047714,58
58,share,user_55,2,/scratch/user_55,0.2715624030006438,58
58,share,user_23,57,/scratch/user_23,0.3847323290001441,58
58,share,user_80,54,/scratch/user_80,0.3628220440004952,58
59,share,user_4,58,/scratch/user_4,0.2683833869996306,55
59,share,user_37,51,/scratch/user_37,0.29604064900013327,54
59,share,user_57,32,/scratch/user_57,0.3296380460005821,54
59,share,user_17,10,/scratch/user_17,0.24301835100050084,54
59,share,user_31,29,/scratch/user_31,0.31519028399998206,54
59,share,user_62,48,/scratch/user_62,0.36285445199973765,54
59,share,user_89,35,/scratch/user_89,0.27706287399996654,53
59,share,user_78,46,/scratch/user_78,0.3946009210003467,54
59,share,user_66,46,/scratch/user_66,0.39116593099970487,54
59,share,user_18,51,/scratch/user_18,0.2814381990001493,53
59,share,user_70,57,/scratch/user_70,0.3373519349997878,54
59,share,user_84,48,/scratch/user_84,0.31036878599934425,54
59,share,user_33,54,/scratch/user_33,0.34369331800007785,55
59,share,user_52,13,/scratch/user_52,0.2898977269996976,55
59,share,user_76,2,/scratch/user_76,0.260311950999494,55
59,share,user_30,35,/scratch/user_30,0.3053360750000138,55
59,share,user_94,50,/scratch/user_94,0.3420518100001573,55
59,share,user_19,4,/scratch/user_19,0.298857957999644,55
59,share,user_68,31,/scratch/user_68,0.3249453309999808,55
59,share,user_38,20,/scratch/user_38,0.3217078349998701,55
59,share,user_27,38,/scratch/user_27,0.3159634579997146,54
59,share,user_11,48,/scratch/user_11,0.38966997300030926,54
59,share,user_87,47,/scratch/user_87,0.2956101440004204,54
59,share,user_10,19,/scratch/user_10,0.32072766099918226,54
59,share,user_6,16,/scratch/user_6,0.27873220200035576,54
59,share,user_9,48,/scratch/user_9,0.36401936000038404,54
59,share,user_55,2,/scratch/user_55,0.28853679000076227,54
59,share,user_3,57,/scratch/user_3,0.2765616589995261,53
59,share,user_80,26,/scratch/user_80,0.2653307609998592,53
59,share,user_79,43,/scratch/user_79,0.33500978800020675,53
59,share,user_20,10,/scratch/user_20,0.2374045410006147,54
59,share,user_41,15,/scratch/user_41,0.30655208000007406,54
59,share,user_60,17,/scratch/user_60,0.29313929899944924,54
59,share,user_40,29,/scratch/user_40,0.31576867800049513,54
60,share,user_4,12,/scratch/user_4,0.3004266710004231,54
60,share,user_57,38,/scratch/user_57,0.39232696699946246,54
60,share,user_17,37,/scratch/user_17,0.30384938400038664,54
60,share,user_93,25,/scratch/user_93,0.2929217390001213,54
60,share,user_31,30,/scratch/user_31,0.3215810439996858,54
60,share,user_13,39,/scratch/user_13,0.3263092389997837,54
60,share,user_78,33,/scratch/user_78,0.24295500900007028,54
60,share,user_84,25,/scratch/user_84,0.308361020999655,53
60,share,user_33,5,/scratch/user_33,0.3209462020004139,53
60,share,user_52,12,/scratch/user_52,0.3172295430003942,53
60,share,user_30,57,/scratch/user_30,0.26814462400034245,53
60,share,user_46,42,/scratch/user_46,0.3283236239994949,53
60,share,user_94,26,/scratch/user_94,0.37521058099991933,53
60,share,user_15,8,/scratch/user_15,0.3378105539995886,53
60,share,user_38,17,/scratch/user_38,0.30443160499999067,52
60,share,user_97,53,/scratch/user_97,0.3423376759992607,52
