tick,operation,from_user,to_users_count,resource,latency,num_contexts
44,share,user_68,4,/scratch/user_68,0.31494196399944485,68
44,share,user_75,44,/scratch/user_75,0.306656586999452,69
44,share,user_78,63,/scratch/user_78,0.303224417999445,69
44,share,user_3,31,/scratch/user_3,0.3137838399998145,69
44,share,user_13,16,/scratch/user_13,0.3081333789996279,69
44,share,user_25,61,/scratch/user_25,0.3090159630010021,69
44,share,user_85,72,/scratch/user_85,0.2822602010019182,68
44,share,user_47,17,/scratch/user_47,0.3355640569971001,69
44,share,user_54,18,/scratch/user_54,0.29477804000271135,69
44,share,user_30,8,/scratch/user_30,0.30157429299651994,69
44,share,user_100,4,/scratch/user_100,0.34458022699982394,69
44,share,user_62,46,/scratch/user_62,0.3896802880008181,69
44,share,user_59,21,/scratch/user_59,0.296163915998477,69
44,share,user_93,65,/scratch/user_93,0.3084912539998186,69
44,share,user_4,23,/scratch/user_4,0.3082638380001299,68
44,share,user_16,60,/scratch/user_16,0.3207245100020373,68
44,share,user_96,53,/scratch/user_96,0.35027560500020627,69
44,share,user_53,59,/scratch/user_53,0.3217418849999376,69
44,share,user_50,21,/scratch/user_50,0.2991195839967986,69
44,share,user_46,56,/scratch/user_46,0.2710491140023805,69
44,share,user_74,52,/scratch/user_74,0.3611805260006804,69
44,share,user_89,59,/scratch/user_89,0.308743837998918,69
44,share,user_82,71,/scratch/user_82,0.29330487300103414,69
44,share,user_38,44,/scratch/user_38,0.2943694570021762,69
44,share,user_31,32,/scratch/user_31,0.29021120499965036,70
44,share,user_2,6,/scratch/user_2,0.30367675199886435,70
44,share,user_60,45,/scratch/user_60,0.31539088199861,70
45,share,user_42,69,/scratch/user_42,0.29768116700142855,71
45,share,user_39,58,/scratch/user_39,0.2839749109989498,71
45,share,user_63,31,/scratch/user_63,0.3080515049987298,71
45,share,user_45,24,/scratch/user_45,0.3869792879995657,71
45,share,user_56,18,/scratch/user_56,0.3446064780000597,71
45,share,user_34,2,/scratch/user_34,0.30490291999740293,71
45,share,user_55,5,/scratch/user_55,0.20728133699958562,72
45,share,user_64,48,/scratch/user_64,0.366547070996603,72
45,share,user_61,70,/scratch/user_61,0.9770726200003992,71
45,share,user_6,37,/scratch/user_6,0.3196724679983163,71
45,share,user_68,64,/scratch/user_68,0.3183529260022624,71
45,share,user_23,25,/scratch/user_23,0.29067028899953584,71
45,share,user_14,49,/scratch/user_14,0.32962617999874055,72
45,share,user_90,27,/scratch/user_90,0.35842623400094453,72
45,share,user_78,23,/scratch/user_78,0.2916592900000978,72
45,share,user_69,17,/scratch/user_69,0.31064200599939795,72
45,share,user_13,14,/scratch/user_13,0.3281302220020734,72
45,share,user_12,9,/scratch/user_12,0.25612631699914346,72
45,share,user_47,6,/scratch/user_47,0.2595513589985785,72
45,share,user_54,41,/scratch/user_54,0.5393342280003708,71
45,share,user_28,59,/scratch/user_28,0.5329993089981144,71
45,share,user_100,55,/scratch/user_100,0.7381264780015044,71
45,share,user_62,11,/scratch/user_62,0.2901324560007197,71
45,share,user_58,36,/scratch/user_58,0.3175275920002605,71
45,share,user_93,27,/scratch/user_93,0.3403357280003547,71
45,share,user_7,6,/scratch/user_7,0.306346213001234,71
45,share,user_21,54,/scratch/user_21,0.31961017700086813,71
45,share,user_4,29,/scratch/user_4,0.3116087569978845,71
45,share,user_16,40,/scratch/user_16,0.29602887500004726,71
45,share,user_10,25,/scratch/user_10,0.39636600199810346,71
45,share,user_96,46,/scratch/user_96,0.29245649900258286,71
45,share,user_17,25,/scratch/user_17,0.36625944700062973,71
45,share,user_53,17,/scratch/user_53,0.29142037400015397,71
45,share,user_35,12,/scratch/user_35,0.3130825490006828,70
45,share,user_43,27,/scratch/user_43,0.2987999180004408,70
45,share,user_46,41,/scratch/user_46,0.3555149429994344,70
45,share,user_74,46,/scratch/user_74,0.3271259309985908,70
45,share,user_89,40,/scratch/user_89,0.3846584550010448,70
45,share,user_36,28,/scratch/user_36,0.3633043629997701,70
45,share,user_66,37,/scratch/user_66,0.3363279759978468,70
45,share,user_38,30,/scratch/user_38,0.3087512970014359,69
45,share,user_2,22,/scratch/user_2,0.37858453599983477,69
45,share,user_67,25,/scratch/user_67,0.40160262899735244,69
46,share,user_86,72,/scratch/user_86,0.3106445910016191,69
46,share,user_39,38,/scratch/user_39,0.35783411100055673,69
46,share,user_63,5,/scratch/user_63,0.27652470099928905,69
46,share,user_45,65,/scratch/user_45,0.29839854300007573,69
46,share,user_56,23,/scratch/user_56,0.31706371900145314,69
46,share,user_55,60,/scratch/user_55,0.2741419920021144,69
46,share,user_64,40,/scratch/user_64,0.2977612100003171,69
46,share,user_92,6,/scratch/user_92,0.21475096699941787,70
46,share,user_61,71,/scratch/user_61,0.296055583999987,70
46,share,user_11,33,/scratch/user_11,0.29479441800140194,70
46,share,user_99,8,/scratch/user_99,0.2797992849991715,70
46,share,user_14,19,/scratch/user_14,0.3485512730003393,69
46,share,user_47,16,/scratch/user_47,0.34563493899986497,69
46,share,user_57,20,/scratch/user_57,0.24846193899793434,70
46,share,user_54,37,/scratch/user_54,0.37240174299950013,70
46,share,user_28,26,/scratch/user_28,0.3831930390006164,70
46,share,user_30,73,/scratch/user_30,0.2905188320000889,69
46,share,user_20,45,/scratch/user_20,0.36745086500013713,70
46,share,user_100,47,/scratch/user_100,0.2983828770011314,70
46,share,user_87,16,/scratch/user_87,0.34060539599886397,70
46,share,user_62,2,/scratch/user_62,0.24763764700037427,70
46,share,user_59,36,/scratch/user_59,0.3213740129976941,68
46,share,user_4,42,/scratch/user_4,0.3579167360003339,68
46,share,user_77,61,/scratch/user_77,0.27667795099841896,68
46,share,user_24,16,/scratch/user_24,0.3578236110006401,68
46,share,user_10,16,/scratch/user_10,0.3451638139995339,68
46,share,user_96,21,/scratch/user_96,0.2992760029992496,68
46,share,user_53,72,/scratch/user_53,0.278281994000281,69
46,share,user_43,34,/scratch/user_43,0.3018993789992237,69
46,share,user_46,17,/scratch/user_46,0.3265895980002824,68
46,share,user_89,54,/scratch/user_89,0.3881272500002524,68
46,share,user_36,20,/scratch/user_36,0.3828135390031093,68
46,share,user_66,64,/scratch/user_66,0.34239164700193214,68
46,share,user_82,64,/scratch/user_82,0.27701282700218144,67
46,share,user_97,73,/scratch/user_97,0.24821839800279122,68
46,share,user_31,46,/scratch/user_31,0.3688412410010642,68
46,share,user_67,41,/scratch/user_67,0.42942264299927047,68
46,share,user_83,11,/scratch/user_83,0.3374380610002845,68
46,share,user_60,11,/scratch/user_60,0.3343847259966424,68
47,share,user_86,55,/scratch/user_86,0.37568111899963696,69
47,share,user_32,72,/scratch/user_32,0.31937088800259517,69
47,share,user_5,11,/scratch/user_5,0.23412597599963192,70
47,share,user_39,67,/scratch/user_39,0.3644624480002676,70
47,share,user_84,8,/scratch/user_84,0.33307764300116105,70
47,share,user_63,42,/scratch/user_63,0.33639260299969465,70
47,share,user_88,14,/scratch/user_88,0.3660415739977907,70
47,share,user_34,26,/scratch/user_34,0.3654347820011026,70
47,share,user_55,3,/scratch/user_55,0.3302852670021821,70
47,share,user_61,21,/scratch/user_61,0.31728184500025236,70
47,share,user_6,46,/scratch/user_6,0.36986794999756967,70
47,share,user_75,63,/scratch/user_75,0.34336627299853717,70
47,share,user_11,60,/scratch/user_11,0.40208417300164,70
47,share,user_23,61,/scratch/user_23,0.30666921499869204,70
47,share,user_99,65,/scratch/user_99,0.33998206299656886,71
47,share,user_14,28,/scratch/user_14,0.32943464200070594,71
47,share,user_78,23,/scratch/user_78,0.2964023780004936,71
47,share,user_3,54,/scratch/user_3,0.3006772959997761,71
47,share,user_69,56,/scratch/user_69,0.3452400660025887,71
47,share,user_98,44,/scratch/user_98,0.33928356300020823,70
47,share,user_25,46,/scratch/user_25,0.4156154289994447,70
47,share,user_85,2,/scratch/user_85,0.2748656600015238,70
47,share,user_72,13,/scratch/user_72,0.283861997002532,71
47,share,user_57,45,/scratch/user_57,0.38476629100114224,71
47,share,user_54,70,/scratch/user_54,0.34592673299994203,71
47,share,user_30,75,/scratch/user_30,0.39159737799855066,71
47,share,user_20,48,/scratch/user_20,0.4294066020011087,70
47,share,user_100,73,/scratch/user_100,0.3462959829994361,70
47,share,user_87,62,/scratch/user_87,0.32264688999930513,70
47,share,user_62,74,/scratch/user_62,0.29191633500158787,71
47,share,user_93,23,/scratch/user_93,0.2997285879973788,71
47,share,user_4,58,/scratch/user_4,0.3249572239983536,71
47,share,user_77,53,/scratch/user_77,0.5859430869968492,71
47,share,user_24,43,/scratch/user_24,0.5104783460010367,71
47,share,user_27,57,/scratch/user_27,0.4475522769971576,71
47,share,user_17,22,/scratch/user_17,0.4180206390010426,71
47,share,user_53,21,/scratch/user_53,0.34424198199849343,71
47,share,user_43,69,/scratch/user_43,0.32066284699976677,71
47,share,user_18,48,/scratch/user_18,0.37524478699924657,72
47,share,user_74,40,/scratch/user_74,0.3981351309994352,72
47,share,user_89,39,/scratch/user_89,0.3578833220017259,72
47,share,user_36,16,/scratch/user_36,0.42248785000265343,72
47,share,user_66,49,/scratch/user_66,0.3316191850026371,72
47,share,user_97,32,/scratch/user_97,0.43827285599763854,72
47,share,user_38,67,/scratch/user_38,0.4746144140008255,72
47,share,user_31,73,/scratch/user_31,0.3660185750013625,72
47,share,user_83,4,/scratch/user_83,0.48916258700046455,72
48,share,user_86,2,/scratch/user_86,0.41631393100033165,72
48,share,user_32,71,/scratch/user_32,0.42126176599776954,72
48,share,user_42,21,/scratch/user_42,0.3919139619974885,72
48,share,user_88,65,/scratch/user_88,0.3763962459997856,72
48,share,user_45,52,/scratch/user_45,0.3618821989985008,72
48,share,user_56,39,/scratch/user_56,0.43291089599733823,72
48,share,user_64,19,/scratch/user_64,0.4253241430014896,72
48,share,user_92,74,/scratch/user_92,0.4260637270017469,72
48,share,user_61,2,/scratch/user_61,0.3494819850020576,72
48,share,user_6,1,/scratch/user_6,0.4071100520013715,72
48,share,user_68,2,/scratch/user_68,0.379764540000906,72
48,share,user_75,11,/scratch/user_75,0.37488149600176257,72
48,share,user_99,23,/scratch/user_99,0.4320042300023488,72
48,share,user_14,15,/scratch/user_14,0.39224133800234995,72
48,share,user_69,35,/scratch/user_69,0.3716345789980551,72
48,share,user_73,47,/scratch/user_73,0.3727011209994089,73
48,share,user_13,68,/scratch/user_13,0.38153220800086274,72
48,share,user_98,45,/scratch/user_98,0.43284181299895863,72
48,share,user_25,1,/scratch/user_25,0.33973781500026234,72
48,share,user_12,16,/scratch/user_12,0.3330511029998888,72
48,share,user_85,5,/scratch/user_85,0.3326288950011076,72
48,share,user_47,9,/scratch/user_47,0.42501080999863916,72
48,share,user_72,72,/scratch/user_72,0.36883678599770064,72
48,share,user_28,7,/scratch/user_28,0.3927240459997847,72
48,share,user_30,3,/scratch/user_30,0.33028581100006704,73
48,share,user_100,30,/scratch/user_100,0.3909672950030654,73
48,share,user_87,75,/scratch/user_87,0.4105080120025377,72
48,share,user_58,7,/scratch/user_58,0.34573085899683065,72
48,share,user_93,51,/scratch/user_93,0.37405949700041674,72
48,share,user_7,46,/scratch/user_7,0.4402483590019983,72
48,share,user_21,22,/scratch/user_21,0.39629296500061173,72
48,share,user_94,69,/scratch/user_94,0.3625971590008703,73
48,share,user_4,36,/scratch/user_4,0.39327658899856033,73
48,share,user_24,27,/scratch/user_24,0.429559687996516,73
48,share,user_27,57,/scratch/user_27,0.4550479070021538,73
48,share,user_10,61,/scratch/user_10,0.3850601679987449,73
48,share,user_50,13,/scratch/user_50,0.33675952200064785,73
48,share,user_43,31,/scratch/user_43,0.4275244370001019,73
48,share,user_18,42,/scratch/user_18,0.5184951859991997,73
48,share,user_46,30,/scratch/user_46,0.41705868300050497,73
48,share,user_89,40,/scratch/user_89,0.41290951399787446,73
48,share,user_82,37,/scratch/user_82,0.408416969999962,73
48,share,user_38,70,/scratch/user_38,0.5275741479999851,73
48,share,user_31,11,/scratch/user_31,0.346117109998886,73
48,share,user_67,11,/scratch/user_67,0.4361844420018315,73
49,share,user_86,24,/scratch/user_86,0.3890818370018678,73
49,share,user_32,38,/scratch/user_32,0.38936104599997634,73
49,share,user_42,34,/scratch/user_42,0.38421758500044234,74
49,share,user_39,10,/scratch/user_39,0.3571152399999846,74
49,share,user_63,39,/scratch/user_63,0.4468791129984311,73
49,share,user_88,24,/scratch/user_88,0.41317422300198814,73
49,share,user_45,33,/scratch/user_45,0.40761326299980283,73
49,share,user_56,2,/scratch/user_56,0.42388831099742674,73
49,share,user_55,43,/scratch/user_55,0.43400535700129694,73
49,share,user_64,54,/scratch/user_64,0.4159732250009256,73
49,share,user_92,64,/scratch/user_92,0.41761214199868846,72
49,share,user_68,25,/scratch/user_68,0.36242657599723316,72
49,share,user_11,2,/scratch/user_11,0.4454595300012443,72
49,share,user_23,69,/scratch/user_23,0.393478130998119,71
49,share,user_90,75,/scratch/user_90,0.4171667669979797,70
49,share,user_78,22,/scratch/user_78,0.40868063800007803,71
49,share,user_3,61,/scratch/user_3,0.4672309140005382,71
49,share,user_69,73,/scratch/user_69,0.4115352230001008,71
49,share,user_98,34,/scratch/user_98,0.4461866130004637,71
49,share,user_25,40,/scratch/user_25,0.4515616159987985,71
49,share,user_12,5,/scratch/user_12,0.364306994000799,71
49,share,user_85,12,/scratch/user_85,0.40293596999981673,71
49,share,user_72,43,/scratch/user_72,0.4259773550002137,71
49,share,user_57,37,/scratch/user_57,0.3735191230007331,71
49,share,user_28,62,/scratch/user_28,0.32884964600089006,71
49,share,user_30,22,/scratch/user_30,0.38654725400192547,71
49,share,user_100,53,/scratch/user_100,0.4642833299985796,71
49,share,user_87,14,/scratch/user_87,0.40484347000165144,71
49,share,user_62,12,/scratch/user_62,0.4161897260019032,71
49,share,user_58,52,/scratch/user_58,0.45491003500137595,71
49,share,user_93,20,/scratch/user_93,0.43156044100032886,71
49,share,user_7,68,/scratch/user_7,0.4266001470023184,71
49,share,user_16,49,/scratch/user_16,0.4286992309971538,71
49,share,user_27,37,/scratch/user_27,0.42614147999847773,71
49,share,user_10,75,/scratch/user_10,0.42265156199937337,70
49,share,user_17,8,/scratch/user_17,0.36403095300192945,71
49,share,user_53,43,/scratch/user_53,0.5210263560002204,71
49,share,user_35,26,/scratch/user_35,0.4364470269974845,71
49,share,user_18,6,/scratch/user_18,0.4043895130016608,71
49,share,user_74,34,/scratch/user_74,0.3859328379985527,71
49,share,user_89,11,/scratch/user_89,0.37490266600070754,71
49,share,user_36,12,/scratch/user_36,0.4538974930001132,71
49,share,user_97,71,/scratch/user_97,0.41162564100159216,69
49,share,user_31,22,/scratch/user_31,0.3865674209991994,70
49,share,user_67,62,/scratch/user_67,0.41254201699848636,70
50,share,user_86,52,/scratch/user_86,0.4085707230005937,70
50,share,user_45,36,/scratch/user_45,0.46211116400081664,70
50,share,user_55,50,/scratch/user_55,0.42491022999820416,70
50,share,user_61,41,/scratch/user_61,0.4797289210000599,70
50,share,user_6,35,/scratch/user_6,0.3723539160018845,71
50,share,user_11,52,/scratch/user_11,0.4685076250025304,71
50,share,user_99,70,/scratch/user_99,0.49434459500116645,72
50,share,user_14,27,/scratch/user_14,0.40414830499867094,72
50,share,user_90,45,/scratch/user_90,0.43034235799859744,72
50,share,user_69,42,/scratch/user_69,0.40706368100291,72
50,share,user_73,31,/scratch/user_73,0.4059306810013368,73
50,share,user_47,67,/scratch/user_47,0.39038863300083904,73
50,share,user_72,68,/scratch/user_72,0.3970257600012701,73
50,share,user_57,9,/scratch/user_57,0.4879170919994067,73
50,share,user_28,18,/scratch/user_28,0.42760627399911755,73
50,share,user_87,65,/scratch/user_87,0.436087612000847,73
50,share,user_19,13,/scratch/user_19,0.3296804390010948,74
50,share,user_58,46,/scratch/user_58,0.3907257569990179,74
50,share,user_93,31,/scratch/user_93,0.40585376499802805,74
50,share,user_7,16,/scratch/user_7,0.37224474999675294,74
50,share,user_94,1,/scratch/user_94,0.4360830289988371,74
50,share,user_4,21,/scratch/user_4,0.37464504200033844,74
50,share,user_77,21,/scratch/user_77,0.41796022899870877,74
50,share,user_27,49,/scratch/user_27,0.35069336500237114,74
50,share,user_10,38,/scratch/user_10,0.5263674849993549,74
50,share,user_96,34,/scratch/user_96,0.4033364300012181,74
50,share,user_17,65,/scratch/user_17,0.4134478099986154,74
50,share,user_35,44,/scratch/user_35,0.4410962809997727,74
50,share,user_18,75,/scratch/user_18,0.39182867600175086,74
50,share,user_46,72,/scratch/user_46,0.43030431700026384,74
50,share,user_89,2,/scratch/user_89,0.39878126199982944,74
50,share,user_66,29,/scratch/user_66,0.40077818000281695,74
50,share,user_44,74,/scratch/user_44,0.34050482000020565,75
50,share,user_82,17,/scratch/user_82,0.4286774840002181,75
50,share,user_97,10,/scratch/user_97,0.3868261320021702,75
50,share,user_31,70,/scratch/user_31,0.36422083000070415,75
50,share,user_60,20,/scratch/user_60,0.36740066499987734,75
51,share,user_39,8,/scratch/user_39,0.39167359299972304,75
51,share,user_88,49,/scratch/user_88,0.37626746100067976,75
51,share,user_45,6,/scratch/user_45,0.4112911010015523,75
51,share,user_55,9,/scratch/user_55,0.424376481998479,75
51,share,user_68,57,/scratch/user_68,0.41213872699881904,75
51,share,user_11,28,/scratch/user_11,0.4457629499993345,75
51,share,user_23,62,/scratch/user_23,0.49039751199961756,75
51,share,user_99,68,/scratch/user_99,0.4125211440004932,75
51,share,user_14,69,/scratch/user_14,0.35890107799787074,75
51,share,user_90,73,/scratch/user_90,0.4885892189995502,75
51,share,user_73,53,/scratch/user_73,0.3895009249972645,75
51,share,user_13,70,/scratch/user_13,0.41428881200045,75
51,share,user_98,60,/scratch/user_98,0.4268394000027911,75
51,share,user_25,68,/scratch/user_25,0.4099652680015424,75
51,share,user_85,48,/scratch/user_85,0.485497760000726,75
51,share,user_47,67,/scratch/user_47,0.3753096270011156,75
51,share,user_72,7,/scratch/user_72,0.4625422500030254,75
51,share,user_15,59,/scratch/user_15,0.4029643069989106,76
51,share,user_28,75,/scratch/user_28,0.4024279730001581,76
51,share,user_49,10,/scratch/user_49,0.40928939299919875,75
51,share,user_100,4,/scratch/user_100,0.40534101600133,75
51,share,user_87,8,/scratch/user_87,0.5260762789985165,75
51,share,user_62,37,/scratch/user_62,0.47605267399922013,75
51,share,user_58,31,/scratch/user_58,0.4010555140012002,75
51,share,user_59,12,/scratch/user_59,0.46353416700003436,75
51,share,user_21,57,/scratch/user_21,0.3931001359997026,75
51,share,user_16,51,/scratch/user_16,0.43753544699939084,75
51,share,user_77,68,/scratch/user_77,0.37475491899749613,75
51,share,user_24,62,/scratch/user_24,0.406957141996827,75
51,share,user_27,31,/scratch/user_27,0.4812360930009163,75
51,share,user_53,31,/scratch/user_53,0.3861625079989608,74
51,share,user_18,9,/scratch/user_18,0.4671067109993601,74
51,share,user_46,58,/scratch/user_46,0.48626567799874465,74
51,share,user_66,65,/scratch/user_66,0.3809263799994369,74
51,share,user_44,8,/scratch/user_44,0.40617610000117566,74
51,share,user_97,12,/scratch/user_97,0.4128809369976807,74
51,share,user_31,76,/scratch/user_31,0.38191996500245295,74
51,share,user_2,12,/scratch/user_2,0.42415252499995404,74
51,share,user_67,60,/scratch/user_67,0.46117804199820966,74
52,share,user_32,77,/scratch/user_32,0.3337524009984918,74
52,share,user_42,48,/scratch/user_42,0.43200065400014864,74
52,share,user_39,60,/scratch/user_39,0.3726921689994924,74
52,share,user_63,11,/scratch/user_63,0.39251013600005535,74
52,share,user_45,62,/scratch/user_45,0.42178810800032807,74
52,share,user_55,18,/scratch/user_55,0.536792618000618,74
52,share,user_64,4,/scratch/user_64,0.3720335439975315,74
52,share,user_92,1,/scratch/user_92,0.43737019800028065,74
52,share,user_61,34,/scratch/user_61,0.38120275600158493,74
52,share,user_6,31,/scratch/user_6,0.46231166800134815,74
52,share,user_11,12,/scratch/user_11,0.4164142310000898,74
52,share,user_23,59,/scratch/user_23,0.412913104002655,74
52,share,user_14,64,/scratch/user_14,0.47496346499974607,74
52,share,user_90,38,/scratch/user_90,0.4200210659982986,74
52,share,user_78,12,/scratch/user_78,0.3839222989990958,74
52,share,user_69,11,/scratch/user_69,0.405196559997421,74
52,share,user_25,75,/scratch/user_25,0.45983862599678105,73
52,share,user_12,43,/scratch/user_12,0.3950159289997828,73
52,share,user_47,5,/scratch/user_47,0.4877697629999602,73
52,share,user_72,49,/scratch/user_72,0.3751263369995286,73
52,share,user_20,76,/scratch/user_20,0.3916619699994044,72
52,share,user_100,49,/scratch/user_100,0.3633409150024818,72
52,share,user_62,66,/scratch/user_62,0.4399366170000576,72
52,share,user_19,60,/scratch/user_19,0.4052733089993126,72
52,share,user_58,11,/scratch/user_58,0.41507352200278547,72
52,share,user_7,23,/scratch/user_7,0.3646975410010782,72
52,share,user_21,2,/scratch/user_21,0.40756643500208156,72
52,share,user_77,52,/scratch/user_77,0.4675719629995001,71
52,share,user_10,10,/scratch/user_10,0.41708635599934496,71
52,share,user_17,5,/scratch/user_17,0.4090623529991717,71
52,share,user_53,43,/scratch/user_53,0.5153635679998843,71
52,share,user_89,31,/scratch/user_89,0.4182086069995421,71
52,share,user_36,12,/scratch/user_36,0.3877075509990391,72
52,share,user_97,43,/scratch/user_97,0.4404917840001872,72
52,share,user_38,40,/scratch/user_38,0.4436114939999243,72
52,share,user_31,42,/scratch/user_31,0.4554017910013499,72
52,share,user_67,34,/scratch/user_67,0.44227091100037796,72
53,share,user_5,59,/scratch/user_5,0.37916550600129995,73
53,share,user_45,71,/scratch/user_45,0.4306566550003481,72
53,share,user_34,44,/scratch/user_34,0.45485275000100955,72
53,share,user_6,40,/scratch/user_6,0.47433455099962885,72
53,share,user_11,6,/scratch/user_11,0.398287348998565,72
53,share,user_14,8,/scratch/user_14,0.4063748110020242,72
53,share,user_90,24,/scratch/user_90,0.4037519349985814,72
53,share,user_73,74,/scratch/user_73,0.43254011500175693,72
53,share,user_13,48,/scratch/user_13,0.4273552370032121,72
53,share,user_25,35,/scratch/user_25,0.4379502429983404,72
53,share,user_12,2,/scratch/user_12,0.38289938399975654,73
53,share,user_72,66,/scratch/user_72,0.4499767899978906,72
53,share,user_57,67,/scratch/user_57,0.34559649099901435,72
53,share,user_54,32,/scratch/user_54,0.4994205199982389,72
53,share,user_49,25,/scratch/user_49,0.4261760290028178,72
53,share,user_100,67,/scratch/user_100,0.40546306100077345,72
53,share,user_19,51,/scratch/user_19,0.5051898569981859,71
53,share,user_58,54,/scratch/user_58,0.42742502900000545,71
53,share,user_7,42,/scratch/user_7,0.46920125700125936,71
53,share,user_24,48,/scratch/user_24,0.4660147140020854,71
53,share,user_27,41,/scratch/user_27,0.4232411940029124,71
53,share,user_17,18,/scratch/user_17,0.5155228200019337,71
53,share,user_53,41,/scratch/user_53,0.4399808270027279,71
53,share,user_18,39,/scratch/user_18,0.4316796150014852,71
53,share,user_74,53,/scratch/user_74,0.47700476099998923,71
53,share,user_89,3,/scratch/user_89,0.3932233060004364,71
53,share,user_36,52,/scratch/user_36,0.4636223380002775,71
53,share,user_66,4,/scratch/user_66,0.4370401589985704,71
53,share,user_44,7,/scratch/user_44,0.39447913999902084,71
53,share,user_38,59,/scratch/user_38,0.46263146300043445,71
53,share,user_31,74,/scratch/user_31,0.4378209100032109,71
53,share,user_67,1,/scratch/user_67,0.4754667609995522,71
54,share,user_32,22,/scratch/user_32,0.43210844900022494,71
54,share,user_84,70,/scratch/user_84,0.46029950399679365,72
54,share,user_63,68,/scratch/user_63,0.4110088560009899,73
54,share,user_88,19,/scratch/user_88,0.37045746199873975,73
54,share,user_34,36,/scratch/user_34,0.46616504800113034,73
54,share,user_92,35,/scratch/user_92,0.43856203600080335,73
54,share,user_61,45,/scratch/user_61,0.4741710519992921,73
54,share,user_6,39,/scratch/user_6,0.40453389499816694,73
54,share,user_75,62,/scratch/user_75,0.38727546999871265,73
54,share,user_23,41,/scratch/user_23,0.44438737200107425,73
54,share,user_99,47,/scratch/user_99,0.3916851809990476,73
54,share,user_90,49,/scratch/user_90,0.4270423630005098,73
54,share,user_3,41,/scratch/user_3,0.39492043199788895,73
54,share,user_69,4,/scratch/user_69,0.4008939769992139,73
54,share,user_73,36,/scratch/user_73,0.448445582002023,73
54,share,user_13,74,/scratch/user_13,0.5847819779992278,73
54,share,user_98,45,/scratch/user_98,0.4256193639994308,73
54,share,user_15,56,/scratch/user_15,0.42266648700024234,73
54,share,user_54,34,/scratch/user_54,0.4459169549991202,73
54,share,user_28,74,/scratch/user_28,0.4019422689998464,73
54,share,user_30,62,/scratch/user_30,0.43552665899915155,74
54,share,user_49,12,/scratch/user_49,0.411669940000138,74
54,share,user_20,19,/scratch/user_20,0.4071977710009378,73
54,share,user_93,11,/scratch/user_93,0.3680177120004373,72
54,share,user_7,61,/scratch/user_7,0.42345011200086446,72
54,share,user_16,17,/scratch/user_16,0.5724568480000016,72
54,share,user_24,65,/scratch/user_24,0.440272620999167,71
54,share,user_96,46,/scratch/user_96,0.4097925230016699,72
54,share,user_17,32,/scratch/user_17,0.393249974000355,72
54,share,user_50,47,/scratch/user_50,0.5235015750004095,72
54,share,user_35,75,/scratch/user_35,0.47514359499837155,72
54,share,user_43,39,/scratch/user_43,0.42794953199700103,72
54,share,user_46,16,/scratch/user_46,0.39034139000068535,72
54,share,user_74,44,/scratch/user_74,0.42693115600195597,72
54,share,user_89,7,/scratch/user_89,0.37555984100254136,72
54,share,user_66,6,/scratch/user_66,0.46481342400147696,71
54,share,user_97,4,/scratch/user_97,0.4577727119976771,71
54,share,user_31,66,/scratch/user_31,0.5222080759995151,71
54,share,user_67,53,/scratch/user_67,0.4008446859988908,70
55,share,user_86,51,/scratch/user_86,0.4863294759998098,70
55,share,user_32,32,/scratch/user_32,0.4468785820026824,70
55,share,user_5,74,/scratch/user_5,0.38571917900117114,70
55,share,user_42,65,/scratch/user_42,0.45193475099949865,70
55,share,user_39,1,/scratch/user_39,0.43735999400087167,70
55,share,user_84,13,/scratch/user_84,0.45186012699923594,70
55,share,user_88,6,/scratch/user_88,0.48123513999962597,70
55,share,user_45,47,/scratch/user_45,0.4299114079985884,69
55,share,user_56,33,/scratch/user_56,0.4093668979985523,69
55,share,user_64,30,/scratch/user_64,0.38104067699896405,69
55,share,user_92,37,/scratch/user_92,0.4855878919988754,69
55,share,user_6,37,/scratch/user_6,0.41185294200113276,69
55,share,user_68,23,/scratch/user_68,0.5089464030024828,69
55,share,user_75,27,/scratch/user_75,0.4658877170004416,69
55,share,user_11,70,/scratch/user_11,0.4317727429988736,69
55,share,user_14,2,/scratch/user_14,0.4018367289972957,69
55,share,user_3,55,/scratch/user_3,0.4577394620027917,69
55,share,user_69,50,/scratch/user_69,0.44057278800028143,69
55,share,user_73,70,/scratch/user_73,0.43451657699915813,68
55,share,user_98,66,/scratch/user_98,0.42260432100010803,67
55,share,user_25,12,/scratch/user_25,0.5268454949982697,68
55,share,user_12,57,/scratch/user_12,0.43055315899982816,69
55,share,user_15,68,/scratch/user_15,0.40269052000076044,69
55,share,user_57,2,/scratch/user_57,0.4400424550003663,69
55,share,user_54,10,/scratch/user_54,0.452897628001665,69
55,share,user_30,33,/scratch/user_30,0.38364738800009945,70
55,share,user_100,66,/scratch/user_100,0.4312099090020638,70
55,share,user_19,54,/scratch/user_19,0.43130890899919905,70
55,share,user_58,68,/scratch/user_58,0.5067974029989273,70
55,share,user_93,50,/scratch/user_93,0.5077368620004563,70
55,share,user_7,56,/scratch/user_7,0.34071449199836934,70
55,share,user_4,4,/scratch/user_4,0.40179943700059084,70
55,share,user_77,19,/scratch/user_77,0.42802649100121926,70
55,share,user_10,77,/scratch/user_10,0.4721754290003446,68
55,share,user_96,25,/scratch/user_96,0.5500786730008258,69
55,share,user_50,36,/scratch/user_50,0.3915021410030022,69
