tick,operation,from_user,to_users_count,resource,latency,num_contexts
59,unshare,user_19,39,/scratch/user_19,0.29841244599992933,70
59,unshare,user_38,24,/scratch/user_38,0.28364603800037,70
59,unshare,user_92,5,/scratch/user_92,0.38123423300021386,71
59,unshare,user_10,3,/scratch/user_10,0.2956259200000204,71
59,unshare,user_73,38,/scratch/user_73,0.33228874199994607,71
59,unshare,user_6,8,/scratch/user_6,0.33435247499983234,71
59,unshare,user_23,14,/scratch/user_23,0.36488145099974645,71
59,unshare,user_3,34,/scratch/user_3,0.319433773000128,71
59,unshare,user_12,5,/scratch/user_12,0.32007773400073347,71
60,unshare,user_37,6,/scratch/user_37,0.3684518609998122,71
60,unshare,user_57,16,/scratch/user_57,0.29330730699984997,71
60,unshare,user_13,11,/scratch/user_13,0.37271650200000295,71
60,unshare,user_72,39,/scratch/user_72,0.4008549739992304,72
60,unshare,user_56,24,/scratch/user_56,0.3559945980005068,72
60,unshare,user_21,4,/scratch/user_21,0.2963946219997524,72
60,unshare,user_67,55,/scratch/user_67,0.3373445070001253,72
60,unshare,user_52,6,/scratch/user_52,0.36790430699966237,72
60,unshare,user_30,36,/scratch/user_30,0.42897454900048615,72
60,unshare,user_76,8,/scratch/user_76,0.29691227999956027,72
60,unshare,user_95,4,/scratch/user_95,0.31808710799941764,72
60,unshare,user_2,23,/scratch/user_2,0.3813696679999339,72
60,unshare,user_35,31,/scratch/user_35,0.32280313200044475,72
60,unshare,user_61,30,/scratch/user_61,0.398563089000163,72
60,unshare,user_81,43,/scratch/user_81,0.3180598760000066,72
60,unshare,user_75,14,/scratch/user_75,0.38238807000016095,72
60,unshare,user_71,44,/scratch/user_71,0.3422446590002437,72
60,unshare,user_32,1,/scratch/user_32,0.2500336060002155,71
60,unshare,user_25,11,/scratch/user_25,0.3592393290000473,71
60,unshare,user_65,25,/scratch/user_65,0.3486188659999243,71
60,unshare,user_5,51,/scratch/user_5,0.3596372350002639,71
60,unshare,user_79,27,/scratch/user_79,0.30879478699989704,71
60,unshare,user_8,3,/scratch/user_8,0.3096907179997288,71
60,unshare,user_48,20,/scratch/user_48,0.32779403000040475,71
60,unshare,user_58,4,/scratch/user_58,0.3520267680005418,71
60,unshare,user_60,59,/scratch/user_60,0.3100611640002171,71
60,unshare,user_1,34,/scratch/user_1,0.34583570700033306,71
60,unshare,user_93,3,/scratch/user_93,0.6298741649998192,71
60,unshare,user_31,9,/scratch/user_31,0.36707726400072715,70
60,unshare,user_78,16,/scratch/user_78,0.6006560220002939,70
60,unshare,user_70,18,/scratch/user_70,0.4180946900005438,70
60,unshare,user_51,3,/scratch/user_51,0.38463271299951884,70
60,unshare,user_54,8,/scratch/user_54,0.2766156110001248,70
60,unshare,user_28,24,/scratch/user_28,0.37670132299990655,69
60,unshare,user_27,5,/scratch/user_27,0.3668107510002301,69
60,unshare,user_14,13,/scratch/user_14,0.2781777439995494,69
60,unshare,user_87,36,/scratch/user_87,0.3047341809997306,69
60,unshare,user_22,34,/scratch/user_22,0.2457967500004088,69
60,unshare,user_23,32,/scratch/user_23,0.2797412979998626,69
60,unshare,user_44,20,/scratch/user_44,0.37742192600035196,69
60,unshare,user_20,52,/scratch/user_20,0.28652651799984596,69
60,unshare,user_41,18,/scratch/user_41,0.3734597330003453,69
60,unshare,user_12,8,/scratch/user_12,0.3538737240005503,69
60,unshare,user_40,64,/scratch/user_40,0.29572414199992636,70
61,unshare,user_37,2,/scratch/user_37,0.28572672300015256,68
61,unshare,user_57,2,/scratch/user_57,0.2569621010006813,68
61,unshare,user_17,21,/scratch/user_17,0.22062337699935597,68
61,unshare,user_39,41,/scratch/user_39,0.2518302730004507,68
61,unshare,user_62,5,/scratch/user_62,0.2671108579997963,68
61,unshare,user_69,2,/scratch/user_69,0.24720070200055488,68
61,unshare,user_56,13,/scratch/user_56,0.24508337600036612,68
61,unshare,user_21,17,/scratch/user_21,0.2280426349998379,69
61,unshare,user_67,24,/scratch/user_67,0.23284890800005087,69
61,unshare,user_99,32,/scratch/user_99,0.2914031469999827,69
61,unshare,user_30,36,/scratch/user_30,0.27417744000013045,69
61,unshare,user_95,8,/scratch/user_95,0.22747203099970648,70
61,unshare,user_35,8,/scratch/user_35,0.29814409999926283,70
61,unshare,user_81,4,/scratch/user_81,0.25774299099975906,70
61,unshare,user_42,18,/scratch/user_42,0.3481540849998055,70
61,unshare,user_96,12,/scratch/user_96,0.4089521860005334,70
61,unshare,user_75,12,/scratch/user_75,0.23973427300006733,70
61,unshare,user_71,20,/scratch/user_71,0.2825494509997952,70
61,unshare,user_32,21,/scratch/user_32,0.27287602399974276,71
61,unshare,user_80,61,/scratch/user_80,0.26351309600067907,71
61,unshare,user_8,19,/scratch/user_8,0.27101569600017683,71
61,unshare,user_90,11,/scratch/user_90,0.25326636099998723,71
61,unshare,user_58,5,/scratch/user_58,0.2071873009999763,71
61,unshare,user_60,11,/scratch/user_60,0.24380714400012948,71
61,unshare,user_1,17,/scratch/user_1,0.24448652799947013,71
61,unshare,user_93,18,/scratch/user_93,0.3112984110002799,71
61,unshare,user_78,36,/scratch/user_78,0.3274193400002332,71
61,unshare,user_70,31,/scratch/user_70,0.24790477399983502,71
61,unshare,user_54,2,/scratch/user_54,0.23492209399955755,71
61,unshare,user_19,6,/scratch/user_19,0.3429738369995903,71
61,unshare,user_28,25,/scratch/user_28,0.27320378700005676,71
61,unshare,user_14,2,/scratch/user_14,0.2829162070001985,71
61,unshare,user_87,17,/scratch/user_87,0.2692856429994208,71
61,unshare,user_7,35,/scratch/user_7,0.2539306749995376,71
61,unshare,user_92,14,/scratch/user_92,0.38046325699997396,71
61,unshare,user_10,1,/scratch/user_10,0.2315086530006738,70
61,unshare,user_73,2,/scratch/user_73,0.28286615300021367,70
61,unshare,user_6,10,/scratch/user_6,0.32457193699974596,70
61,unshare,user_9,57,/scratch/user_9,0.16121997499976715,69
61,unshare,user_23,4,/scratch/user_23,0.24857942499966157,69
61,unshare,user_3,29,/scratch/user_3,0.17839216599986685,68
61,unshare,user_77,70,/scratch/user_77,0.23455110600025364,68
61,unshare,user_44,18,/scratch/user_44,0.2949707660000058,68
61,unshare,user_12,11,/scratch/user_12,0.2717349020003894,68
62,unshare,user_37,3,/scratch/user_37,0.17358475899982295,65
62,unshare,user_17,33,/scratch/user_17,0.24507395199998427,65
62,unshare,user_13,16,/scratch/user_13,0.3753917130006812,65
62,unshare,user_39,16,/scratch/user_39,0.3627421269993647,65
62,unshare,user_62,25,/scratch/user_62,0.3180599469997105,65
62,unshare,user_69,2,/scratch/user_69,0.16260635400067258,64
62,unshare,user_72,23,/scratch/user_72,0.2548728639994806,64
62,unshare,user_21,1,/scratch/user_21,0.17154992799987667,63
62,unshare,user_99,22,/scratch/user_99,0.241727143999924,63
62,unshare,user_52,42,/scratch/user_52,0.3152314409999235,63
62,unshare,user_46,15,/scratch/user_46,0.2951368010008082,63
62,unshare,user_76,20,/scratch/user_76,0.2724702879995675,63
62,unshare,user_49,32,/scratch/user_49,0.2961324739999327,63
62,unshare,user_2,19,/scratch/user_2,0.28789157400024123,63
62,unshare,user_97,28,/scratch/user_97,0.320591245000287,63
62,unshare,user_75,9,/scratch/user_75,0.18913722799970856,62
62,unshare,user_71,6,/scratch/user_71,0.21234515700052725,62
62,unshare,user_5,7,/scratch/user_5,0.25387632099955226,62
62,unshare,user_79,19,/scratch/user_79,0.24490895300004922,62
62,unshare,user_8,20,/scratch/user_8,0.3473992469998848,62
62,unshare,user_60,2,/scratch/user_60,0.22075846299958357,62
62,unshare,user_93,13,/scratch/user_93,0.25850074699974357,62
62,unshare,user_63,10,/scratch/user_63,0.2712854540004628,63
62,unshare,user_31,2,/scratch/user_31,0.2863849380000829,64
62,unshare,user_70,3,/scratch/user_70,0.2789013370002067,64
62,unshare,user_51,27,/scratch/user_51,0.27741069000057905,64
62,unshare,user_54,39,/scratch/user_54,0.27895062300012796,64
62,unshare,user_38,5,/scratch/user_38,0.24207197400028235,64
62,unshare,user_82,22,/scratch/user_82,0.2707775950002542,64
62,unshare,user_14,12,/scratch/user_14,0.21509666400015703,64
62,unshare,user_87,7,/scratch/user_87,0.24454808399968897,64
62,unshare,user_92,24,/scratch/user_92,0.2641622120008833,64
62,unshare,user_10,3,/scratch/user_10,0.2476115760000539,65
62,unshare,user_6,3,/scratch/user_6,0.22824299300009443,65
62,unshare,user_23,2,/scratch/user_23,0.15470708399971045,64
62,unshare,user_77,1,/scratch/user_77,0.1706060799997431,63
62,unshare,user_20,31,/scratch/user_20,0.25805908199981786,63
62,unshare,user_12,15,/scratch/user_12,0.24186903899953904,63
63,unshare,user_39,2,/scratch/user_39,0.3223799190000136,61
63,unshare,user_89,3,/scratch/user_89,0.31672542599972076,61
63,unshare,user_72,5,/scratch/user_72,0.2278521570005978,61
63,unshare,user_56,6,/scratch/user_56,0.23156128699974943,61
63,unshare,user_59,4,/scratch/user_59,0.2428806749994692,61
63,unshare,user_84,2,/scratch/user_84,0.2383192829993277,62
63,unshare,user_67,6,/scratch/user_67,0.1708964069994181,61
63,unshare,user_99,3,/scratch/user_99,0.28208169899971836,61
63,unshare,user_52,6,/scratch/user_52,0.25233145199945284,61
63,unshare,user_2,18,/scratch/user_2,0.2671933410001657,61
63,unshare,user_81,3,/scratch/user_81,0.2481532710007741,61
63,unshare,user_42,9,/scratch/user_42,0.31074958400040487,61
63,unshare,user_97,46,/scratch/user_97,0.27873514399925625,61
63,unshare,user_96,51,/scratch/user_96,0.24454821800009086,61
63,unshare,user_75,27,/scratch/user_75,0.24396241900012683,62
63,unshare,user_71,2,/scratch/user_71,0.17707030099973053,61
63,unshare,user_32,8,/scratch/user_32,0.25859313599994493,61
63,unshare,user_80,45,/scratch/user_80,0.2768212350001704,61
63,unshare,user_79,2,/scratch/user_79,0.21588185699965834,61
63,unshare,user_48,20,/scratch/user_48,0.3213188160007121,61
63,unshare,user_60,1,/scratch/user_60,0.17897806800010585,60
63,unshare,user_63,3,/scratch/user_63,0.26531887100009044,60
63,unshare,user_31,31,/scratch/user_31,0.15396288400006597,59
63,unshare,user_70,4,/scratch/user_70,0.21711340399997425,59
63,unshare,user_54,20,/scratch/user_54,0.332773232999898,59
63,unshare,user_26,22,/scratch/user_26,0.24491477999981726,60
63,unshare,user_19,3,/scratch/user_19,0.3011486329996842,60
63,unshare,user_38,28,/scratch/user_38,0.2758868619994246,60
63,unshare,user_82,9,/scratch/user_82,0.24670183899979747,60
63,unshare,user_53,2,/scratch/user_53,0.2962528160005604,60
63,unshare,user_28,6,/scratch/user_28,0.25518364700019447,60
63,unshare,user_27,39,/scratch/user_27,0.291658505999294,60
63,unshare,user_87,14,/scratch/user_87,0.26188088999970205,60
63,unshare,user_10,15,/scratch/user_10,0.24686145299983764,60
63,unshare,user_6,20,/scratch/user_6,0.2385898080001425,60
63,unshare,user_77,10,/scratch/user_77,0.2928927559996737,62
63,unshare,user_88,16,/scratch/user_88,0.24592022499928134,63
63,unshare,user_20,10,/scratch/user_20,0.23073699899941857,63
63,unshare,user_40,5,/scratch/user_40,0.23436062299970217,63
64,unshare,user_13,3,/scratch/user_13,0.38358697400053643,63
64,unshare,user_39,14,/scratch/user_39,0.26612883699999657,63
64,unshare,user_69,14,/scratch/user_69,0.2376415500002622,64
64,unshare,user_56,1,/scratch/user_56,0.24856425500001933,64
64,unshare,user_99,5,/scratch/user_99,0.25683496900001046,66
64,unshare,user_52,9,/scratch/user_52,0.26114547700035473,66
64,unshare,user_30,5,/scratch/user_30,0.3058392359998834,66
64,unshare,user_76,9,/scratch/user_76,0.3077819209993322,66
64,unshare,user_49,19,/scratch/user_49,0.2842575280001256,66
64,unshare,user_95,2,/scratch/user_95,0.18825289100004738,65
64,unshare,user_35,11,/scratch/user_35,0.27054611799940176,65
64,unshare,user_81,39,/scratch/user_81,0.18105593400014186,64
64,unshare,user_97,12,/scratch/user_97,0.3024522670002625,64
64,unshare,user_11,22,/scratch/user_11,0.2987023080004292,64
64,unshare,user_96,7,/scratch/user_96,0.30447728499984805,64
64,unshare,user_32,1,/scratch/user_32,0.2536799589997827,64
64,unshare,user_25,8,/scratch/user_25,0.284130594999624,64
64,unshare,user_5,7,/scratch/user_5,0.26634009900044475,64
64,unshare,user_79,1,/scratch/user_79,0.24284399899988784,64
64,unshare,user_8,56,/scratch/user_8,0.3006101070004661,64
64,unshare,user_48,1,/scratch/user_48,0.3500191610000911,64
64,unshare,user_58,21,/scratch/user_58,0.3489129360004881,64
64,unshare,user_70,48,/scratch/user_70,0.2654659879999599,65
64,unshare,user_66,7,/scratch/user_66,0.3010037630001534,65
64,unshare,user_51,2,/scratch/user_51,0.38758894200054783,65
64,unshare,user_94,11,/scratch/user_94,0.2663792029998149,66
64,unshare,user_26,5,/scratch/user_26,0.27340490400001727,66
64,unshare,user_19,40,/scratch/user_19,0.33910022399959416,66
64,unshare,user_38,11,/scratch/user_38,0.33811666800011153,66
64,unshare,user_82,1,/scratch/user_82,0.27819099399948755,66
64,unshare,user_28,2,/scratch/user_28,0.26727520499935054,66
64,unshare,user_27,19,/scratch/user_27,0.2776002749997133,66
64,unshare,user_14,1,/scratch/user_14,0.2776219420002235,66
64,unshare,user_87,13,/scratch/user_87,0.2947303370001464,66
64,unshare,user_3,34,/scratch/user_3,0.35647877200062794,67
64,unshare,user_77,37,/scratch/user_77,0.34831659399969794,67
64,unshare,user_20,4,/scratch/user_20,0.2894639360001747,67
64,unshare,user_40,4,/scratch/user_40,0.19492671499938297,66
65,unshare,user_37,18,/scratch/user_37,0.37875610099945334,64
65,unshare,user_13,21,/scratch/user_13,0.3489613649999228,64
65,unshare,user_39,49,/scratch/user_39,0.24129193099997792,64
65,unshare,user_89,5,/scratch/user_89,0.2996719220000159,64
65,unshare,user_56,2,/scratch/user_56,0.25173257799997373,64
65,unshare,user_67,1,/scratch/user_67,0.29999954199956846,64
65,unshare,user_99,43,/scratch/user_99,0.3323029609991863,64
65,unshare,user_52,6,/scratch/user_52,0.1978624610001134,63
65,unshare,user_46,30,/scratch/user_46,0.24743989699982194,63
65,unshare,user_49,27,/scratch/user_49,0.24821832199995697,63
65,unshare,user_2,11,/scratch/user_2,0.25098389200047677,64
65,unshare,user_35,22,/scratch/user_35,0.33245078700019803,64
65,unshare,user_61,22,/scratch/user_61,0.3324139529995591,64
65,unshare,user_81,27,/scratch/user_81,0.2686689869997281,65
65,unshare,user_11,21,/scratch/user_11,0.27643669400004,65
65,unshare,user_75,1,/scratch/user_75,0.27261706799981766,65
65,unshare,user_25,36,/scratch/user_25,0.25901054899986775,65
65,unshare,user_80,32,/scratch/user_80,0.2849724419993436,65
65,unshare,user_79,10,/scratch/user_79,0.35090158999992127,65
65,unshare,user_48,26,/scratch/user_48,0.26974965400040674,65
65,unshare,user_58,6,/scratch/user_58,0.33541679900008603,65
65,unshare,user_93,42,/scratch/user_93,0.25207013199997164,66
65,unshare,user_31,29,/scratch/user_31,0.2847178450001593,66
65,unshare,user_78,59,/scratch/user_78,0.2896361869998145,66
65,unshare,user_70,20,/scratch/user_70,0.2883707970004252,66
65,unshare,user_66,41,/scratch/user_66,0.3347949870003504,66
65,unshare,user_51,6,/scratch/user_51,0.2684628370006976,66
65,unshare,user_54,19,/scratch/user_54,0.3105641510001078,66
65,unshare,user_26,18,/scratch/user_26,0.35199486799956503,66
65,unshare,user_53,21,/scratch/user_53,0.3809022460000051,66
65,unshare,user_28,1,/scratch/user_28,0.31387588099914865,66
65,unshare,user_27,3,/scratch/user_27,0.31119064499944216,66
65,unshare,user_87,14,/scratch/user_87,0.29993044000002556,66
65,unshare,user_73,40,/scratch/user_73,0.20229592900068383,65
65,unshare,user_9,3,/scratch/user_9,0.2829161349991409,66
65,unshare,user_23,49,/scratch/user_23,0.40697416300008626,66
65,unshare,user_88,9,/scratch/user_88,0.30899322999994183,66
65,unshare,user_44,21,/scratch/user_44,0.40804895800010854,66
66,unshare,user_37,14,/scratch/user_37,0.26638474199990014,63
66,unshare,user_17,55,/scratch/user_17,0.17862291899928096,62
66,unshare,user_13,7,/scratch/user_13,0.27839102300004015,62
66,unshare,user_89,26,/scratch/user_89,0.3186824579997847,62
66,unshare,user_56,2,/scratch/user_56,0.19961578899983579,61
66,unshare,user_59,19,/scratch/user_59,0.2580693199997768,61
66,unshare,user_21,7,/scratch/user_21,0.27655112399952486,61
66,unshare,user_67,5,/scratch/user_67,0.36860877400067693,61
66,unshare,user_99,14,/scratch/user_99,0.3344966869999553,61
66,unshare,user_46,2,/scratch/user_46,0.2727837490001548,61
66,unshare,user_76,6,/scratch/user_76,0.24480989300082,61
66,unshare,user_2,24,/scratch/user_2,0.3044979719998082,62
66,unshare,user_35,15,/scratch/user_35,0.31827714899918647,62
66,unshare,user_81,4,/scratch/user_81,0.2692422499994791,62
66,unshare,user_11,3,/scratch/user_11,0.23970575299972552,62
66,unshare,user_75,1,/scratch/user_75,0.177946566999708,61
66,unshare,user_32,12,/scratch/user_32,0.3535764839998592,61
66,unshare,user_25,6,/scratch/user_25,0.2449898849999954,61
66,unshare,user_80,9,/scratch/user_80,0.2589636020002217,61
66,unshare,user_8,7,/scratch/user_8,0.2396949140002107,61
66,unshare,user_48,7,/scratch/user_48,0.25345963000017946,61
66,unshare,user_58,7,/scratch/user_58,0.29273371799990855,61
66,unshare,user_93,2,/scratch/user_93,0.1729955129994778,60
66,unshare,user_63,22,/scratch/user_63,0.26996407600017847,60
66,unshare,user_78,43,/scratch/user_78,0.2575161209997532,60
66,unshare,user_66,13,/scratch/user_66,0.28798549699968135,60
66,unshare,user_38,18,/scratch/user_38,0.2887064599999576,60
66,unshare,user_82,1,/scratch/user_82,0.389034466999874,60
66,unshare,user_53,36,/scratch/user_53,0.2721498780001639,60
66,unshare,user_27,5,/scratch/user_27,0.2738314750004065,60
66,unshare,user_14,1,/scratch/user_14,0.17496760499943775,59
66,unshare,user_92,32,/scratch/user_92,0.29165848000047845,59
66,unshare,user_10,3,/scratch/user_10,0.24023644199951377,59
66,unshare,user_9,4,/scratch/user_9,0.26871867299996666,59
66,unshare,user_3,18,/scratch/user_3,0.30842238399964117,59
66,unshare,user_88,2,/scratch/user_88,0.2708706900002653,59
66,unshare,user_44,24,/scratch/user_44,0.28734743099994375,59
67,unshare,user_37,22,/scratch/user_37,0.2711383539999588,57
67,unshare,user_39,40,/scratch/user_39,0.2742735880001419,57
67,unshare,user_89,26,/scratch/user_89,0.23748083299960854,57
67,unshare,user_72,1,/scratch/user_72,0.266785517000244,57
67,unshare,user_67,12,/scratch/user_67,0.2999317339999834,58
67,unshare,user_30,13,/scratch/user_30,0.36207121400002507,58
67,unshare,user_46,1,/scratch/user_46,0.25223500599986437,58
67,unshare,user_49,28,/scratch/user_49,0.34023584500027937,58
67,unshare,user_2,62,/scratch/user_2,0.1938208030005626,57
67,unshare,user_61,2,/scratch/user_61,0.3290048229991953,57
67,unshare,user_11,20,/scratch/user_11,0.32343785200009734,57
67,unshare,user_32,42,/scratch/user_32,0.24218040599953383,57
67,unshare,user_80,22,/scratch/user_80,0.25094110800000635,57
67,unshare,user_65,1,/scratch/user_65,0.3733532149999519,57
67,unshare,user_79,53,/scratch/user_79,0.35124513499977184,57
67,unshare,user_90,25,/scratch/user_90,0.3516809290003948,57
67,unshare,user_4,7,/scratch/user_4,0.32757937499991385,57
67,unshare,user_31,1,/scratch/user_31,0.24753177699949447,57
67,unshare,user_78,3,/scratch/user_78,0.2545484230004149,57
67,unshare,user_70,12,/scratch/user_70,0.2547292549998019,57
67,unshare,user_54,3,/scratch/user_54,0.3953827329996784,57
67,unshare,user_94,66,/scratch/user_94,0.17797160299960524,56
67,unshare,user_26,15,/scratch/user_26,0.2677439110002524,56
67,unshare,user_19,59,/scratch/user_19,0.2822710840000582,56
67,unshare,user_82,24,/scratch/user_82,0.38092301300002873,56
67,unshare,user_53,2,/scratch/user_53,0.28246574999957375,56
67,unshare,user_27,6,/scratch/user_27,0.17344393499934085,55
67,unshare,user_87,19,/scratch/user_87,0.21232278400020732,54
67,unshare,user_7,46,/scratch/user_7,0.2842705130005925,54
67,unshare,user_10,2,/scratch/user_10,0.1989535769998838,53
67,unshare,user_73,7,/scratch/user_73,0.29895405799925356,54
67,unshare,user_9,2,/scratch/user_9,0.25982620600007067,54
67,unshare,user_23,18,/scratch/user_23,0.2799906350001038,54
67,unshare,user_3,16,/scratch/user_3,0.28544789199986553,54
67,unshare,user_88,6,/scratch/user_88,0.20096359299986943,53
67,unshare,user_12,10,/scratch/user_12,0.4255497670001205,53
68,unshare,user_37,20,/scratch/user_37,0.2890451260000191,53
68,unshare,user_57,3,/scratch/user_57,0.17521335799938242,53
68,unshare,user_17,11,/scratch/user_17,0.28777711299972,54
68,unshare,user_62,18,/scratch/user_62,0.31833104899942555,54
68,unshare,user_69,36,/scratch/user_69,0.3071865310002977,54
68,unshare,user_59,26,/scratch/user_59,0.3642678269998214,54
68,unshare,user_67,12,/scratch/user_67,0.3542360710007415,54
68,unshare,user_99,4,/scratch/user_99,0.2726007169994773,54
68,unshare,user_52,55,/scratch/user_52,0.29325502199935727,55
68,unshare,user_30,12,/scratch/user_30,0.37850877999972,55
68,unshare,user_49,13,/scratch/user_49,0.2911253760003092,55
68,unshare,user_61,10,/scratch/user_61,0.2990309039996646,56
68,unshare,user_81,41,/scratch/user_81,0.18611148200034222,55
68,unshare,user_97,14,/scratch/user_97,0.34980593400086946,55
68,unshare,user_25,2,/scratch/user_25,0.27158282100026554,55
68,unshare,user_80,18,/scratch/user_80,0.2410580089999712,55
68,unshare,user_5,16,/scratch/user_5,0.3656335659998149,55
68,unshare,user_8,4,/scratch/user_8,0.24509578899960616,55
68,unshare,user_90,15,/scratch/user_90,0.3170441749998645,55
68,unshare,user_58,45,/scratch/user_58,0.2846498849994532,55
68,unshare,user_93,3,/scratch/user_93,0.26856986799975857,56
68,unshare,user_63,10,/scratch/user_63,0.2946575539999685,56
68,unshare,user_78,24,/scratch/user_78,0.2726294020003479,56
68,unshare,user_70,2,/scratch/user_70,0.2596822030000112,56
68,unshare,user_66,2,/scratch/user_66,0.3185199269992154,56
68,unshare,user_51,20,/scratch/user_51,0.41879376799988677,56
68,unshare,user_26,9,/scratch/user_26,0.250877245999618,56
68,unshare,user_19,4,/scratch/user_19,0.25970503200005624,56
68,unshare,user_82,48,/scratch/user_82,0.2901129210004001,56
68,unshare,user_14,16,/scratch/user_14,0.269859118999193,57
68,unshare,user_87,2,/scratch/user_87,0.30757352899945545,58
68,unshare,user_7,13,/scratch/user_7,0.3315777789994172,58
68,unshare,user_73,23,/scratch/user_73,0.26573045199984335,58
68,unshare,user_9,2,/scratch/user_9,0.2589616000004753,58
68,unshare,user_23,17,/scratch/user_23,0.21762427700014086,57
68,unshare,user_88,30,/scratch/user_88,0.28816718599955493,58
68,unshare,user_44,16,/scratch/user_44,0.4723180830005731,58
69,unshare,user_57,1,/scratch/user_57,0.25671729700025026,57
69,unshare,user_17,1,/scratch/user_17,0.2414965440002561,57
69,unshare,user_13,1,/scratch/user_13,0.3507163809999838,57
69,unshare,user_39,25,/scratch/user_39,0.23920293799983483,57
69,unshare,user_62,4,/scratch/user_62,0.3423115579998921,57
69,unshare,user_69,19,/scratch/user_69,0.2704428659999394,57
69,unshare,user_89,10,/scratch/user_89,0.3739988209999865,57
69,unshare,user_72,22,/scratch/user_72,0.27769384200018976,57
69,unshare,user_59,23,/scratch/user_59,0.3291415630001211,57
69,unshare,user_21,3,/scratch/user_21,0.28150503500000923,57
69,unshare,user_49,10,/scratch/user_49,0.2582839619999504,57
69,unshare,user_2,12,/scratch/user_2,0.2873908730007315,57
69,unshare,user_81,19,/scratch/user_81,0.2800288919997911,58
69,unshare,user_97,9,/scratch/user_97,0.32714286999998876,58
69,unshare,user_11,26,/scratch/user_11,0.2817926540001281,58
69,unshare,user_65,20,/scratch/user_65,0.3032417060003354,58
69,unshare,user_5,2,/scratch/user_5,0.32432529800007615,58
69,unshare,user_79,2,/scratch/user_79,0.36278336699979263,58
69,unshare,user_8,1,/scratch/user_8,0.17788007100079994,57
69,unshare,user_90,16,/scratch/user_90,0.30709160799960955,57
69,unshare,user_4,11,/scratch/user_4,0.25613601399982144,58
69,unshare,user_93,13,/scratch/user_93,0.24148064000019076,58
69,unshare,user_78,8,/scratch/user_78,0.1627100240002619,57
69,unshare,user_70,13,/scratch/user_70,0.3055778809994081,57
69,unshare,user_66,2,/scratch/user_66,0.24960262100012187,57
69,unshare,user_51,14,/scratch/user_51,0.38652992799961794,57
69,unshare,user_94,52,/scratch/user_94,0.2694007000000056,58
69,unshare,user_26,40,/scratch/user_26,0.2593499909999082,58
69,unshare,user_19,3,/scratch/user_19,0.28156405000027007,58
69,unshare,user_82,11,/scratch/user_82,0.298219436999716,58
69,unshare,user_53,19,/scratch/user_53,0.26176100700013194,58
69,unshare,user_28,54,/scratch/user_28,0.2709946670001955,58
69,unshare,user_27,1,/scratch/user_27,0.3028847200002929,59
69,unshare,user_7,14,/scratch/user_7,0.24304568199931964,59
69,unshare,user_6,45,/scratch/user_6,0.33544215300025826,59
69,unshare,user_9,1,/scratch/user_9,0.20932306599934236,58
69,unshare,user_23,40,/scratch/user_23,0.28831988500041916,59
69,unshare,user_44,26,/scratch/user_44,0.34810346300037054,59
70,unshare,user_17,3,/scratch/user_17,0.1876307970005655,55
70,unshare,user_39,5,/scratch/user_39,0.2568313940000735,55
70,unshare,user_72,20,/scratch/user_72,0.33797300000060204,55
70,unshare,user_67,8,/scratch/user_67,0.4039011909999317,55
70,unshare,user_99,5,/scratch/user_99,0.34687152599963156,55
70,unshare,user_46,11,/scratch/user_46,0.24981770599970332,55
70,unshare,user_76,55,/scratch/user_76,0.23696351800026605,55
70,unshare,user_49,7,/scratch/user_49,0.24789577200044732,55
70,unshare,user_2,13,/scratch/user_2,0.25821739499951946,55
70,unshare,user_61,2,/scratch/user_61,0.3072872880002251,55
70,unshare,user_81,20,/scratch/user_81,0.27325876399936533,55
70,unshare,user_42,9,/scratch/user_42,0.32313803599936364,55
70,unshare,user_32,53,/scratch/user_32,0.24591725099980977,57
70,unshare,user_65,25,/scratch/user_65,0.3418580950001342,57
70,unshare,user_5,24,/scratch/user_5,0.26191525100057333,57
70,unshare,user_8,56,/scratch/user_8,0.25833713699921645,58
70,unshare,user_93,31,/scratch/user_93,0.2629278799995518,58
70,unshare,user_63,2,/scratch/user_63,0.3444564410001476,58
70,unshare,user_31,28,/scratch/user_31,0.3108398819995273,58
70,unshare,user_70,16,/scratch/user_70,0.2478159649999725,58
70,unshare,user_51,34,/scratch/user_51,0.24975131200062606,58
70,unshare,user_54,34,/scratch/user_54,0.2972745600000053,58
70,unshare,user_19,1,/scratch/user_19,0.19362653200005298,57
70,unshare,user_38,7,/scratch/user_38,0.3484287960000074,57
70,unshare,user_82,16,/scratch/user_82,0.36457400699964637,57
70,unshare,user_27,10,/scratch/user_27,0.2895521610007563,57
70,unshare,user_14,27,/scratch/user_14,0.26336403799996333,57
70,unshare,user_92,56,/scratch/user_92,0.22922939000000042,57
70,unshare,user_6,3,/scratch/user_6,0.2534778720000759,57
70,unshare,user_23,1,/scratch/user_23,0.2470077380003204,57
71,unshare,user_57,5,/scratch/user_57,0.16915111799971783,55
71,unshare,user_13,6,/scratch/user_13,0.3523560899993754,55
71,unshare,user_69,4,/scratch/user_69,0.2262313399996856,55
71,unshare,user_72,16,/scratch/user_72,0.280959630000325,55
71,unshare,user_67,7,/scratch/user_67,0.3101695170007588,55
71,unshare,user_30,31,/scratch/user_30,0.264045499000531,55
71,unshare,user_2,5,/scratch/user_2,0.27895960999921954,55
71,unshare,user_42,11,/scratch/user_42,0.3073386149999351,55
71,unshare,user_97,11,/scratch/user_97,0.3555318109993095,55
